ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.31133e-05,-3.62209e-06,-1.14671e-05,-7.15025e-06,1.31797e-05,-1.11732e-05,4.26766e-05,-4.24158e-06,0
-3.33926e-05,-1.73111e-06,-9.92294e-06,-9.33826e-06,1.28381e-05,-1.08139e-05,4.18771e-05,-2.63757e-06,0
-3.40651e-05,-1.24723e-06,-7.49381e-06,-9.02687e-06,1.32918e-05,-1.1441e-05,4.35755e-05,-1.25972e-06,0
-3.43525e-05,-2.85095e-06,-5.44843e-06,-7.26667e-06,1.40438e-05,-1.28641e-05,4.40131e-05,-2.52455e-06,0
-3.38714e-05,-3.69253e-06,-5.28065e-06,-6.99901e-06,1.26227e-05,-1.22862e-05,4.16344e-05,-5.25533e-06,0
-3.32573e-05,-3.55789e-06,-6.34718e-06,-8.40146e-06,1.01561e-05,-1.09891e-05,3.8289e-05,-5.58563e-06,0
-3.28344e-05,-2.34257e-06,-7.09708e-06,-1.13755e-05,8.70516e-06,-1.15635e-05,3.40618e-05,-3.66442e-06,0
-3.19064e-05,-1.16163e-06,-6.12456e-06,-1.26511e-05,7.85651e-06,-1.29313e-05,2.93124e-05,-3.7038e-06,0
-3.03479e-05,4.93403e-08,-4.85338e-06,-8.13611e-06,8.45081e-06,-1.22708e-05,2.33165e-05,-4.12827e-06,0
-3.01016e-05,2.1387e-06,-5.14011e-06,-1.65023e-06,9.44858e-06,-1.08414e-05,1.35415e-05,-3.55008e-06,0
-3.11889e-05,3.08715e-06,-5.75006e-06,1.85644e-06,9.36314e-06,-1.09999e-05,2.64137e-06,-2.2599e-06,0
-3.12184e-05,2.71651e-06,-7.1387e-06,1.37152e-06,8.43273e-06,-1.12069e-05,-4.53747e-06,-1.14995e-06,0
-3.04918e-05,3.48754e-06,-7.23755e-06,1.47387e-07,9.20461e-06,-1.07034e-05,-9.54162e-06,-1.38292e-06,0
-3.08319e-05,6.23559e-06,-5.36035e-06,2.47005e-07,1.36235e-05,-9.3789e-06,-1.41393e-05,-1.95773e-06,0
-3.12151e-05,8.54439e-06,-5.04885e-06,-1.88225e-06,1.77042e-05,-9.49776e-06,-1.66703e-05,-2.369e-06,0
-3.10843e-05,1.05092e-05,-6.67374e-06,-6.60421e-06,1.93598e-05,-9.76519e-06,-1.70338e-05,-1.36805e-06,0
-3.15512e-05,1.3063e-05,-8.80811e-06,-9.36254e-06,2.03333e-05,-9.72219e-06,-1.65286e-05,-3.36055e-07,0
-3.13707e-05,1.48867e-05,-9.4101e-06,-9.16767e-06,2.08442e-05,-9.7375e-06,-1.52915e-05,2.19303e-07,0
-2.89353e-05,1.51792e-05,-9.19605e-06,-6.96619e-06,2.02816e-05,-1.04275e-05,-1.08167e-05,1.37181e-07,0
-2.70599e-05,1.71239e-05,-1.00723e-05,-3.06913e-06,1.87332e-05,-1.0781e-05,-4.06008e-06,5.05436e-07,0
-2.80476e-05,2.62028e-05,-1.0601e-05,6.67565e-07,1.67824e-05,-1.00765e-05,2.10574e-06,7.71567e-07,0
-2.97452e-05,4.22893e-05,-9.53834e-06,2.70227e-06,1.43603e-05,-1.02496e-05,5.88718e-06,8.67929e-07,0
-3.0686e-05,5.80433e-05,-8.04377e-06,4.01511e-06,1.16746e-05,-1.14736e-05,7.02097e-06,1.45329e-06,0
-3.05086e-05,6.70007e-05,-7.36624e-06,3.30638e-06,9.38451e-06,-1.30163e-05,7.62422e-06,2.17496e-06,0
-2.9755e-05,6.67919e-05,-8.62903e-06,-2.54148e-07,7.48444e-06,-1.51031e-05,9.14595e-06,2.79605e-06,0
-2.96669e-05,5.57776e-05,-1.14857e-05,-4.30695e-06,7.54988e-06,-1.70261e-05,1.09504e-05,2.33617e-06,0
-3.06893e-05,3.51367e-05,-1.29488e-05,-7.92672e-06,1.04213e-05,-1.66758e-05,1.22209e-05,1.6292e-06,0
-3.17523e-05,1.09968e-05,-1.18753e-05,-1.27115e-05,1.51213e-05,-1.61995e-05,1.41019e-05,1.96732e-06,0
-3.21418e-05,-1.02487e-05,-1.00405e-05,-1.61342e-05,1.78347e-05,-1.71073e-05,1.70972e-05,2.94463e-06,0
-3.24756e-05,-2.62351e-05,-9.26429e-06,-1.42979e-05,1.67619e-05,-1.73461e-05,1.88732e-05,2.45616e-06,0
-3.30222e-05,-3.44687e-05,-1.06378e-05,-9.84286e-06,1.21518e-05,-1.65446e-05,1.8149e-05,2.34504e-06,0
-3.29424e-05,-3.61365e-05,-1.27554e-05,-7.43038e-06,7.16336e-06,-1.58437e-05,1.70094e-05,3.94515e-06,0
-3.19348e-05,-3.26382e-05,-1.43077e-05,-8.59441e-06,4.96753e-06,-1.57796e-05,1.63815e-05,5.70626e-06,0
-3.22365e-05,-2.16962e-05,-1.52188e-05,-1.12094e-05,4.56051e-06,-1.63207e-05,1.60128e-05,7.07161e-06,0
-3.3412e-05,-8.19383e-06,-1.39839e-05,-1.21764e-05,5.69692e-06,-1.5367e-05,1.55997e-05,6.8902e-06,0
-3.2307e-05,2.62642e-06,-1.12579e-05,-1.10558e-05,6.8409e-06,-1.49145e-05,1.50646e-05,4.52233e-06,0
-3.02757e-05,7.57341e-06,-9.7142e-06,-1.00025e-05,9.15088e-06,-1.36527e-05,1.35289e-05,3.40716e-06,0
-3.04427e-05,7.66409e-06,-1.11786e-05,-9.22737e-06,1.27567e-05,-1.14787e-05,1.20854e-05,4.65305e-06,0
-3.06386e-05,8.75571e-06,-1.32358e-05,-7.90038e-06,1.4505e-05,-9.75422e-06,1.09145e-05,6.28197e-06,0
-2.9055e-05,1.12465e-05,-1.29596e-05,-8.02257e-06,1.48148e-05,-8.09704e-06,1.11421e-05,7.66951e-06,0
-2.84317e-05,1.58888e-05,-1.15551e-05,-9.45419e-06,1.54083e-05,-6.8063e-06,1.20114e-05,7.6758e-06,0
-2.83845e-05,1.95348e-05,-1.11276e-05,-1.01462e-05,1.65218e-05,-6.25185e-06,1.11449e-05,7.5118e-06,0
-2.75338e-05,1.92994e-05,-1.03751e-05,-9.75359e-06,1.7188e-05,-6.60302e-06,1.10398e-05,7.69099e-06,0
