ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.84446e-05,7.40895e-06,2.49188e-06,7.94233e-06,2.21503e-05,-1.59886e-05,-1.81793e-07,-7.99763e-06,0
-2.93893e-05,1.04914e-05,2.78277e-06,8.06094e-06,2.41446e-05,-1.38519e-05,3.61708e-06,-8.75e-06,0
-3.1325e-05,1.31626e-05,2.66303e-06,5.46121e-06,2.25078e-05,-1.21313e-05,7.00613e-06,-6.72545e-06,0
-3.26045e-05,1.42879e-05,1.38701e-06,-1.98932e-07,1.97694e-05,-1.22115e-05,1.00706e-05,-4.2714e-06,0
-3.21739e-05,1.39502e-05,1.45934e-06,-8.80575e-06,1.80943e-05,-1.22944e-05,1.21796e-05,-2.99808e-06,0
-3.07274e-05,1.27971e-05,1.47803e-06,-1.60521e-05,1.62603e-05,-1.13179e-05,1.30511e-05,-3.5846e-06,0
-2.95724e-05,1.2531e-05,1.02354e-09,-1.13362e-05,1.38926e-05,-1.05287e-05,1.22444e-05,-4.59278e-06,0
-2.90687e-05,1.25994e-05,-1.91805e-06,1.27616e-05,1.38879e-05,-1.06459e-05,9.355e-06,-4.05065e-06,0
-2.9697e-05,1.22799e-05,-2.48392e-06,4.41063e-05,1.66281e-05,-1.08811e-05,5.21695e-06,-3.50501e-06,0
-3.0319e-05,1.19143e-05,-3.0546e-06,5.66012e-05,1.89323e-05,-1.19728e-05,2.74947e-06,-3.73436e-06,0
-3.08304e-05,1.22221e-05,-2.84682e-06,4.24219e-05,1.91885e-05,-1.36637e-05,4.29042e-06,-3.67055e-06,0
-3.23908e-05,1.33242e-05,-1.70374e-06,1.41448e-05,1.9187e-05,-1.45007e-05,8.97691e-06,-2.62599e-06,0
-3.39889e-05,1.54628e-05,-2.31161e-08,-1.27185e-05,1.86786e-05,-1.45029e-05,1.40441e-05,-1.54731e-06,0
-3.47397e-05,1.70685e-05,1.51761e-06,-2.95139e-05,1.71001e-05,-1.40803e-05,1.80183e-05,-2.06806e-06,0
-3.44743e-05,1.5913e-05,-4.10149e-07,-4.11121e-05,1.73832e-05,-1.30002e-05,2.01662e-05,-2.96528e-06,0
-3.48847e-05,1.53958e-05,-3.154e-06,-4.91809e-05,2.01819e-05,-1.27224e-05,2.00248e-05,-3.19087e-06,0
-3.45772e-05,1.68917e-05,-3.68936e-06,-5.31537e-05,2.24314e-05,-1.26719e-05,1.85181e-05,-1.92342e-06,0
-3.27028e-05,1.74636e-05,-4.27096e-06,-5.51379e-05,2.00208e-05,-1.24052e-05,1.38446e-05,-1.17496e-06,0
-3.10611e-05,1.59951e-05,-3.72411e-06,-5.75943e-05,1.50392e-05,-1.21087e-05,4.89831e-06,-2.19573e-06,0
-2.94137e-05,1.38638e-05,-3.39896e-06,-6.01485e-05,1.25438e-05,-1.13869e-05,-1.54929e-06,-9.91104e-07,0
