ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.51038e-05,1.34114e-05,-8.46652e-06,-1.22648e-05,2.78266e-05,-8.35049e-06,-4.3175e-06,1.51354e-06,0
-3.27706e-05,1.56435e-05,-7.28488e-06,-1.68007e-05,2.71425e-05,-7.56134e-06,-3.9431e-06,7.2801e-07,0
-3.23271e-05,1.97019e-05,-6.64306e-06,-2.34804e-05,2.60523e-05,-6.94403e-06,-4.24894e-06,8.0952e-07,0
-3.15549e-05,2.13826e-05,-7.95784e-06,-2.90417e-05,2.46487e-05,-7.13121e-06,-3.99981e-06,1.4599e-06,0
-3.04351e-05,1.96302e-05,-1.06243e-05,-3.3626e-05,2.30225e-05,-6.19148e-06,-3.09839e-06,-1.10977e-07,0
-3.11234e-05,1.81128e-05,-1.31172e-05,-3.53644e-05,2.22773e-05,-4.83482e-06,-1.73362e-06,-1.57642e-06,0
-3.2957e-05,1.98294e-05,-1.43432e-05,-3.14376e-05,2.36418e-05,-5.68241e-06,9.8157e-07,-2.3389e-06,0
-3.27141e-05,2.22342e-05,-1.37101e-05,-2.29697e-05,2.47794e-05,-7.29942e-06,5.92287e-06,-1.02574e-06,0
-3.10692e-05,2.49602e-05,-1.16788e-05,-1.33718e-05,2.4101e-05,-8.19906e-06,8.03966e-06,2.42538e-06,0
-3.05629e-05,2.7538e-05,-9.71741e-06,-6.98703e-06,2.28772e-05,-7.95796e-06,7.28026e-06,2.62015e-06,0
-3.00397e-05,2.71856e-05,-8.11193e-06,-4.10774e-06,2.23215e-05,-8.84221e-06,6.70739e-06,-4.28685e-07,0
-2.94234e-05,2.48556e-05,-6.06009e-06,-3.2995e-06,2.23614e-05,-1.13454e-05,8.16555e-06,-2.14012e-06,0
-2.96127e-05,2.23091e-05,-4.24715e-06,-2.70197e-06,2.31617e-05,-1.33692e-05,1.08249e-05,-3.57786e-07,0
-2.95061e-05,1.95192e-05,-4.14817e-06,-7.67647e-07,2.36553e-05,-1.33112e-05,1.3047e-05,1.82853e-06,0
-2.90338e-05,1.66042e-05,-5.24776e-06,2.30782e-06,2.28134e-05,-1.20039e-05,1.45869e-05,2.69078e-06,0
-2.92488e-05,1.44337e-05,-6.05299e-06,3.95869e-06,2.22083e-05,-1.16787e-05,1.50889e-05,2.61879e-06,0
-2.99067e-05,1.3528e-05,-6.9579e-06,1.05893e-06,2.1105e-05,-1.28883e-05,1.52775e-05,2.5646e-06,0
-2.99987e-05,1.29901e-05,-8.04284e-06,-4.78094e-06,1.99003e-05,-1.51087e-05,1.5493e-05,2.22533e-06,0
-3.10763e-05,1.06063e-05,-7.94756e-06,-6.91175e-06,1.97054e-05,-1.66688e-05,1.54969e-05,7.63351e-07,0
-3.19745e-05,6.2911e-06,-7.09504e-06,-3.33411e-06,2.06335e-05,-1.72028e-05,1.55071e-05,2.80779e-07,0
-3.06887e-05,3.05225e-06,-6.01505e-06,2.9136e-06,2.06539e-05,-1.74866e-05,1.64326e-05,1.44726e-06,0
-2.88892e-05,1.65496e-06,-5.64991e-06,8.05841e-06,1.85301e-05,-1.80987e-05,1.7695e-05,3.09859e-06,0
-2.85422e-05,1.39115e-06,-5.80143e-06,9.55784e-06,1.57864e-05,-1.82612e-05,1.84104e-05,5.16007e-06,0
-2.90373e-05,1.6056e-06,-5.41682e-06,7.19048e-06,1.32241e-05,-1.77361e-05,1.79895e-05,7.42197e-06,0
-2.91505e-05,1.04945e-06,-4.17117e-06,9.82339e-07,1.14918e-05,-1.72802e-05,1.71262e-05,8.54351e-06,0
-2.88335e-05,-2.24708e-07,-2.95768e-06,-7.22096e-06,1.03541e-05,-1.72627e-05,1.71719e-05,8.14745e-06,0
-2.85235e-05,-1.28635e-06,-2.50566e-06,-1.2863e-05,8.19526e-06,-1.6885e-05,1.70777e-05,6.10948e-06,0
-2.83787e-05,-2.00926e-06,-3.26232e-06,-1.91737e-05,4.44745e-06,-1.54917e-05,1.52089e-05,3.90603e-06,0
-2.83993e-05,-2.6876e-06,-4.83529e-06,-2.79035e-05,1.43007e-06,-1.42154e-05,1.34789e-05,3.59041e-06,0
-2.88587e-05,-2.85953e-06,-5.93569e-06,-3.05329e-05,2.13902e-07,-1.37439e-05,1.41081e-05,4.56584e-06,0
-2.96217e-05,-1.06918e-06,-7.46562e-06,-2.52048e-05,5.78282e-07,-1.43758e-05,1.57312e-05,6.88682e-06,0
-2.96456e-05,3.04445e-06,-8.06131e-06,-1.51675e-05,8.82243e-07,-1.31382e-05,1.6506e-05,1.06283e-05,0
-2.87989e-05,6.1782e-06,-6.70277e-06,-7.27657e-06,4.11318e-07,-9.3955e-06,1.82783e-05,1.2492e-05,0
-2.94145e-05,4.13585e-06,-6.20987e-06,-4.36586e-06,5.45243e-07,-8.40357e-06,1.97339e-05,1.05486e-05,0
-2.98709e-05,1.02913e-06,-6.84798e-06,-3.67094e-06,7.47928e-07,-9.29717e-06,2.08678e-05,8.0315e-06,0
-2.81868e-05,-5.07167e-07,-7.46355e-06,-3.65234e-06,9.61193e-07,-9.75799e-06,2.25616e-05,6.51748e-06,0
-2.77016e-05,-2.52867e-07,-8.78254e-06,-3.98712e-06,1.93728e-06,-9.81876e-06,2.2598e-05,6.15578e-06,0
-2.83891e-05,9.67791e-07,-1.07193e-05,-4.52412e-06,3.0498e-06,-1.05628e-05,2.12983e-05,6.25747e-06,0
-2.81994e-05,-1.00253e-07,-1.16772e-05,1.64081e-06,5.73178e-06,-1.13872e-05,2.00219e-05,6.37291e-06,0
-2.83134e-05,-3.21899e-06,-1.09684e-05,1.31752e-05,9.80682e-06,-1.23228e-05,1.96518e-05,6.79264e-06,0
-2.86546e-05,-5.19888e-06,-8.87832e-06,2.19318e-05,1.14937e-05,-1.36626e-05,1.74232e-05,6.1262e-06,0
-2.85146e-05,-2.08528e-06,-7.17002e-06,2.48064e-05,1.03055e-05,-1.42272e-05,4.99948e-06,5.85463e-06,0
-2.86932e-05,2.92044e-06,-6.86904e-06,2.3353e-05,1.03899e-05,-1.4567e-05,-2.23893e-05,7.46288e-06,0
-2.98041e-05,5.06307e-06,-7.90082e-06,1.84664e-05,1.24032e-05,-1.51665e-05,-4.7908e-05,8.42846e-06,0
-3.14906e-05,4.36378e-06,-9.9424e-06,1.11104e-05,1.39563e-05,-1.57007e-05,-5.01124e-05,7.48737e-06,0
-3.31382e-05,4.04004e-06,-1.25845e-05,3.93701e-06,1.32323e-05,-1.41331e-05,-2.6784e-05,6.99404e-06,0
-3.39894e-05,5.46964e-06,-1.35215e-05,-1.09384e-06,1.06553e-05,-1.19609e-05,7.37091e-06,7.47673e-06,0
-3.35975e-05,7.64502e-06,-1.12786e-05,-3.00785e-06,9.46334e-06,-1.1509e-05,3.70023e-05,8.12289e-06,0
-3.20155e-05,9.02082e-06,-8.80309e-06,-3.14906e-06,1.21454e-05,-1.33307e-05,5.7229e-05,8.52483e-06,0
-2.94491e-05,9.90699e-06,-8.15396e-06,-1.64475e-06,1.78035e-05,-1.46486e-05,6.75974e-05,7.50473e-06,0
-2.76425e-05,1.00747e-05,-9.43825e-06,-6.46974e-07,2.17675e-05,-1.37227e-05,6.60675e-05,5.39757e-06,0
-2.75057e-05,8.21229e-06,-1.14231e-05,-3.20339e-06,2.08869e-05,-1.19279e-05,5.26526e-05,2.83196e-06,0
-2.80226e-05,5.96431e-06,-1.2399e-05,-8.70984e-06,1.62082e-05,-1.08256e-05,3.44952e-05,4.20109e-07,0
-2.80037e-05,5.2109e-06,-1.26817e-05,-1.17288e-05,1.21536e-05,-1.0365e-05,2.02505e-05,-5.2614e-07,0
-2.59673e-05,6.16563e-06,-1.29424e-05,-9.34833e-06,1.04673e-05,-1.03706e-05,1.32813e-05,-9.58618e-07,0
-2.43911e-05,8.18788e-06,-1.25602e-05,-4.29727e-06,1.03496e-05,-8.88906e-06,1.18694e-05,-1.92123e-06,0
-2.53661e-05,9.73961e-06,-1.22566e-05,-1.12991e-06,1.17293e-05,-7.70337e-06,1.2716e-05,-2.52035e-06,0
-2.74157e-05,8.98868e-06,-1.16588e-05,-4.65299e-07,1.25167e-05,-8.48209e-06,1.45753e-05,-2.07394e-06,0
-2.95582e-05,5.92702e-06,-1.15145e-05,-1.34828e-06,9.61221e-06,-7.36944e-06,2.04193e-05,-2.50769e-06,0
-3.11505e-05,6.27456e-06,-1.28239e-05,-1.77857e-06,6.38555e-06,-7.35276e-06,2.78332e-05,-3.49004e-06,0
-3.17672e-05,1.2634e-05,-1.28684e-05,-9.55465e-07,6.92859e-06,-8.21147e-06,3.19163e-05,-3.77377e-06,0
-3.14259e-05,1.90778e-05,-1.14368e-05,-2.02516e-06,1.00514e-05,-7.94193e-06,3.20261e-05,-4.75696e-06,0
-3.04571e-05,2.02509e-05,-1.11135e-05,-3.4225e-06,1.16575e-05,-6.83613e-06,2.99244e-05,-5.0129e-06,0
-3.014e-05,1.74128e-05,-1.14179e-05,-3.91345e-06,9.20295e-06,-4.89572e-06,2.86057e-05,-3.44195e-06,0
-2.9759e-05,1.61277e-05,-1.22488e-05,-5.77897e-06,6.02604e-06,-3.66608e-06,2.93152e-05,-1.68375e-06,0
-2.8526e-05,1.71688e-05,-1.28525e-05,-7.87072e-06,5.04688e-06,-2.72331e-06,2.96916e-05,-2.24912e-07,0
-2.87265e-05,1.98014e-05,-1.25034e-05,-8.78237e-06,5.47009e-06,-1.8262e-06,2.49239e-05,9.77135e-07,0
-2.9127e-05,2.19646e-05,-1.16184e-05,-8.89808e-06,4.22963e-06,-8.65433e-07,1.49782e-05,1.15949e-06,0
-3.00784e-05,2.19688e-05,-1.02499e-05,-7.33686e-06,2.17358e-06,-1.25244e-07,7.01107e-06,9.95784e-07,0
-3.15622e-05,2.04845e-05,-8.68699e-06,-3.71084e-06,1.76203e-06,7.07919e-07,7.99624e-06,1.1774e-06,0
-3.2222e-05,1.87139e-05,-7.53207e-06,-1.24159e-07,2.25037e-06,2.6075e-06,1.62249e-05,1.4169e-06,0
-3.12402e-05,1.62256e-05,-7.91345e-06,2.69353e-06,3.14267e-06,3.97918e-06,2.47456e-05,1.93715e-06,0
-3.04262e-05,1.356e-05,-9.04471e-06,5.34242e-06,4.74847e-06,3.74883e-06,2.83934e-05,2.965e-06,0
-3.19584e-05,1.22759e-05,-1.01487e-05,6.57889e-06,5.77031e-06,3.10256e-06,2.66755e-05,3.85767e-06,0
-3.40855e-05,1.22891e-05,-1.06592e-05,5.28831e-06,5.63852e-06,3.27421e-06,2.07251e-05,4.08029e-06,0
-3.58161e-05,1.38634e-05,-1.04085e-05,2.25624e-06,4.64471e-06,3.63385e-06,1.22669e-05,3.83083e-06,0
-3.62651e-05,1.61404e-05,-8.78682e-06,-2.49925e-07,2.72362e-06,3.73985e-06,4.18101e-06,3.3665e-06,0
-3.49875e-05,1.7806e-05,-6.7156e-06,-7.42284e-07,1.1398e-06,3.57608e-06,-9.48254e-07,2.24704e-06,0
-3.30558e-05,1.87245e-05,-4.87813e-06,1.26198e-07,8.19242e-07,3.48152e-06,-5.01719e-06,7.07355e-07,0
-3.1579e-05,1.99334e-05,-4.28951e-06,-5.78335e-07,1.63489e-06,3.25715e-06,-1.03825e-05,-8.23075e-07,0
-3.00039e-05,2.03537e-05,-4.68582e-06,-2.52738e-06,2.80581e-06,1.67508e-06,-1.57707e-05,-2.16237e-06,0
-2.9607e-05,2.02149e-05,-3.00418e-06,-4.45998e-06,5.05606e-06,-4.55719e-07,-1.96409e-05,-2.61512e-06,0
-3.09237e-05,1.99463e-05,-7.38617e-07,-6.52683e-06,8.37583e-06,-2.54976e-06,-2.07251e-05,-3.15996e-06,0
-3.24519e-05,2.02214e-05,-1.75345e-06,-9.65476e-06,1.12404e-05,-4.76472e-06,-2.02529e-05,-3.93749e-06,0
-3.32512e-05,2.12716e-05,-4.90251e-06,-1.41208e-05,1.215e-05,-6.44146e-06,-1.7977e-05,-3.35781e-06,0
-3.4334e-05,2.19041e-05,-8.1785e-06,-1.8135e-05,1.08044e-05,-7.58752e-06,-1.24156e-05,-2.37014e-06,0
-3.42167e-05,2.31049e-05,-1.00529e-05,-1.71504e-05,9.99433e-06,-8.22295e-06,-5.78395e-06,-1.80559e-06,0
-3.34553e-05,2.42263e-05,-8.38795e-06,-1.17875e-05,9.51572e-06,-8.20935e-06,2.73089e-07,-1.72939e-06,0
-3.23226e-05,2.33809e-05,-6.6743e-06,-7.20147e-06,8.09792e-06,-7.99173e-06,8.33281e-06,-1.43861e-06,0
-3.0657e-05,2.21373e-05,-6.93791e-06,-3.60739e-06,8.44371e-06,-8.54444e-06,1.71107e-05,-8.09495e-07,0
-3.02721e-05,2.24567e-05,-7.84733e-06,-1.69663e-07,1.00643e-05,-1.05856e-05,2.37377e-05,-7.93214e-07,0
-2.9661e-05,2.46174e-05,-7.88483e-06,4.10765e-06,1.2555e-05,-1.30522e-05,2.63934e-05,-7.19473e-07,0
-2.84195e-05,2.67775e-05,-6.22455e-06,7.72795e-06,1.51897e-05,-1.40433e-05,2.45974e-05,8.32526e-07,0
-2.77998e-05,2.59915e-05,-4.92166e-06,1.10826e-05,1.67186e-05,-1.25992e-05,1.89515e-05,2.9884e-06,0
-2.75503e-05,2.50155e-05,-4.51859e-06,1.44552e-05,1.68078e-05,-1.27008e-05,9.76436e-06,9.99014e-07,0
-2.66951e-05,2.52363e-05,-4.53716e-06,1.61292e-05,1.53311e-05,-1.43985e-05,-5.8333e-07,-2.49644e-06,0
-2.61392e-05,2.40109e-05,-4.53315e-06,1.58994e-05,1.47919e-05,-1.47176e-05,-9.62557e-06,-3.51484e-06,0
-2.58969e-05,2.17489e-05,-4.52573e-06,1.39507e-05,1.56821e-05,-1.48748e-05,-1.58213e-05,-2.60365e-06,0
-2.58934e-05,2.03558e-05,-4.25833e-06,8.83524e-06,1.71946e-05,-1.4787e-05,-1.74489e-05,-2.0996e-06,0
-2.52801e-05,1.98583e-05,-3.59333e-06,-9.30315e-07,1.80709e-05,-1.41436e-05,-1.30108e-05,-2.67467e-06,0
-2.46983e-05,1.92665e-05,-3.09057e-06,-1.22703e-05,1.80578e-05,-1.3343e-05,-5.77289e-06,-3.18198e-06,0
-2.54381e-05,1.92335e-05,-2.7327e-06,-2.21598e-05,1.73146e-05,-1.29003e-05,-7.49226e-07,-3.96967e-06,0
-2.64085e-05,2.0643e-05,-2.13939e-06,-3.10258e-05,1.63392e-05,-1.29934e-05,1.44865e-06,-4.17735e-06,0
-2.48151e-05,2.15093e-05,-1.09792e-06,-4.06127e-05,1.5108e-05,-1.34185e-05,4.27538e-06,-3.94164e-06,0
-2.27336e-05,2.03218e-05,-7.8291e-07,-4.70729e-05,1.35436e-05,-1.29625e-05,9.89922e-06,-3.20592e-06,0
-2.31777e-05,1.87979e-05,-1.24419e-06,-4.30733e-05,1.32508e-05,-1.16272e-05,1.53917e-05,-3.16801e-06,0
-2.4733e-05,1.81787e-05,-1.78129e-06,-2.82105e-05,1.51839e-05,-8.85445e-06,1.6831e-05,-3.89161e-06,0
-2.60212e-05,1.98445e-05,-2.21361e-06,-7.66856e-06,1.8685e-05,-5.46194e-06,1.6231e-05,-4.15507e-06,0
-2.69625e-05,2.27094e-05,-1.97804e-06,1.3277e-05,2.11984e-05,-3.9042e-06,1.63765e-05,-3.11199e-06,0
-2.78397e-05,2.4411e-05,-1.93273e-06,2.58338e-05,2.1861e-05,-3.70984e-06,1.65591e-05,-2.3486e-06,0
-2.87811e-05,2.47373e-05,-2.44813e-06,2.4874e-05,2.13837e-05,-4.14326e-06,1.52893e-05,-2.72356e-06,0
-2.86455e-05,2.46244e-05,-3.16883e-06,1.7218e-05,2.00778e-05,-4.23991e-06,1.12398e-05,-1.61879e-06,0
-2.66455e-05,2.40279e-05,-4.73287e-06,1.10388e-05,1.87899e-05,-2.65745e-06,4.98909e-06,2.45476e-07,0
-2.70686e-05,2.02611e-05,-5.64068e-06,7.04596e-06,1.7326e-05,-1.84089e-06,2.40419e-06,-5.10046e-07,0
-2.89606e-05,1.68414e-05,-5.59734e-06,2.74257e-06,1.56116e-05,-4.31154e-06,5.46292e-06,-2.32707e-06,0
-2.85347e-05,1.62771e-05,-5.02447e-06,-3.14094e-06,1.36871e-05,-4.98956e-06,9.69657e-06,-3.27849e-06,0
-2.74634e-05,1.84872e-05,-5.2752e-06,-9.14689e-06,1.28986e-05,-3.90276e-06,1.31342e-05,-3.84354e-06,0
-2.89496e-05,3.00602e-05,-7.10434e-06,-1.52884e-05,1.34438e-05,-5.50576e-06,1.34094e-05,-4.05051e-06,0
-3.13843e-05,5.2756e-05,-9.93975e-06,-2.27717e-05,1.29542e-05,-8.68724e-06,1.32576e-05,-3.71693e-06,0
-3.18787e-05,7.39394e-05,-1.22703e-05,-3.19195e-05,1.16087e-05,-1.04716e-05,1.63027e-05,-2.64979e-06,0
-3.13057e-05,7.85433e-05,-1.31024e-05,-3.98186e-05,9.97733e-06,-1.06836e-05,1.89591e-05,-1.87992e-06,0
-3.14951e-05,6.41422e-05,-1.47671e-05,-4.13066e-05,9.90562e-06,-1.20797e-05,2.13863e-05,-1.73963e-06,0
-3.23674e-05,3.90856e-05,-1.59028e-05,-3.7034e-05,1.3159e-05,-1.36354e-05,2.43008e-05,-3.00742e-06,0
-3.28741e-05,1.48437e-05,-1.44615e-05,-2.89184e-05,1.71993e-05,-1.33043e-05,2.57566e-05,-4.36338e-06,0
-3.26325e-05,-6.31415e-06,-1.13132e-05,-1.94116e-05,1.85857e-05,-1.1166e-05,2.60924e-05,-4.78475e-06,0
-3.18984e-05,-2.35358e-05,-8.62966e-06,-1.01328e-05,1.76375e-05,-1.03366e-05,2.63312e-05,-5.63349e-06,0
-3.16766e-05,-3.47392e-05,-7.83072e-06,-2.57553e-06,1.72206e-05,-1.10958e-05,2.65092e-05,-7.03532e-06,0
-3.12417e-05,-4.08075e-05,-9.28796e-06,1.57186e-06,1.78498e-05,-1.18302e-05,2.68343e-05,-7.11351e-06,0
-3.14784e-05,-4.28472e-05,-1.16611e-05,9.89229e-07,1.83939e-05,-1.3783e-05,2.74866e-05,-5.76496e-06,0
-3.3621e-05,-4.28793e-05,-1.23975e-05,-4.61148e-06,1.83745e-05,-1.69284e-05,2.76673e-05,-3.86402e-06,0
-3.59595e-05,-4.13284e-05,-1.14776e-05,-1.31733e-05,1.72987e-05,-1.86656e-05,2.6501e-05,-2.49086e-06,0
-3.64169e-05,-3.79471e-05,-1.10164e-05,-2.20181e-05,1.55615e-05,-1.72447e-05,2.41855e-05,-2.03723e-06,0
-3.53675e-05,-3.16985e-05,-1.11352e-05,-2.91022e-05,1.47462e-05,-1.39696e-05,2.19687e-05,-2.0192e-06,0
-3.44682e-05,-2.26457e-05,-1.01972e-05,-3.51873e-05,1.60779e-05,-1.03394e-05,2.01226e-05,-2.81766e-06,0
-3.39114e-05,-1.28351e-05,-9.40871e-06,-3.89772e-05,1.82666e-05,-8.08415e-06,2.02038e-05,-2.77685e-06,0
-3.2479e-05,-5.60579e-06,-1.03598e-05,-3.31448e-05,1.9259e-05,-7.77276e-06,2.12643e-05,-1.25594e-06,0
-3.07901e-05,-1.88492e-06,-1.10708e-05,-1.48405e-05,2.0024e-05,-9.38861e-06,2.136e-05,-2.32481e-07,0
-2.999e-05,1.7009e-07,-9.35274e-06,6.6012e-06,2.19154e-05,-1.04353e-05,2.13635e-05,-1.19632e-06,0
-2.93391e-05,2.10178e-06,-6.60329e-06,2.24755e-05,2.38368e-05,-9.64261e-06,2.24697e-05,-3.39449e-06,0
-2.81477e-05,4.03214e-06,-3.59699e-06,3.201e-05,2.50914e-05,-7.86286e-06,2.39069e-05,-3.93016e-06,0
-2.7799e-05,7.38467e-06,-2.60143e-06,3.555e-05,2.53805e-05,-7.30887e-06,2.40792e-05,-6.13149e-07,0
-2.75454e-05,9.94835e-06,-5.0842e-06,3.1336e-05,2.50564e-05,-9.63913e-06,2.22972e-05,2.136e-06,0
-2.77302e-05,1.07776e-05,-7.17565e-06,2.04219e-05,2.59693e-05,-1.13364e-05,1.97739e-05,3.44085e-06,0
-2.80819e-05,1.14178e-05,-6.81236e-06,7.65996e-06,2.53458e-05,-9.85925e-06,1.8501e-05,5.43006e-06,0
-2.67133e-05,1.26083e-05,-5.87808e-06,-3.42158e-06,2.42755e-05,-5.57366e-06,1.71639e-05,6.27162e-06,0
-2.65458e-05,1.41692e-05,-7.43915e-06,-1.04273e-05,2.47092e-05,-3.54493e-06,1.54235e-05,6.0536e-06,0
-2.75431e-05,1.63342e-05,-9.16154e-06,-1.19454e-05,2.23343e-05,-4.97713e-06,1.30923e-05,5.03151e-06,0
-2.85544e-05,1.75348e-05,-8.86651e-06,-1.01553e-05,1.82519e-05,-5.72993e-06,1.09827e-05,3.22489e-06,0
-2.93393e-05,1.65936e-05,-7.27263e-06,-7.32145e-06,1.4409e-05,-4.96446e-06,1.28186e-05,1.92124e-06,0
-3.05847e-05,1.75641e-05,-6.22813e-06,-5.24457e-06,1.21201e-05,-3.89021e-06,1.53163e-05,1.44497e-06,0
-3.15858e-05,2.00883e-05,-6.02108e-06,-3.61461e-06,1.09127e-05,-3.45987e-06,1.42593e-05,1.54939e-06,0
-3.10878e-05,2.23726e-05,-5.12117e-06,-2.23183e-06,1.07076e-05,-3.94733e-06,1.17821e-05,2.42557e-06,0
-2.95566e-05,2.27857e-05,-4.29478e-06,-6.81128e-07,1.10829e-05,-4.85619e-06,1.07013e-05,2.69103e-06,0
