ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-4.50064e-05,0.000110687,-2.1116e-05,5.34217e-05,-4.095e-05,-2.77328e-05,-0.000184549,-1.94846e-06,0
-5.95721e-05,0.000139884,-2.21882e-05,-1.20282e-05,-4.90242e-05,-2.47222e-05,-0.000208323,-2.84227e-06,0
-6.69328e-05,0.000188294,-1.91981e-05,-4.52153e-05,-6.09365e-05,-2.01041e-05,-8.16873e-05,-3.75652e-06,0
-5.24859e-05,0.000246529,-1.28586e-05,-5.85158e-05,-6.46612e-05,-8.19072e-06,0.000116224,-4.84515e-06,0
-2.92246e-05,0.000287488,-6.7983e-06,-6.45346e-05,-4.55183e-05,8.51623e-06,0.00025716,-6.15393e-06,0
-2.70075e-05,0.000295006,-1.51486e-06,-7.79859e-05,4.64067e-06,3.10237e-05,0.000275069,-5.938e-06,0
-4.68493e-05,0.000272225,3.56414e-06,-0.000104786,6.84246e-05,6.2221e-05,0.000147361,-3.59541e-06,0
-5.95396e-05,0.000213652,6.56818e-06,-0.000121084,0.000106905,7.0026e-05,-0.000104839,-2.61144e-06,0
-3.67349e-05,0.000112268,7.91573e-06,-0.000111035,9.88837e-05,3.45676e-05,-0.000329722,-2.48597e-06,0
1.05904e-05,-7.20373e-06,8.34802e-06,-5.92465e-05,7.1424e-05,-3.30448e-06,-0.000417485,-2.25802e-07,0
4.00174e-05,-9.82854e-05,8.18307e-06,2.09869e-05,5.82789e-05,-1.31931e-05,-0.000436813,1.92397e-06,0
3.64967e-05,-0.000146087,6.92661e-06,7.70129e-05,4.74846e-05,-1.9059e-05,-0.000489687,2.89074e-06,0
1.72699e-05,-0.00017228,3.24609e-06,0.000107597,2.04842e-05,-4.10764e-05,-0.000524523,3.72119e-06,0
8.12709e-06,-0.000193024,-2.84376e-06,0.000117058,-2.48209e-05,-6.09372e-05,-0.000404139,4.28141e-06,0
