ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-8.2622e-05,-2.4851e-05,-1.51331e-05,1.64943e-05,4.57521e-06,-1.67113e-05,-4.41504e-05,3.9407e-06,0
-8.09107e-05,-3.90867e-05,-1.87568e-05,4.22189e-05,8.65032e-06,-2.27381e-05,-3.76964e-05,5.05563e-06,0
-7.77912e-05,-4.36005e-05,-1.71279e-05,7.31227e-05,1.15472e-05,-2.70202e-05,-2.40771e-05,5.58523e-06,0
-7.43781e-05,-4.00712e-05,-1.29934e-05,9.43251e-05,9.49914e-06,-3.81042e-05,-1.09666e-05,4.98536e-06,0
-6.96344e-05,-3.45841e-05,-1.11277e-05,8.88365e-05,3.99225e-06,-5.28086e-05,-6.50232e-07,4.94141e-06,0
-6.35867e-05,-2.91916e-05,-1.3025e-05,6.12291e-05,-5.65084e-06,-6.35421e-05,8.85352e-06,5.67597e-06,0
-5.75592e-05,-2.39698e-05,-1.4413e-05,3.10646e-05,-1.71824e-05,-7.19757e-05,1.70946e-05,6.35604e-06,0
-5.09824e-05,-1.88982e-05,-1.22041e-05,7.60014e-06,-2.2012e-05,-8.74981e-05,2.22577e-05,6.47088e-06,0
-4.49055e-05,-1.67863e-05,-1.14177e-05,-7.87011e-06,-1.64421e-05,-0.000107529,2.4289e-05,5.93545e-06,0
-4.00085e-05,-1.39109e-05,-1.67143e-05,-1.88361e-05,-2.81535e-06,-0.000103478,2.45823e-05,5.40691e-06,0
-3.3263e-05,-7.09123e-06,-2.40626e-05,-2.35616e-05,1.46916e-05,-6.88351e-05,2.53177e-05,4.6403e-06,0
-2.6048e-05,3.1427e-06,-2.7425e-05,-2.24547e-05,3.1432e-05,-3.6281e-05,2.77963e-05,4.34393e-06,0
-1.73219e-05,1.59644e-05,-2.58073e-05,-1.98489e-05,4.67939e-05,-2.26035e-05,2.94158e-05,4.55821e-06,0
-3.4916e-07,3.15106e-05,-2.22095e-05,-1.79746e-05,5.65193e-05,-1.10334e-05,2.81242e-05,3.90595e-06,0
2.60906e-05,4.50468e-05,-1.87726e-05,-1.67751e-05,5.84487e-05,7.71592e-06,2.54404e-05,2.28009e-06,0
4.99614e-05,5.32592e-05,-1.50644e-05,-1.41946e-05,5.75855e-05,2.40924e-05,2.28892e-05,1.09133e-06,0
5.94923e-05,5.9614e-05,-1.09021e-05,-1.08821e-05,5.70744e-05,3.83281e-05,2.19948e-05,1.09104e-06,0
5.59965e-05,6.58465e-05,-6.44861e-06,-9.9638e-06,5.37863e-05,5.57283e-05,2.29299e-05,5.90489e-07,0
4.9014e-05,6.56689e-05,-2.87278e-06,-1.34342e-05,4.6161e-05,5.83674e-05,2.51431e-05,-6.50206e-07,0
4.48525e-05,4.96141e-05,-8.48624e-07,-2.04423e-05,3.72326e-05,2.85528e-05,3.0241e-05,-1.69576e-06,0
4.19883e-05,1.81853e-05,-1.71691e-07,-2.94144e-05,2.99534e-05,-1.14656e-05,3.91636e-05,-1.9604e-06,0
3.62779e-05,-9.00676e-06,-5.9133e-07,-3.38104e-05,2.64273e-05,-2.84843e-05,4.7302e-05,-3.86261e-07,0
2.11482e-05,-1.17507e-05,-2.34679e-06,-3.02113e-05,2.55017e-05,-2.07344e-05,5.04939e-05,2.18409e-06,0
-6.50115e-06,4.42845e-06,-4.23526e-06,-2.3735e-05,2.34471e-05,-9.27161e-06,4.8706e-05,3.53756e-06,0
-3.99716e-05,1.99193e-05,-4.75469e-06,-2.03309e-05,1.93897e-05,-1.11133e-05,4.27073e-05,2.24236e-06,0
-7.31552e-05,2.68554e-05,-4.43447e-06,-1.36293e-05,1.36747e-05,-2.70147e-05,3.25517e-05,4.77782e-07,0
-0.000105057,2.88821e-05,-5.33782e-06,-2.51051e-06,6.76788e-06,-4.43411e-05,1.94705e-05,1.0407e-07,0
-0.000130457,2.51502e-05,-7.03797e-06,1.67857e-06,2.63311e-06,-5.38506e-05,4.56349e-06,6.66319e-07,0
-0.000144967,1.6031e-05,-4.74238e-06,-3.54504e-06,1.17205e-06,-5.30159e-05,-1.53325e-05,1.10873e-06,0
-0.0001454,9.05742e-06,9.84359e-07,-9.79646e-06,3.14182e-06,-3.80261e-05,-3.20127e-05,5.38799e-07,0
-0.000131297,5.34914e-06,2.56959e-06,-1.68512e-05,7.97341e-06,-1.03654e-05,-3.82666e-05,1.05174e-07,0
-0.000108072,-2.74615e-06,-1.5457e-06,-3.10196e-05,1.03443e-05,2.90439e-05,-3.66839e-05,-1.61831e-06,0
-8.26e-05,-1.50283e-05,-7.9167e-06,-4.28886e-05,9.25417e-06,7.64412e-05,-2.90016e-05,-3.68312e-06,0
-6.35782e-05,-2.56586e-05,-1.64192e-05,-3.78171e-05,1.02658e-05,9.82204e-05,-2.08491e-05,-3.58599e-06,0
-5.28395e-05,-2.99833e-05,-2.41532e-05,-5.04098e-06,1.71852e-05,7.1914e-05,-1.27611e-05,-2.34388e-06,0
-4.47988e-05,-2.61057e-05,-2.78655e-05,4.58813e-05,2.84766e-05,3.31269e-05,-5.70489e-06,-1.16676e-06,0
-2.84907e-05,-1.41329e-05,-2.37917e-05,8.90728e-05,3.81119e-05,2.63696e-05,-3.28539e-06,3.17131e-07,0
2.20707e-07,4.01742e-06,-1.41027e-05,0.000109358,4.06324e-05,4.20436e-05,-6.85039e-06,2.73323e-06,0
2.76874e-05,2.37764e-05,-6.18029e-06,0.00010759,3.88374e-05,4.92664e-05,-9.9486e-06,4.22542e-06,0
3.96811e-05,4.10103e-05,-2.88552e-06,9.21861e-05,3.62989e-05,3.85039e-05,-7.97483e-06,3.72367e-06,0
3.73904e-05,5.10419e-05,-3.17296e-06,6.8355e-05,3.13811e-05,1.58823e-05,-2.90788e-06,2.37565e-06,0
2.84862e-05,5.37348e-05,-3.74664e-06,3.84467e-05,2.26904e-05,-1.00157e-05,1.79826e-06,1.15272e-06,0
1.63584e-05,5.23673e-05,-2.28684e-06,3.1914e-06,1.27274e-05,-3.36593e-05,4.58802e-06,1.78674e-07,0
7.65498e-06,4.90711e-05,1.46436e-06,-3.48271e-05,4.2018e-06,-5.15955e-05,7.81666e-06,8.83328e-07,0
1.3511e-05,4.65939e-05,4.75346e-06,-7.03587e-05,-1.75701e-06,-6.14639e-05,1.24964e-05,3.01335e-06,0
3.49954e-05,4.9049e-05,6.70876e-06,-9.62913e-05,-4.04451e-06,-5.52882e-05,1.79181e-05,5.08357e-06,0
5.59103e-05,5.54384e-05,7.70111e-06,-0.000105419,-2.5822e-06,-2.74125e-05,2.07157e-05,5.97966e-06,0
6.0136e-05,5.7598e-05,6.72431e-06,-9.5745e-05,1.063e-06,1.57695e-05,2.12816e-05,6.08972e-06,0
4.29565e-05,5.02442e-05,2.99043e-06,-7.4169e-05,3.92488e-06,4.29997e-05,2.07587e-05,5.72672e-06,0
7.11581e-06,3.5235e-05,-1.14647e-06,-5.04742e-05,3.0535e-06,2.60771e-05,2.02643e-05,4.39624e-06,0
-4.10179e-05,9.38561e-06,-3.74064e-06,-3.15593e-05,-1.99343e-06,-1.80561e-05,2.08841e-05,1.76644e-06,0
-8.98138e-05,-3.39488e-05,-3.84555e-06,-1.92847e-05,-1.05097e-05,-5.57556e-05,2.16849e-05,-1.36516e-06,0
-0.000124398,-7.80572e-05,-1.8543e-06,-1.11042e-05,-1.56434e-05,-7.43807e-05,2.14932e-05,-1.97623e-06,0
-0.000137283,-9.27311e-05,-9.89686e-07,-6.35071e-06,-1.59674e-05,-7.41619e-05,2.3048e-05,-5.08206e-07,0
-0.000134502,-7.19258e-05,-2.05852e-06,-5.19674e-06,-1.69679e-05,-5.69373e-05,2.38648e-05,1.58749e-06,0
-0.000126766,-3.70934e-05,-2.28717e-06,-5.89667e-06,-1.87495e-05,-2.35891e-05,1.99496e-05,1.50671e-06,0
-0.000121758,-2.4305e-05,-2.88326e-06,-1.94306e-06,-1.86133e-05,-3.23512e-06,1.35243e-05,2.55527e-07,0
-0.000121865,-3.43996e-05,-2.89323e-06,6.84867e-06,-1.37677e-05,-7.35705e-06,1.08078e-05,1.30758e-06,0
-0.000123341,-4.3474e-05,-3.24635e-07,1.69589e-05,-7.92442e-06,-1.75504e-05,1.6462e-05,2.56904e-06,0
-0.000122991,-4.18587e-05,2.60262e-06,3.19278e-05,-2.24551e-06,-2.89621e-05,2.65208e-05,2.11083e-06,0
-0.000117775,-2.55116e-05,3.99075e-06,4.60639e-05,2.85522e-06,-3.39176e-05,3.42281e-05,1.62558e-06,0
-0.000105412,-6.07771e-06,1.26081e-06,5.62557e-05,3.02769e-06,-3.44984e-05,3.6368e-05,2.2977e-06,0
-8.68714e-05,9.96286e-06,-2.70658e-06,6.6822e-05,8.7847e-07,-3.25123e-05,3.43372e-05,3.10699e-06,0
-6.40871e-05,2.07644e-05,-4.78911e-06,7.31073e-05,6.18108e-07,-3.27329e-05,3.00175e-05,4.37883e-06,0
-3.60326e-05,2.69482e-05,-5.54691e-06,6.58749e-05,1.99849e-06,-3.93663e-05,2.51783e-05,4.95463e-06,0
-5.77676e-06,2.95463e-05,-7.47233e-06,4.93204e-05,2.3302e-06,-5.18014e-05,2.01444e-05,5.21899e-06,0
1.65397e-05,3.3558e-05,-9.57639e-06,3.74581e-05,2.50094e-06,-5.49743e-05,1.50572e-05,4.07499e-06,0
2.28931e-05,4.10759e-05,-1.0007e-05,3.48032e-05,4.54459e-06,-3.52966e-05,1.0346e-05,1.81598e-06,0
1.84519e-05,4.60115e-05,-8.17784e-06,3.39404e-05,8.22293e-06,-4.27643e-06,5.63938e-06,6.53121e-07,0
1.62366e-05,4.80571e-05,-4.77051e-06,2.55575e-05,1.05553e-05,2.16527e-05,1.11837e-06,7.13207e-07,0
2.16541e-05,5.12913e-05,-2.30564e-06,1.01747e-05,8.82308e-06,3.98018e-05,-6.39948e-07,1.21245e-06,0
3.05961e-05,5.83941e-05,-2.07153e-06,-8.19445e-06,4.38184e-06,5.20308e-05,1.85901e-06,8.02372e-07,0
3.98292e-05,6.44341e-05,-3.3581e-06,-2.69396e-05,2.46142e-06,5.00904e-05,7.37164e-06,-4.82951e-08,0
5.04191e-05,6.74371e-05,-3.99651e-06,-4.20441e-05,7.63197e-06,3.79055e-05,1.22693e-05,-8.53071e-07,0
5.52389e-05,6.75239e-05,-3.42105e-06,-4.97256e-05,1.61063e-05,2.70801e-05,1.20988e-05,-5.0138e-07,0
4.57881e-05,6.96804e-05,-1.95168e-06,-5.31092e-05,1.97204e-05,2.08737e-05,7.75248e-06,9.41189e-07,0
