ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.415e-05,1.77393e-05,2.70396e-06,3.34427e-06,1.55928e-05,-5.69887e-06,1.32689e-05,-6.91203e-06,0
-2.5092e-05,2.10935e-05,2.8979e-06,4.09498e-06,1.87292e-05,-5.46777e-06,1.39046e-05,-5.10995e-06,0
-2.50642e-05,2.13678e-05,1.60591e-06,-2.14919e-07,1.90894e-05,-6.81396e-06,1.48069e-05,-3.74899e-06,0
-2.56817e-05,1.98199e-05,1.82569e-06,-5.22065e-06,1.7866e-05,-8.75134e-06,1.42497e-05,-2.71266e-06,0
-2.65835e-05,2.03472e-05,3.1538e-06,-7.43724e-06,1.66574e-05,-8.32453e-06,1.30489e-05,-2.67355e-06,0
-2.68637e-05,2.40057e-05,2.6448e-06,-7.30229e-06,1.68029e-05,-6.23676e-06,1.30495e-05,-1.66188e-06,0
-2.75823e-05,2.9515e-05,1.64454e-06,-5.35472e-06,1.61381e-05,-5.01256e-06,1.36271e-05,-1.55975e-06,0
-2.81647e-05,3.1681e-05,-5.51371e-07,-2.06145e-06,1.56389e-05,-3.96899e-06,1.32599e-05,-9.08425e-07,0
-2.83789e-05,2.92791e-05,-2.28272e-06,2.27349e-06,1.67393e-05,-4.25872e-06,1.29045e-05,1.36287e-06,0
-2.90477e-05,2.45147e-05,-3.89335e-06,5.46195e-06,1.88655e-05,-5.84463e-06,1.29359e-05,3.44612e-06,0
-3.10414e-05,2.08592e-05,-6.54075e-06,6.95443e-06,1.96097e-05,-7.23579e-06,1.21097e-05,3.84217e-06,0
-3.27074e-05,2.11389e-05,-9.43217e-06,8.84435e-06,1.81734e-05,-7.61972e-06,7.65634e-06,3.40303e-06,0
-3.21373e-05,2.4317e-05,-1.11386e-05,1.19713e-05,1.78037e-05,-8.14818e-06,-1.72644e-06,2.65873e-06,0
-3.01953e-05,2.72116e-05,-1.13234e-05,1.37856e-05,1.92275e-05,-9.04893e-06,-1.18954e-05,3.04875e-06,0
-2.91732e-05,2.67795e-05,-1.18829e-05,1.25166e-05,1.98391e-05,-9.42738e-06,-1.65298e-05,4.42829e-06,0
-3.03533e-05,2.32755e-05,-1.39465e-05,9.78963e-06,1.82216e-05,-9.04168e-06,-1.34693e-05,4.84012e-06,0
-3.31229e-05,1.92596e-05,-1.69536e-05,7.52423e-06,1.64039e-05,-8.35976e-06,-6.15855e-06,5.15398e-06,0
-3.49537e-05,1.7015e-05,-1.8575e-05,6.23577e-06,1.56874e-05,-7.79608e-06,1.75524e-06,6.02839e-06,0
-3.40805e-05,1.53206e-05,-1.7638e-05,4.1216e-06,1.5892e-05,-7.26209e-06,9.31997e-06,7.34708e-06,0
-3.24869e-05,1.26963e-05,-1.44402e-05,-6.87531e-07,1.53425e-05,-7.07145e-06,1.52574e-05,7.74478e-06,0
-3.19942e-05,9.33303e-06,-1.09643e-05,-8.15053e-06,1.33661e-05,-7.68847e-06,1.92182e-05,7.38e-06,0
-3.22287e-05,7.34873e-06,-8.98304e-06,-1.68494e-05,1.12242e-05,-8.98653e-06,2.35991e-05,6.81439e-06,0
-3.16963e-05,7.52273e-06,-8.43753e-06,-2.46434e-05,1.02408e-05,-1.00505e-05,2.79658e-05,6.50184e-06,0
-3.03658e-05,9.19248e-06,-8.28757e-06,-2.80854e-05,8.98459e-06,-1.17411e-05,2.94087e-05,5.54689e-06,0
-2.94996e-05,9.27284e-06,-9.0818e-06,-2.67943e-05,7.72672e-06,-1.37293e-05,2.95824e-05,3.42728e-06,0
-2.98703e-05,7.1121e-06,-9.05699e-06,-2.49629e-05,7.56763e-06,-1.54311e-05,2.87709e-05,1.80741e-06,0
-3.00451e-05,4.51011e-06,-8.08254e-06,-2.51754e-05,6.72124e-06,-1.73937e-05,2.62933e-05,5.05117e-07,0
-2.90903e-05,3.15316e-06,-6.85085e-06,-2.51879e-05,6.40664e-06,-1.78099e-05,2.42148e-05,3.00035e-07,0
-2.88924e-05,4.51809e-06,-5.09271e-06,-2.47805e-05,8.29943e-06,-1.65921e-05,2.18786e-05,4.35408e-06,0
-2.94791e-05,4.29837e-06,-5.65655e-06,-2.54844e-05,1.07391e-05,-1.62942e-05,1.86351e-05,9.33509e-06,0
-2.85137e-05,9.4409e-07,-7.73825e-06,-2.68166e-05,1.32368e-05,-1.62937e-05,1.76649e-05,9.86839e-06,0
-2.72873e-05,-9.76486e-07,-8.40787e-06,-2.39126e-05,1.36539e-05,-1.62673e-05,1.88106e-05,7.57582e-06,0
-2.85574e-05,1.56564e-07,-7.71254e-06,-1.64786e-05,1.07294e-05,-1.7147e-05,1.88308e-05,6.95517e-06,0
-2.96783e-05,7.41376e-07,-5.8244e-06,-9.11522e-06,6.30458e-06,-1.71003e-05,1.83799e-05,5.54203e-06,0
-3.09323e-05,-1.32819e-06,-4.36112e-06,-5.07337e-06,2.21777e-06,-1.43787e-05,1.85045e-05,4.00541e-06,0
-3.19924e-05,-3.50365e-06,-4.98487e-06,-4.70871e-06,8.28871e-07,-1.17369e-05,1.89096e-05,3.00745e-06,0
-3.17523e-05,-2.90649e-06,-4.68527e-06,-3.79484e-06,2.29562e-06,-1.03984e-05,1.90623e-05,1.31672e-06,0
-3.12517e-05,1.05367e-06,-2.43399e-06,1.59425e-07,5.23794e-06,-9.38272e-06,1.76581e-05,-4.43988e-07,0
-3.07127e-05,4.79965e-06,-1.76396e-07,7.44804e-06,6.75297e-06,-9.21875e-06,1.42065e-05,-1.33111e-06,0
-3.0135e-05,4.71926e-06,4.21086e-07,1.19218e-05,6.27898e-06,-1.03978e-05,9.57084e-06,-1.17964e-06,0
-2.99419e-05,2.8468e-06,-2.92978e-07,5.97492e-06,3.58295e-06,-1.24988e-05,5.4734e-06,-1.14257e-06,0
-3.02733e-05,2.94972e-06,-8.66063e-07,-6.3079e-06,-1.95079e-07,-1.44822e-05,3.66263e-06,-8.15074e-08,0
-2.97638e-05,4.35866e-06,-2.47615e-06,-1.3415e-05,-2.16195e-06,-1.5987e-05,3.95104e-06,1.57731e-06,0
-2.94042e-05,5.02868e-06,-5.42584e-06,-1.58293e-05,-1.38696e-06,-1.73431e-05,4.71529e-06,3.46777e-06,0
-2.96836e-05,8.103e-06,-8.27837e-06,-2.27557e-05,-2.28011e-07,-1.88526e-05,4.50422e-06,3.45149e-06,0
-2.99235e-05,1.64769e-05,-1.02576e-05,-3.43876e-05,5.63667e-07,-1.89276e-05,4.25016e-06,2.34066e-06,0
-2.97339e-05,2.77627e-05,-1.23419e-05,-4.01045e-05,3.89843e-06,-1.72505e-05,4.80801e-06,2.0119e-06,0
-2.9877e-05,3.78736e-05,-1.46748e-05,-2.83743e-05,1.0162e-05,-1.50428e-05,5.96064e-06,2.81947e-06,0
-3.1553e-05,4.425e-05,-1.77125e-05,-4.00212e-06,1.44595e-05,-1.31996e-05,6.94451e-06,2.72932e-06,0
-3.26789e-05,4.74178e-05,-2.04598e-05,1.73289e-05,1.3768e-05,-1.21563e-05,6.47193e-06,9.1398e-07,0
-3.11931e-05,4.81953e-05,-2.08587e-05,3.33834e-05,1.1909e-05,-1.21578e-05,5.25362e-06,-5.06737e-07,0
-2.98452e-05,4.32699e-05,-1.97745e-05,4.92284e-05,1.26896e-05,-1.19386e-05,4.56312e-06,-5.39047e-07,0
-2.97587e-05,3.30485e-05,-1.86392e-05,6.15273e-05,1.69752e-05,-1.0709e-05,4.80313e-06,-9.13835e-07,0
-3.11909e-05,1.98878e-05,-1.61587e-05,6.09734e-05,2.15416e-05,-1.04653e-05,5.46737e-06,-1.49995e-06,0
-3.23473e-05,5.03861e-06,-1.16243e-05,4.20972e-05,2.33943e-05,-1.14509e-05,6.78026e-06,-2.56502e-06,0
-3.21338e-05,-1.01972e-05,-7.88212e-06,1.63788e-05,2.36218e-05,-9.87985e-06,9.36256e-06,-3.80133e-06,0
-3.14259e-05,-2.18898e-05,-5.03259e-06,4.49992e-06,2.67496e-05,-5.60447e-06,1.18294e-05,-3.22348e-06,0
-3.07885e-05,-2.53458e-05,-1.03588e-06,4.75154e-06,2.82756e-05,-4.11728e-06,1.35017e-05,-2.83834e-06,0
-3.07396e-05,-2.23041e-05,3.71789e-06,2.03265e-06,2.36595e-05,-5.22362e-06,1.40293e-05,-3.10796e-06,0
-3.11162e-05,-1.45086e-05,4.12898e-06,-5.41616e-06,1.72334e-05,-5.7612e-06,1.25811e-05,-4.36724e-06,0
-3.12613e-05,-5.03024e-06,1.90461e-06,-1.24183e-05,1.29409e-05,-5.48552e-06,1.12156e-05,-6.57794e-06,0
-3.05826e-05,2.73368e-06,1.42656e-07,-1.49132e-05,1.10499e-05,-4.76673e-06,1.1694e-05,-7.53503e-06,0
-3.05986e-05,8.02153e-06,-1.24838e-06,-1.1223e-05,9.69137e-06,-5.17423e-06,1.38549e-05,-7.14942e-06,0
-3.06998e-05,1.30121e-05,-2.81667e-06,-4.58388e-06,1.03698e-05,-6.00808e-06,1.46575e-05,-7.75299e-06,0
-3.0082e-05,1.70449e-05,-6.42848e-06,-2.14671e-06,1.44469e-05,-6.67344e-06,1.32115e-05,-9.72262e-06,0
-2.89673e-05,1.86075e-05,-1.06415e-05,-5.6094e-06,1.84351e-05,-7.40111e-06,1.29904e-05,-1.15305e-05,0
-2.90485e-05,1.89489e-05,-1.4006e-05,-8.45724e-06,1.85581e-05,-7.38713e-06,1.44886e-05,-1.25232e-05,0
-3.04727e-05,1.94505e-05,-1.46314e-05,-4.36347e-06,1.77357e-05,-6.77949e-06,1.58382e-05,-1.20754e-05,0
-3.17535e-05,1.97858e-05,-1.41316e-05,7.78111e-06,1.78143e-05,-5.87251e-06,1.5829e-05,-1.06067e-05,0
-3.13022e-05,1.99358e-05,-1.41403e-05,2.54509e-05,1.80927e-05,-5.60076e-06,1.58371e-05,-1.14444e-05,0
-2.96073e-05,2.15954e-05,-1.50862e-05,3.8259e-05,1.9278e-05,-5.69586e-06,1.68557e-05,-1.42698e-05,0
-2.84636e-05,2.41414e-05,-1.59854e-05,3.71702e-05,2.20565e-05,-5.48585e-06,1.85586e-05,-1.55076e-05,0
-2.90021e-05,2.57074e-05,-1.70798e-05,2.51595e-05,2.35472e-05,-4.92685e-06,1.9868e-05,-1.48335e-05,0
-3.08619e-05,2.55861e-05,-1.769e-05,1.11073e-05,2.24782e-05,-4.81728e-06,2.07789e-05,-1.34562e-05,0
-3.18221e-05,2.55813e-05,-1.6187e-05,2.74269e-06,2.1249e-05,-4.81877e-06,2.16194e-05,-1.06806e-05,0
-3.11915e-05,2.67027e-05,-1.34389e-05,1.10259e-06,2.04704e-05,-4.61308e-06,2.13994e-05,-6.92778e-06,0
-3.20223e-05,2.97008e-05,-1.09964e-05,1.86255e-06,1.91263e-05,-6.11622e-06,1.95102e-05,-4.34305e-06,0
-3.48212e-05,3.20079e-05,-1.05214e-05,-1.63354e-06,1.65268e-05,-9.31865e-06,1.55555e-05,-4.48678e-06,0
-3.48484e-05,3.22883e-05,-1.04913e-05,-1.34077e-05,1.32082e-05,-1.06803e-05,1.0909e-05,-5.50232e-06,0
-3.27271e-05,3.06954e-05,-8.8588e-06,-3.04449e-05,1.165e-05,-1.01937e-05,8.96193e-06,-5.56657e-06,0
-3.065e-05,2.64359e-05,-6.67646e-06,-4.81699e-05,1.12816e-05,-1.19113e-05,8.18664e-06,-5.24605e-06,0
-2.96414e-05,2.18253e-05,-6.17925e-06,-5.81951e-05,8.68048e-06,-1.38462e-05,5.54906e-06,-4.37676e-06,0
-3.15536e-05,2.17004e-05,-7.25779e-06,-5.44355e-05,6.4404e-06,-1.41925e-05,5.26986e-06,-3.71122e-06,0
-3.46071e-05,2.57421e-05,-8.54412e-06,-4.08782e-05,7.26724e-06,-1.40586e-05,8.28521e-06,-4.19628e-06,0
-3.62247e-05,2.85805e-05,-7.93254e-06,-2.63343e-05,7.80023e-06,-1.37517e-05,1.0813e-05,-4.77835e-06,0
-3.53029e-05,2.86193e-05,-6.75313e-06,-1.70801e-05,6.05023e-06,-1.41289e-05,1.15029e-05,-4.41722e-06,0
-3.27926e-05,2.76467e-05,-5.81767e-06,-1.14983e-05,4.53166e-06,-1.53521e-05,1.23225e-05,-2.23163e-06,0
-3.17969e-05,2.6946e-05,-2.23648e-06,-4.97152e-06,4.6729e-06,-1.64549e-05,1.34586e-05,-7.6632e-08,0
-3.30197e-05,2.68442e-05,1.92147e-06,2.6681e-06,6.4714e-06,-1.58117e-05,1.33634e-05,2.81492e-07,0
-3.35053e-05,2.76161e-05,4.18069e-06,5.54645e-06,7.23895e-06,-1.5413e-05,1.38031e-05,4.6824e-07,0
-3.26634e-05,2.8721e-05,4.68032e-06,2.53332e-06,7.96452e-06,-1.6177e-05,1.55281e-05,1.08188e-06,0
-3.20848e-05,3.07012e-05,2.01548e-06,-4.27859e-06,1.18745e-05,-1.57894e-05,1.60518e-05,2.61421e-06,0
-3.20975e-05,3.32838e-05,-1.992e-06,-1.15973e-05,1.89959e-05,-1.35684e-05,1.53626e-05,4.65639e-06,0
-3.28378e-05,3.45257e-05,-5.68027e-06,-1.70938e-05,2.44467e-05,-1.13483e-05,1.51236e-05,6.2573e-06,0
-3.4429e-05,3.30049e-05,-9.07069e-06,-2.17575e-05,2.38433e-05,-1.03958e-05,1.48936e-05,6.28244e-06,0
-3.65273e-05,3.03276e-05,-1.2335e-05,-2.32913e-05,2.0169e-05,-9.88435e-06,1.43252e-05,5.64213e-06,0
-3.77556e-05,2.9399e-05,-1.47663e-05,-1.88065e-05,1.74789e-05,-9.81317e-06,1.38284e-05,5.22569e-06,0
-3.80888e-05,3.09898e-05,-1.50891e-05,-1.09329e-05,1.66677e-05,-1.03884e-05,1.41181e-05,5.28023e-06,0
-3.68945e-05,3.28503e-05,-1.34146e-05,-5.41005e-06,1.61004e-05,-1.09577e-05,1.43012e-05,5.40686e-06,0
-3.4522e-05,3.34833e-05,-1.12889e-05,-2.11118e-06,1.56596e-05,-1.07404e-05,1.36126e-05,4.57851e-06,0
-3.2344e-05,3.3993e-05,-9.757e-06,2.36302e-06,1.54631e-05,-9.508e-06,1.33523e-05,3.21237e-06,0
-3.14458e-05,3.53941e-05,-7.97848e-06,6.79664e-06,1.49759e-05,-8.03018e-06,1.42068e-05,3.31563e-06,0
-3.19888e-05,3.79685e-05,-6.31653e-06,9.78739e-06,1.40991e-05,-7.65608e-06,1.54737e-05,4.2469e-06,0
-3.26906e-05,4.31429e-05,-5.83278e-06,1.4856e-05,1.48076e-05,-8.22288e-06,1.54798e-05,2.04128e-06,0
-3.29487e-05,5.42039e-05,-4.98675e-06,2.20394e-05,1.72577e-05,-8.82355e-06,1.25388e-05,-7.17885e-07,0
-3.16949e-05,6.73561e-05,-2.19549e-06,3.11193e-05,1.85422e-05,-8.4514e-06,9.64348e-06,-5.40442e-07,0
-3.04005e-05,7.05859e-05,1.40655e-06,4.50028e-05,2.03368e-05,-7.7469e-06,8.91134e-06,8.69915e-07,0
-2.89963e-05,6.02266e-05,6.02498e-06,5.44273e-05,2.54251e-05,-7.15488e-06,8.06148e-06,1.79882e-06,0
-2.71528e-05,4.46197e-05,1.03905e-05,4.6631e-05,2.78182e-05,-7.35897e-06,5.91052e-06,2.28215e-06,0
-2.64695e-05,2.73971e-05,1.24331e-05,2.34647e-05,2.65196e-05,-9.58801e-06,3.04563e-06,2.51019e-06,0
-2.67985e-05,1.09666e-05,1.04079e-05,-2.81675e-06,2.4738e-05,-1.01545e-05,1.58755e-06,2.99993e-06,0
-2.71243e-05,1.34928e-06,6.66161e-06,-2.0107e-05,2.1509e-05,-7.74321e-06,2.71899e-06,3.73023e-06,0
-2.69514e-05,-2.87264e-06,3.108e-06,-2.73927e-05,1.90187e-05,-6.01576e-06,3.65888e-06,4.20453e-06,0
-2.72849e-05,-4.52212e-06,-9.77771e-07,-3.07415e-05,1.72467e-05,-6.13112e-06,5.64628e-06,5.14082e-06,0
-2.77605e-05,-2.14528e-06,-3.38447e-06,-3.45608e-05,1.53026e-05,-6.83193e-06,9.39832e-06,5.40126e-06,0
-2.78733e-05,6.09939e-06,-3.97195e-06,-3.76272e-05,1.39785e-05,-7.53633e-06,1.0772e-05,5.70671e-06,0
-2.7297e-05,1.70183e-05,-3.27954e-06,-3.35388e-05,1.34014e-05,-8.46998e-06,1.05534e-05,7.95828e-06,0
-2.66702e-05,2.27594e-05,-2.1487e-06,-2.45623e-05,1.29123e-05,-9.59811e-06,9.697e-06,9.94989e-06,0
-2.77301e-05,1.88626e-05,-1.49548e-06,-1.8784e-05,1.28184e-05,-1.07445e-05,8.73451e-06,1.10696e-05,0
-3.05202e-05,8.38454e-06,-2.73083e-06,-1.86917e-05,1.34872e-05,-1.17024e-05,8.90997e-06,1.20445e-05,0
-3.17711e-05,-4.23594e-06,-7.03296e-06,-1.80647e-05,1.39214e-05,-1.28163e-05,1.02227e-05,1.32905e-05,0
-3.06005e-05,-1.58578e-05,-1.31913e-05,-1.06223e-05,1.32146e-05,-1.31912e-05,1.04507e-05,1.43198e-05,0
-2.85795e-05,-2.40065e-05,-1.7917e-05,1.02531e-06,1.1337e-05,-1.24375e-05,9.57459e-06,1.37734e-05,0
-2.64438e-05,-2.72376e-05,-1.95857e-05,9.23555e-06,9.72488e-06,-1.18011e-05,9.68356e-06,1.24299e-05,0
-2.5299e-05,-2.65419e-05,-1.8769e-05,9.35425e-06,9.38139e-06,-1.12908e-05,1.1054e-05,1.18967e-05,0
-2.5362e-05,-2.39419e-05,-1.68024e-05,4.30829e-06,1.016e-05,-1.15747e-05,1.27848e-05,1.19348e-05,0
-2.57209e-05,-2.10506e-05,-1.51749e-05,-3.56624e-06,1.13558e-05,-1.26786e-05,1.36503e-05,1.21456e-05,0
-2.58584e-05,-1.94706e-05,-1.41378e-05,-1.3501e-05,1.16461e-05,-1.30138e-05,1.27013e-05,1.3487e-05,0
-2.69523e-05,-1.77923e-05,-1.26e-05,-2.36073e-05,1.19564e-05,-1.17442e-05,1.01611e-05,1.60106e-05,0
-2.87639e-05,-1.55506e-05,-9.2855e-06,-3.17113e-05,1.41127e-05,-9.1739e-06,7.58075e-06,1.74532e-05,0
-3.0882e-05,-1.04969e-05,-5.98818e-06,-3.6626e-05,1.65482e-05,-5.62689e-06,6.06838e-06,1.643e-05,0
-3.12758e-05,-2.58906e-06,-5.13312e-06,-3.87404e-05,1.73025e-05,-2.46935e-06,5.3707e-06,1.49903e-05,0
-3.04103e-05,3.80874e-06,-8.22366e-06,-3.64998e-05,1.71845e-05,-1.55645e-06,5.39844e-06,1.31567e-05,0
-3.05041e-05,7.33317e-06,-1.3147e-05,-3.01071e-05,1.79612e-05,-2.66575e-06,7.87665e-06,1.03586e-05,0
-3.04486e-05,7.32361e-06,-1.83325e-05,-2.37225e-05,1.92193e-05,-3.68723e-06,1.21999e-05,8.74511e-06,0
-3.05896e-05,6.17214e-06,-2.15817e-05,-1.96868e-05,1.85804e-05,-4.88379e-06,1.51732e-05,1.05554e-05,0
-3.04245e-05,6.52068e-06,-2.08593e-05,-1.58404e-05,1.68397e-05,-6.54028e-06,1.48943e-05,1.3436e-05,0
-2.99624e-05,8.24821e-06,-1.88397e-05,-1.21093e-05,1.54642e-05,-8.2064e-06,1.36049e-05,1.33488e-05,0
-2.91916e-05,9.61631e-06,-1.50962e-05,-9.42032e-06,1.58033e-05,-9.96745e-06,1.24605e-05,1.21426e-05,0
-2.70674e-05,1.06674e-05,-1.14013e-05,-6.54117e-06,2.00501e-05,-9.57637e-06,1.13316e-05,1.22431e-05,0
-2.57243e-05,1.11275e-05,-1.01017e-05,-5.17918e-06,2.53645e-05,-7.74985e-06,1.0191e-05,1.27889e-05,0
-2.66257e-05,7.90721e-06,-1.00901e-05,-3.63634e-06,2.85912e-05,-6.46713e-06,8.66593e-06,1.18111e-05,0
-2.92175e-05,6.1729e-06,-1.04668e-05,-5.17173e-07,2.80593e-05,-6.30724e-06,6.83187e-06,9.8079e-06,0
-3.0879e-05,8.47458e-06,-1.09257e-05,3.36781e-06,2.32334e-05,-6.48466e-06,7.1002e-06,8.87265e-06,0
-3.07932e-05,1.60918e-05,-1.05941e-05,8.92034e-06,1.85414e-05,-5.84495e-06,9.18479e-06,8.55082e-06,0
-2.91392e-05,2.72881e-05,-9.67943e-06,1.50916e-05,1.68968e-05,-4.53895e-06,1.0864e-05,7.98286e-06,0
-2.73215e-05,3.56267e-05,-9.68466e-06,1.79029e-05,1.62209e-05,-4.07687e-06,1.20816e-05,7.24305e-06,0
-2.69781e-05,3.75936e-05,-8.92706e-06,1.64227e-05,1.39429e-05,-4.73309e-06,1.25466e-05,7.02729e-06,0
-2.85942e-05,3.30391e-05,-7.14042e-06,1.18379e-05,1.03479e-05,-5.04537e-06,1.22342e-05,7.40829e-06,0
-3.06071e-05,2.50591e-05,-6.25902e-06,5.74179e-06,8.94301e-06,-5.08391e-06,1.18122e-05,7.40999e-06,0
-3.07546e-05,1.5187e-05,-7.60193e-06,1.54524e-06,9.85471e-06,-5.43237e-06,1.30199e-05,6.36312e-06,0
-3.0733e-05,4.83128e-06,-9.72628e-06,-1.95369e-06,9.89993e-06,-6.08844e-06,1.50018e-05,5.2543e-06,0
-3.18898e-05,-5.30553e-06,-1.06912e-05,-5.99207e-06,8.13635e-06,-6.87615e-06,1.65393e-05,4.8886e-06,0
-3.30615e-05,-1.3155e-05,-9.64579e-06,-8.55426e-06,6.94527e-06,-7.35337e-06,1.73079e-05,3.81812e-06,0
-3.33933e-05,-1.76925e-05,-7.99846e-06,-7.6321e-06,7.06334e-06,-7.83433e-06,1.74313e-05,1.84528e-06,0
-3.3557e-05,-1.79829e-05,-7.18091e-06,-5.63425e-06,6.28686e-06,-9.66978e-06,1.66729e-05,5.07327e-08,0
-3.23652e-05,-1.42693e-05,-7.19131e-06,-3.92624e-06,4.77094e-06,-1.19809e-05,1.64968e-05,-1.12545e-06,0
-3.05285e-05,-7.59772e-06,-7.88314e-06,-9.85567e-07,4.36095e-06,-1.21612e-05,1.69411e-05,-1.35925e-06,0
-2.91754e-05,-9.1722e-07,-8.65986e-06,4.74857e-06,6.03471e-06,-1.09005e-05,1.59826e-05,-2.3662e-06,0
-2.94833e-05,3.88826e-06,-8.41289e-06,1.22348e-05,8.0764e-06,-1.09199e-05,1.44184e-05,-4.4991e-06,0
-2.9e-05,8.61284e-06,-7.33338e-06,1.70491e-05,8.49345e-06,-1.10597e-05,1.48854e-05,-4.71307e-06,0
-2.68228e-05,1.30022e-05,-8.23921e-06,1.91226e-05,5.71627e-06,-1.09477e-05,1.67906e-05,-4.25155e-06,0
-2.84203e-05,1.50591e-05,-1.07607e-05,1.76045e-05,2.15852e-06,-1.08887e-05,1.7213e-05,-6.81921e-06,0
-3.24829e-05,1.71347e-05,-1.31683e-05,1.1079e-05,8.28767e-07,-1.15512e-05,1.66645e-05,-7.60609e-06,0
-3.44617e-05,1.83415e-05,-1.32452e-05,3.58862e-06,2.33387e-06,-1.1977e-05,1.6368e-05,-4.24871e-06,0
-3.40848e-05,1.65488e-05,-1.19488e-05,-1.77606e-06,6.80336e-06,-1.27761e-05,1.55551e-05,-2.29493e-06,0
-3.31675e-05,1.4809e-05,-1.08486e-05,-4.79589e-06,1.12278e-05,-1.44579e-05,1.43006e-05,-3.23826e-06,0
-3.23551e-05,1.38719e-05,-1.03166e-05,-5.63845e-06,1.34276e-05,-1.52766e-05,1.45224e-05,-5.08003e-06,0
-3.08758e-05,1.33628e-05,-9.04356e-06,-5.06288e-06,1.49597e-05,-1.50855e-05,1.60582e-05,-5.2429e-06,0
-2.99742e-05,1.32562e-05,-5.86471e-06,-4.58495e-06,1.83158e-05,-1.31304e-05,1.69311e-05,-4.99162e-06,0
-2.89747e-05,1.39077e-05,-3.3833e-06,-3.70571e-06,2.22712e-05,-1.22316e-05,1.67553e-05,-5.16696e-06,0
-2.72782e-05,1.5497e-05,-3.1015e-06,-2.80821e-06,2.58671e-05,-1.29619e-05,1.54842e-05,-4.65653e-06,0
-2.6031e-05,1.59162e-05,-4.37208e-06,-3.2668e-06,2.79819e-05,-1.33662e-05,1.35938e-05,-2.57991e-06,0
-2.58125e-05,1.40139e-05,-6.02627e-06,-5.08621e-06,2.54489e-05,-1.24735e-05,1.25209e-05,4.48232e-08,0
-2.61828e-05,1.26972e-05,-6.21357e-06,-6.39138e-06,1.87585e-05,-1.22481e-05,1.24088e-05,1.03974e-06,0
-2.63218e-05,1.37732e-05,-3.66627e-06,-5.0468e-06,1.30111e-05,-1.33071e-05,1.23694e-05,1.73073e-06,0
-2.6626e-05,1.57111e-05,-1.22121e-06,-2.93909e-06,1.11889e-05,-1.41562e-05,1.2363e-05,2.52176e-06,0
-2.74144e-05,1.5834e-05,-1.03584e-06,-2.83831e-06,1.2525e-05,-1.42628e-05,1.14193e-05,2.89274e-06,0
-2.80449e-05,1.43483e-05,-2.725e-06,-3.59365e-06,1.50113e-05,-1.29387e-05,6.70577e-06,3.53731e-06,0
-2.72976e-05,1.24271e-05,-4.49068e-06,-3.10048e-06,1.66651e-05,-1.08968e-05,-1.78565e-07,4.03796e-06,0
-2.67531e-05,1.13719e-05,-5.98046e-06,-2.29117e-06,1.79873e-05,-1.00071e-05,-3.55247e-06,2.36399e-06,0
-2.66713e-05,1.18715e-05,-7.5589e-06,-1.97962e-06,1.8651e-05,-1.14285e-05,-1.85221e-06,4.82831e-07,0
-2.70304e-05,1.29008e-05,-8.17466e-06,-3.18696e-06,1.69662e-05,-1.25604e-05,2.19678e-06,1.3268e-06,0
-2.75628e-05,1.20372e-05,-7.77338e-06,-6.90484e-06,1.27817e-05,-1.1059e-05,6.2907e-06,2.96063e-06,0
