ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.08977e-05,2.76863e-06,-5.02645e-06,4.33577e-05,2.1201e-05,-1.09833e-05,1.7698e-05,9.47264e-07,0
-2.97443e-05,4.71287e-06,-6.77839e-06,2.73997e-05,1.9551e-05,-1.00759e-05,1.26561e-05,-5.60931e-07,0
-3.0717e-05,6.47108e-06,-7.75219e-06,1.12673e-05,1.52758e-05,-8.58289e-06,8.4516e-06,-1.99547e-06,0
-3.22667e-05,6.70838e-06,-7.9747e-06,-3.47836e-06,1.22703e-05,-8.2874e-06,5.86312e-06,-2.75645e-06,0
-3.13384e-05,7.60206e-06,-7.58831e-06,-1.69434e-05,1.12102e-05,-8.94017e-06,6.06021e-06,-3.07181e-06,0
-2.9325e-05,1.131e-05,-6.93418e-06,-2.66011e-05,1.06526e-05,-1.0082e-05,6.1116e-06,-2.80268e-06,0
-2.79221e-05,1.50792e-05,-5.20865e-06,-3.19793e-05,1.05133e-05,-1.00663e-05,3.01182e-06,-2.43892e-06,0
-2.79462e-05,1.68007e-05,-4.20462e-06,-3.15016e-05,9.66401e-06,-7.31498e-06,6.18502e-07,-3.65403e-06,0
-2.7972e-05,1.6547e-05,-4.98525e-06,-2.28908e-05,1.01134e-05,-6.53097e-06,2.41823e-06,-5.76519e-06,0
-2.79048e-05,1.52111e-05,-5.84118e-06,-9.51519e-06,1.21574e-05,-8.67884e-06,6.16555e-06,-5.53071e-06,0
-2.78782e-05,1.59521e-05,-4.76732e-06,1.83113e-06,1.27073e-05,-9.53706e-06,8.61666e-06,-5.14454e-06,0
-2.6887e-05,1.92164e-05,-3.61729e-06,6.48288e-06,1.38246e-05,-1.01452e-05,6.34506e-06,-5.97926e-06,0
-2.801e-05,2.17058e-05,-5.02477e-06,9.29058e-06,1.48322e-05,-1.22519e-05,2.15095e-06,-6.23781e-06,0
-2.92084e-05,2.18123e-05,-7.23302e-06,1.04523e-05,1.48084e-05,-1.63779e-05,1.0204e-06,-6.83739e-06,0
-2.73758e-05,2.31687e-05,-7.73949e-06,8.34665e-06,1.49693e-05,-1.92596e-05,2.95646e-06,-8.50484e-06,0
-2.62583e-05,2.56615e-05,-7.10204e-06,4.36138e-06,1.68691e-05,-2.03658e-05,1.02396e-05,-9.88773e-06,0
-2.73389e-05,2.58067e-05,-6.90314e-06,-8.6546e-07,1.83385e-05,-2.11372e-05,2.28235e-05,-1.02169e-05,0
-2.8034e-05,2.20078e-05,-7.55194e-06,-3.64797e-06,1.76115e-05,-2.15659e-05,3.40286e-05,-1.03509e-05,0
-2.83529e-05,1.67802e-05,-9.00169e-06,-9.62606e-07,1.70689e-05,-2.13442e-05,3.4073e-05,-1.03016e-05,0
-2.87873e-05,1.4283e-05,-1.02493e-05,7.45873e-06,1.73113e-05,-2.09538e-05,1.89611e-05,-1.02625e-05,0
-2.87935e-05,1.47407e-05,-1.12064e-05,1.66118e-05,1.69549e-05,-2.16457e-05,-3.48671e-06,-1.02143e-05,0
-2.94313e-05,1.57836e-05,-1.18298e-05,2.25712e-05,1.48749e-05,-2.22502e-05,-1.95131e-05,-9.99956e-06,0
-3.12284e-05,1.66087e-05,-1.18202e-05,2.41062e-05,1.21298e-05,-2.17984e-05,-2.09676e-05,-9.86543e-06,0
-3.21386e-05,1.73986e-05,-1.09093e-05,2.15027e-05,9.45355e-06,-2.14059e-05,-1.25779e-05,-1.03255e-05,0
-3.09691e-05,1.86167e-05,-9.83438e-06,1.59439e-05,8.67881e-06,-2.16564e-05,-3.96123e-06,-9.9138e-06,0
-2.95133e-05,2.20228e-05,-8.05341e-06,8.66488e-06,8.51404e-06,-2.09646e-05,1.3797e-06,-8.61116e-06,0
-2.88659e-05,2.63393e-05,-6.11295e-06,1.47892e-06,6.71635e-06,-1.83144e-05,5.14801e-06,-7.03256e-06,0
-2.91126e-05,3.02088e-05,-5.54712e-06,-3.62233e-06,5.75886e-06,-1.47567e-05,8.79065e-06,-6.09842e-06,0
-3.11052e-05,3.31443e-05,-5.65119e-06,-5.41727e-06,8.62673e-06,-1.28927e-05,1.25438e-05,-6.33006e-06,0
-3.39809e-05,3.42943e-05,-6.29747e-06,-5.44621e-06,1.25947e-05,-1.18351e-05,1.68364e-05,-6.9046e-06,0
-3.57285e-05,3.35072e-05,-7.2641e-06,-5.94861e-06,1.46706e-05,-1.04414e-05,2.12156e-05,-6.62585e-06,0
