ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.17466e-05,1.22574e-05,6.62625e-06,-1.29073e-05,1.51451e-05,-4.03334e-06,-3.09148e-05,-4.15506e-06,0
-3.02994e-05,1.40074e-05,7.73144e-06,-4.72291e-06,1.66475e-05,-3.52109e-06,-4.87349e-06,-3.62222e-06,0
-2.93247e-05,1.40824e-05,6.08157e-06,1.92341e-06,1.72026e-05,-2.9452e-06,1.68984e-05,-2.61715e-06,0
-2.83847e-05,1.43877e-05,3.74009e-06,4.6429e-06,1.73744e-05,-2.66237e-06,3.09095e-05,-1.28916e-06,0
-2.81008e-05,1.45959e-05,3.16446e-06,6.77657e-07,1.67335e-05,-3.49802e-06,3.31724e-05,-7.03165e-07,0
-2.84037e-05,1.2972e-05,2.7674e-06,-9.19104e-06,1.52879e-05,-4.80001e-06,2.02629e-05,1.53993e-07,0
-2.88591e-05,1.03595e-05,1.08649e-06,-2.0503e-05,1.38272e-05,-5.77498e-06,4.14955e-07,1.19554e-06,0
-2.97139e-05,8.69309e-06,-5.35434e-08,-2.87115e-05,1.27644e-05,-5.96784e-06,-1.27189e-05,1.3142e-06,0
-3.06836e-05,9.57561e-06,2.51136e-07,-3.17464e-05,1.25955e-05,-5.8933e-06,-1.34029e-05,1.56604e-06,0
-3.06703e-05,1.14841e-05,2.68939e-07,-2.96348e-05,1.33268e-05,-7.17041e-06,-3.46882e-06,2.99227e-06,0
-2.91753e-05,1.23931e-05,-1.05212e-07,-2.35682e-05,1.56578e-05,-9.9679e-06,1.27959e-05,4.84617e-06,0
-2.69522e-05,1.15315e-05,1.86318e-07,-1.69149e-05,1.97015e-05,-1.25796e-05,3.09396e-05,5.92631e-06,0
-2.6031e-05,1.02144e-05,-2.80678e-08,-1.29396e-05,2.25467e-05,-1.27761e-05,4.63097e-05,4.81469e-06,0
-2.60524e-05,8.89686e-06,-1.35715e-06,-1.00269e-05,2.16386e-05,-1.10063e-05,5.44032e-05,2.2149e-06,0
-2.5332e-05,8.06303e-06,-1.16174e-06,-4.00027e-06,2.08085e-05,-9.30402e-06,5.47816e-05,1.06211e-06,0
-2.44343e-05,6.80615e-06,-8.35892e-09,6.95799e-06,2.41583e-05,-8.17917e-06,5.16729e-05,1.60767e-06,0
-2.48762e-05,4.01225e-06,4.19982e-07,1.68884e-05,2.82882e-05,-7.90446e-06,4.76107e-05,1.78642e-06,0
-2.70493e-05,-2.79524e-07,-1.71988e-07,1.98532e-05,2.76973e-05,-7.28678e-06,4.1903e-05,2.33724e-06,0
-3.02047e-05,-5.66308e-06,-2.79187e-06,1.64864e-05,2.38031e-05,-7.7021e-06,3.5191e-05,1.56738e-06,0
-3.1222e-05,-9.54795e-06,-6.40225e-06,1.00806e-05,1.92702e-05,-9.3597e-06,2.98345e-05,-1.24024e-06,0
-2.95074e-05,-1.23338e-05,-9.28725e-06,4.73059e-06,1.62591e-05,-1.08086e-05,2.76603e-05,-2.27142e-06,0
-2.76374e-05,-1.48758e-05,-1.00061e-05,-3.27575e-07,1.51636e-05,-1.20379e-05,2.6786e-05,-2.10123e-06,0
-2.64754e-05,-1.53421e-05,-8.40953e-06,-4.90473e-06,1.40511e-05,-1.29931e-05,2.43466e-05,-1.87219e-06,0
-2.72622e-05,-1.23201e-05,-6.64738e-06,-6.90353e-06,1.31498e-05,-1.33292e-05,2.05672e-05,-2.28789e-06,0
-2.82263e-05,-4.94944e-06,-6.27602e-06,-8.18531e-06,1.21505e-05,-1.246e-05,1.61527e-05,-2.26741e-06,0
-2.79247e-05,2.54759e-06,-6.2166e-06,-9.8398e-06,1.19916e-05,-1.19409e-05,1.06067e-05,-1.10682e-06,0
-2.80696e-05,7.46691e-06,-6.28276e-06,-1.1688e-05,1.3099e-05,-1.2325e-05,6.98501e-06,-9.21306e-08,0
-2.80409e-05,1.08321e-05,-7.5146e-06,-1.40339e-05,1.41531e-05,-1.31513e-05,6.10762e-06,2.96351e-07,0
-2.71268e-05,1.12157e-05,-9.79746e-06,-1.47145e-05,1.45417e-05,-1.34483e-05,6.75597e-06,1.18861e-07,0
-2.71041e-05,8.93353e-06,-1.19441e-05,-1.25922e-05,1.41734e-05,-1.31526e-05,6.65271e-06,1.34081e-06,0
-2.79127e-05,6.27879e-06,-1.2271e-05,-9.24419e-06,1.38585e-05,-1.34129e-05,5.56975e-06,3.57935e-06,0
-2.86424e-05,6.00301e-06,-1.20624e-05,-6.07473e-06,1.36953e-05,-1.31144e-05,1.93201e-06,4.30349e-06,0
