ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.90086e-05,1.58184e-05,-5.59652e-07,-7.33823e-05,9.65978e-06,-8.60297e-06,1.27327e-05,1.04479e-06,0
-2.65889e-05,1.85233e-05,-1.47633e-06,-7.16263e-05,5.62718e-06,-8.58366e-06,1.34277e-05,2.13672e-06,0
-2.48461e-05,1.77436e-05,-4.30528e-06,-6.4581e-05,4.50284e-06,-7.69191e-06,1.51482e-05,4.38836e-06,0
-2.51633e-05,1.58106e-05,-7.16019e-06,-5.16158e-05,4.56248e-06,-7.41753e-06,1.59946e-05,5.16042e-06,0
-2.63992e-05,1.49047e-05,-9.03058e-06,-3.30059e-05,4.50099e-06,-8.94808e-06,1.51357e-05,2.89817e-06,0
-2.7276e-05,1.54469e-05,-9.58362e-06,-8.65244e-06,5.21026e-06,-1.00071e-05,1.29641e-05,3.40282e-07,0
-2.81353e-05,1.59452e-05,-8.62974e-06,1.89791e-05,6.01388e-06,-1.11483e-05,1.04022e-05,2.44935e-07,0
-2.89392e-05,1.6155e-05,-6.94946e-06,3.77304e-05,5.80158e-06,-1.24319e-05,9.24477e-06,1.75712e-06,0
-2.86456e-05,1.69755e-05,-6.21715e-06,3.80753e-05,5.65842e-06,-1.34229e-05,9.3564e-06,2.81447e-06,0
-2.85371e-05,1.76954e-05,-7.53457e-06,2.25003e-05,7.02449e-06,-1.34386e-05,9.80402e-06,3.6093e-06,0
-3.00881e-05,1.73292e-05,-1.01117e-05,1.72469e-06,8.39533e-06,-1.28574e-05,9.88864e-06,3.93809e-06,0
-3.18109e-05,1.68346e-05,-1.28192e-05,-1.16647e-05,8.7554e-06,-1.16959e-05,8.38072e-06,3.13948e-06,0
-3.1704e-05,1.79655e-05,-1.39882e-05,-1.18109e-05,8.64145e-06,-1.14216e-05,6.30569e-06,1.19372e-06,0
-3.01396e-05,2.03816e-05,-1.31627e-05,-3.92933e-06,9.51676e-06,-1.25522e-05,6.5446e-06,5.92374e-07,0
-2.93071e-05,2.25351e-05,-1.11963e-05,3.36713e-06,1.11362e-05,-1.38692e-05,8.85401e-06,1.35922e-06,0
-2.92453e-05,2.36526e-05,-1.03245e-05,6.14229e-06,1.3431e-05,-1.3591e-05,1.04811e-05,1.12171e-06,0
-2.92523e-05,2.41022e-05,-9.2594e-06,7.73913e-06,1.68421e-05,-1.14897e-05,1.04486e-05,1.23119e-07,0
-2.98905e-05,2.42829e-05,-8.37291e-06,8.29968e-06,1.95833e-05,-8.96843e-06,9.1746e-06,-1.20521e-06,0
-3.14165e-05,2.34647e-05,-8.39101e-06,4.31248e-06,1.83591e-05,-9.05487e-06,7.80408e-06,-2.76024e-06,0
-3.23188e-05,2.22752e-05,-8.11867e-06,4.24501e-08,1.4917e-05,-1.26961e-05,6.07585e-06,-2.92336e-06,0
-3.06739e-05,2.20598e-05,-6.52103e-06,1.29509e-06,1.36059e-05,-1.60855e-05,5.41418e-06,-2.6444e-06,0
-3.01406e-05,2.30301e-05,-3.50239e-06,7.47982e-06,1.55029e-05,-1.56247e-05,2.76732e-06,-2.03818e-06,0
-3.11001e-05,2.35646e-05,-2.53969e-06,9.61774e-06,1.73504e-05,-1.39378e-05,-6.87553e-06,-1.42748e-06,0
-3.12451e-05,1.96126e-05,-3.95849e-06,3.06864e-06,1.59331e-05,-1.34675e-05,-1.56091e-05,-1.58874e-06,0
-3.07443e-05,1.61103e-05,-5.49462e-06,-7.19838e-06,1.14554e-05,-1.31458e-05,-1.82982e-05,-2.4222e-06,0
-2.82273e-05,1.73425e-05,-5.99252e-06,-1.53759e-05,6.43431e-06,-1.38121e-05,-1.63488e-05,-3.04769e-06,0
-2.62608e-05,1.92437e-05,-6.67698e-06,-1.63677e-05,6.58037e-06,-1.48265e-05,-9.78453e-06,-1.92641e-06,0
-2.61501e-05,1.81681e-05,-9.20409e-06,-1.30715e-05,9.56052e-06,-1.62312e-05,-8.96463e-07,-8.33744e-07,0
-2.62954e-05,1.52707e-05,-1.06572e-05,-1.26485e-05,1.16538e-05,-1.58308e-05,9.15604e-06,-6.46527e-07,0
-2.63393e-05,1.34685e-05,-9.83184e-06,-1.30179e-05,1.42388e-05,-1.21833e-05,1.82507e-05,-8.22421e-07,0
-2.61932e-05,1.16018e-05,-8.26881e-06,-7.34652e-06,1.83593e-05,-8.17473e-06,2.4832e-05,7.73416e-07,0
-2.57181e-05,1.00964e-05,-7.45421e-06,3.51122e-06,2.12746e-05,-7.31305e-06,2.68391e-05,2.30516e-06,0
-2.58629e-05,1.04769e-05,-7.22202e-06,1.25148e-05,2.00603e-05,-7.50693e-06,2.28652e-05,2.84882e-06,0
-2.66237e-05,1.20172e-05,-6.89989e-06,1.43896e-05,1.5648e-05,-5.9664e-06,1.76901e-05,3.55571e-06,0
-2.80575e-05,1.35515e-05,-6.42534e-06,1.1933e-05,1.05612e-05,-4.56664e-06,1.6491e-05,4.47605e-06,0
-2.86428e-05,1.47567e-05,-5.99042e-06,1.11951e-05,7.79578e-06,-5.15357e-06,1.85551e-05,5.45895e-06,0
-2.72575e-05,1.50162e-05,-4.9564e-06,1.18399e-05,7.36094e-06,-7.23801e-06,2.01919e-05,6.70102e-06,0
-2.62023e-05,1.3973e-05,-2.78702e-06,9.87306e-06,7.79143e-06,-9.34705e-06,1.96987e-05,7.3335e-06,0
-2.72858e-05,1.1948e-05,-1.16128e-06,3.37792e-06,7.86827e-06,-9.96939e-06,1.81994e-05,6.55784e-06,0
-2.98091e-05,1.0055e-05,-1.69428e-06,-5.77266e-06,7.99652e-06,-8.98949e-06,1.75618e-05,3.99488e-06,0
-3.22751e-05,9.19312e-06,-4.31986e-06,-1.32451e-05,8.51125e-06,-7.95253e-06,1.83392e-05,9.5212e-07,0
-3.32533e-05,9.04032e-06,-5.33464e-06,-1.68364e-05,9.97557e-06,-6.67062e-06,1.8043e-05,1.03483e-06,0
-3.11546e-05,8.78283e-06,-4.11513e-06,-1.84719e-05,1.20616e-05,-5.61482e-06,1.55107e-05,1.9034e-06,0
