ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-4.81908e-05,-1.0739e-05,-1.15694e-06,9.59425e-05,3.70235e-05,-1.41253e-05,1.13057e-05,-4.70233e-05,0
-2.95793e-05,-4.12075e-06,2.76285e-07,7.68302e-05,3.3518e-05,-1.20284e-05,1.20493e-05,-4.09652e-05,0
-9.71128e-06,-5.07477e-06,-3.24436e-06,3.79374e-05,2.72306e-05,-7.61627e-06,1.24801e-05,-3.27657e-05,0
2.97192e-07,-5.24556e-06,-6.39834e-06,1.89137e-05,2.98563e-05,-4.96137e-07,1.03742e-05,-2.51812e-05,0
-3.56326e-06,-2.10317e-06,-5.95916e-06,1.98908e-05,2.22341e-05,3.98659e-06,6.88959e-06,-1.90146e-05,0
-1.50583e-05,2.25236e-06,-4.08992e-06,2.02153e-05,-3.16652e-06,1.85979e-06,6.05015e-06,-1.16495e-05,0
-2.45549e-05,5.29566e-06,-2.82166e-06,1.6119e-05,-2.0271e-05,-5.03201e-07,7.44202e-06,-5.93068e-06,0
-3.047e-05,6.98473e-06,-3.34021e-06,1.17263e-05,-1.48012e-05,7.62136e-07,3.82373e-06,-2.76062e-06,0
-3.44688e-05,1.04771e-05,-4.94507e-06,5.63939e-06,-1.58218e-08,2.66915e-06,-1.6073e-05,-5.08575e-07,0
-3.57184e-05,1.3788e-05,-9.08255e-06,-1.82313e-05,8.04296e-06,1.17841e-06,-6.31151e-05,1.73187e-06,0
-3.61168e-05,1.43685e-05,-1.51181e-05,-9.54365e-05,5.06441e-06,-3.16422e-06,-0.000125078,4.04304e-06,0
-3.73732e-05,1.26202e-05,-2.09622e-05,-0.00020602,-1.06095e-05,-6.94544e-06,-0.000162048,7.07348e-06,0
-3.8009e-05,1.0674e-05,-2.34879e-05,-0.000244672,-3.74468e-05,-8.51072e-06,-0.000144037,1.00739e-05,0
-3.31253e-05,1.13103e-05,-2.25747e-05,-0.000141871,-5.17531e-05,-7.89463e-06,-7.96463e-05,9.8681e-06,0
-2.15844e-05,1.75051e-05,-1.94597e-05,4.35001e-05,-2.9925e-05,-5.48377e-06,2.96736e-07,7.10989e-06,0
-8.37272e-06,2.74076e-05,-1.46094e-05,0.000200302,1.60216e-05,-2.72346e-06,7.12476e-05,4.12911e-06,0
-1.49694e-06,3.25398e-05,-1.13987e-05,0.000249007,4.66861e-05,-9.96913e-07,0.000122572,3.73021e-06,0
