ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.11504e-05,2.78892e-05,7.49093e-06,-3.60653e-05,8.96956e-06,-9.82491e-06,3.23793e-05,3.3164e-06,0
-3.25586e-05,1.91689e-05,7.08353e-06,-4.70278e-05,7.93326e-08,-1.09072e-05,3.09861e-05,2.84536e-06,0
-3.41356e-05,7.11575e-06,9.36743e-06,-5.36928e-05,-3.35297e-06,-1.2534e-05,2.80554e-05,2.40192e-06,0
-3.3849e-05,-1.05713e-05,1.34847e-05,-5.33305e-05,-2.43329e-06,-1.27663e-05,2.45872e-05,1.13228e-06,0
-3.12657e-05,-2.81838e-05,1.84482e-05,-4.77535e-05,-2.00584e-07,-1.22937e-05,1.80427e-05,-2.83225e-07,0
-3.03304e-05,-3.81614e-05,2.55409e-05,-3.75046e-05,2.90822e-08,-1.20913e-05,5.96722e-06,3.01328e-07,0
-3.01587e-05,-3.84748e-05,3.58554e-05,-2.38949e-05,-4.58671e-07,-1.16774e-05,-1.36775e-06,1.72145e-06,0
-3.04724e-05,-3.06629e-05,4.6153e-05,-1.42566e-05,1.79183e-06,-8.74719e-06,2.00542e-06,2.65611e-06,0
-3.08609e-05,-2.25288e-05,5.08546e-05,-1.3291e-05,5.6408e-06,-4.06246e-06,1.06778e-05,3.6679e-06,0
-2.93247e-05,-1.87645e-05,4.48233e-05,-1.39494e-05,8.55787e-06,-2.07362e-06,1.88771e-05,4.83622e-06,0
-2.83243e-05,-1.74112e-05,2.34708e-05,-4.8822e-06,8.88381e-06,-3.86067e-06,2.32308e-05,6.8603e-06,0
-2.94999e-05,-1.22696e-05,-8.92027e-06,1.24074e-05,7.70449e-06,-7.56964e-06,2.33421e-05,9.16855e-06,0
-3.13505e-05,-4.31768e-06,-3.97843e-05,2.58357e-05,7.16161e-06,-9.52112e-06,1.34222e-05,1.05849e-05,0
-3.18062e-05,3.15567e-06,-5.94137e-05,2.60107e-05,7.9304e-06,-8.37033e-06,-2.0558e-06,1.0626e-05,0
-3.16098e-05,1.47669e-05,-6.33532e-05,1.50232e-05,9.06247e-06,-5.7141e-06,-8.4594e-06,9.19321e-06,0
-3.18305e-05,3.04308e-05,-5.72552e-05,3.57663e-06,9.75317e-06,-4.27914e-06,9.85023e-07,7.04799e-06,0
-3.22158e-05,4.42758e-05,-4.9598e-05,-5.65038e-07,1.08781e-05,-4.32202e-06,1.89434e-05,5.62678e-06,0
-3.33193e-05,5.12684e-05,-4.27174e-05,3.52202e-06,1.34528e-05,-5.34935e-06,3.40004e-05,5.42988e-06,0
-3.47486e-05,4.87732e-05,-3.68992e-05,1.15414e-05,1.75364e-05,-5.36546e-06,4.25459e-05,4.64312e-06,0
-3.50588e-05,3.8293e-05,-3.19704e-05,1.67386e-05,2.26196e-05,-3.59974e-06,4.5485e-05,2.63153e-06,0
-3.43211e-05,2.58852e-05,-2.68831e-05,1.2741e-05,2.57827e-05,-1.543e-06,4.54538e-05,1.257e-06,0
-3.32262e-05,1.58357e-05,-1.95867e-05,-5.14827e-07,2.49527e-05,-8.74525e-07,4.33116e-05,9.93324e-07,0
-3.2108e-05,6.91138e-06,-1.18681e-05,-1.51984e-05,2.24922e-05,-4.6491e-07,3.97177e-05,2.34675e-06,0
-3.15302e-05,-3.01882e-06,-7.08859e-06,-2.33341e-05,2.05605e-05,9.24555e-07,3.1901e-05,4.00901e-06,0
-3.18164e-05,-1.06349e-05,-5.01302e-06,-2.30861e-05,1.89973e-05,9.27239e-07,1.85436e-05,3.85934e-06,0
-3.21461e-05,-1.14322e-05,-3.06862e-06,-1.40934e-05,1.76859e-05,-1.65293e-06,5.80596e-06,1.60566e-06,0
-3.11545e-05,-7.2424e-06,-3.16973e-06,9.09438e-07,1.75758e-05,-5.17145e-06,1.50369e-07,-5.39661e-07,0
-3.0231e-05,-2.32734e-06,-6.84351e-06,1.16731e-05,1.75347e-05,-7.18376e-06,1.81323e-07,-1.05085e-06,0
-3.02375e-05,4.16752e-06,-1.10289e-05,1.27723e-05,1.67397e-05,-8.30115e-06,1.13194e-06,-2.41749e-06,0
-3.0577e-05,1.10706e-05,-1.28119e-05,7.69736e-06,1.56237e-05,-9.73153e-06,2.37488e-06,-4.39908e-06,0
-3.1237e-05,1.52012e-05,-1.33733e-05,2.36587e-06,1.34546e-05,-1.11461e-05,5.60633e-06,-6.04257e-06,0
-3.25472e-05,1.87564e-05,-1.2139e-05,-1.54266e-06,1.13155e-05,-1.34033e-05,8.62818e-06,-6.34612e-06,0
-3.34248e-05,2.20405e-05,-9.52264e-06,-7.44487e-06,1.06402e-05,-1.66527e-05,9.21808e-06,-5.96626e-06,0
-3.23325e-05,2.4787e-05,-8.63956e-06,-1.51745e-05,1.07878e-05,-1.851e-05,9.37551e-06,-7.28511e-06,0
-3.08757e-05,2.48839e-05,-7.51684e-06,-2.1936e-05,1.07389e-05,-1.94291e-05,9.91795e-06,-8.72855e-06,0
-2.95919e-05,2.19446e-05,-5.7378e-06,-2.50626e-05,1.13238e-05,-1.9366e-05,9.78068e-06,-9.41731e-06,0
-2.82488e-05,2.11595e-05,-3.533e-06,-2.3683e-05,1.36994e-05,-1.64473e-05,9.22019e-06,-8.21814e-06,0
-2.90258e-05,2.58976e-05,-2.67644e-06,-1.9115e-05,1.54795e-05,-1.28335e-05,8.84091e-06,-5.53409e-06,0
-3.06385e-05,3.40399e-05,-3.204e-06,-1.44778e-05,1.45145e-05,-1.17201e-05,9.10101e-06,-4.28769e-06,0
-3.13555e-05,4.26014e-05,-2.50256e-06,-1.17842e-05,1.15653e-05,-1.17063e-05,1.18385e-05,-3.50184e-06,0
-3.0819e-05,5.58629e-05,-2.36798e-06,-8.69585e-06,9.76758e-06,-1.21047e-05,1.43589e-05,-2.57225e-06,0
-2.94823e-05,7.56456e-05,-3.18361e-06,-3.37417e-06,8.20673e-06,-1.34066e-05,1.48371e-05,-2.71361e-06,0
-2.88074e-05,9.26492e-05,-4.05251e-06,3.70689e-06,7.75034e-06,-1.42607e-05,1.38143e-05,-4.00875e-06,0
-2.84211e-05,9.58598e-05,-3.97019e-06,7.92527e-06,9.19958e-06,-1.42216e-05,1.2167e-05,-4.38316e-06,0
-2.83109e-05,8.34206e-05,-2.20921e-06,7.01152e-06,1.01702e-05,-1.36645e-05,1.09528e-05,-3.17507e-06,0
-2.81153e-05,5.81771e-05,6.50985e-07,5.22827e-06,1.03869e-05,-1.37487e-05,1.0062e-05,-1.63243e-06,0
-2.78414e-05,2.65479e-05,3.55762e-06,5.90198e-06,1.07852e-05,-1.36622e-05,8.97324e-06,-1.7908e-07,0
-2.73552e-05,-2.49565e-06,5.38766e-06,6.54274e-06,1.22397e-05,-1.31538e-05,8.46183e-06,1.15763e-06,0
-2.75865e-05,-2.51479e-05,5.01138e-06,4.04576e-06,1.28144e-05,-1.32082e-05,9.21467e-06,2.29572e-06,0
-2.91241e-05,-4.28127e-05,2.28451e-06,-1.01075e-06,1.15392e-05,-1.36618e-05,9.91242e-06,3.62312e-06,0
-2.96134e-05,-5.57926e-05,-3.19477e-07,-5.79641e-06,8.86246e-06,-1.31062e-05,9.73369e-06,5.41711e-06,0
-2.75253e-05,-5.91138e-05,-1.16125e-06,-8.19391e-06,7.0496e-06,-1.11953e-05,8.5195e-06,7.1235e-06,0
-2.66059e-05,-5.14946e-05,-1.14073e-06,-8.63073e-06,5.9829e-06,-9.3805e-06,7.73836e-06,7.70922e-06,0
-2.91123e-05,-3.73546e-05,-1.70987e-06,-6.2401e-06,6.27203e-06,-8.58011e-06,8.78858e-06,7.01612e-06,0
-3.06602e-05,-1.97243e-05,-2.47791e-06,2.51223e-06,8.73755e-06,-9.92896e-06,1.27554e-05,7.29702e-06,0
-2.92772e-05,-1.73739e-06,-3.95336e-06,1.59485e-05,1.10158e-05,-1.14937e-05,2.04021e-05,8.38639e-06,0
-2.70088e-05,1.07538e-05,-4.22421e-06,2.47139e-05,1.06368e-05,-1.1173e-05,3.16099e-05,8.94273e-06,0
-2.52152e-05,1.40492e-05,-2.39007e-06,2.39536e-05,8.94227e-06,-1.10487e-05,4.21505e-05,9.41829e-06,0
-2.54384e-05,1.26481e-05,-1.12064e-06,1.64449e-05,8.41051e-06,-1.18483e-05,4.86848e-05,8.79309e-06,0
-2.81978e-05,1.25358e-05,-2.3648e-07,6.02405e-06,8.78835e-06,-1.16985e-05,5.19009e-05,4.82221e-06,0
-2.99917e-05,1.15827e-05,-1.0294e-06,-2.51326e-06,7.6655e-06,-1.16211e-05,4.95119e-05,7.95979e-07,0
-3.18052e-05,1.00096e-05,-3.70506e-06,-5.89189e-06,4.89812e-06,-1.22226e-05,4.16747e-05,-8.65599e-07,0
-3.29364e-05,1.06443e-05,-6.93257e-06,-5.64806e-06,4.42757e-06,-1.2002e-05,3.25621e-05,-3.25482e-07,0
-3.13726e-05,1.25262e-05,-9.24904e-06,-6.17621e-06,5.90082e-06,-1.09508e-05,2.12496e-05,2.03987e-06,0
-2.95823e-05,1.51213e-05,-1.01125e-05,-9.28037e-06,8.71451e-06,-1.03616e-05,7.13663e-06,3.45779e-06,0
-2.69015e-05,1.65108e-05,-1.08047e-05,-1.39869e-05,1.06885e-05,-1.16369e-05,-5.58603e-06,4.67354e-06,0
-2.53127e-05,1.49383e-05,-1.19018e-05,-2.0305e-05,1.10332e-05,-1.25501e-05,-1.41286e-05,4.26766e-06,0
