ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.35696e-05,2.55182e-07,-1.81636e-05,-7.29172e-06,1.50954e-05,-6.9281e-06,-3.45004e-05,7.34286e-06,0
-3.31393e-05,7.49257e-06,-2.12494e-05,-9.87336e-06,1.41174e-05,-5.27731e-06,-9.30123e-06,6.72101e-06,0
-3.19532e-05,1.58602e-05,-2.05911e-05,-1.36739e-05,1.47487e-05,-1.91447e-06,1.36063e-05,5.71202e-06,0
-3.09145e-05,2.31531e-05,-2.00333e-05,-1.62713e-05,1.50472e-05,1.18614e-06,3.1714e-05,4.9226e-06,0
-3.09129e-05,2.74656e-05,-2.19738e-05,-1.53965e-05,1.59754e-05,2.05286e-06,4.22987e-05,4.9483e-06,0
-3.11716e-05,2.74239e-05,-2.54135e-05,-1.30655e-05,1.61429e-05,6.5063e-07,4.5707e-05,5.73615e-06,0
-3.10676e-05,2.71899e-05,-2.78906e-05,-1.12598e-05,1.47686e-05,-5.32819e-07,4.68526e-05,6.0238e-06,0
-2.99987e-05,2.76837e-05,-2.59767e-05,-9.21828e-06,1.33552e-05,-1.21018e-07,4.97433e-05,5.22147e-06,0
-2.91407e-05,2.71943e-05,-1.92756e-05,-6.48195e-06,1.27938e-05,3.58099e-07,5.33114e-05,4.3449e-06,0
-3.00016e-05,2.46504e-05,-1.22195e-05,-2.68774e-06,1.30602e-05,-1.63197e-06,5.41368e-05,3.77907e-06,0
-3.31645e-05,2.13524e-05,-9.74577e-06,-1.51566e-07,1.45463e-05,-4.38952e-06,5.19762e-05,4.43283e-06,0
-3.47516e-05,1.83095e-05,-1.07345e-05,-8.95318e-07,1.61268e-05,-5.67977e-06,4.90979e-05,6.2354e-06,0
-3.25259e-05,1.59316e-05,-1.06397e-05,-3.96965e-06,1.54514e-05,-5.53493e-06,4.55834e-05,7.26194e-06,0
-2.93498e-05,1.37697e-05,-8.21892e-06,-7.83189e-06,1.36034e-05,-5.61383e-06,3.90933e-05,6.24916e-06,0
-2.84306e-05,1.18758e-05,-6.88475e-06,-1.22722e-05,1.32906e-05,-5.65614e-06,2.84858e-05,4.71797e-06,0
-2.82463e-05,1.26057e-05,-7.54514e-06,-1.63483e-05,1.51637e-05,-4.80601e-06,1.44218e-05,5.18068e-06,0
-2.80328e-05,1.67754e-05,-8.3507e-06,-1.84446e-05,1.57074e-05,-3.66064e-06,-2.31874e-07,6.65836e-06,0
-2.84731e-05,1.91427e-05,-9.15347e-06,-1.88196e-05,1.33032e-05,-4.14775e-06,-1.10332e-05,6.0448e-06,0
-2.96232e-05,1.84819e-05,-9.99345e-06,-1.89554e-05,1.04325e-05,-5.24014e-06,-1.55116e-05,3.84892e-06,0
-3.12677e-05,1.81557e-05,-1.10267e-05,-1.92765e-05,8.15227e-06,-6.21435e-06,-1.45013e-05,3.26714e-06,0
-3.13496e-05,1.91933e-05,-1.18265e-05,-1.90483e-05,6.03568e-06,-7.74219e-06,-8.17724e-06,5.88899e-06,0
-2.91418e-05,2.1934e-05,-1.11695e-05,-1.89043e-05,5.2182e-06,-9.58478e-06,9.27693e-07,7.95463e-06,0
-2.7935e-05,2.43028e-05,-1.17796e-05,-1.92666e-05,5.59487e-06,-1.09728e-05,6.64381e-06,5.76314e-06,0
-2.79098e-05,2.50462e-05,-1.31142e-05,-1.46948e-05,5.39573e-06,-1.16845e-05,6.34447e-06,2.27102e-06,0
-2.71004e-05,2.44767e-05,-1.2196e-05,-6.78286e-07,5.10558e-06,-1.27097e-05,3.77909e-06,2.92883e-08,0
-2.81658e-05,2.43251e-05,-9.39023e-06,2.40384e-05,6.50321e-06,-1.1615e-05,3.55457e-06,-4.77299e-07,0
-2.94707e-05,2.47737e-05,-7.6685e-06,5.11912e-05,8.00472e-06,-8.26838e-06,6.7439e-06,-7.00116e-07,0
-2.97764e-05,2.56584e-05,-8.65854e-06,6.41729e-05,8.5079e-06,-6.51194e-06,1.00774e-05,-1.38921e-06,0
-3.04001e-05,2.48931e-05,-9.64571e-06,5.92749e-05,9.13957e-06,-7.78768e-06,1.05083e-05,-3.13315e-06,0
-3.05388e-05,2.1965e-05,-8.54809e-06,4.42291e-05,1.1799e-05,-1.0345e-05,8.94275e-06,-5.59214e-06,0
-2.95081e-05,1.93236e-05,-5.30294e-06,2.95225e-05,1.59513e-05,-1.26671e-05,6.44159e-06,-6.36441e-06,0
-2.83423e-05,1.86741e-05,-2.45493e-06,1.8022e-05,1.86229e-05,-1.3444e-05,4.29828e-06,-4.75481e-06,0
-2.82044e-05,1.89361e-05,-1.10117e-06,7.91911e-06,1.77925e-05,-1.27923e-05,4.48527e-06,-2.00853e-06,0
-2.82768e-05,1.77617e-05,-7.05722e-07,-1.807e-06,1.38825e-05,-1.21204e-05,7.01307e-06,-2.77305e-07,0
-2.85463e-05,1.57972e-05,-7.66878e-07,-1.03541e-05,1.08126e-05,-1.23083e-05,9.32062e-06,1.00661e-06,0
-2.83329e-05,1.42807e-05,-1.27642e-06,-1.61702e-05,1.03877e-05,-1.31453e-05,1.19411e-05,1.96372e-06,0
-2.56211e-05,1.42568e-05,-1.51832e-06,-1.79185e-05,1.06956e-05,-1.34784e-05,1.53248e-05,1.44236e-06,0
-2.11587e-05,1.48996e-05,-1.90598e-06,-1.56857e-05,1.12845e-05,-1.33826e-05,1.73948e-05,2.51834e-08,0
-1.86706e-05,1.53318e-05,-3.55568e-06,-1.33e-05,1.34148e-05,-1.33756e-05,1.7102e-05,7.89826e-08,0
-2.03188e-05,1.64851e-05,-5.95551e-06,-1.43531e-05,1.49773e-05,-1.25594e-05,1.60082e-05,1.64744e-06,0
-2.4478e-05,1.76021e-05,-7.54729e-06,-1.8516e-05,1.37612e-05,-1.13863e-05,1.60758e-05,2.18944e-06,0
-2.68905e-05,1.78284e-05,-8.39499e-06,-2.33912e-05,1.10743e-05,-1.23316e-05,1.67965e-05,1.94136e-06,0
-2.63833e-05,1.87255e-05,-9.40204e-06,-2.96891e-05,9.34984e-06,-1.44441e-05,1.73296e-05,2.43445e-06,0
-2.50018e-05,1.98424e-05,-8.83299e-06,-3.82476e-05,9.63266e-06,-1.48618e-05,1.82884e-05,2.28032e-06,0
-2.40472e-05,1.84713e-05,-6.0147e-06,-4.8034e-05,1.082e-05,-1.20463e-05,1.84095e-05,1.27322e-06,0
-2.39661e-05,1.68518e-05,-2.49787e-06,-5.18857e-05,1.12606e-05,-8.49385e-06,1.63892e-05,1.12929e-06,0
-2.40312e-05,1.8066e-05,3.58324e-09,-4.61993e-05,1.2719e-05,-9.34229e-06,1.47037e-05,1.65426e-06,0
-2.42536e-05,1.98518e-05,1.39584e-06,-3.25577e-05,1.51666e-05,-1.15574e-05,1.52048e-05,1.0195e-06,0
-2.49308e-05,1.91481e-05,1.86483e-06,-1.48872e-05,1.53664e-05,-1.06809e-05,1.60255e-05,4.27651e-07,0
-2.51771e-05,1.70486e-05,1.31551e-06,7.92259e-07,1.49432e-05,-9.59683e-06,1.57418e-05,1.98145e-07,0
-2.5771e-05,1.5984e-05,1.35195e-06,1.18e-05,1.55696e-05,-8.87353e-06,1.56909e-05,2.43137e-07,0
-2.58897e-05,1.37503e-05,2.06741e-06,1.60648e-05,1.68978e-05,-7.49203e-06,1.58038e-05,8.86379e-07,0
-2.65664e-05,1.18942e-05,1.39713e-06,1.31395e-05,1.64933e-05,-6.74253e-06,1.5445e-05,-1.32018e-07,0
-2.94317e-05,1.25927e-05,-2.60389e-07,7.39331e-06,1.39448e-05,-7.36685e-06,1.4467e-05,-2.47667e-06,0
-3.22721e-05,1.2427e-05,-4.94363e-07,4.26091e-06,1.19184e-05,-1.01324e-05,1.35703e-05,-5.71989e-06,0
-3.41054e-05,1.06797e-05,5.93695e-07,2.16861e-06,9.64145e-06,-1.30853e-05,1.25411e-05,-7.44557e-06,0
-3.3457e-05,9.02712e-06,9.07007e-07,-2.50712e-06,6.2901e-06,-1.40318e-05,1.23448e-05,-6.68709e-06,0
-3.10563e-05,1.07217e-05,2.35239e-07,-9.11209e-06,2.98572e-06,-1.40847e-05,1.22673e-05,-4.89239e-06,0
-2.89346e-05,1.55261e-05,-2.06165e-06,-1.46191e-05,2.47924e-06,-1.477e-05,1.24551e-05,-3.92055e-06,0
-2.82961e-05,1.91268e-05,-5.86224e-06,-1.76689e-05,3.46231e-06,-1.39134e-05,1.28971e-05,-3.88674e-06,0
-2.80627e-05,2.02892e-05,-9.33697e-06,-1.85473e-05,2.93586e-06,-1.02594e-05,1.17886e-05,-4.11674e-06,0
-2.81815e-05,2.07983e-05,-1.12282e-05,-1.64614e-05,2.87288e-06,-6.96125e-06,1.06451e-05,-4.61663e-06,0
-2.9306e-05,2.16674e-05,-1.16756e-05,-1.28388e-05,4.76437e-06,-6.70779e-06,1.13606e-05,-4.55535e-06,0
-3.08708e-05,2.26325e-05,-1.18789e-05,-8.98267e-06,6.83637e-06,-8.48753e-06,1.35068e-05,-4.00836e-06,0
-3.16329e-05,2.33529e-05,-1.23113e-05,-5.0159e-06,8.09767e-06,-9.34089e-06,1.47524e-05,-3.11616e-06,0
-3.01738e-05,2.30566e-05,-1.16298e-05,-1.96658e-06,1.08887e-05,-9.35889e-06,1.48955e-05,-2.76113e-06,0
-2.81447e-05,2.14892e-05,-9.67018e-06,5.02726e-07,1.66251e-05,-8.15672e-06,1.35756e-05,-2.13772e-06,0
-2.74419e-05,2.0112e-05,-8.78657e-06,3.06876e-06,2.33073e-05,-5.41937e-06,7.98318e-06,-8.23566e-07,0
-2.91232e-05,2.08593e-05,-8.74478e-06,4.64145e-06,2.9463e-05,-4.01824e-06,-4.2713e-06,-1.62285e-07,0
-3.12417e-05,2.39428e-05,-9.18381e-06,6.11774e-06,3.59383e-05,-4.87446e-06,-1.59095e-05,-2.43479e-07,0
-3.1161e-05,2.6858e-05,-9.91172e-06,5.90571e-06,4.09345e-05,-5.33169e-06,-1.75027e-05,2.78074e-07,0
-2.99953e-05,2.88784e-05,-1.07262e-05,-6.49791e-07,4.04582e-05,-3.90963e-06,-8.98318e-06,5.45486e-07,0
-3.15645e-05,3.12688e-05,-1.09117e-05,-1.02505e-05,3.40738e-05,-2.04273e-06,4.26459e-06,3.4706e-07,0
-3.51254e-05,3.26793e-05,-8.83069e-06,-1.50174e-05,2.6612e-05,-2.87566e-06,1.905e-05,-1.1574e-06,0
-3.53824e-05,2.89431e-05,-7.24214e-06,-8.05069e-06,2.34843e-05,-6.03987e-06,3.42338e-05,-2.8871e-06,0
-3.37842e-05,1.94082e-05,-6.80739e-06,5.85212e-06,2.31133e-05,-7.83422e-06,4.55298e-05,-1.77808e-06,0
-3.41263e-05,8.92833e-06,-6.52674e-06,1.8198e-05,2.41876e-05,-8.1347e-06,5.11045e-05,3.03853e-07,0
-3.60004e-05,-2.1582e-07,-7.79166e-06,2.76462e-05,2.67579e-05,-7.41747e-06,5.09987e-05,9.26086e-07,0
-3.76185e-05,-6.20054e-06,-1.02474e-05,3.30324e-05,2.85528e-05,-6.77305e-06,4.65205e-05,9.88671e-07,0
-3.80544e-05,-7.54502e-06,-1.10536e-05,3.5111e-05,2.87036e-05,-7.54137e-06,3.95115e-05,2.82806e-06,0
-3.74911e-05,-4.82197e-06,-9.62521e-06,4.09473e-05,2.58912e-05,-8.67874e-06,3.21481e-05,4.51096e-06,0
-3.56665e-05,-1.39883e-06,-9.42308e-06,5.07578e-05,2.28766e-05,-1.17628e-05,2.62657e-05,4.04553e-06,0
-3.44924e-05,-7.85188e-07,-1.0678e-05,5.19581e-05,2.13936e-05,-1.45947e-05,1.84394e-05,2.68626e-06,0
-3.34981e-05,-2.3278e-06,-1.15348e-05,4.0958e-05,1.93876e-05,-1.4131e-05,1.08834e-05,1.80017e-06,0
-3.37264e-05,-4.60164e-06,-1.14969e-05,2.28715e-05,1.69459e-05,-1.11664e-05,6.4468e-06,1.67626e-06,0
-3.54485e-05,-7.20294e-06,-1.22019e-05,5.24737e-06,1.48785e-05,-8.82269e-06,5.49118e-06,2.42158e-06,0
-3.56262e-05,-8.80411e-06,-1.32956e-05,-6.73764e-06,1.27688e-05,-9.68429e-06,6.08086e-06,2.80674e-06,0
-3.38644e-05,-8.83406e-06,-1.25284e-05,-1.32644e-05,1.05147e-05,-1.17109e-05,5.37305e-06,1.7953e-06,0
-3.2743e-05,-7.99246e-06,-1.08257e-05,-1.66334e-05,9.10492e-06,-1.30735e-05,3.85414e-06,5.4415e-07,0
