ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.25149e-05,2.09903e-05,-7.00397e-06,-8.7586e-06,2.00019e-05,-6.69973e-06,4.27396e-05,1.15979e-06,0
-2.18407e-05,2.28878e-05,-1.03192e-05,-6.30458e-06,1.47263e-05,-7.35359e-06,4.14793e-05,1.25424e-07,0
-2.00717e-05,2.34397e-05,-1.27857e-05,-5.88341e-06,1.14713e-05,-8.22768e-06,3.94885e-05,-2.0367e-06,0
-1.72475e-05,2.58113e-05,-1.14521e-05,-5.76746e-06,1.04975e-05,-8.73195e-06,3.7759e-05,-3.81611e-06,0
-1.54936e-05,2.90438e-05,-8.33037e-06,-4.69383e-06,1.00027e-05,-7.51163e-06,3.53759e-05,-5.33611e-06,0
-1.60133e-05,2.77853e-05,-6.80616e-06,-3.92554e-06,8.35975e-06,-5.04929e-06,3.29189e-05,-6.56752e-06,0
-1.95239e-05,2.14187e-05,-6.38102e-06,-3.86446e-06,5.70834e-06,-4.45177e-06,3.13912e-05,-7.70597e-06,0
-2.49272e-05,1.47582e-05,-6.03793e-06,-5.09453e-06,3.12795e-06,-6.33223e-06,3.04665e-05,-8.47225e-06,0
-3.04305e-05,1.13597e-05,-5.61326e-06,-8.57029e-06,2.28181e-06,-8.47509e-06,3.02404e-05,-8.23476e-06,0
-3.39476e-05,1.0342e-05,-5.14351e-06,-1.23574e-05,2.61005e-06,-7.35051e-06,3.0923e-05,-7.30895e-06,0
-3.54582e-05,1.1001e-05,-5.97366e-06,-1.39704e-05,3.28839e-06,-2.15609e-06,3.09679e-05,-6.06573e-06,0
-3.56771e-05,1.34895e-05,-8.24513e-06,-1.19137e-05,4.12929e-06,2.09931e-06,2.86379e-05,-4.76356e-06,0
-3.44042e-05,1.63379e-05,-9.58414e-06,-8.97641e-06,6.37057e-06,2.82177e-07,2.42169e-05,-3.63397e-06,0
-3.26509e-05,1.71715e-05,-6.14945e-06,-7.24684e-06,1.05862e-05,-4.20045e-06,1.81875e-05,-2.52269e-06,0
-3.10159e-05,1.70051e-05,2.91293e-07,-7.5324e-06,1.54244e-05,-7.98725e-06,1.20367e-05,-1.63029e-06,0
-2.78089e-05,1.81022e-05,5.7415e-06,-8.01955e-06,1.87395e-05,-9.46102e-06,7.34645e-06,-2.16161e-06,0
-2.41226e-05,2.15941e-05,7.95615e-06,-8.76714e-06,1.92887e-05,-8.39404e-06,2.13771e-06,-2.36087e-06,0
