ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.10541e-05,1.90608e-05,-1.08811e-05,-1.35967e-05,6.64476e-07,-5.37559e-06,1.59241e-05,3.1883e-06,0
-3.09844e-05,1.79398e-05,-1.0892e-05,-1.14947e-05,-9.78394e-07,-6.19016e-06,1.47866e-05,3.81551e-06,0
-3.00588e-05,1.96047e-05,-1.03305e-05,-5.6853e-06,-4.41027e-07,-4.73919e-06,1.3416e-05,3.89185e-06,0
-2.93272e-05,2.1368e-05,-9.75374e-06,1.09019e-06,2.89891e-06,-3.27003e-06,1.09489e-05,3.15765e-06,0
-3.01923e-05,1.79857e-05,-9.58919e-06,8.24809e-06,7.96756e-06,-4.04531e-06,9.08853e-06,1.19541e-06,0
-3.15158e-05,1.16468e-05,-9.5556e-06,1.17773e-05,9.62443e-06,-6.72657e-06,9.72873e-06,-1.13334e-06,0
-3.1785e-05,9.45596e-06,-9.69854e-06,1.0382e-05,7.49622e-06,-8.86397e-06,1.09567e-05,-1.64883e-06,0
-3.16825e-05,1.06993e-05,-8.93128e-06,6.0079e-06,5.52675e-06,-1.02365e-05,1.03969e-05,-3.47568e-07,0
-3.30837e-05,1.08849e-05,-7.32197e-06,2.42299e-07,6.29276e-06,-1.10962e-05,8.26076e-06,1.66015e-07,0
-3.37958e-05,1.17789e-05,-6.6205e-06,-5.2722e-06,7.9057e-06,-1.18812e-05,6.29762e-06,1.43103e-07,0
-3.2308e-05,1.29476e-05,-6.56122e-06,-9.09982e-06,9.39624e-06,-1.35444e-05,4.70786e-06,-8.29407e-07,0
-3.24025e-05,1.34454e-05,-6.05222e-06,-9.10548e-06,1.12672e-05,-1.49099e-05,5.72583e-06,-2.87182e-06,0
-3.46804e-05,1.37095e-05,-6.13207e-06,-7.04522e-06,1.10576e-05,-1.40876e-05,9.28691e-06,-5.45132e-06,0
-3.68579e-05,1.41825e-05,-7.28777e-06,-5.14346e-06,9.62622e-06,-1.22394e-05,1.23517e-05,-8.60751e-06,0
-3.64273e-05,1.73859e-05,-8.45041e-06,-4.03272e-06,8.60349e-06,-1.19262e-05,1.3586e-05,-9.68266e-06,0
-3.40495e-05,2.71917e-05,-9.6118e-06,-2.4721e-06,8.66498e-06,-1.23999e-05,1.40821e-05,-8.06345e-06,0
-3.2393e-05,4.27528e-05,-1.02297e-05,3.33879e-07,8.92258e-06,-1.2165e-05,1.43475e-05,-6.03271e-06,0
-3.33149e-05,5.74349e-05,-9.71721e-06,3.07089e-06,1.00902e-05,-1.05431e-05,1.47469e-05,-4.50141e-06,0
-3.42045e-05,6.61441e-05,-8.442e-06,4.62396e-06,1.22746e-05,-8.76479e-06,1.60031e-05,-3.67479e-06,0
-3.21034e-05,6.78618e-05,-6.29297e-06,4.37697e-06,1.42641e-05,-8.53784e-06,1.75981e-05,-3.26954e-06,0
-2.82758e-05,6.37905e-05,-3.61663e-06,9.45691e-07,1.45446e-05,-9.13978e-06,1.84256e-05,-2.56169e-06,0
-2.5514e-05,5.40969e-05,-3.39555e-06,-7.37906e-06,1.26444e-05,-1.03765e-05,1.7654e-05,-1.56165e-06,0
-2.50284e-05,3.98791e-05,-5.71478e-06,-1.78403e-05,1.06872e-05,-1.21791e-05,1.58026e-05,-1.4399e-06,0
-2.63064e-05,2.44541e-05,-7.61627e-06,-2.67873e-05,1.06186e-05,-1.22268e-05,1.4145e-05,-2.04092e-06,0
-2.74088e-05,1.11097e-05,-7.98614e-06,-3.20564e-05,1.12629e-05,-1.04517e-05,1.24503e-05,-1.44794e-06,0
-2.76652e-05,2.05961e-06,-7.96377e-06,-3.50392e-05,1.08999e-05,-1.02028e-05,1.04659e-05,1.87862e-06,0
-2.764e-05,-3.73277e-06,-8.93164e-06,-3.79466e-05,8.804e-06,-1.20863e-05,9.61265e-06,5.23902e-06,0
-2.68501e-05,-8.38428e-06,-9.57121e-06,-4.08265e-05,4.65864e-06,-1.29722e-05,9.19736e-06,6.81825e-06,0
-2.46219e-05,-1.20101e-05,-8.57568e-06,-3.87923e-05,1.86304e-06,-1.22378e-05,9.04817e-06,7.28511e-06,0
-2.32154e-05,-1.30446e-05,-5.57332e-06,-2.47727e-05,2.56985e-06,-1.18143e-05,8.33758e-06,7.7586e-06,0
