ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.3833e-05,1.0887e-05,-1.18895e-05,-6.29503e-06,9.90626e-06,-1.59448e-06,1.94075e-05,-6.27375e-06,0
-3.10378e-05,1.03812e-05,-9.84031e-06,-4.09775e-06,8.21678e-06,-2.08644e-06,1.69779e-05,-5.07062e-06,0
-2.8668e-05,9.26727e-06,-9.12252e-06,1.62446e-07,7.76787e-06,-1.66208e-06,1.57496e-05,-5.02873e-06,0
-2.84602e-05,8.23696e-06,-1.02943e-05,3.25408e-06,8.15853e-06,8.74098e-08,1.70029e-05,-5.13958e-06,0
-3.04396e-05,8.26245e-06,-1.17092e-05,6.76907e-06,9.68684e-06,2.78506e-07,1.89196e-05,-4.49461e-06,0
-3.25731e-05,8.94118e-06,-1.14846e-05,1.21833e-05,1.2159e-05,-1.40663e-06,1.72309e-05,-2.47459e-06,0
-3.36787e-05,1.12105e-05,-1.02412e-05,2.25391e-05,1.44079e-05,-1.87382e-06,6.28477e-06,7.84745e-07,0
-3.24692e-05,1.47762e-05,-8.91084e-06,3.54457e-05,1.39721e-05,-1.81922e-06,-7.53604e-06,1.22813e-06,0
-2.8503e-05,1.66796e-05,-5.69406e-06,4.32629e-05,1.13071e-05,-2.25238e-06,-1.43634e-05,2.89222e-07,0
-2.56619e-05,1.76113e-05,-3.17283e-06,4.44604e-05,1.02981e-05,-1.05043e-06,-1.27049e-05,9.34863e-07,0
-2.58127e-05,1.93885e-05,-3.54361e-06,4.21971e-05,1.04994e-05,8.90341e-07,-6.30422e-06,1.90137e-06,0
-2.70856e-05,1.90959e-05,-5.07136e-06,3.50457e-05,1.10296e-05,4.99601e-07,7.19141e-07,3.19774e-06,0
-2.76044e-05,1.69838e-05,-6.25564e-06,1.89488e-05,1.08726e-05,-1.1986e-06,1.04592e-05,1.90893e-06,0
-2.69624e-05,1.59289e-05,-6.14438e-06,-5.42083e-06,9.36962e-06,-2.62477e-06,2.0983e-05,1.5783e-06,0
-2.6679e-05,1.66504e-05,-5.83977e-06,-3.12287e-05,7.33824e-06,-2.37455e-06,2.81898e-05,3.10297e-06,0
-2.66075e-05,1.8451e-05,-5.16369e-06,-5.01773e-05,6.38805e-06,-1.03046e-06,3.26697e-05,3.68166e-06,0
-2.61581e-05,1.89805e-05,-3.10117e-06,-6.20061e-05,7.90398e-06,-1.04423e-06,3.60169e-05,3.00938e-06,0
-2.54442e-05,1.77061e-05,-1.24418e-06,-7.158e-05,9.40186e-06,-1.99655e-06,3.77146e-05,2.47645e-06,0
-2.52991e-05,1.70163e-05,-1.07227e-06,-8.23968e-05,9.35056e-06,-2.68826e-06,3.72154e-05,2.8675e-06,0
-2.6828e-05,1.79928e-05,-3.32789e-06,-9.22614e-05,8.76136e-06,-3.68479e-06,3.51129e-05,2.92816e-06,0
-2.93746e-05,1.88201e-05,-7.8229e-06,-9.42102e-05,8.55476e-06,-5.4537e-06,3.15255e-05,2.80723e-06,0
-3.15113e-05,1.9138e-05,-1.15337e-05,-8.35474e-05,9.05403e-06,-6.64927e-06,2.83113e-05,3.34143e-06,0
-3.18654e-05,2.11319e-05,-1.23285e-05,-6.43921e-05,1.0846e-05,-7.43688e-06,2.68858e-05,5.03111e-06,0
-3.068e-05,2.34376e-05,-1.03439e-05,-4.52452e-05,1.34338e-05,-8.06096e-06,2.60709e-05,6.52784e-06,0
-2.99028e-05,2.19086e-05,-7.72348e-06,-3.14799e-05,1.44366e-05,-9.0899e-06,2.32853e-05,7.2085e-06,0
-3.05345e-05,1.64879e-05,-4.65174e-06,-2.42199e-05,1.26965e-05,-1.10471e-05,1.8218e-05,6.42306e-06,0
-3.23427e-05,1.12057e-05,-1.07342e-06,-2.01768e-05,1.01523e-05,-1.34427e-05,1.10942e-05,4.41228e-06,0
-3.41978e-05,8.52452e-06,1.65398e-06,-1.66465e-05,9.56354e-06,-1.56358e-05,2.86447e-06,3.04303e-06,0
-3.43009e-05,7.74174e-06,5.03425e-06,-1.38938e-05,1.12778e-05,-1.81892e-05,-3.85485e-06,3.96271e-06,0
-3.33884e-05,6.75985e-06,1.32121e-05,-1.25066e-05,1.36578e-05,-2.06047e-05,-5.19539e-06,4.35996e-06,0
-3.25931e-05,5.24225e-06,2.51318e-05,-1.04554e-05,1.41824e-05,-2.06364e-05,-1.59441e-06,3.81934e-06,0
-3.24413e-05,6.9057e-06,3.96777e-05,-7.59357e-06,1.26834e-05,-1.86031e-05,2.33595e-06,3.19547e-06,0
-3.32534e-05,1.19297e-05,5.2698e-05,-3.49954e-06,1.10225e-05,-1.5818e-05,5.49496e-06,1.9888e-06,0
-3.48857e-05,1.6785e-05,5.62834e-05,2.44504e-06,1.10917e-05,-1.26852e-05,8.22536e-06,1.18851e-06,0
-3.48452e-05,1.94007e-05,4.33813e-05,6.12437e-06,1.18959e-05,-1.22007e-05,9.98234e-06,1.5539e-06,0
-3.41271e-05,1.99615e-05,1.22708e-05,8.60864e-06,1.15321e-05,-1.39934e-05,1.13826e-05,8.78719e-07,0
-3.54472e-05,1.81632e-05,-2.65387e-05,9.52418e-06,1.06252e-05,-1.54435e-05,1.12871e-05,-1.17151e-06,0
-3.67667e-05,1.4584e-05,-5.96161e-05,6.09135e-06,1.10412e-05,-1.51842e-05,1.0144e-05,-2.02805e-06,0
-3.6935e-05,1.41038e-05,-7.94548e-05,2.29771e-07,1.2676e-05,-1.40303e-05,1.02208e-05,-1.31683e-06,0
-3.53027e-05,1.41398e-05,-8.67684e-05,-8.83848e-06,1.30177e-05,-1.38952e-05,1.16272e-05,1.63572e-06,0
-3.34556e-05,1.36223e-05,-8.14113e-05,-1.69699e-05,1.18707e-05,-1.28904e-05,1.25579e-05,4.03435e-06,0
-3.34618e-05,1.44408e-05,-6.76043e-05,-1.62915e-05,1.15625e-05,-1.19011e-05,1.05051e-05,3.83007e-06,0
-3.48728e-05,1.54817e-05,-5.15701e-05,-4.9627e-06,1.1635e-05,-1.12114e-05,6.48253e-06,3.50277e-06,0
-3.50056e-05,1.55659e-05,-3.8591e-05,1.2267e-05,1.04745e-05,-1.03679e-05,3.85136e-06,5.54061e-06,0
-3.30612e-05,1.4795e-05,-2.96547e-05,2.96149e-05,9.60252e-06,-9.90352e-06,2.01388e-06,8.40744e-06,0
-3.15816e-05,1.5719e-05,-2.07101e-05,4.02186e-05,8.98537e-06,-1.06563e-05,-2.29245e-06,9.70702e-06,0
-3.18002e-05,1.76151e-05,-1.06533e-05,3.88294e-05,8.66273e-06,-1.1521e-05,-6.91049e-06,9.48709e-06,0
-3.23964e-05,1.91796e-05,-2.37415e-06,2.76367e-05,8.82979e-06,-1.1076e-05,-8.03863e-06,9.23149e-06,0
-3.29993e-05,2.05287e-05,8.12669e-08,1.06454e-05,8.83717e-06,-1.09689e-05,-4.82863e-06,9.76721e-06,0
-3.36808e-05,2.21918e-05,-2.36266e-06,-7.10093e-06,8.12783e-06,-1.16287e-05,3.46974e-07,9.31103e-06,0
-3.22021e-05,2.40724e-05,-6.50235e-06,-1.81421e-05,7.93408e-06,-1.19555e-05,4.85097e-06,7.62307e-06,0
-2.95856e-05,2.61791e-05,-8.97177e-06,-1.86079e-05,8.82031e-06,-1.20671e-05,7.11968e-06,5.87797e-06,0
-2.82999e-05,2.67979e-05,-8.84635e-06,-1.1922e-05,1.00655e-05,-1.26871e-05,8.24536e-06,3.5425e-06,0
-2.81192e-05,2.5593e-05,-7.31193e-06,-3.23864e-06,1.24114e-05,-1.31381e-05,1.02436e-05,-4.18363e-07,0
-2.84709e-05,2.37208e-05,-7.44184e-06,3.40077e-06,1.47523e-05,-1.33845e-05,1.36434e-05,-5.69118e-06,0
-2.91501e-05,2.30782e-05,-8.77535e-06,6.14136e-06,1.46626e-05,-1.31379e-05,1.68754e-05,-1.08949e-05,0
-2.94744e-05,2.39133e-05,-8.86956e-06,5.4005e-06,1.20096e-05,-1.22725e-05,1.73203e-05,-1.46327e-05,0
-3.10214e-05,2.38524e-05,-7.92353e-06,5.58885e-06,9.6651e-06,-1.15926e-05,1.47555e-05,-1.44982e-05,0
-3.37434e-05,2.32515e-05,-7.58578e-06,1.07303e-05,9.13065e-06,-1.16724e-05,1.2428e-05,-1.07143e-05,0
-3.44862e-05,2.3835e-05,-8.12791e-06,1.5384e-05,1.2579e-05,-1.29999e-05,1.38977e-05,-6.73322e-06,0
-3.35262e-05,2.38646e-05,-7.75019e-06,1.42679e-05,1.81804e-05,-1.40134e-05,1.70244e-05,-3.22433e-06,0
-3.17234e-05,2.16668e-05,-5.29674e-06,1.12855e-05,1.79458e-05,-1.47927e-05,1.77662e-05,3.43129e-07,0
-3.14446e-05,2.08663e-05,-1.70262e-06,1.0091e-05,1.37755e-05,-1.64465e-05,1.5854e-05,1.86111e-06,0
-3.31341e-05,2.01249e-05,1.3277e-06,9.38013e-06,1.28894e-05,-1.71398e-05,1.39329e-05,1.76554e-06,0
-3.27403e-05,1.7071e-05,2.19192e-06,7.4155e-06,1.46255e-05,-1.73241e-05,1.28292e-05,1.0903e-06,0
-3.01449e-05,1.36823e-05,4.47541e-07,5.87244e-06,1.74487e-05,-1.70478e-05,1.20967e-05,6.26197e-07,0
-2.80824e-05,1.21793e-05,-1.77183e-06,4.67402e-06,1.9388e-05,-1.54391e-05,1.2109e-05,2.35053e-06,0
-2.72027e-05,1.28818e-05,-1.87533e-06,2.53499e-07,1.87917e-05,-1.25354e-05,1.24962e-05,4.00338e-06,0
-2.69919e-05,1.37312e-05,1.71482e-08,-6.43784e-06,1.65899e-05,-1.06444e-05,1.20979e-05,4.46308e-06,0
