ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.10224e-05,1.60669e-05,-1.48947e-05,-5.95782e-06,2.1728e-05,-1.24375e-05,1.77141e-05,-1.03871e-06,0
-3.23167e-05,1.33505e-05,-1.35374e-05,-3.54252e-06,2.13867e-05,-1.3402e-05,1.87104e-05,-1.51484e-06,0
-3.38878e-05,1.25577e-05,-1.10881e-05,-1.21093e-06,1.75506e-05,-1.3091e-05,1.74886e-05,-2.82679e-06,0
-3.49608e-05,1.23661e-05,-9.56646e-06,9.43382e-07,1.40727e-05,-1.13813e-05,1.4614e-05,-3.41169e-06,0
-3.44932e-05,1.20417e-05,-8.3282e-06,3.93942e-06,1.36007e-05,-9.89994e-06,1.30401e-05,-2.45651e-06,0
-3.20135e-05,1.26765e-05,-9.02215e-06,8.75555e-06,1.44689e-05,-9.73982e-06,1.38572e-05,-1.31554e-06,0
-2.97712e-05,1.48696e-05,-9.93531e-06,1.30651e-05,1.36596e-05,-1.12262e-05,1.46746e-05,-1.66409e-06,0
-2.96612e-05,1.76783e-05,-1.07702e-05,1.38762e-05,1.17564e-05,-1.27552e-05,1.54383e-05,-3.62038e-06,0
-2.97457e-05,1.83219e-05,-1.22537e-05,1.10672e-05,9.93718e-06,-1.22373e-05,1.68412e-05,-3.5132e-06,0
-2.91564e-05,1.58707e-05,-1.30809e-05,7.0301e-06,8.38792e-06,-1.08768e-05,1.8623e-05,-1.47947e-06,0
-2.76995e-05,1.3546e-05,-1.06753e-05,3.63409e-06,7.64182e-06,-1.02047e-05,1.94212e-05,-9.18854e-07,0
-2.74544e-05,1.31922e-05,-6.11409e-06,-1.08952e-06,7.53073e-06,-9.50323e-06,1.74869e-05,-1.42171e-06,0
-2.85449e-05,1.31948e-05,-4.75235e-06,-7.90556e-06,7.57147e-06,-9.40877e-06,1.5729e-05,-1.43949e-06,0
-2.93563e-05,1.48205e-05,-7.12302e-06,-1.39028e-05,6.20215e-06,-8.93149e-06,1.54353e-05,-4.86242e-07,0
-3.00136e-05,2.25322e-05,-8.11904e-06,-1.70268e-05,2.18766e-06,-8.48724e-06,1.43818e-05,-6.78194e-07,0
-2.90945e-05,3.15321e-05,-7.33793e-06,-1.77197e-05,-5.54463e-07,-7.36808e-06,1.29313e-05,-2.28444e-06,0
-2.77902e-05,3.40247e-05,-7.2888e-06,-1.71401e-05,2.15722e-06,-5.0877e-06,1.18391e-05,-3.97647e-06,0
-2.8002e-05,3.06499e-05,-6.70961e-06,-1.54434e-05,8.00542e-06,-3.13827e-06,1.06228e-05,-4.61753e-06,0
