ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.29623e-05,1.64669e-05,-9.34376e-06,5.85228e-06,1.32214e-05,-3.57318e-06,-1.31049e-05,2.19239e-06,0
-3.30014e-05,2.28778e-05,-8.44068e-06,5.97731e-06,1.51531e-05,-4.66679e-06,-7.3938e-06,1.0101e-06,0
-3.21861e-05,2.60737e-05,-7.30356e-06,5.09403e-06,1.57725e-05,-6.12209e-06,-2.75566e-06,7.8366e-07,0
-3.00541e-05,2.67034e-05,-6.6561e-06,2.66298e-06,1.52496e-05,-6.49993e-06,1.35247e-06,3.93163e-07,0
-2.72897e-05,2.50358e-05,-5.99563e-06,-1.84708e-06,1.43527e-05,-5.28644e-06,4.86659e-06,-8.86675e-08,0
-2.58344e-05,1.91604e-05,-4.53802e-06,-8.48272e-06,1.39647e-05,-5.35499e-06,7.0607e-06,-3.53884e-07,0
-2.6886e-05,1.06891e-05,-3.13899e-06,-1.44855e-05,1.34465e-05,-6.75968e-06,6.63322e-06,-3.68595e-07,0
-2.83901e-05,4.47926e-06,-2.58433e-06,-1.73853e-05,1.20389e-05,-8.39791e-06,6.57409e-06,-5.09864e-07,0
-2.84929e-05,1.13303e-06,-2.17261e-06,-1.75004e-05,1.029e-05,-8.49579e-06,9.40827e-06,-3.7524e-07,0
-2.74692e-05,-3.07075e-06,-1.0065e-06,-1.58784e-05,9.10293e-06,-8.42049e-06,1.35404e-05,-3.33959e-07,0
-2.64408e-05,-1.06996e-05,-1.79209e-06,-1.24395e-05,8.50022e-06,-9.08497e-06,1.49554e-05,-1.80579e-06,0
-2.64812e-05,-1.74203e-05,-5.12259e-06,-1.00803e-05,9.71855e-06,-9.61557e-06,1.33452e-05,-4.84323e-06,0
-2.7933e-05,-1.62758e-05,-7.131e-06,-9.76998e-06,1.16036e-05,-8.87434e-06,1.26244e-05,-6.47749e-06,0
-3.04126e-05,-9.06841e-06,-7.30179e-06,-9.12218e-06,1.17363e-05,-7.88301e-06,1.34079e-05,-6.98974e-06,0
-3.2425e-05,-2.93653e-06,-8.7053e-06,-9.5983e-06,1.184e-05,-7.29514e-06,1.39547e-05,-7.58252e-06,0
-3.3268e-05,6.43096e-07,-9.2044e-06,-1.14838e-05,1.30184e-05,-7.45029e-06,1.45045e-05,-7.82959e-06,0
-3.40525e-05,6.49187e-06,-6.07733e-06,-1.15264e-05,1.52069e-05,-8.73152e-06,1.49593e-05,-6.15772e-06,0
-3.31742e-05,1.32367e-05,-2.87395e-06,-1.09268e-05,1.88227e-05,-9.55223e-06,1.55771e-05,-3.11206e-06,0
-3.18301e-05,1.62814e-05,-2.50199e-06,-8.00528e-06,2.10807e-05,-8.80026e-06,1.47712e-05,-1.0964e-06,0
-3.09966e-05,1.66874e-05,-4.25265e-06,-2.80127e-06,2.03814e-05,-7.95129e-06,1.20313e-05,8.38503e-07,0
-2.96697e-05,1.57499e-05,-6.72292e-06,-4.79061e-07,1.85214e-05,-8.14787e-06,1.01128e-05,7.86519e-07,0
-2.95548e-05,1.33581e-05,-9.177e-06,-1.67485e-07,1.92972e-05,-7.67771e-06,9.54095e-06,-1.4144e-06,0
-3.00898e-05,9.35578e-06,-1.2273e-05,-1.43962e-06,2.12491e-05,-5.39441e-06,1.03835e-05,-2.83219e-06,0
-3.01018e-05,5.47302e-06,-1.43798e-05,-3.65428e-06,2.10989e-05,-3.28596e-06,1.25785e-05,-2.99736e-06,0
-2.98484e-05,4.69721e-06,-1.52333e-05,-4.75978e-06,2.09944e-05,-3.0853e-06,1.59725e-05,-2.93607e-06,0
-2.95154e-05,6.21892e-06,-1.67507e-05,-5.33421e-06,2.19001e-05,-3.99418e-06,1.86736e-05,-3.57334e-06,0
-2.95406e-05,6.18102e-06,-2.17136e-05,-6.22616e-06,2.22695e-05,-5.36996e-06,2.05788e-05,-4.84741e-06,0
-3.11809e-05,4.69894e-06,-3.02038e-05,-5.1341e-06,2.1298e-05,-5.12378e-06,2.03061e-05,-4.96635e-06,0
-3.38189e-05,2.27404e-06,-3.78035e-05,-1.14527e-06,1.92196e-05,-4.74069e-06,1.955e-05,-3.90592e-06,0
-3.46403e-05,3.98821e-08,-4.1003e-05,2.40381e-06,1.65922e-05,-5.91424e-06,1.9283e-05,-3.42294e-06,0
-3.38328e-05,1.65701e-06,-3.87967e-05,4.06047e-06,1.56708e-05,-5.67591e-06,1.7886e-05,-4.45167e-06,0
-3.37048e-05,6.3811e-06,-3.33411e-05,2.9092e-06,1.54245e-05,-2.37472e-06,1.46822e-05,-6.11364e-06,0
-3.47658e-05,1.01128e-05,-2.66178e-05,3.58581e-07,1.4289e-05,8.66121e-07,1.18835e-05,-6.40401e-06,0
-3.60672e-05,1.04095e-05,-2.08872e-05,-1.43168e-06,1.41356e-05,1.39227e-06,1.30231e-05,-5.33232e-06,0
-3.64113e-05,8.5846e-06,-1.69889e-05,-9.45167e-07,1.65401e-05,5.65812e-07,1.48593e-05,-4.64861e-06,0
-3.56857e-05,7.62989e-06,-1.44123e-05,1.45882e-06,1.93749e-05,1.04851e-06,1.43734e-05,-5.13728e-06,0
-3.45928e-05,9.45127e-06,-1.1751e-05,3.46914e-06,2.04001e-05,1.80444e-06,1.30729e-05,-5.82948e-06,0
-3.37891e-05,1.27143e-05,-8.87148e-06,2.43578e-06,1.89485e-05,3.55755e-07,1.26577e-05,-7.19669e-06,0
-3.35686e-05,1.56751e-05,-6.5003e-06,-5.06418e-07,1.49719e-05,-1.41441e-06,1.11442e-05,-8.11438e-06,0
-3.2875e-05,1.55535e-05,-6.88512e-06,7.42476e-08,1.15183e-05,-2.22513e-06,8.50253e-06,-6.14546e-06,0
-3.16278e-05,1.22742e-05,-8.66462e-06,2.72462e-06,1.01137e-05,-2.99828e-06,6.24021e-06,-3.92504e-06,0
-3.14751e-05,1.06664e-05,-7.26816e-06,3.49848e-06,9.45177e-06,-3.39529e-06,5.15071e-06,-4.4031e-06,0
-3.13238e-05,1.24353e-05,-3.30547e-06,4.28344e-06,9.79827e-06,-1.98962e-06,5.68744e-06,-4.34314e-06,0
-3.05896e-05,1.36992e-05,5.20343e-07,4.45868e-06,1.05393e-05,8.92843e-07,1.0807e-05,-1.88751e-06,0
-2.93305e-05,1.24625e-05,1.09486e-06,2.14671e-06,9.54578e-06,1.66879e-06,1.68494e-05,2.3413e-06,0
-2.82267e-05,1.26372e-05,1.33053e-07,-1.73162e-06,9.03405e-06,-4.00402e-07,1.79535e-05,6.4446e-06,0
-2.81123e-05,1.52926e-05,1.32986e-06,-8.57996e-06,1.08394e-05,-2.59954e-06,1.70596e-05,8.69664e-06,0
-2.69405e-05,1.71873e-05,2.84881e-06,-1.72708e-05,1.29909e-05,-3.93662e-06,1.70482e-05,8.79262e-06,0
-2.60657e-05,1.57827e-05,3.01159e-06,-2.28302e-05,1.32833e-05,-3.67604e-06,1.90707e-05,8.00007e-06,0
-2.61773e-05,1.23834e-05,1.94582e-06,-2.54237e-05,1.04325e-05,-2.83063e-06,2.06875e-05,7.71005e-06,0
-2.62538e-05,9.72339e-06,6.37851e-07,-2.78707e-05,6.63674e-06,-4.23206e-06,1.91323e-05,7.60285e-06,0
-2.7158e-05,8.25749e-06,4.56033e-08,-2.72548e-05,4.99798e-06,-6.58983e-06,1.55867e-05,9.21367e-06,0
-2.82797e-05,8.06754e-06,1.86675e-07,-2.40824e-05,6.01259e-06,-8.66185e-06,1.28432e-05,1.06905e-05,0
-2.9227e-05,8.93019e-06,-7.80089e-08,-1.85386e-05,7.51138e-06,-1.11125e-05,1.0779e-05,1.00063e-05,0
-3.01323e-05,1.00716e-05,-1.27295e-06,-1.04552e-05,9.28577e-06,-1.28981e-05,9.36678e-06,9.38567e-06,0
-3.02423e-05,1.10311e-05,-1.76822e-06,-3.70644e-06,1.17297e-05,-1.36133e-05,9.70097e-06,1.00324e-05,0
-2.84616e-05,1.20041e-05,-5.38876e-07,-4.04518e-06,1.42184e-05,-1.36561e-05,1.03095e-05,1.0994e-05,0
-2.59678e-05,1.29763e-05,5.02816e-07,-1.10623e-05,1.54869e-05,-1.39637e-05,1.01339e-05,1.22311e-05,0
-2.54363e-05,1.38179e-05,-1.25016e-06,-1.85453e-05,1.41765e-05,-1.44995e-05,9.94779e-06,1.34095e-05,0
-2.66976e-05,1.45402e-05,-4.52759e-06,-2.31186e-05,1.19283e-05,-1.4696e-05,1.0135e-05,1.37714e-05,0
-2.79667e-05,1.5928e-05,-7.11171e-06,-2.50893e-05,1.08729e-05,-1.39156e-05,1.04253e-05,1.3404e-05,0
-2.81939e-05,1.90922e-05,-7.79616e-06,-2.7442e-05,1.08066e-05,-1.2596e-05,1.11553e-05,1.2118e-05,0
-2.78985e-05,2.33166e-05,-7.90343e-06,-2.87225e-05,1.01323e-05,-1.12903e-05,1.19465e-05,1.05016e-05,0
-2.85587e-05,2.60115e-05,-8.9358e-06,-2.51627e-05,8.90145e-06,-1.01753e-05,1.20532e-05,9.74547e-06,0
-2.97402e-05,2.49113e-05,-1.04606e-05,-1.78843e-05,7.34061e-06,-1.00468e-05,1.12148e-05,9.67648e-06,0
-3.02324e-05,2.1468e-05,-1.34504e-05,-1.18222e-05,7.26827e-06,-9.87387e-06,1.07271e-05,1.11584e-05,0
-3.03838e-05,1.78854e-05,-1.55562e-05,-6.71551e-06,8.14145e-06,-1.07389e-05,1.16184e-05,1.2311e-05,0
-3.05253e-05,1.50873e-05,-1.41756e-05,-2.75694e-06,8.01461e-06,-1.26601e-05,1.28415e-05,9.84716e-06,0
-3.0371e-05,1.46772e-05,-1.2283e-05,-1.84862e-06,8.30484e-06,-1.25954e-05,1.29931e-05,7.27372e-06,0
