ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.52207e-06,1.91879e-05,-1.08213e-05,-1.37535e-05,4.88454e-06,-8.207e-06,1.27415e-05,2.48099e-06,0
-5.5356e-06,2.86133e-05,-1.24996e-05,-1.00275e-05,-2.37535e-05,-1.15738e-05,3.77983e-06,2.29917e-06,0
-1.0457e-05,3.42884e-05,-1.23868e-05,2.17337e-05,-4.78179e-05,-8.75976e-06,6.76246e-06,2.1913e-06,0
-1.54324e-05,3.51399e-05,-1.07994e-05,3.57118e-05,-6.50748e-05,-4.98667e-06,1.61217e-05,2.88962e-06,0
-2.18576e-05,3.32303e-05,-1.16183e-05,3.76915e-05,-6.52928e-05,-3.20303e-06,1.76242e-05,2.95407e-06,0
-2.84254e-05,3.13743e-05,-1.58094e-05,5.71222e-05,-4.77921e-05,-1.9251e-06,-2.87858e-06,1.81597e-06,0
-3.27778e-05,3.12737e-05,-1.77167e-05,7.78892e-05,-2.14113e-05,-4.79425e-06,-4.05759e-05,5.86271e-07,0
-3.46696e-05,3.10998e-05,-1.36856e-05,6.54687e-05,-8.52583e-06,-2.22001e-05,-6.64661e-05,4.65277e-07,0
-3.64446e-05,2.5334e-05,-6.16626e-06,2.49266e-05,-1.64412e-05,-5.59706e-05,-5.9629e-05,1.67669e-06,0
-3.97336e-05,1.33006e-05,2.14004e-06,-2.1859e-05,-1.45544e-05,-8.01548e-05,-2.88742e-05,2.74111e-06,0
-4.40897e-05,1.05667e-06,9.44092e-06,-6.55418e-05,1.78529e-05,-6.67199e-05,5.60492e-06,1.78496e-06,0
-4.64665e-05,-4.82007e-06,1.72377e-05,-0.000103592,5.78838e-05,-3.5499e-05,2.94634e-05,-1.58622e-06,0
-4.59259e-05,-5.64852e-06,2.80585e-05,-0.000125957,7.86917e-05,-2.08302e-05,4.13941e-05,-3.10205e-06,0
-4.40953e-05,-5.07353e-06,4.0271e-05,-0.000129781,7.52008e-05,-1.85389e-05,4.47615e-05,-3.59651e-07,0
-4.09509e-05,6.95296e-07,4.8475e-05,-0.000131873,5.30693e-05,-1.8422e-05,4.26085e-05,3.48517e-06,0
-3.86494e-05,8.00568e-06,4.99723e-05,-0.000114142,1.43072e-05,-1.75951e-05,3.89067e-05,4.28648e-06,0
-3.74444e-05,1.03359e-05,4.38759e-05,-6.9632e-05,-3.32178e-05,-1.8599e-05,3.73257e-05,3.24523e-06,0
-3.6029e-05,9.75684e-06,3.19283e-05,-2.59974e-05,-6.32013e-05,-2.02149e-05,3.49799e-05,4.95246e-06,0
-3.55021e-05,7.06849e-06,1.42118e-05,-5.8416e-06,-6.65299e-05,-1.9754e-05,3.00961e-05,7.97312e-06,0
-3.38149e-05,3.80293e-06,-1.22935e-05,-2.28964e-05,-4.44272e-05,-1.72362e-05,2.37372e-05,8.12603e-06,0
-2.96789e-05,6.72589e-07,-4.09444e-05,-5.99296e-05,2.96598e-06,-1.06876e-05,1.60846e-05,7.43153e-06,0
-2.74052e-05,-2.68155e-06,-6.16254e-05,-9.05122e-05,6.32871e-05,-4.87971e-06,1.06613e-05,7.61098e-06,0
-3.13836e-05,-5.51017e-06,-6.77996e-05,-0.000101902,0.000100329,-8.04666e-06,9.99862e-06,8.27086e-06,0
-4.12187e-05,-7.07685e-06,-6.31025e-05,-9.03393e-05,8.02806e-05,-2.06658e-05,1.29347e-05,7.89226e-06,0
-5.42969e-05,-5.91518e-06,-5.30219e-05,-5.70486e-05,1.83365e-05,-3.08327e-05,1.49093e-05,6.02629e-06,0
-6.7353e-05,-2.5492e-06,-3.60548e-05,-1.2194e-05,-3.5344e-05,-3.50205e-05,1.43927e-05,4.73768e-06,0
-7.7835e-05,3.7637e-06,-1.03614e-05,3.53385e-05,-4.37067e-05,-3.37248e-05,1.20272e-05,4.6487e-06,0
-8.50223e-05,1.0584e-05,1.98676e-05,8.26406e-05,-1.48867e-05,-2.53044e-05,9.74131e-06,4.16561e-06,0
-8.73421e-05,1.51223e-05,4.42006e-05,0.000117455,1.55806e-05,-1.21762e-05,9.04222e-06,2.19472e-06,0
-8.12149e-05,1.64665e-05,5.25002e-05,0.000112762,2.41294e-05,-1.64236e-06,1.08575e-05,5.74155e-07,0
-6.45267e-05,1.6318e-05,4.08908e-05,6.10821e-05,3.70628e-06,-1.48996e-06,1.38792e-05,3.35411e-07,0
-3.80704e-05,1.74781e-05,1.36385e-05,1.43135e-06,-3.6132e-05,-1.10217e-05,1.70006e-05,6.90806e-07,0
-9.50677e-06,1.94154e-05,-2.12222e-05,-2.47175e-05,-5.84033e-05,-1.49546e-05,1.9215e-05,-3.06125e-07,0
8.21406e-06,2.02204e-05,-5.21288e-05,-1.01593e-05,-2.33634e-05,1.63537e-06,2.0571e-05,-3.05194e-06,0
1.3436e-05,2.00369e-05,-6.97196e-05,3.98887e-05,6.47914e-05,3.83159e-05,2.17517e-05,-6.22753e-06,0
1.08199e-05,1.75696e-05,-7.15307e-05,0.000107817,0.000150162,5.9471e-05,2.19193e-05,-7.80231e-06,0
9.25256e-08,1.14893e-05,-6.18493e-05,0.000162494,0.000173164,3.06045e-05,2.09081e-05,-6.86621e-06,0
-1.27185e-05,6.05335e-06,-4.61492e-05,0.000162666,0.000140566,-9.89768e-06,1.81738e-05,-5.04675e-06,0
-2.13879e-05,4.54251e-06,-3.1076e-05,7.68358e-05,9.93065e-05,-1.67155e-05,1.08476e-05,-4.05371e-06,0
-2.73796e-05,5.42155e-06,-2.05848e-05,-3.63368e-05,5.01e-05,1.64788e-05,1.85308e-06,-1.48453e-06,0
-3.37214e-05,5.35622e-06,-1.40966e-05,-7.56199e-05,-2.74907e-05,6.00881e-05,-1.83294e-06,2.79627e-06,0
-3.69728e-05,4.69116e-06,-1.2038e-05,-2.06026e-05,-6.24188e-05,5.59488e-05,-1.88241e-08,5.08427e-06,0
-2.627e-05,7.37576e-06,-1.17681e-05,4.73685e-05,-1.61318e-05,2.30819e-05,6.02747e-06,5.73527e-06,0
-7.61702e-07,1.22968e-05,-1.16184e-05,6.90137e-05,4.1333e-05,5.00118e-06,1.34377e-05,6.41967e-06,0
2.05381e-05,1.61592e-05,-9.4812e-06,6.97514e-05,6.6529e-05,2.00704e-06,1.86975e-05,7.50981e-06,0
1.91788e-05,1.95557e-05,-5.92078e-06,6.84672e-05,6.70625e-05,8.19049e-06,2.14298e-05,8.43744e-06,0
7.09419e-06,2.28376e-05,-3.3748e-06,6.46777e-05,0.000100165,8.12368e-06,2.36364e-05,7.05437e-06,0
8.05576e-07,2.56812e-05,-1.97754e-06,4.92942e-05,0.000158236,3.82634e-06,2.57604e-05,4.01938e-06,0
-2.66816e-06,2.73223e-05,-2.00563e-06,1.79985e-05,0.00015204,-2.32484e-06,2.68421e-05,2.0107e-06,0
-1.3191e-05,2.72628e-05,-2.34093e-06,6.78202e-07,5.65418e-05,-7.19751e-06,2.68561e-05,1.31524e-06,0
-3.19651e-05,2.42961e-05,-2.82134e-06,2.34467e-05,-4.58603e-05,-8.39792e-06,1.89922e-05,5.79739e-08,0
-4.44926e-05,2.03907e-05,-2.50117e-06,4.05156e-05,-7.04164e-05,8.7205e-07,-1.53714e-06,-1.7948e-06,0
-4.46981e-05,1.75775e-05,-2.49239e-06,-1.43169e-05,-2.08568e-05,1.56424e-05,-2.2192e-05,-1.1231e-06,0
-4.42774e-05,1.48513e-05,-3.28025e-06,-0.000132073,4.80558e-05,1.66387e-05,-2.6649e-05,1.40119e-06,0
-4.58608e-05,1.0083e-05,-2.78782e-06,-0.00024003,9.09916e-05,2.9215e-06,-1.31794e-05,2.61637e-06,0
-3.73909e-05,3.12201e-06,1.04332e-06,-0.000255138,9.30095e-05,-1.13403e-05,7.75512e-06,2.40207e-06,0
-1.66731e-05,-1.63819e-06,8.61152e-06,-0.000153986,5.74993e-05,-1.39159e-05,2.70456e-05,1.96782e-06,0
2.32854e-06,3.48953e-07,2.26226e-05,-1.95731e-05,5.63631e-06,-8.57983e-06,4.08927e-05,1.78938e-06,0
7.42501e-06,9.75147e-06,4.59834e-05,4.38076e-05,-3.84915e-05,-2.57444e-06,4.74289e-05,2.09487e-06,0
-3.91869e-07,2.10554e-05,7.0259e-05,2.59755e-05,-5.13642e-05,-2.39714e-06,4.57314e-05,1.50407e-06,0
-1.27478e-05,2.85572e-05,8.12238e-05,-1.36109e-05,2.00568e-06,-5.29899e-06,3.73086e-05,5.17738e-07,0
-2.08311e-05,2.92595e-05,7.04071e-05,-3.23316e-05,0.000135411,-8.30582e-06,2.5983e-05,4.90342e-07,0
-2.10232e-05,2.45266e-05,3.98307e-05,-3.45373e-05,0.000230214,-1.06221e-05,1.88733e-05,3.63708e-07,0
-1.69611e-05,1.74869e-05,-1.01551e-06,-5.00431e-05,0.000137713,-1.47761e-05,2.04834e-05,-4.29974e-07,0
-1.65451e-05,1.09823e-05,-4.02819e-05,-8.44987e-05,-9.95154e-05,-1.96468e-05,2.52392e-05,-6.86967e-07,0
-2.18921e-05,7.78126e-06,-6.82027e-05,-8.96549e-05,-0.000304947,-2.16556e-05,2.49285e-05,1.15377e-06,0
-2.81796e-05,7.97083e-06,-7.75384e-05,-3.11375e-05,-0.000371251,-1.98811e-05,2.1788e-05,2.98608e-06,0
-3.24065e-05,1.08808e-05,-6.91715e-05,5.76066e-05,-0.000313417,-1.956e-05,2.1129e-05,2.36786e-06,0
-3.69388e-05,1.0758e-05,-5.50869e-05,9.23982e-05,-0.000204825,-1.98893e-05,2.12997e-05,3.21359e-07,0
-4.28029e-05,4.03559e-06,-4.51405e-05,7.62579e-05,-9.4782e-05,-7.78711e-06,2.13216e-05,-8.11245e-07,0
-5.00083e-05,-5.5458e-06,-4.49962e-05,6.20702e-05,-3.96587e-06,1.91588e-05,2.13159e-05,-7.39282e-08,0
-5.81751e-05,-1.38209e-05,-4.96926e-05,5.93456e-05,4.81276e-05,4.42029e-05,2.13148e-05,4.8663e-07,0
-6.75588e-05,-1.77873e-05,-4.88634e-05,6.3051e-05,6.71001e-05,5.03951e-05,2.08757e-05,1.33027e-07,0
-7.85035e-05,-1.8593e-05,-4.22435e-05,3.75752e-05,4.99193e-05,4.4327e-05,1.88806e-05,-5.45452e-07,0
-8.39495e-05,-1.61945e-05,-3.244e-05,2.36e-07,2.13287e-05,3.42971e-05,1.22447e-05,-5.87683e-07,0
-8.1603e-05,-1.14752e-05,-2.35896e-05,-1.64954e-05,9.805e-06,9.58573e-06,-9.97183e-10,1.85233e-06,0
-7.1729e-05,-8.04576e-06,-1.62223e-05,-7.08249e-06,1.50419e-05,-3.86488e-05,-9.61886e-06,3.66626e-06,0
-5.61368e-05,-4.77027e-06,-8.21352e-06,4.52886e-06,2.12538e-05,-9.51964e-05,-1.03259e-05,2.14472e-06,0
-4.12075e-05,-1.937e-07,3.77647e-07,-6.1714e-06,2.51479e-05,-0.000113444,-5.4159e-06,8.31743e-07,0
-3.11582e-05,3.74497e-06,5.26733e-06,-4.00249e-05,3.97532e-05,-7.88942e-05,1.49046e-06,2.28915e-06,0
-2.59891e-05,5.90854e-06,3.85748e-06,-7.3371e-05,6.5084e-05,-3.79762e-05,1.22358e-05,4.51709e-06,0
-2.24869e-05,8.83535e-06,2.12315e-07,-7.2375e-05,8.67527e-05,-2.4861e-05,2.87082e-05,5.06889e-06,0
-1.88428e-05,1.39997e-05,-9.19678e-07,-4.18248e-05,8.26411e-05,-3.05695e-05,4.56331e-05,4.20611e-06,0
-1.71769e-05,1.87676e-05,1.12634e-06,-1.5214e-05,5.35973e-05,-3.39811e-05,5.49006e-05,2.3643e-06,0
-2.21676e-05,1.99281e-05,3.07132e-06,-1.33005e-05,1.55337e-05,-2.89151e-05,5.37385e-05,-2.26286e-08,0
-3.37903e-05,1.68807e-05,2.46978e-06,-1.75898e-05,-1.46383e-05,-1.55075e-05,4.47079e-05,-2.12333e-06,0
