ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.12224e-05,1.80868e-05,-3.10661e-06,-1.0387e-05,7.5729e-06,-1.79407e-05,1.69607e-05,-1.49439e-06,0
-3.06856e-05,2.07015e-05,-2.12234e-06,-1.23796e-05,8.4778e-06,-1.73654e-05,1.66073e-05,-8.08498e-07,0
-3.04235e-05,2.2856e-05,-2.72556e-06,-1.4527e-05,7.94485e-06,-1.60426e-05,1.67984e-05,2.00659e-07,0
-2.98121e-05,2.32731e-05,-4.63972e-06,-1.61324e-05,6.63199e-06,-1.42344e-05,1.73794e-05,1.60584e-06,0
-2.88512e-05,2.07407e-05,-5.22723e-06,-1.63266e-05,7.43827e-06,-1.208e-05,1.55452e-05,2.75703e-06,0
-2.911e-05,1.65146e-05,-4.88973e-06,-1.34224e-05,1.10817e-05,-1.04006e-05,1.27654e-05,3.56254e-06,0
-3.02484e-05,1.38363e-05,-5.36325e-06,-8.11139e-06,1.41779e-05,-8.83868e-06,1.25456e-05,3.17574e-06,0
-3.11331e-05,1.2509e-05,-6.66697e-06,-6.24478e-06,1.56747e-05,-7.32762e-06,1.44713e-05,3.33402e-06,0
-3.24488e-05,1.18357e-05,-8.06225e-06,-7.277e-06,1.44949e-05,-7.16984e-06,1.53268e-05,4.59121e-06,0
-3.37021e-05,1.12344e-05,-7.16997e-06,-1.67981e-06,1.03663e-05,-7.84973e-06,1.50777e-05,4.34663e-06,0
-3.267e-05,1.0274e-05,-3.91227e-06,9.62368e-06,5.97439e-06,-7.23987e-06,1.3904e-05,2.31582e-06,0
-3.16518e-05,1.12568e-05,-2.8221e-06,1.39845e-05,4.13619e-06,-5.97415e-06,1.1503e-05,9.57334e-07,0
-3.17981e-05,1.40762e-05,-6.3549e-06,1.12325e-05,5.93411e-06,-5.07822e-06,1.01131e-05,4.67879e-07,0
-3.19153e-05,1.77168e-05,-1.02838e-05,7.37857e-06,8.03716e-06,-4.52975e-06,1.17753e-05,-2.08737e-06,0
-3.20118e-05,1.99755e-05,-1.25182e-05,2.93905e-06,8.22237e-06,-5.49979e-06,1.50401e-05,-3.54567e-06,0
-3.24983e-05,1.96097e-05,-1.44624e-05,-1.62474e-06,7.6418e-06,-7.65138e-06,1.42964e-05,-4.00248e-06,0
-3.31293e-05,1.8736e-05,-1.6257e-05,-3.86751e-06,8.84596e-06,-8.84434e-06,9.9955e-06,-3.72544e-06,0
-3.26898e-05,1.67849e-05,-1.72729e-05,-1.42939e-06,1.21363e-05,-9.0338e-06,5.05066e-06,-3.04503e-06,0
-3.32479e-05,1.539e-05,-1.59664e-05,5.77981e-06,1.53692e-05,-1.02607e-05,2.467e-06,-2.79773e-06,0
-3.38918e-05,1.59455e-05,-1.22287e-05,1.32115e-05,1.74871e-05,-1.12194e-05,2.5032e-06,-2.89731e-06,0
-3.23871e-05,1.76891e-05,-6.48291e-06,1.4608e-05,2.22064e-05,-1.04529e-05,2.68148e-06,-3.53369e-06,0
-3.01453e-05,1.78434e-05,-2.26394e-06,9.92793e-06,2.99765e-05,-8.72794e-06,1.21867e-06,-4.18789e-06,0
-2.88028e-05,1.5699e-05,-7.09229e-07,1.74444e-06,3.32969e-05,-8.94755e-06,-2.48158e-06,-5.55986e-06,0
-2.8324e-05,1.47215e-05,-6.8189e-07,-1.04616e-05,2.88678e-05,-1.10971e-05,-5.52739e-06,-6.27574e-06,0
-2.87607e-05,1.60925e-05,-2.22626e-06,-2.54571e-05,2.11288e-05,-1.20234e-05,-2.44521e-06,-6.21598e-06,0
-3.01898e-05,1.73127e-05,-5.37315e-06,-3.9101e-05,1.51617e-05,-1.22163e-05,8.08543e-06,-4.90026e-06,0
-3.12246e-05,1.69293e-05,-8.62123e-06,-4.6871e-05,1.18622e-05,-1.35679e-05,1.90507e-05,-3.28094e-06,0
-3.14321e-05,1.65069e-05,-9.08751e-06,-4.60645e-05,1.05121e-05,-1.53193e-05,2.29378e-05,-1.51981e-06,0
-3.05838e-05,1.68288e-05,-6.77076e-06,-3.78981e-05,1.26797e-05,-1.52882e-05,2.04304e-05,-7.64185e-07,0
-3.02993e-05,1.76093e-05,-3.77221e-06,-2.81935e-05,1.84517e-05,-1.31395e-05,1.60335e-05,-9.13247e-07,0
-3.08123e-05,1.81923e-05,-1.65136e-06,-2.10911e-05,2.17186e-05,-1.08457e-05,1.01089e-05,-1.3683e-06,0
-3.01932e-05,1.77767e-05,-7.45312e-07,-1.65279e-05,1.86924e-05,-1.05143e-05,4.74691e-06,-1.38652e-06,0
-2.85978e-05,1.66681e-05,-1.35125e-06,-1.60393e-05,1.25979e-05,-1.16817e-05,2.15958e-06,-5.04886e-07,0
-2.85554e-05,1.61999e-05,-1.55627e-06,-2.24866e-05,8.21998e-06,-1.23912e-05,1.07614e-06,2.11024e-06,0
-3.03347e-05,1.63426e-05,-8.32688e-07,-3.20603e-05,7.00379e-06,-1.16668e-05,4.35227e-07,6.22372e-06,0
-3.22154e-05,1.90776e-05,-9.30377e-07,-3.60268e-05,6.02724e-06,-1.02737e-05,1.78052e-06,8.79355e-06,0
-3.1651e-05,2.26126e-05,-2.11182e-06,-3.52394e-05,4.11525e-06,-8.12968e-06,5.91588e-06,8.54123e-06,0
-2.87128e-05,2.32548e-05,-4.03874e-06,-3.61868e-05,3.24853e-06,-6.86991e-06,1.19506e-05,6.21448e-06,0
-2.62482e-05,2.18027e-05,-6.30428e-06,-4.01986e-05,4.3595e-06,-7.0258e-06,1.85309e-05,4.29401e-06,0
-2.5911e-05,1.78496e-05,-8.08288e-06,-4.22554e-05,6.15231e-06,-6.55381e-06,2.51362e-05,4.92681e-06,0
-2.70769e-05,1.31828e-05,-9.33106e-06,-3.58996e-05,1.03535e-05,-4.95347e-06,2.96447e-05,5.36166e-06,0
-2.83672e-05,9.79019e-06,-1.00001e-05,-1.52042e-05,1.56291e-05,-2.99554e-06,2.89498e-05,4.60381e-06,0
-2.94466e-05,1.18565e-05,-1.04818e-05,1.22206e-05,1.76196e-05,-1.4287e-06,2.66234e-05,4.0201e-06,0
-2.97334e-05,1.70635e-05,-1.14801e-05,3.18615e-05,1.56237e-05,-4.10578e-07,2.54148e-05,2.62391e-06,0
-2.91872e-05,2.03239e-05,-1.23427e-05,3.90626e-05,1.30017e-05,1.44837e-07,2.53822e-05,7.42719e-07,0
-2.89237e-05,2.22033e-05,-1.37025e-05,3.8551e-05,1.17942e-05,2.65415e-07,2.4756e-05,-1.45109e-06,0
-2.98108e-05,2.33572e-05,-1.35467e-05,3.52587e-05,9.69567e-06,-4.99754e-07,2.337e-05,-1.99956e-06,0
-3.10832e-05,2.35652e-05,-1.21811e-05,2.88693e-05,6.46351e-06,-1.28497e-06,2.21409e-05,-8.85817e-07,0
-3.15856e-05,2.03961e-05,-1.11851e-05,2.12295e-05,2.67857e-06,-2.07577e-06,2.13713e-05,5.99774e-07,0
-3.09851e-05,1.55182e-05,-1.04206e-05,9.20826e-06,1.06982e-06,-2.77655e-06,2.10341e-05,1.09204e-06,0
-3.02823e-05,1.14036e-05,-1.03699e-05,-4.72743e-06,2.90347e-06,-2.91492e-06,1.58824e-05,-5.39248e-08,0
-3.01356e-05,9.14722e-06,-1.11135e-05,-1.27267e-05,6.69581e-06,-3.02426e-06,2.72138e-07,-1.87188e-06,0
-3.07159e-05,8.14686e-06,-1.15658e-05,-1.31146e-05,9.76499e-06,-2.77857e-06,-1.97066e-05,-2.95228e-06,0
-3.15495e-05,7.13262e-06,-1.1429e-05,-1.21323e-05,1.0243e-05,-1.48134e-06,-2.93196e-05,-3.58005e-06,0
-3.30453e-05,5.64604e-06,-1.14116e-05,-1.4353e-05,9.51781e-06,1.12996e-06,-2.29585e-05,-3.13013e-06,0
-3.43581e-05,5.04702e-06,-1.06004e-05,-1.75559e-05,8.84213e-06,3.17656e-06,-6.96097e-06,-1.41519e-06,0
-3.40437e-05,6.06158e-06,-9.25275e-06,-1.66092e-05,7.04027e-06,2.51073e-06,1.08497e-05,4.71768e-07,0
-3.25276e-05,8.28466e-06,-7.16301e-06,-9.4853e-06,3.18641e-06,7.80177e-08,2.72608e-05,1.53271e-06,0
-3.1334e-05,1.0572e-05,-5.5858e-06,1.5685e-06,-3.30704e-07,-2.09327e-06,3.91668e-05,1.73322e-06,0
-3.1755e-05,1.09655e-05,-4.48227e-06,1.6786e-05,-3.18054e-08,-2.44846e-06,4.59991e-05,3.15247e-06,0
-3.32956e-05,8.95965e-06,-2.87168e-06,3.3882e-05,5.92607e-06,-1.63197e-06,4.88311e-05,5.59909e-06,0
-3.38678e-05,4.96008e-06,-1.63949e-06,5.20065e-05,1.41917e-05,-1.92415e-06,4.71788e-05,6.81886e-06,0
-3.28295e-05,3.1229e-07,-2.41614e-06,6.30916e-05,2.02681e-05,-2.38851e-06,4.04536e-05,5.73601e-06,0
