ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.89141e-05,2.06466e-05,-5.6334e-06,4.19412e-06,1.39421e-05,-7.64239e-06,8.94151e-06,1.37207e-07,0
-2.78081e-05,1.86931e-05,-6.3397e-06,6.44466e-06,1.93967e-05,-7.62714e-06,6.95573e-06,-2.62813e-06,0
-2.71588e-05,1.63626e-05,-4.58915e-06,5.29201e-06,2.09051e-05,-6.86149e-06,5.63672e-06,-5.04258e-06,0
-2.75345e-05,1.55899e-05,-1.35753e-06,3.07867e-06,2.17435e-05,-5.04845e-06,6.87302e-06,-6.02383e-06,0
-2.78468e-05,1.43003e-05,2.42929e-06,2.20092e-06,2.45521e-05,-3.87243e-06,8.60313e-06,-5.5033e-06,0
-2.84363e-05,1.16338e-05,7.71737e-06,1.35438e-06,2.72602e-05,-4.04384e-06,9.44467e-06,-4.60126e-06,0
-2.95787e-05,7.33377e-06,1.59663e-05,-1.55076e-06,2.67994e-05,-4.91005e-06,9.90382e-06,-3.77866e-06,0
-2.98584e-05,2.69235e-06,3.02176e-05,-5.05124e-06,2.48008e-05,-4.38486e-06,1.07771e-05,-4.13312e-06,0
-3.00221e-05,-2.42107e-06,4.96511e-05,-5.2809e-06,2.36149e-05,-3.35376e-06,1.26343e-05,-4.85316e-06,0
-3.1109e-05,-9.20546e-06,6.6419e-05,-1.75413e-06,2.34423e-05,-3.59537e-06,1.26976e-05,-6.37676e-06,0
-3.17069e-05,-1.55114e-05,7.05863e-05,4.09561e-06,2.37855e-05,-4.86476e-06,1.12022e-05,-7.76085e-06,0
-3.28262e-05,-1.74362e-05,5.64944e-05,8.57405e-06,2.37795e-05,-6.77132e-06,1.13167e-05,-7.6591e-06,0
-3.44456e-05,-1.51061e-05,2.4797e-05,7.70627e-06,2.17363e-05,-8.21324e-06,1.40409e-05,-7.58945e-06,0
-3.46537e-05,-9.38847e-06,-1.84696e-05,2.78735e-06,1.83098e-05,-7.72379e-06,1.79787e-05,-8.75278e-06,0
-3.21406e-05,-2.54e-06,-6.0378e-05,-1.87067e-06,1.75284e-05,-6.96747e-06,1.81122e-05,-8.86539e-06,0
-2.81047e-05,2.66742e-06,-9.17419e-05,-4.62326e-06,2.12798e-05,-7.36625e-06,1.42285e-05,-6.42949e-06,0
-2.60511e-05,4.89773e-06,-0.000104713,-5.58846e-06,2.42334e-05,-9.8006e-06,1.21062e-05,-4.81294e-06,0
-2.6804e-05,7.08792e-06,-9.81115e-05,-5.73254e-06,2.38249e-05,-1.12608e-05,1.05789e-05,-4.56749e-06,0
-2.76176e-05,1.01058e-05,-8.29787e-05,-5.83699e-06,2.24952e-05,-1.04264e-05,8.1394e-06,-3.63968e-06,0
-2.90771e-05,1.06341e-05,-6.69052e-05,-2.48475e-06,2.44944e-05,-1.03195e-05,6.45065e-06,-1.06857e-06,0
-3.25967e-05,9.97485e-06,-5.40496e-05,3.78428e-06,2.85628e-05,-1.0781e-05,5.09299e-06,9.96396e-07,0
-3.43416e-05,9.37266e-06,-4.27795e-05,9.07247e-06,2.89346e-05,-1.05021e-05,5.6726e-06,-5.30373e-07,0
-3.27006e-05,8.22056e-06,-3.11573e-05,1.27419e-05,2.58192e-05,-9.86677e-06,8.41193e-06,-1.43669e-06,0
-3.2008e-05,8.59905e-06,-2.08137e-05,1.53703e-05,2.05852e-05,-1.09157e-05,9.60314e-06,-1.46526e-06,0
-3.43311e-05,1.12108e-05,-1.3656e-05,1.6147e-05,1.70007e-05,-1.37386e-05,1.04784e-05,-2.29369e-06,0
-3.69922e-05,1.15222e-05,-6.96893e-06,1.4e-05,1.64547e-05,-1.62106e-05,1.17153e-05,-3.10162e-06,0
-3.79714e-05,1.03396e-05,-1.11796e-07,9.45069e-06,1.76193e-05,-1.61236e-05,1.25004e-05,-3.15162e-06,0
-3.59921e-05,1.041e-05,4.00822e-06,4.30738e-06,1.80827e-05,-1.47392e-05,1.29113e-05,-2.19463e-06,0
-3.25788e-05,1.25939e-05,5.81093e-06,1.27993e-06,1.77694e-05,-1.41694e-05,1.32303e-05,-1.21022e-06,0
-3.13959e-05,1.61783e-05,5.78606e-06,8.56603e-07,1.79507e-05,-1.41358e-05,1.26404e-05,-4.28481e-07,0
-3.33054e-05,2.07001e-05,5.96752e-06,7.48303e-07,1.69356e-05,-1.33311e-05,1.23085e-05,-2.26447e-07,0
-3.47555e-05,2.44527e-05,7.12247e-06,-4.56395e-07,1.36475e-05,-1.17534e-05,1.49793e-05,-5.6779e-08,0
-3.31557e-05,2.60858e-05,8.94116e-06,-1.77659e-06,1.06559e-05,-9.90117e-06,1.80925e-05,1.93965e-07,0
-2.97828e-05,2.70372e-05,9.56781e-06,-1.75734e-06,1.24248e-05,-8.06791e-06,1.8232e-05,7.48123e-07,0
-2.75527e-05,2.68661e-05,8.61446e-06,5.89811e-07,1.91319e-05,-7.11635e-06,1.4922e-05,3.24085e-07,0
-2.74629e-05,2.43535e-05,7.05365e-06,3.08761e-06,2.59151e-05,-6.67793e-06,1.06369e-05,-3.86871e-07,0
-2.79635e-05,2.05284e-05,6.08353e-06,4.25682e-06,2.75633e-05,-5.69833e-06,7.35037e-06,-6.52011e-07,0
-2.78879e-05,1.9308e-05,5.32658e-06,4.58393e-06,2.6334e-05,-5.16515e-06,6.08097e-06,-2.02704e-07,0
