ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.34044e-05,1.16832e-05,4.63824e-06,-7.59028e-06,1.6058e-05,-6.68826e-06,6.83661e-06,-3.62979e-06,0
-3.43642e-05,1.41922e-05,6.53694e-06,-8.98523e-06,1.78728e-05,-5.57081e-06,2.41402e-05,-3.4483e-06,0
-3.49368e-05,1.47982e-05,7.86102e-06,-9.21583e-06,1.87621e-05,-5.04176e-06,4.04978e-05,-3.19311e-06,0
-3.43818e-05,1.35293e-05,6.96234e-06,-1.07463e-05,1.69956e-05,-6.9195e-06,5.48105e-05,-3.13076e-06,0
-3.33061e-05,1.36301e-05,3.898e-06,-1.23524e-05,1.40945e-05,-9.32381e-06,6.32977e-05,-3.80751e-06,0
-3.23156e-05,1.75375e-05,8.0499e-08,-9.9598e-06,1.15632e-05,-9.63423e-06,6.29515e-05,-4.0556e-06,0
-3.14095e-05,2.33993e-05,-2.79595e-06,-3.97258e-06,9.26217e-06,-8.24833e-06,5.50609e-05,-3.29084e-06,0
-3.03512e-05,2.74701e-05,-4.29754e-06,2.09816e-06,8.59395e-06,-6.37804e-06,4.42393e-05,-1.79158e-06,0
-2.8397e-05,3.01779e-05,-4.52942e-06,5.96079e-06,1.09091e-05,-4.9118e-06,3.33198e-05,-1.08397e-06,0
-2.54015e-05,3.28022e-05,-2.74684e-06,8.72323e-06,1.6236e-05,-4.36603e-06,2.40583e-05,-1.28622e-06,0
-2.40812e-05,3.13166e-05,1.25333e-06,8.80465e-06,2.29224e-05,-4.9541e-06,1.78003e-05,-2.58422e-07,0
-2.50715e-05,2.30558e-05,4.99638e-06,4.69618e-06,2.64817e-05,-6.90281e-06,1.30177e-05,1.82119e-06,0
-2.67695e-05,1.33239e-05,8.67394e-06,5.44787e-07,2.53749e-05,-1.00501e-05,4.07532e-06,3.15925e-06,0
-2.84137e-05,6.04995e-06,1.57683e-05,-1.47159e-06,2.17433e-05,-1.17317e-05,-1.0755e-05,3.95803e-06,0
-2.90441e-05,4.50622e-07,2.74425e-05,-4.57358e-06,1.79688e-05,-1.01039e-05,-2.89437e-05,3.4024e-06,0
-2.89002e-05,-2.86612e-06,3.8707e-05,-8.57003e-06,1.57638e-05,-8.94194e-06,-4.51116e-05,3.15016e-06,0
-2.85999e-05,-1.56044e-06,4.80133e-05,-1.28546e-05,1.36626e-05,-9.41e-06,-5.22106e-05,4.90519e-06,0
-2.93559e-05,2.47899e-06,5.32711e-05,-1.59747e-05,1.16041e-05,-1.07299e-05,-5.06427e-05,7.74229e-06,0
-2.95139e-05,6.5861e-06,4.56895e-05,-1.66033e-05,1.07421e-05,-1.1782e-05,-4.61349e-05,1.05897e-05,0
-2.82571e-05,1.18011e-05,2.189e-05,-1.60745e-05,1.17381e-05,-1.1229e-05,-4.61197e-05,1.1222e-05,0
-2.74192e-05,1.6013e-05,-1.41575e-05,-1.58826e-05,1.56263e-05,-9.25027e-06,-4.79567e-05,9.95113e-06,0
-2.75428e-05,1.68102e-05,-4.86518e-05,-1.96847e-05,1.88943e-05,-7.33982e-06,-4.31842e-05,8.49757e-06,0
-2.93079e-05,1.38217e-05,-7.16409e-05,-2.45578e-05,2.02489e-05,-7.28839e-06,-3.26106e-05,9.11814e-06,0
-3.00594e-05,1.06086e-05,-8.18449e-05,-2.3679e-05,1.96359e-05,-8.75067e-06,-2.28165e-05,1.00713e-05,0
-2.92483e-05,8.5209e-06,-8.10346e-05,-1.5928e-05,1.88486e-05,-1.10997e-05,-1.99385e-05,9.76979e-06,0
-2.85251e-05,6.78876e-06,-7.24668e-05,-5.89528e-06,2.04344e-05,-1.20953e-05,-2.68656e-05,9.09271e-06,0
-2.87574e-05,4.60555e-06,-6.08144e-05,5.11629e-06,2.61372e-05,-1.12284e-05,-3.73909e-05,8.31942e-06,0
-2.9266e-05,1.50333e-06,-5.10563e-05,1.46696e-05,3.32696e-05,-9.91302e-06,-3.79089e-05,7.91754e-06,0
-3.08944e-05,-2.46841e-06,-4.41162e-05,1.85021e-05,3.62841e-05,-8.65175e-06,-2.38664e-05,8.38686e-06,0
-3.39838e-05,-7.77454e-06,-3.7642e-05,1.53809e-05,3.40298e-05,-7.26191e-06,-9.49384e-07,9.16494e-06,0
-3.56354e-05,-1.09618e-05,-2.9379e-05,9.09212e-06,2.87532e-05,-6.34965e-06,2.28964e-05,8.46064e-06,0
-3.50414e-05,-6.70858e-06,-2.13594e-05,4.82968e-06,2.3372e-05,-6.50055e-06,4.27099e-05,6.29059e-06,0
-3.3181e-05,5.00843e-06,-1.48256e-05,2.20169e-06,1.92391e-05,-7.21092e-06,5.49146e-05,3.63296e-06,0
-3.2087e-05,1.57328e-05,-1.10825e-05,-1.39082e-06,1.61385e-05,-7.78103e-06,5.87088e-05,2.42501e-06,0
-3.2748e-05,2.12899e-05,-1.09823e-05,-8.37512e-06,1.23286e-05,-9.44747e-06,5.62577e-05,2.00718e-06,0
-3.46623e-05,2.44462e-05,-1.20813e-05,-1.66544e-05,9.05679e-06,-1.21694e-05,5.06624e-05,1.00197e-06,0
-3.54701e-05,2.60818e-05,-1.25303e-05,-2.16531e-05,7.9534e-06,-1.27629e-05,4.44046e-05,-1.00656e-07,0
-3.39818e-05,2.41702e-05,-1.17936e-05,-2.42817e-05,8.56634e-06,-1.12602e-05,3.95815e-05,-2.47962e-07,0
-3.14756e-05,1.8602e-05,-9.37599e-06,-2.5916e-05,8.91976e-06,-1.02945e-05,3.52888e-05,7.21907e-07,0
-3.04242e-05,1.12247e-05,-6.98272e-06,-2.35059e-05,7.84594e-06,-1.0566e-05,3.05931e-05,8.23063e-07,0
-3.09427e-05,2.31677e-06,-5.31719e-06,-1.73846e-05,6.28309e-06,-1.14735e-05,2.84207e-05,-7.85262e-07,0
-3.08649e-05,-1.31303e-05,-5.65052e-06,-8.61961e-06,7.51318e-06,-1.35838e-05,2.98245e-05,-1.05019e-06,0
-2.94167e-05,-3.3061e-05,-9.08747e-06,4.13355e-07,1.00365e-05,-1.63141e-05,3.19719e-05,1.18134e-07,0
-2.896e-05,-4.38763e-05,-1.22601e-05,6.3674e-06,1.05686e-05,-1.75266e-05,3.25728e-05,-7.11111e-07,0
-2.9116e-05,-4.01356e-05,-1.15605e-05,8.69905e-06,1.0313e-05,-1.5925e-05,3.12236e-05,-1.2828e-06,0
-2.75763e-05,-3.22754e-05,-7.47311e-06,8.17372e-06,1.04475e-05,-1.36177e-05,2.28034e-05,9.3879e-08,0
-2.77682e-05,-3.20991e-05,-2.79716e-06,6.9153e-06,1.04053e-05,-1.28137e-05,3.37553e-06,1.8129e-06,0
