ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.11149e-05,-6.21628e-05,-1.18041e-05,-4.29232e-05,1.23423e-05,-1.09948e-05,1.86255e-05,5.9458e-09,0
-3.25013e-05,-5.92234e-05,-1.31547e-05,-4.64967e-05,1.4864e-05,-1.15058e-05,1.94677e-05,-1.29112e-06,0
-3.37209e-05,-5.38541e-05,-1.59771e-05,-4.06819e-05,1.56553e-05,-1.19109e-05,2.09031e-05,-1.44602e-06,0
-3.44182e-05,-4.61703e-05,-1.92417e-05,-2.98773e-05,1.37827e-05,-1.2094e-05,2.12421e-05,-8.66495e-07,0
-3.51718e-05,-3.93003e-05,-2.19852e-05,-2.2166e-05,9.17317e-06,-1.20405e-05,2.02499e-05,-7.57397e-07,0
-3.5922e-05,-3.22471e-05,-2.36574e-05,-2.01789e-05,4.67672e-07,-1.18559e-05,1.94209e-05,-4.65861e-07,0
-3.68595e-05,-2.3631e-05,-2.2834e-05,-2.31276e-05,-9.84161e-06,-1.21869e-05,1.95877e-05,-8.1909e-07,0
-3.52018e-05,-1.56373e-05,-2.16241e-05,-3.06343e-05,-1.51913e-05,-1.11245e-05,2.07215e-05,-2.64054e-06,0
-3.16433e-05,-6.44747e-06,-2.33142e-05,-3.64274e-05,-1.17867e-05,-8.13194e-06,2.1025e-05,-1.52418e-06,0
-3.03901e-05,3.42783e-06,-2.44764e-05,-3.16913e-05,-3.89461e-06,-6.08363e-06,1.93666e-05,2.30178e-06,0
-3.09161e-05,1.21609e-05,-2.1676e-05,-1.92953e-05,1.03806e-07,-7.70321e-06,1.59367e-05,4.00412e-06,0
-3.15983e-05,1.92724e-05,-1.72633e-05,-6.89441e-06,-1.7801e-06,-8.98061e-06,1.20944e-05,4.23554e-06,0
-3.14016e-05,2.3023e-05,-1.41474e-05,-7.11073e-07,-4.42178e-06,-7.81698e-06,1.00759e-05,3.70442e-06,0
-3.1037e-05,2.67917e-05,-1.26501e-05,-9.27626e-07,-3.44241e-06,-7.65343e-06,9.95638e-06,3.5848e-06,0
-2.98174e-05,3.1226e-05,-1.0058e-05,-3.15753e-06,3.69365e-06,-8.0592e-06,9.86544e-06,3.85913e-06,0
-2.66313e-05,3.46349e-05,-6.36846e-06,-5.83631e-06,1.71153e-05,-8.35204e-06,1.08388e-05,2.60677e-06,0
-2.42912e-05,3.48449e-05,-3.41607e-06,-6.91449e-06,3.07877e-05,-8.66754e-06,1.2359e-05,2.33281e-06,0
-2.37511e-05,3.488e-05,-1.00244e-06,-2.21506e-06,3.85043e-05,-9.02504e-06,1.42991e-05,4.24481e-06,0
-2.41861e-05,3.69093e-05,2.88412e-07,3.94089e-06,3.9271e-05,-9.29733e-06,1.61358e-05,5.03517e-06,0
-2.44402e-05,3.78987e-05,-1.12556e-06,5.20248e-07,3.44568e-05,-9.35642e-06,1.62495e-05,3.55386e-06,0
-2.45485e-05,3.66723e-05,-5.92601e-06,-1.73555e-05,2.65903e-05,-8.50248e-06,1.58965e-05,1.33385e-06,0
-2.52833e-05,3.4418e-05,-1.32272e-05,-3.86785e-05,1.84045e-05,-7.9094e-06,1.58269e-05,9.74599e-07,0
-2.61509e-05,3.39356e-05,-1.97919e-05,-4.93642e-05,1.19743e-05,-7.87495e-06,1.59606e-05,2.75416e-06,0
-2.73592e-05,3.54513e-05,-2.15686e-05,-4.805e-05,9.33142e-06,-7.3504e-06,1.59349e-05,4.32701e-06,0
-2.85184e-05,3.76395e-05,-1.90689e-05,-3.977e-05,1.18613e-05,-6.59847e-06,1.54517e-05,4.67317e-06,0
-2.8602e-05,3.83356e-05,-1.5442e-05,-2.43506e-05,1.56244e-05,-7.26435e-06,1.40504e-05,3.90477e-06,0
-2.86887e-05,3.84158e-05,-1.26406e-05,2.6201e-06,1.64121e-05,-8.40808e-06,1.27755e-05,2.43435e-06,0
-3.05641e-05,3.82508e-05,-9.97725e-06,3.56062e-05,1.55497e-05,-8.48808e-06,1.22773e-05,1.57999e-06,0
-3.26739e-05,3.73062e-05,-4.8701e-06,6.27864e-05,1.49298e-05,-8.53348e-06,1.23023e-05,1.89201e-06,0
-3.29544e-05,3.63065e-05,2.85629e-06,7.99059e-05,1.33011e-05,-9.77482e-06,1.24528e-05,3.03385e-06,0
-3.18377e-05,3.7147e-05,1.0731e-05,8.65884e-05,1.12264e-05,-1.13853e-05,1.19519e-05,4.04794e-06,0
-3.01708e-05,3.72446e-05,1.77958e-05,8.28052e-05,1.13644e-05,-1.0907e-05,1.1637e-05,2.9454e-06,0
-2.83835e-05,3.50147e-05,2.7797e-05,7.1984e-05,1.43585e-05,-9.71596e-06,1.21189e-05,1.43459e-06,0
-2.74487e-05,3.17714e-05,4.36399e-05,5.70272e-05,1.74373e-05,-1.04355e-05,1.1581e-05,8.51019e-07,0
-2.77373e-05,2.78063e-05,6.1095e-05,4.11418e-05,1.76255e-05,-1.15824e-05,9.19765e-06,-5.11414e-07,0
-2.97368e-05,2.45443e-05,7.24655e-05,2.64883e-05,1.60929e-05,-1.1171e-05,7.56048e-06,-1.91552e-06,0
-3.1744e-05,2.31116e-05,6.85985e-05,1.56572e-05,1.66134e-05,-1.15299e-05,8.0705e-06,-1.14373e-06,0
-3.23211e-05,2.13122e-05,4.69885e-05,7.92798e-06,1.80748e-05,-1.27851e-05,9.46523e-06,-1.04347e-06,0
-3.21756e-05,1.85019e-05,1.25755e-05,2.21832e-06,1.96665e-05,-1.22249e-05,1.03257e-05,-1.27749e-06,0
-3.14201e-05,1.85392e-05,-2.74812e-05,9.96582e-07,2.2677e-05,-1.03818e-05,9.12046e-06,-6.1971e-07,0
-3.08478e-05,2.02703e-05,-6.39507e-05,-1.78005e-07,2.40906e-05,-9.36868e-06,8.37923e-06,-5.14427e-07,0
-3.09153e-05,1.96915e-05,-8.78129e-05,-4.52387e-06,2.30703e-05,-1.03055e-05,9.97887e-06,-1.23331e-06,0
-3.21001e-05,1.64818e-05,-9.44013e-05,-1.20295e-05,1.93411e-05,-1.24451e-05,1.11204e-05,-2.79447e-06,0
-3.41534e-05,1.34347e-05,-8.66217e-05,-1.80922e-05,1.47478e-05,-1.38903e-05,1.13353e-05,-2.99132e-06,0
-3.54106e-05,1.21319e-05,-7.19921e-05,-2.05269e-05,1.17492e-05,-1.43667e-05,1.07714e-05,-1.54731e-06,0
-3.44405e-05,1.00065e-05,-5.92429e-05,-2.1302e-05,1.12352e-05,-1.41767e-05,1.03005e-05,-1.97835e-07,0
-3.22324e-05,6.4554e-06,-4.89827e-05,-2.17461e-05,1.16206e-05,-1.3514e-05,1.04156e-05,6.3878e-07,0
-3.02909e-05,4.8507e-06,-3.86141e-05,-2.32987e-05,1.10897e-05,-1.27118e-05,1.04121e-05,1.65636e-06,0
-2.92319e-05,6.88411e-06,-2.70986e-05,-2.37174e-05,9.6158e-06,-1.23947e-05,9.82512e-06,2.0203e-06,0
-2.94361e-05,9.60023e-06,-1.70418e-05,-2.09538e-05,7.89342e-06,-1.23866e-05,9.88982e-06,2.12984e-06,0
-3.01997e-05,9.7476e-06,-1.10363e-05,-1.64869e-05,7.83364e-06,-1.17378e-05,1.29351e-05,2.78856e-06,0
-3.02745e-05,8.73e-06,-8.08654e-06,-1.41035e-05,9.05368e-06,-1.09335e-05,1.87204e-05,3.35229e-06,0
-2.95957e-05,8.25968e-06,-7.36326e-06,-1.38342e-05,1.03094e-05,-1.05813e-05,2.42188e-05,3.10917e-06,0
-2.93422e-05,8.62364e-06,-7.18747e-06,-1.52135e-05,1.09439e-05,-1.0614e-05,2.63531e-05,2.38165e-06,0
-2.97124e-05,9.36857e-06,-4.74956e-06,-1.828e-05,1.20557e-05,-1.07756e-05,2.52705e-05,1.69834e-06,0
-2.9716e-05,1.00868e-05,-3.6348e-07,-2.20065e-05,1.26038e-05,-1.0547e-05,2.14808e-05,1.21963e-06,0
