ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.86394e-05,1.49077e-05,-1.27311e-05,-4.76487e-05,-3.35199e-06,-1.34878e-05,1.87491e-05,3.49327e-08,0
-2.84858e-05,2.01134e-05,-1.51555e-05,-4.32273e-05,1.07068e-06,-1.39796e-05,1.77928e-05,-1.35332e-07,0
-2.86228e-05,2.76254e-05,-1.60501e-05,-3.21987e-05,9.16007e-06,-1.51735e-05,1.80976e-05,8.25008e-07,0
-3.00617e-05,3.88133e-05,-1.51588e-05,-1.94188e-05,1.71255e-05,-1.67317e-05,1.91282e-05,2.01871e-06,0
-3.34924e-05,4.8701e-05,-1.41205e-05,-8.57267e-06,1.92247e-05,-1.8964e-05,1.82161e-05,2.71484e-06,0
-3.77648e-05,5.09357e-05,-1.28207e-05,-4.46243e-07,1.41941e-05,-2.24033e-05,1.51298e-05,3.12414e-06,0
-4.06049e-05,4.11071e-05,-1.06164e-05,4.77427e-06,9.46026e-06,-2.51624e-05,1.31535e-05,1.8346e-06,0
-4.04329e-05,2.1838e-05,-1.00973e-05,6.77522e-06,1.12744e-05,-2.5054e-05,1.38787e-05,1.02345e-06,0
-3.8513e-05,8.64214e-07,-1.14416e-05,6.84014e-06,1.51587e-05,-2.10222e-05,1.56202e-05,3.1773e-06,0
-3.77902e-05,-1.0718e-05,-1.16733e-05,5.83391e-06,1.82374e-05,-1.47091e-05,1.63887e-05,5.40082e-06,0
-3.82863e-05,-7.62577e-06,-9.73917e-06,4.45565e-06,2.23786e-05,-1.04382e-05,1.61858e-05,4.80561e-06,0
-3.73675e-05,2.6987e-07,-6.60068e-06,1.62192e-06,2.51231e-05,-9.48327e-06,1.39708e-05,1.64278e-06,0
-3.48269e-05,5.12345e-06,-4.80575e-06,-2.60865e-06,2.34457e-05,-1.03148e-05,1.12488e-05,-1.93671e-06,0
-3.4373e-05,8.64024e-06,-5.0421e-06,-9.0073e-06,2.02661e-05,-1.08792e-05,1.15916e-05,-1.98611e-06,0
-3.5879e-05,1.99052e-05,-5.91744e-06,-1.603e-05,1.78198e-05,-1.10403e-05,1.46828e-05,1.93313e-07,0
-3.73619e-05,3.89531e-05,-6.83698e-06,-1.86643e-05,1.51199e-05,-1.10988e-05,1.65951e-05,3.54075e-07,0
-3.83694e-05,5.36556e-05,-5.92356e-06,-1.63107e-05,1.37763e-05,-1.18741e-05,1.51466e-05,-4.12078e-07,0
-3.82875e-05,6.02684e-05,-3.07818e-06,-7.24774e-06,1.46061e-05,-1.27202e-05,1.36483e-05,9.68662e-07,0
-3.68986e-05,5.39771e-05,-1.28331e-06,7.11686e-06,1.55437e-05,-1.20575e-05,1.30674e-05,4.5058e-06,0
-3.34932e-05,3.71313e-05,-2.87795e-06,2.12031e-05,1.50556e-05,-1.1215e-05,7.77327e-06,6.86377e-06,0
-3.09698e-05,1.62219e-05,-6.28263e-06,3.0285e-05,1.36901e-05,-1.01128e-05,-5.87453e-07,6.19879e-06,0
-3.08596e-05,-2.03626e-06,-9.71842e-06,3.26364e-05,1.1675e-05,-8.79185e-06,-6.4657e-06,4.49616e-06,0
-3.18292e-05,-1.24718e-05,-1.27678e-05,2.66888e-05,1.06164e-05,-7.95451e-06,-7.6567e-06,2.53902e-06,0
-3.33157e-05,-1.61782e-05,-1.57498e-05,1.46062e-05,1.10956e-05,-7.47288e-06,-4.88635e-06,5.09126e-07,0
-3.41599e-05,-1.67787e-05,-1.73198e-05,2.23375e-06,1.14073e-05,-7.06531e-06,-9.52423e-08,-1.2633e-06,0
-3.36591e-05,-1.60517e-05,-1.65462e-05,-5.22976e-06,1.21215e-05,-7.1632e-06,5.14476e-06,-2.53929e-06,0
-3.33271e-05,-1.06565e-05,-1.50728e-05,-7.68459e-06,1.49845e-05,-7.15349e-06,9.77613e-06,-2.28376e-06,0
-3.44561e-05,2.14162e-07,-1.39023e-05,-8.47725e-06,1.83981e-05,-6.02766e-06,1.4348e-05,4.17227e-08,0
-3.60164e-05,1.26965e-05,-1.3631e-05,-9.08119e-06,1.91724e-05,-5.1243e-06,1.93274e-05,3.21652e-06,0
-3.66686e-05,1.97117e-05,-1.31079e-05,-9.77171e-06,1.8079e-05,-5.21741e-06,2.40122e-05,5.63289e-06,0
-3.5795e-05,2.1129e-05,-1.12508e-05,-1.14679e-05,1.755e-05,-4.98129e-06,2.631e-05,6.70563e-06,0
-3.37159e-05,1.96575e-05,-7.99258e-06,-1.64522e-05,1.77459e-05,-3.63234e-06,2.59528e-05,5.92057e-06,0
-3.18358e-05,1.55671e-05,-5.38625e-06,-2.3573e-05,1.57628e-05,-2.66277e-06,2.53947e-05,4.01208e-06,0
-3.16087e-05,8.55876e-06,-4.13208e-06,-2.95108e-05,1.23781e-05,-3.30359e-06,2.54817e-05,2.78531e-06,0
-3.26532e-05,5.10968e-06,-3.59892e-06,-3.14255e-05,9.68001e-06,-5.05465e-06,2.42949e-05,3.07909e-06,0
-3.39554e-05,1.57409e-05,-3.17577e-06,-3.11483e-05,8.22786e-06,-5.94969e-06,2.12649e-05,3.85186e-06,0
-3.39092e-05,3.64009e-05,-4.83057e-06,-3.2241e-05,9.02042e-06,-4.27368e-06,1.8486e-05,4.23684e-06,0
-3.43197e-05,4.86417e-05,-8.20319e-06,-3.48884e-05,1.05166e-05,-1.98229e-06,1.8571e-05,4.6284e-06,0
-3.59705e-05,4.47014e-05,-1.12231e-05,-3.38998e-05,1.09197e-05,-2.03218e-06,2.0468e-05,4.7574e-06,0
-3.755e-05,2.97841e-05,-1.15958e-05,-2.12295e-05,1.26793e-05,-2.85009e-06,2.13355e-05,4.79103e-06,0
-3.71487e-05,2.69651e-05,-1.00493e-05,-7.17921e-06,1.51332e-05,-3.64641e-06,1.91973e-05,4.13754e-06,0
-3.40835e-05,4.62484e-05,-8.35017e-06,-1.67328e-06,1.56931e-05,-4.62697e-06,1.53652e-05,3.17271e-06,0
-3.24115e-05,6.03045e-05,-5.33474e-06,-2.01643e-06,1.629e-05,-4.82152e-06,1.29922e-05,3.36606e-06,0
-3.29294e-05,5.08962e-05,-3.39291e-06,-6.08251e-06,1.72067e-05,-5.34872e-06,1.16912e-05,5.3182e-06,0
-3.49965e-05,2.48019e-05,-2.28475e-06,-7.95773e-06,1.73939e-05,-6.26467e-06,6.90543e-06,8.83748e-06,0
-3.52651e-05,-1.78021e-06,-1.78016e-06,-7.91335e-06,1.68145e-05,-6.47911e-06,-2.00122e-06,1.03563e-05,0
-3.31303e-05,-2.10804e-05,-7.5032e-07,-7.57192e-06,1.64993e-05,-4.81915e-06,-9.90163e-06,1.05543e-05,0
-3.21158e-05,-2.76774e-05,-1.90432e-07,-9.88956e-06,1.63605e-05,-2.38694e-06,-1.43428e-05,1.0217e-05,0
-3.2498e-05,-2.08209e-05,-2.40078e-06,-1.50409e-05,1.53517e-05,-1.5865e-06,-1.31534e-05,8.10685e-06,0
-3.33042e-05,-6.03662e-06,-5.49906e-06,-2.12353e-05,1.33545e-05,-1.26474e-06,-8.95619e-06,5.021e-06,0
-3.34441e-05,6.05675e-06,-6.95061e-06,-2.57511e-05,1.1252e-05,-7.88085e-08,-5.74769e-06,2.67021e-06,0
-3.40526e-05,1.03247e-05,-7.2279e-06,-2.57342e-05,9.63222e-06,1.20013e-06,-2.36755e-06,1.10927e-06,0
-3.42075e-05,1.89143e-05,-5.86605e-06,-2.05871e-05,9.38674e-06,2.13019e-06,2.68236e-06,-1.4173e-06,0
-3.27019e-05,3.89745e-05,-3.5412e-06,-1.04402e-05,1.07867e-05,2.38083e-06,7.62355e-06,-3.8477e-06,0
-3.08667e-05,5.69469e-05,-2.99236e-06,2.04976e-07,1.13917e-05,1.28126e-06,1.10521e-05,-4.26999e-06,0
-3.0797e-05,5.5643e-05,-3.54248e-06,7.4473e-06,1.03247e-05,-9.72349e-07,1.41966e-05,-3.62876e-06,0
-3.15345e-05,3.47132e-05,-3.21452e-06,1.10224e-05,9.69861e-06,-2.737e-06,1.68411e-05,-3.34102e-06,0
-3.05936e-05,4.92346e-06,-2.09026e-06,1.46288e-05,1.00112e-05,-2.92125e-06,1.85482e-05,-2.69477e-06,0
-2.86452e-05,-2.1349e-05,-1.63318e-06,1.72624e-05,1.02919e-05,-1.37375e-06,1.86464e-05,-2.21471e-06,0
-2.76358e-05,-3.93567e-05,-8.63818e-07,1.74509e-05,1.20774e-05,4.21655e-07,1.77039e-05,-1.94137e-06,0
-2.70591e-05,-4.87459e-05,-8.23593e-07,1.36179e-05,1.50142e-05,-3.61794e-07,1.77434e-05,-1.17663e-06,0
-2.67761e-05,-4.89732e-05,-1.76594e-06,4.88051e-06,1.50296e-05,-2.91242e-06,1.92316e-05,-2.51536e-07,0
-2.88294e-05,-4.46345e-05,-2.88245e-06,-6.60035e-06,1.21764e-05,-4.76588e-06,1.89196e-05,8.83686e-07,0
-3.27394e-05,-4.23596e-05,-3.71306e-06,-1.96446e-05,9.91534e-06,-6.89041e-06,1.68573e-05,1.58114e-06,0
-3.69832e-05,-3.56896e-05,-4.50187e-06,-2.97743e-05,8.46958e-06,-1.0034e-05,1.47346e-05,-2.42187e-08,0
-3.8533e-05,-2.13435e-05,-5.30252e-06,-2.9691e-05,7.87943e-06,-1.32321e-05,1.27105e-05,-1.48157e-06,0
-3.64482e-05,-5.03183e-06,-4.60486e-06,-2.22198e-05,8.30941e-06,-1.66196e-05,1.07109e-05,-9.83089e-07,0
-3.29024e-05,7.3715e-06,-2.98995e-06,-1.61207e-05,8.32445e-06,-1.90671e-05,6.48031e-06,-9.92227e-07,0
-3.02219e-05,1.51334e-05,-1.78037e-06,-1.3498e-05,8.66115e-06,-1.86453e-05,2.34381e-06,-1.04862e-06,0
-2.86905e-05,2.68355e-05,-1.15591e-06,-1.25965e-05,9.0293e-06,-1.66348e-05,1.48414e-06,-9.85959e-08,0
-2.606e-05,4.99434e-05,-1.68403e-06,-9.8308e-06,9.03045e-06,-1.45823e-05,1.56884e-06,-1.17271e-07,0
-2.27091e-05,8.03113e-05,-1.55338e-06,-7.0326e-06,1.00018e-05,-1.26458e-05,1.24196e-06,4.72582e-07,0
-2.0867e-05,9.79038e-05,-2.95887e-06,-9.5954e-06,9.51233e-06,-1.35113e-05,4.37243e-07,1.91622e-06,0
-2.00565e-05,0.000100884,-7.94593e-06,-1.5356e-05,7.43346e-06,-1.57544e-05,-3.94818e-07,3.1679e-06,0
-2.06407e-05,9.57933e-05,-1.28239e-05,-2.14925e-05,7.64147e-06,-1.53864e-05,-6.57898e-07,3.68173e-06,0
-2.26932e-05,8.1893e-05,-1.5438e-05,-2.55898e-05,1.03362e-05,-1.39737e-05,-6.08962e-07,3.80744e-06,0
-2.51383e-05,5.85251e-05,-1.52219e-05,-2.61866e-05,1.29766e-05,-1.39606e-05,-2.01601e-07,5.2363e-06,0
-2.68272e-05,2.38499e-05,-1.28172e-05,-2.30414e-05,1.5766e-05,-1.40313e-05,-3.57671e-07,7.22799e-06,0
