ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.40858e-05,1.34987e-06,-8.73368e-06,9.79909e-06,6.1734e-06,-8.39908e-06,1.11166e-05,-9.08334e-07,0
-3.23873e-05,3.56816e-06,-1.06306e-05,1.13488e-05,7.24831e-06,-6.88645e-06,1.38071e-05,-4.70335e-07,0
-3.03668e-05,3.87722e-06,-1.21777e-05,1.37578e-05,8.81557e-06,-6.8546e-06,1.52642e-05,3.84048e-07,0
-3.09753e-05,4.29022e-06,-1.03912e-05,1.46899e-05,8.42926e-06,-6.75601e-06,1.67177e-05,1.22809e-06,0
-3.33889e-05,6.51813e-06,-7.90302e-06,1.19616e-05,5.15276e-06,-7.35714e-06,1.82112e-05,1.35612e-08,0
-3.16013e-05,8.73099e-06,-6.78181e-06,5.17325e-06,1.88113e-06,-7.98841e-06,1.9526e-05,-2.47958e-06,0
-2.94788e-05,8.92069e-06,-6.13942e-06,-2.93688e-06,1.35541e-06,-8.60766e-06,1.93778e-05,-5.28612e-06,0
-2.92685e-05,8.98973e-06,-5.31647e-06,-1.12932e-05,2.57832e-06,-9.405e-06,1.91442e-05,-6.22402e-06,0
-2.84776e-05,1.09849e-05,-3.8882e-06,-2.29795e-05,1.79186e-06,-9.87921e-06,2.01543e-05,-6.02089e-06,0
-2.73671e-05,1.58824e-05,-1.9521e-06,-3.93796e-05,-1.39758e-06,-9.95591e-06,2.26699e-05,-5.88632e-06,0
-2.72356e-05,2.48926e-05,-8.96009e-07,-5.70271e-05,-5.20919e-06,-9.376e-06,2.52229e-05,-5.10031e-06,0
-2.71951e-05,3.74007e-05,-1.23673e-06,-6.55932e-05,-7.71033e-06,-8.90716e-06,2.59605e-05,-4.07208e-06,0
-2.66071e-05,4.97673e-05,-1.4898e-06,-5.81615e-05,-7.78567e-06,-8.24831e-06,2.30888e-05,-3.64599e-06,0
-2.6603e-05,5.79585e-05,-1.52849e-06,-4.06088e-05,-6.44913e-06,-8.07368e-06,1.81551e-05,-3.20701e-06,0
-2.67701e-05,5.6868e-05,-1.55144e-06,-2.30362e-05,-4.20454e-06,-8.26631e-06,1.28631e-05,-2.84045e-06,0
-2.7187e-05,4.26595e-05,-1.37847e-06,-1.01238e-05,7.1777e-07,-8.75606e-06,6.85741e-06,-3.07066e-06,0
-2.7347e-05,1.88221e-05,-6.85851e-07,-3.39891e-07,7.85458e-06,-9.1319e-06,2.51381e-06,-3.46771e-06,0
-2.70992e-05,-7.41426e-06,-1.35719e-06,5.3629e-06,1.27328e-05,-9.66696e-06,2.75295e-06,-3.77667e-06,0
-2.71027e-05,-2.99513e-05,-4.79229e-06,5.63355e-06,1.42126e-05,-9.78955e-06,6.12732e-06,-4.42661e-06,0
-2.78617e-05,-4.23034e-05,-9.15213e-06,4.15343e-06,1.60856e-05,-9.45047e-06,8.06891e-06,-4.90989e-06,0
-2.87553e-05,-3.86709e-05,-1.40011e-05,5.36581e-06,2.15009e-05,-8.52244e-06,9.06071e-06,-3.50219e-06,0
-2.96628e-05,-2.44311e-05,-1.93397e-05,6.97274e-06,2.57877e-05,-8.03749e-06,8.88511e-06,-2.12134e-06,0
-2.96735e-05,-1.04527e-05,-2.35132e-05,3.72829e-06,2.31618e-05,-8.86327e-06,8.78111e-06,-1.52436e-06,0
-2.88083e-05,-1.36478e-06,-2.55774e-05,-4.08572e-06,1.85263e-05,-1.02181e-05,9.1497e-06,-8.79509e-07,0
-2.66876e-05,3.75288e-06,-2.47285e-05,-1.13e-05,1.82546e-05,-1.11569e-05,9.14875e-06,-8.06014e-07,0
-2.56706e-05,4.95869e-06,-2.39114e-05,-1.36405e-05,2.28694e-05,-1.19935e-05,1.03864e-05,-7.29339e-07,0
-2.78325e-05,2.79031e-06,-2.56578e-05,-9.58287e-06,2.61467e-05,-1.22983e-05,1.23095e-05,-1.02044e-06,0
-3.00543e-05,9.75728e-07,-2.74936e-05,-3.52164e-06,2.53328e-05,-1.22039e-05,9.69913e-06,1.13624e-07,0
