ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.05859e-05,1.21359e-05,-2.65194e-06,-1.13931e-05,2.11156e-05,-1.35724e-05,2.25955e-05,2.82345e-07,0
-3.13219e-05,1.19156e-05,-4.82774e-06,-1.43887e-05,2.11461e-05,-1.01099e-05,2.66714e-05,1.8109e-06,0
-3.00656e-05,1.35345e-05,-6.9985e-06,-1.48644e-05,1.85003e-05,-9.2779e-06,3.52186e-05,1.76697e-06,0
-2.8325e-05,1.49377e-05,-7.76196e-06,-1.33081e-05,1.5443e-05,-9.40164e-06,4.22838e-05,1.24535e-06,0
-2.75322e-05,1.37874e-05,-7.61372e-06,-9.8226e-06,1.45227e-05,-8.04416e-06,4.23555e-05,2.34626e-07,0
-2.71357e-05,1.09559e-05,-6.75573e-06,-3.83021e-06,1.67656e-05,-5.60535e-06,3.25998e-05,-9.30402e-07,0
-2.74141e-05,8.67216e-06,-6.12394e-06,4.25483e-06,2.01876e-05,-4.23355e-06,1.09038e-05,-4.49886e-07,0
-2.80343e-05,8.77307e-06,-6.67045e-06,1.25973e-05,2.11178e-05,-4.2543e-06,-1.51403e-05,1.97807e-07,0
-2.90226e-05,1.21871e-05,-8.05222e-06,1.98418e-05,1.98912e-05,-4.72301e-06,-3.24587e-05,-7.46087e-07,0
-3.03784e-05,1.55698e-05,-8.26314e-06,2.6756e-05,1.8473e-05,-5.03476e-06,-3.69005e-05,-2.48912e-06,0
-3.01081e-05,1.60809e-05,-7.19108e-06,3.18515e-05,1.67758e-05,-5.18362e-06,-3.23246e-05,-2.7036e-06,0
-2.74971e-05,1.56063e-05,-5.46168e-06,3.25219e-05,1.46169e-05,-5.04284e-06,-2.47253e-05,-1.30139e-06,0
-2.48653e-05,1.68036e-05,-4.10533e-06,2.79771e-05,1.42904e-05,-4.73252e-06,-1.59905e-05,-1.36384e-06,0
-2.34242e-05,1.83043e-05,-4.80873e-06,1.905e-05,1.63241e-05,-5.08263e-06,-3.97842e-06,-2.72739e-06,0
-2.25988e-05,1.85903e-05,-4.39615e-06,1.44427e-05,1.7909e-05,-5.1684e-06,9.97735e-06,-3.47693e-06,0
-2.35745e-05,1.68464e-05,-3.67471e-06,2.7505e-05,1.82045e-05,-4.68413e-06,2.23172e-05,-3.79703e-06,0
-2.48414e-05,1.44517e-05,-5.08376e-06,4.88225e-05,1.73718e-05,-4.12544e-06,2.93081e-05,-4.48954e-06,0
-2.53374e-05,1.43747e-05,-6.16383e-06,5.49543e-05,1.54858e-05,-2.81399e-06,3.01838e-05,-5.36295e-06,0
-2.71625e-05,1.52937e-05,-5.71042e-06,3.86097e-05,1.37305e-05,-2.69241e-06,2.68372e-05,-5.55447e-06,0
-2.86139e-05,1.20935e-05,-5.5179e-06,1.3681e-05,1.16785e-05,-4.41475e-06,2.16102e-05,-5.95515e-06,0
-2.94802e-05,6.1652e-06,-6.47258e-06,-2.91857e-06,1.19416e-05,-5.61868e-06,1.7908e-05,-5.45434e-06,0
-3.05959e-05,3.1148e-06,-7.3125e-06,-1.35914e-05,1.47459e-05,-5.27221e-06,1.56476e-05,-3.59214e-06,0
-3.13605e-05,4.38571e-06,-7.44415e-06,-2.8865e-05,1.68133e-05,-5.85372e-06,1.43561e-05,-3.29871e-06,0
-3.17096e-05,6.10602e-06,-7.66391e-06,-4.90155e-05,1.74617e-05,-7.29948e-06,1.3928e-05,-5.28607e-06,0
-3.20018e-05,6.28099e-06,-7.38932e-06,-6.36878e-05,1.68158e-05,-7.13677e-06,1.34421e-05,-7.31672e-06,0
