ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.02758e-05,-1.46208e-05,-3.76197e-05,4.09151e-05,7.74008e-06,-6.10011e-07,6.43598e-06,4.13402e-06,0
-3.10896e-05,-1.54148e-05,-3.7597e-05,1.69305e-05,8.3151e-06,-8.53553e-07,4.79442e-06,4.96936e-06,0
-3.17983e-05,-1.62978e-05,-3.13577e-05,2.16709e-06,1.05548e-05,-3.22846e-06,7.12569e-06,4.95069e-06,0
-3.1493e-05,-1.62621e-05,-2.31644e-05,5.03863e-07,1.3301e-05,-6.49469e-06,1.06281e-05,3.14719e-06,0
-3.10428e-05,-1.56945e-05,-1.75869e-05,8.54069e-07,1.45418e-05,-8.29715e-06,1.15577e-05,1.57628e-06,0
-3.20698e-05,-1.35011e-05,-1.44172e-05,-6.54991e-06,1.41576e-05,-8.83207e-06,9.95518e-06,2.47657e-06,0
-3.32476e-05,-1.1519e-05,-1.30167e-05,-1.92883e-05,1.18372e-05,-9.24402e-06,8.40109e-06,3.09076e-06,0
-3.25771e-05,-1.09333e-05,-1.3447e-05,-2.91741e-05,8.71042e-06,-9.4677e-06,7.75933e-06,1.99881e-06,0
-3.09798e-05,-1.05301e-05,-1.46042e-05,-3.50459e-05,6.18272e-06,-8.81715e-06,7.26577e-06,8.41852e-07,0
-2.93119e-05,-8.03727e-06,-1.33293e-05,-4.02261e-05,4.81051e-06,-7.60708e-06,6.60115e-06,8.78658e-07,0
-2.75641e-05,-4.75806e-06,-9.13778e-06,-4.28374e-05,5.00158e-06,-6.95131e-06,5.78426e-06,2.72644e-06,0
-2.71919e-05,-1.67124e-06,-7.94575e-06,-3.9207e-05,6.25333e-06,-7.71698e-06,4.30335e-06,3.8537e-06,0
-2.94075e-05,3.1801e-06,-1.0772e-05,-2.86653e-05,8.80417e-06,-9.39606e-06,4.92936e-06,4.00039e-06,0
-3.32424e-05,6.35131e-06,-1.27735e-05,-1.65276e-05,1.25993e-05,-9.17715e-06,7.7907e-06,4.31635e-06,0
-3.5677e-05,6.34125e-06,-1.29787e-05,-9.71784e-06,1.41121e-05,-9.71188e-06,9.22491e-06,4.76764e-06,0
-3.43459e-05,5.40568e-06,-1.05731e-05,-8.68941e-06,1.35277e-05,-1.26193e-05,9.16414e-06,5.39919e-06,0
-3.08391e-05,6.31083e-06,-7.31804e-06,-8.9419e-06,1.4121e-05,-1.35214e-05,9.28413e-06,5.69222e-06,0
-2.78623e-05,7.76453e-06,-6.1093e-06,-7.4743e-06,1.67651e-05,-1.26792e-05,1.08629e-05,5.25108e-06,0
-2.75885e-05,6.95645e-06,-5.31225e-06,-6.68872e-06,1.97047e-05,-1.21688e-05,1.39084e-05,3.60129e-06,0
-2.75134e-05,6.10367e-06,-3.88003e-06,-5.942e-06,2.06114e-05,-1.14965e-05,1.47072e-05,1.31717e-06,0
-2.78908e-05,7.2118e-06,-2.05338e-06,-3.83184e-06,2.01489e-05,-1.03185e-05,1.22472e-05,8.33216e-07,0
-2.93708e-05,9.62042e-06,-1.39914e-06,-2.24297e-06,1.8046e-05,-1.09203e-05,8.59711e-06,2.98483e-06,0
-3.02869e-05,1.18646e-05,-1.71969e-06,-2.64468e-06,1.52301e-05,-1.16312e-05,7.20417e-06,4.85013e-06,0
-3.04984e-05,1.43638e-05,-1.90425e-06,-3.60962e-06,1.43529e-05,-1.07993e-05,7.96581e-06,3.88765e-06,0
-3.03501e-05,1.64411e-05,-2.18816e-06,-4.32293e-06,1.50573e-05,-9.87956e-06,9.93783e-06,1.13079e-06,0
-3.05498e-05,1.77359e-05,-2.89838e-06,-4.64396e-06,1.63191e-05,-9.52538e-06,1.19236e-05,-7.71646e-07,0
-3.12148e-05,1.78031e-05,-4.54677e-06,-3.85779e-06,1.79928e-05,-9.21683e-06,1.21629e-05,-1.29097e-07,0
-3.24752e-05,1.6447e-05,-5.45884e-06,-1.94142e-06,1.93481e-05,-8.48026e-06,1.182e-05,2.30153e-06,0
-3.35883e-05,1.43577e-05,-4.33485e-06,1.20819e-07,1.98626e-05,-8.47579e-06,1.29613e-05,3.32164e-06,0
-3.42279e-05,1.34006e-05,-3.09848e-06,1.36407e-08,1.97114e-05,-8.17064e-06,1.56692e-05,1.29234e-06,0
-3.35518e-05,1.47404e-05,-3.97538e-06,-2.48387e-06,1.86031e-05,-6.6702e-06,1.74287e-05,-1.58679e-06,0
-3.18125e-05,1.58321e-05,-6.7031e-06,-5.15866e-06,1.64174e-05,-3.93456e-06,1.69966e-05,-2.37143e-06,0
-2.96063e-05,1.60258e-05,-8.97392e-06,-5.91673e-06,1.4196e-05,-2.142e-06,1.55915e-05,-2.46568e-06,0
-2.82915e-05,1.77354e-05,-9.29181e-06,-4.13585e-06,1.32447e-05,-2.36333e-06,1.52954e-05,-3.38812e-06,0
-2.80792e-05,2.11058e-05,-9.84711e-06,-6.74383e-07,1.3221e-05,-3.69862e-06,1.50005e-05,-2.82197e-06,0
-2.79926e-05,2.33659e-05,-1.05179e-05,2.69045e-06,1.31806e-05,-4.42113e-06,1.27487e-05,-2.23593e-06,0
-2.80452e-05,2.43588e-05,-9.72349e-06,6.22833e-06,1.45972e-05,-4.73917e-06,1.09093e-05,-3.45581e-06,0
-2.78861e-05,2.37665e-05,-8.79256e-06,9.62721e-06,1.59456e-05,-4.29212e-06,1.14949e-05,-3.91532e-06,0
-2.81404e-05,2.23971e-05,-8.37902e-06,1.42836e-05,1.52041e-05,-3.22391e-06,1.12113e-05,-4.11121e-06,0
-3.00237e-05,2.32183e-05,-6.62495e-06,1.72449e-05,1.43412e-05,-3.98135e-06,1.16485e-05,-4.26701e-06,0
-3.22443e-05,2.55679e-05,-1.01157e-06,1.18922e-05,1.4342e-05,-4.89348e-06,1.54267e-05,-4.92787e-06,0
-3.24481e-05,2.59897e-05,7.04347e-06,4.6936e-06,1.46265e-05,-5.83926e-06,2.01786e-05,-5.63999e-06,0
-3.18616e-05,2.42788e-05,1.4011e-05,1.85099e-06,1.40905e-05,-9.07629e-06,2.20046e-05,-5.1944e-06,0
-3.11085e-05,2.27666e-05,2.18453e-05,-2.94954e-07,1.35237e-05,-1.31961e-05,2.10485e-05,-5.24174e-06,0
-3.08229e-05,2.03508e-05,3.34692e-05,-3.19265e-06,1.46533e-05,-1.44831e-05,2.03508e-05,-5.06739e-06,0
-3.06173e-05,1.69216e-05,4.72508e-05,-7.14347e-06,1.47921e-05,-1.25099e-05,1.9353e-05,-4.18358e-06,0
-3.13125e-05,1.44754e-05,5.98361e-05,-8.74896e-06,1.22538e-05,-9.75659e-06,1.94208e-05,-2.68971e-06,0
-3.28037e-05,1.24396e-05,6.27523e-05,-5.71225e-06,1.04305e-05,-7.27407e-06,1.97067e-05,-2.05669e-06,0
