ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.37382e-05,1.27648e-05,-9.76293e-06,-6.74622e-06,1.22163e-05,-1.0356e-05,-3.66406e-06,4.76697e-06,0
-2.49595e-05,1.31136e-05,-9.64289e-06,-1.03103e-05,1.44403e-05,-1.10562e-05,-4.20911e-06,5.05215e-06,0
-2.57696e-05,1.23704e-05,-1.03901e-05,-8.57392e-06,1.71663e-05,-8.83285e-06,-1.63248e-06,7.63154e-06,0
-2.6128e-05,1.12428e-05,-1.02598e-05,-4.83889e-06,1.79369e-05,-7.9602e-06,4.47186e-06,8.40415e-06,0
-2.98428e-05,1.15327e-05,-9.01218e-06,-5.29433e-06,1.78141e-05,-1.02835e-05,1.15847e-05,6.5468e-06,0
-3.65814e-05,1.24981e-05,-8.60583e-06,-8.00654e-06,1.83687e-05,-1.41122e-05,1.69124e-05,4.75164e-06,0
-4.14099e-05,1.34916e-05,-8.23766e-06,-8.28545e-06,2.06576e-05,-1.58206e-05,1.9723e-05,3.76442e-06,0
-4.03913e-05,1.40761e-05,-7.79878e-06,-7.51599e-06,2.33063e-05,-1.24306e-05,1.97205e-05,2.94574e-06,0
-3.60866e-05,1.59271e-05,-6.91917e-06,-9.399e-06,2.44084e-05,-6.25895e-06,1.80952e-05,2.15088e-06,0
-3.41281e-05,2.08461e-05,-6.40439e-06,-1.14932e-05,2.33259e-05,-3.04106e-06,1.65697e-05,1.32932e-06,0
-3.63271e-05,2.95418e-05,-7.43608e-06,-1.41161e-05,2.16332e-05,-3.09842e-06,1.59259e-05,1.34259e-06,0
-3.96255e-05,3.94289e-05,-8.15648e-06,-1.87677e-05,2.10727e-05,-3.84974e-06,1.61524e-05,2.50857e-06,0
-4.19772e-05,4.49093e-05,-7.18936e-06,-2.57185e-05,2.08028e-05,-3.62408e-06,1.66204e-05,2.50401e-06,0
-4.25006e-05,4.49116e-05,-6.38904e-06,-3.06755e-05,1.88649e-05,-2.68925e-06,1.71355e-05,1.2776e-06,0
-3.93504e-05,4.4799e-05,-6.40503e-06,-2.96962e-05,1.60529e-05,-1.75632e-06,1.7944e-05,1.24128e-06,0
-3.362e-05,4.68586e-05,-7.4173e-06,-2.31428e-05,1.43055e-05,-2.37119e-06,2.05358e-05,1.7629e-06,0
-2.73864e-05,4.76189e-05,-8.30714e-06,-1.32729e-05,1.37941e-05,-6.10501e-06,2.4516e-05,5.47725e-07,0
-2.35277e-05,4.36235e-05,-7.7625e-06,-5.966e-06,1.44649e-05,-1.24536e-05,2.55684e-05,-6.3949e-07,0
-2.40106e-05,3.54016e-05,-5.6395e-06,-1.01614e-05,1.66319e-05,-1.7315e-05,1.91094e-05,9.39702e-07,0
-2.7276e-05,2.95997e-05,-2.77405e-06,-2.40126e-05,1.78043e-05,-1.7278e-05,1.16897e-05,2.55716e-06,0
-3.09003e-05,2.75476e-05,-1.76565e-06,-3.71333e-05,1.52997e-05,-1.25948e-05,1.19769e-05,1.94188e-06,0
-3.2929e-05,2.49735e-05,-3.35523e-06,-3.78421e-05,1.24038e-05,-7.68415e-06,1.93951e-05,2.68831e-06,0
-3.32344e-05,1.98031e-05,-5.29131e-06,-2.50551e-05,1.13053e-05,-4.22879e-06,2.38905e-05,6.53618e-06,0
-3.32233e-05,9.73979e-06,-5.60209e-06,-7.69914e-06,1.07671e-05,-2.86614e-06,2.16657e-05,8.96301e-06,0
-3.27756e-05,-5.25124e-06,-4.09334e-06,7.61259e-06,1.21306e-05,-7.50266e-06,1.81965e-05,7.56918e-06,0
-3.29377e-05,-2.13507e-05,-1.80287e-06,1.83342e-05,1.40984e-05,-1.57288e-05,1.6435e-05,4.80587e-06,0
-3.50462e-05,-3.57634e-05,-9.93833e-07,2.42488e-05,1.39595e-05,-2.14614e-05,1.69734e-05,2.6272e-06,0
-3.90725e-05,-4.45295e-05,-1.76187e-06,2.35703e-05,1.39668e-05,-2.34812e-05,1.71242e-05,1.4763e-06,0
-4.39618e-05,-4.61038e-05,-3.08519e-06,1.87148e-05,1.41115e-05,-2.48399e-05,1.63195e-05,3.62609e-07,0
-4.58991e-05,-4.32387e-05,-4.28398e-06,1.16923e-05,1.34577e-05,-2.47274e-05,1.59442e-05,-1.09899e-06,0
-4.33496e-05,-3.77085e-05,-5.39213e-06,6.39643e-06,1.26222e-05,-2.19535e-05,1.68033e-05,-2.33385e-06,0
-3.91969e-05,-3.18574e-05,-7.77233e-06,4.19744e-06,1.32528e-05,-1.84685e-05,1.83195e-05,-1.44006e-06,0
-3.65739e-05,-2.61843e-05,-1.04258e-05,2.78257e-06,1.50158e-05,-1.64889e-05,1.99323e-05,2.14172e-07,0
-3.45542e-05,-2.09532e-05,-1.14684e-05,5.44405e-07,1.72414e-05,-1.6099e-05,2.18053e-05,-3.17101e-07,0
-3.23316e-05,-1.70607e-05,-1.14608e-05,-1.43925e-06,1.86446e-05,-1.63279e-05,2.27602e-05,-2.97053e-06,0
-3.11621e-05,-1.34735e-05,-1.11248e-05,-3.38763e-06,1.7333e-05,-1.6527e-05,2.28894e-05,-5.52055e-06,0
-3.01131e-05,-8.68623e-06,-1.10323e-05,-6.70807e-06,1.36517e-05,-1.63696e-05,2.18266e-05,-6.98541e-06,0
-2.8702e-05,-4.18393e-06,-1.12216e-05,-1.07118e-05,9.22534e-06,-1.5902e-05,2.00091e-05,-8.08343e-06,0
-2.81944e-05,-1.13628e-06,-1.09456e-05,-1.40838e-05,6.65383e-06,-1.54893e-05,1.96232e-05,-8.62933e-06,0
-2.92343e-05,2.41982e-06,-9.69934e-06,-1.45106e-05,6.9076e-06,-1.46372e-05,2.09017e-05,-7.9022e-06,0
-3.10896e-05,7.69685e-06,-8.32316e-06,-1.31385e-05,9.60382e-06,-1.17394e-05,2.19308e-05,-6.25872e-06,0
-3.17969e-05,1.31303e-05,-8.26734e-06,-1.2631e-05,1.25597e-05,-8.05082e-06,2.20617e-05,-5.51568e-06,0
-3.02841e-05,1.71999e-05,-9.11035e-06,-1.29232e-05,1.54652e-05,-6.05792e-06,2.22332e-05,-5.05787e-06,0
-2.87001e-05,2.03511e-05,-1.03346e-05,-1.10901e-05,1.85526e-05,-6.74583e-06,2.30482e-05,-4.09299e-06,0
-2.81514e-05,2.09695e-05,-1.14501e-05,-8.82131e-06,2.17889e-05,-8.18542e-06,2.38342e-05,-2.38456e-06,0
-2.89432e-05,1.8271e-05,-1.29279e-05,-7.19867e-06,2.50109e-05,-8.7531e-06,2.30208e-05,-9.47272e-07,0
-3.03073e-05,1.26559e-05,-1.32229e-05,-4.25623e-06,2.63546e-05,-9.15498e-06,2.0299e-05,8.80386e-07,0
-3.01666e-05,4.48756e-06,-9.68851e-06,-3.26635e-06,2.49642e-05,-1.1753e-05,1.84765e-05,3.32604e-06,0
-2.91589e-05,-1.46049e-06,-6.74752e-06,-6.09832e-06,2.2363e-05,-1.37065e-05,1.76659e-05,4.73831e-06,0
-2.89756e-05,-2.85464e-06,-6.74244e-06,-9.33091e-06,1.63189e-05,-1.23258e-05,1.79558e-05,4.67036e-06,0
-2.79955e-05,-2.69703e-06,-8.05463e-06,-1.15716e-05,9.70477e-06,-1.06583e-05,1.99631e-05,3.71648e-06,0
-2.52228e-05,-5.75235e-07,-8.85506e-06,-1.15142e-05,6.48432e-06,-8.48206e-06,2.02549e-05,3.01511e-06,0
-2.33673e-05,2.38428e-06,-7.29057e-06,-9.89944e-06,5.65837e-06,-6.85775e-06,1.84025e-05,2.59922e-06,0
-2.36119e-05,3.59553e-06,-4.25864e-06,-8.17024e-06,4.40053e-06,-6.75972e-06,1.76761e-05,3.36371e-06,0
-2.52058e-05,4.57938e-06,-1.74425e-06,-6.54804e-06,1.27338e-06,-7.71007e-06,1.91184e-05,5.98844e-06,0
-2.69534e-05,8.77042e-06,-1.55578e-06,-5.73785e-06,1.39961e-07,-8.87599e-06,1.90584e-05,8.49951e-06,0
-2.70183e-05,1.45695e-05,-3.2654e-06,-5.97897e-06,1.37295e-06,-9.03673e-06,1.7755e-05,8.32033e-06,0
-2.48891e-05,1.84463e-05,-4.91964e-06,-6.33858e-06,3.53456e-06,-8.20899e-06,1.6514e-05,6.54448e-06,0
-2.40666e-05,1.99401e-05,-5.37826e-06,-4.95351e-06,5.75019e-06,-7.19141e-06,1.59116e-05,5.06018e-06,0
-2.55117e-05,1.91725e-05,-4.52015e-06,-2.7082e-06,8.14098e-06,-5.99353e-06,1.62828e-05,3.28428e-06,0
-2.59615e-05,1.88975e-05,-3.33313e-06,-1.29297e-06,9.45175e-06,-3.71474e-06,1.67975e-05,8.20307e-07,0
-2.3866e-05,2.14992e-05,-3.39689e-06,-9.51285e-07,9.57907e-06,-2.29382e-06,1.70798e-05,-1.40507e-06,0
-2.24483e-05,2.63095e-05,-5.17883e-06,-1.13898e-06,9.37775e-06,-3.28023e-06,1.6933e-05,-2.27642e-06,0
-2.48202e-05,3.07524e-05,-7.71126e-06,-1.48301e-06,9.53178e-06,-5.35824e-06,1.75284e-05,-1.47342e-06,0
-2.9377e-05,3.29609e-05,-9.88257e-06,-1.57859e-06,1.10325e-05,-6.00753e-06,1.88848e-05,4.08941e-07,0
-3.29088e-05,3.13883e-05,-1.13021e-05,-3.60251e-06,1.2494e-05,-5.48777e-06,1.94531e-05,1.61031e-06,0
-3.44363e-05,2.65496e-05,-1.05939e-05,-8.15719e-06,1.12725e-05,-5.27896e-06,1.77439e-05,1.45984e-06,0
-3.37984e-05,2.04648e-05,-8.94283e-06,-1.22018e-05,8.38988e-06,-5.51164e-06,1.4651e-05,9.67806e-07,0
-3.09709e-05,1.54619e-05,-7.92655e-06,-1.48995e-05,8.46141e-06,-5.65496e-06,1.19353e-05,3.22976e-07,0
-2.90805e-05,1.30198e-05,-6.22689e-06,-1.72709e-05,1.22229e-05,-6.16655e-06,1.13578e-05,3.90882e-07,0
-2.84064e-05,1.16492e-05,-4.05946e-06,-1.91129e-05,1.60652e-05,-7.10191e-06,1.23231e-05,4.90985e-07,0
