ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-7.5726e-06,2.53804e-05,-2.3206e-06,-3.50309e-05,2.62045e-05,-9.09513e-06,1.81512e-05,-4.29824e-06,0
-6.49598e-06,2.24972e-05,-1.5953e-06,-3.26864e-05,2.61459e-05,-1.10673e-05,1.85385e-05,-5.1585e-06,0
-1.2896e-05,1.53953e-05,-8.83406e-07,-3.12216e-05,2.43449e-05,-1.28778e-05,1.89041e-05,-4.66293e-06,0
-2.44866e-05,4.18822e-06,-1.93587e-06,-2.76714e-05,2.14504e-05,-1.46908e-05,1.9693e-05,-5.02141e-06,0
-3.54046e-05,-5.14647e-06,-5.88206e-06,-1.93888e-05,1.84846e-05,-1.31485e-05,2.02766e-05,-4.86089e-06,0
-4.34586e-05,-4.9055e-06,-9.52194e-06,-5.26822e-06,1.65932e-05,-1.08709e-05,2.15832e-05,-4.14143e-06,0
-5.22518e-05,8.46495e-06,-9.92708e-06,1.2396e-05,1.46273e-05,-1.34873e-05,2.2355e-05,-3.78655e-06,0
-6.60475e-05,3.40903e-05,-7.4006e-06,2.42498e-05,1.42334e-05,-1.90342e-05,2.15551e-05,-3.36623e-06,0
-8.3981e-05,5.77035e-05,-5.58812e-06,2.28776e-05,1.63721e-05,-2.2489e-05,2.10003e-05,-1.96314e-06,0
-9.55184e-05,6.32328e-05,-6.50386e-06,1.10998e-05,1.92735e-05,-2.19872e-05,2.12946e-05,4.81353e-07,0
-8.82596e-05,4.95776e-05,-9.7537e-06,-2.55517e-06,2.13779e-05,-1.93749e-05,2.1487e-05,2.32629e-06,0
-6.56229e-05,2.95519e-05,-1.33052e-05,-1.21762e-05,2.46384e-05,-1.41673e-05,2.19109e-05,1.75084e-06,0
-4.77456e-05,5.44697e-07,-1.41922e-05,-1.77602e-05,3.03423e-05,-5.01519e-06,2.20002e-05,-9.31596e-07,0
-3.7245e-05,-3.6843e-05,-1.19854e-05,-2.31807e-05,3.6885e-05,5.14422e-06,2.08143e-05,-2.628e-06,0
-1.54534e-05,-5.91328e-05,-1.09613e-05,-2.88612e-05,3.36479e-05,1.41225e-05,1.96771e-05,-1.35949e-06,0
1.18289e-05,-5.29315e-05,-1.21137e-05,-3.22421e-05,9.02787e-06,1.5466e-05,1.93527e-05,5.2925e-07,0
1.94136e-05,-3.28604e-05,-1.3181e-05,-3.20686e-05,-2.56184e-05,4.46736e-06,1.7952e-05,1.107e-06,0
1.13492e-05,-8.31508e-06,-1.38305e-05,-2.99755e-05,-4.31612e-05,-8.2066e-06,1.59092e-05,2.00079e-06,0
1.27657e-05,1.48423e-05,-1.25698e-05,-2.85056e-05,-3.91972e-05,-1.24039e-05,1.44482e-05,3.00942e-06,0
2.30386e-05,2.62178e-05,-1.15527e-05,-2.7811e-05,-2.9352e-05,-1.21428e-05,1.05579e-05,1.84515e-06,0
2.50344e-05,2.85589e-05,-1.24261e-05,-2.35038e-05,-1.49926e-05,-2.25791e-05,4.45609e-06,1.4953e-07,0
1.93413e-05,3.05113e-05,-1.41653e-05,-1.34277e-05,2.94319e-06,-3.96912e-05,6.14766e-07,2.54676e-06,0
1.4056e-05,3.18806e-05,-1.59786e-05,-1.93881e-06,1.62481e-05,-4.55772e-05,1.88356e-06,5.36861e-06,0
1.06892e-05,2.79248e-05,-1.74816e-05,1.01777e-05,2.20084e-05,-4.193e-05,6.51016e-06,4.53519e-06,0
5.38538e-06,2.2157e-05,-1.60148e-05,2.4356e-05,2.67479e-05,-3.77009e-05,9.93795e-06,3.25415e-06,0
-2.46687e-06,2.14927e-05,-1.13198e-05,3.32579e-05,4.0473e-05,-2.97593e-05,9.30662e-06,3.89781e-06,0
-9.77751e-06,2.17943e-05,-8.22466e-06,2.74865e-05,5.58218e-05,-1.46439e-05,6.63293e-06,5.87245e-06,0
-1.82477e-05,1.76268e-05,-7.93624e-06,1.33952e-05,5.95522e-05,3.98854e-06,5.74743e-06,7.3199e-06,0
-2.96787e-05,1.16162e-05,-1.01083e-05,1.29185e-06,5.07512e-05,3.25314e-05,6.78061e-06,8.02875e-06,0
-4.09482e-05,9.57796e-06,-1.27149e-05,-9.61127e-06,3.55968e-05,4.58832e-05,8.4466e-06,8.41915e-06,0
-4.6083e-05,1.48667e-05,-1.32405e-05,-1.82134e-05,2.08385e-05,2.50249e-05,9.84406e-06,7.18415e-06,0
-4.97248e-05,1.97606e-05,-1.24317e-05,-2.04055e-05,1.20567e-05,-2.13048e-06,1.14106e-05,4.43353e-06,0
-5.82851e-05,1.77686e-05,-1.2364e-05,-1.47349e-05,8.69872e-06,-1.27726e-05,1.28688e-05,2.95487e-06,0
-6.95068e-05,8.89152e-06,-1.39236e-05,-5.22526e-06,5.09375e-06,-7.25309e-06,1.33704e-05,2.84875e-06,0
-7.93252e-05,-7.58108e-07,-1.60304e-05,5.16433e-06,-4.48017e-06,1.9035e-07,1.22609e-05,2.45925e-06,0
-7.72828e-05,-8.35854e-06,-1.70239e-05,1.69265e-05,-2.09901e-05,2.78137e-06,1.03302e-05,9.62715e-07,0
-4.58789e-05,-1.99664e-05,-1.55474e-05,2.90014e-05,-3.30679e-05,-2.68967e-07,9.44322e-06,-7.15041e-07,0
1.27766e-05,-4.47145e-05,-1.26808e-05,3.40181e-05,-3.01086e-05,-2.07455e-06,9.112e-06,-2.84995e-07,0
6.39416e-05,-6.41795e-05,-1.0859e-05,2.59525e-05,-1.50917e-05,4.01705e-07,7.46959e-06,2.29387e-06,0
8.32016e-05,-4.26212e-05,-1.09704e-05,1.0332e-05,7.50779e-07,4.21359e-06,5.44184e-06,4.96755e-06,0
7.58757e-05,8.27057e-06,-1.20449e-05,-2.97108e-06,1.30341e-05,7.38785e-06,4.90311e-06,5.72536e-06,0
4.97072e-05,3.39234e-05,-1.16961e-05,-6.93663e-06,2.21135e-05,9.8568e-06,5.88282e-06,5.06805e-06,0
1.17404e-05,1.596e-05,-9.8883e-06,-2.96091e-06,2.66268e-05,1.26492e-05,7.25968e-06,4.88391e-06,0
-2.50228e-05,4.88491e-06,-9.13431e-06,1.1375e-06,2.26137e-05,1.41101e-05,8.34009e-06,5.04891e-06,0
-5.39373e-05,3.86562e-05,-9.55455e-06,-7.32383e-06,9.70499e-06,1.03379e-05,1.05667e-05,4.09174e-06,0
-6.99243e-05,8.77848e-05,-1.03268e-05,-3.37399e-05,-7.07974e-06,-2.87099e-06,1.25096e-05,2.88253e-06,0
-6.10152e-05,0.000113187,-1.21082e-05,-6.7886e-05,-2.28442e-05,-2.3246e-05,1.35409e-05,2.67837e-06,0
-3.71655e-05,0.000100643,-1.36246e-05,-0.000117853,-2.90892e-05,-3.91093e-05,1.52865e-05,2.28342e-06,0
-3.40346e-05,6.20095e-05,-1.25273e-05,-0.000181094,-7.7493e-06,-4.15437e-05,1.65203e-05,1.17805e-06,0
-4.63853e-05,2.64289e-05,-1.05568e-05,-0.000214621,5.11388e-05,-3.51841e-05,1.58667e-05,2.80689e-07,0
-5.11878e-05,2.22541e-05,-8.67769e-06,-0.000197822,0.000127873,-2.53319e-05,1.62293e-05,6.23036e-07,0
-5.65429e-05,4.37645e-05,-6.56343e-06,-0.000141642,0.000161905,-1.34553e-05,1.71451e-05,2.56929e-06,0
-7.00752e-05,5.84959e-05,-2.49487e-06,-6.87644e-05,0.000123214,2.8468e-06,1.68263e-05,5.01336e-06,0
-9.94205e-05,5.28706e-05,2.19694e-06,-7.85424e-06,5.97484e-05,1.20879e-05,1.6156e-05,7.1863e-06,0
-0.000134833,2.94444e-05,3.27033e-06,2.64411e-05,2.06347e-05,-1.46884e-06,1.551e-05,8.47994e-06,0
-0.000140651,7.03563e-06,2.395e-06,5.09368e-05,1.04468e-05,-2.80499e-05,1.46885e-05,9.09917e-06,0
-0.000107927,3.00011e-06,2.89553e-06,8.70882e-05,9.28323e-06,-4.40885e-05,1.13003e-05,1.00798e-05,0
-7.2304e-05,1.59899e-05,6.03071e-06,0.000134941,1.22501e-05,-3.41992e-05,1.17176e-06,1.14477e-05,0
-6.1094e-05,2.86378e-05,8.80459e-06,0.00017353,1.65291e-05,-1.31902e-05,-1.68227e-05,1.40646e-05,0
-6.89075e-05,2.96583e-05,9.50652e-06,0.000192042,1.94327e-05,-3.604e-06,-3.44087e-05,1.9312e-05,0
-7.9571e-05,1.9543e-05,9.3099e-06,0.000203763,2.11766e-05,-6.06809e-06,-3.97261e-05,3.03274e-05,0
-8.36658e-05,3.13637e-06,8.66057e-06,0.000212762,2.21542e-05,-1.16418e-05,-2.90895e-05,4.52926e-05,0
-7.51777e-05,-1.59411e-05,5.55315e-06,0.000201146,2.18992e-05,-1.7033e-05,-9.10193e-06,5.43447e-05,0
-4.80094e-05,-3.31598e-05,-1.18153e-07,0.000153814,1.93542e-05,-1.86538e-05,1.20552e-05,5.22122e-05,0
-1.04072e-05,-3.9767e-05,-5.34798e-06,8.49856e-05,1.76742e-05,-4.18341e-06,2.938e-05,4.01715e-05,0
1.35878e-05,-3.35362e-05,-7.93885e-06,2.08515e-05,1.64581e-05,2.26385e-05,4.06939e-05,2.06193e-05,0
9.32819e-06,-2.19096e-05,-8.39132e-06,-2.55011e-05,1.22062e-05,3.71716e-05,4.64706e-05,-2.78947e-06,0
-9.85309e-06,-1.41834e-05,-9.01495e-06,-5.82946e-05,5.35035e-06,2.71709e-05,4.80516e-05,-2.36957e-05,0
-2.46287e-05,-1.07603e-05,-9.96895e-06,-8.0566e-05,7.03818e-06,8.45532e-06,4.56917e-05,-3.65623e-05,0
-2.69061e-05,-8.06989e-06,-1.17713e-05,-8.75261e-05,2.14901e-05,-1.81197e-06,4.10122e-05,-4.01311e-05,0
-1.48291e-05,-1.52242e-06,-1.56591e-05,-7.62023e-05,4.01022e-05,-4.25521e-06,3.51723e-05,-3.77787e-05,0
8.66643e-06,9.59847e-06,-1.96267e-05,-5.6291e-05,5.09726e-05,-5.81059e-06,3.0279e-05,-3.28798e-05,0
2.76703e-05,2.64445e-05,-2.13488e-05,-3.49563e-05,4.98703e-05,-9.4607e-06,2.67117e-05,-2.46483e-05,0
3.11748e-05,4.34362e-05,-1.95132e-05,-1.5919e-05,3.74856e-05,-1.36705e-05,2.36839e-05,-1.45546e-05,0
2.20153e-05,4.63241e-05,-1.47053e-05,-5.08036e-07,1.822e-05,-1.4019e-05,2.28011e-05,-5.1649e-06,0
1.1212e-05,3.25738e-05,-1.24595e-05,5.66208e-06,-1.53828e-06,-1.21005e-05,2.32438e-05,1.45038e-06,0
5.51799e-06,1.72746e-05,-1.29669e-05,2.19615e-06,-2.26557e-05,-8.80832e-06,2.14844e-05,5.66634e-06,0
-8.15757e-07,2.34648e-05,-1.16825e-05,-1.73805e-07,-4.04949e-05,3.85836e-06,1.70602e-05,7.88404e-06,0
-1.71555e-05,3.68402e-05,-7.21078e-06,-4.59072e-07,-4.25985e-05,1.89959e-05,1.26035e-05,8.92454e-06,0
-4.51383e-05,3.74616e-05,-3.88592e-06,-3.13388e-06,-4.57717e-05,1.74287e-05,8.255e-06,1.19357e-05,0
-6.54788e-05,3.31975e-05,-3.60742e-06,-1.12317e-05,-6.19282e-05,1.77008e-06,4.42875e-06,1.42345e-05,0
-6.49149e-05,1.79268e-05,-3.48267e-06,-1.43936e-05,-6.89213e-05,-1.13346e-05,1.52763e-06,1.5411e-05,0
-5.26712e-05,-1.19881e-05,-3.15218e-06,-9.33369e-06,-5.30979e-05,-1.54805e-05,-7.24617e-07,1.40789e-05,0
-4.62638e-05,-4.77781e-05,-4.92534e-06,-6.20478e-06,-2.52409e-05,-1.44173e-05,-1.65891e-06,9.8511e-06,0
-5.22755e-05,-6.91511e-05,-8.49307e-06,-1.34893e-05,-2.63066e-06,-1.36057e-05,4.37249e-07,4.73916e-06,0
-6.42925e-05,-6.58394e-05,-1.0618e-05,-2.87839e-05,5.85013e-06,-1.39862e-05,3.04874e-06,1.02604e-06,0
-7.15785e-05,-4.32147e-05,-1.0516e-05,-4.86793e-05,2.01878e-06,-1.59051e-05,2.69337e-06,-8.69477e-08,0
-6.98808e-05,-1.94261e-05,-8.76794e-06,-7.22205e-05,-3.2885e-06,-1.88033e-05,5.20345e-07,-1.03558e-06,0
-6.28044e-05,-8.14702e-06,-7.95101e-06,-9.01034e-05,-4.56325e-06,-2.07327e-05,-4.13524e-07,-1.9018e-06,0
-5.23394e-05,-3.96802e-06,-9.22275e-06,-9.00861e-05,-3.25315e-06,-2.11979e-05,1.38898e-06,-1.57421e-06,0
-4.1966e-05,1.83647e-06,-1.23875e-05,-6.99547e-05,-2.46228e-06,-2.18789e-05,4.38839e-06,-3.51157e-07,0
-3.42012e-05,9.39559e-06,-1.52411e-05,-3.91553e-05,-1.6469e-06,-2.35143e-05,5.23631e-06,-4.25443e-07,0
-2.81434e-05,7.96336e-06,-1.46927e-05,-6.49653e-06,-8.11749e-07,-2.51398e-05,3.85534e-06,-3.40666e-07,0
-2.07763e-05,-9.10154e-06,-1.13991e-05,1.74798e-05,-2.52346e-06,-2.56744e-05,4.48293e-06,3.25803e-07,0
-1.14791e-05,-3.70809e-05,-9.12303e-06,2.18933e-05,-9.05391e-06,-2.56499e-05,7.4835e-06,-1.50867e-07,0
-4.85894e-06,-5.01512e-05,-9.79967e-06,7.69922e-06,-1.81431e-05,-2.51632e-05,1.09626e-05,-1.79062e-06,0
-7.33015e-06,-3.44886e-05,-1.14342e-05,-1.01877e-05,-2.4421e-05,-2.26216e-05,1.40373e-05,-2.21788e-06,0
-1.7341e-05,-8.94294e-06,-1.09916e-05,-2.09482e-05,-2.006e-05,-1.60359e-05,1.58582e-05,-1.73918e-06,0
-2.97792e-05,6.2278e-06,-6.94024e-06,-2.42298e-05,-5.33606e-06,-8.38485e-06,1.56971e-05,-1.05961e-07,0
-4.6507e-05,1.23186e-05,-2.13361e-06,-1.78744e-05,1.39792e-05,-4.55491e-06,1.22514e-05,2.08375e-06,0
