ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.50663e-05,3.18729e-05,-3.25278e-06,9.91913e-06,2.12805e-05,-1.35158e-05,4.24638e-05,4.5831e-06,0
-3.55745e-05,3.40713e-05,-8.81455e-07,7.52677e-06,2.04687e-05,-1.34252e-05,2.15665e-05,3.59651e-06,0
-3.40124e-05,3.4831e-05,-7.99475e-07,6.49489e-06,1.96431e-05,-1.4103e-05,2.0942e-06,4.15191e-06,0
-3.12922e-05,3.45315e-05,-8.76705e-07,6.4366e-06,1.87454e-05,-1.49888e-05,-1.5237e-06,3.19351e-06,0
-2.89385e-05,3.40605e-05,-5.30698e-07,7.17629e-06,1.68948e-05,-1.40871e-05,1.65453e-05,1.21642e-06,0
-2.7992e-05,3.15511e-05,-1.14477e-06,7.25589e-06,1.6925e-05,-1.28766e-05,4.22592e-05,1.13538e-06,0
-2.92167e-05,2.92302e-05,-3.36319e-06,7.43544e-06,2.04575e-05,-1.309e-05,5.83762e-05,-4.3299e-07,0
-3.12793e-05,3.00056e-05,-6.26881e-06,7.74793e-06,2.32542e-05,-1.35942e-05,6.29513e-05,-2.64754e-06,0
-3.04366e-05,3.22768e-05,-7.38715e-06,7.09722e-06,2.4181e-05,-1.33374e-05,5.804e-05,-4.33136e-06,0
-2.80947e-05,3.33681e-05,-6.64959e-06,4.27179e-06,2.58205e-05,-1.27918e-05,5.08425e-05,-6.94792e-06,0
-2.79406e-05,3.35478e-05,-6.12433e-06,6.68078e-08,2.84825e-05,-1.2133e-05,4.62629e-05,-6.94798e-06,0
-2.82461e-05,3.44242e-05,-4.8425e-06,-2.26761e-06,3.10907e-05,-1.22868e-05,4.29295e-05,-4.71849e-06,0
-2.77865e-05,3.47449e-05,-1.67376e-06,-3.08342e-06,3.11802e-05,-1.24746e-05,3.81304e-05,-3.31632e-06,0
-2.74166e-05,3.3833e-05,2.27623e-06,-3.36222e-06,2.77807e-05,-1.18035e-05,3.35452e-05,-4.138e-06,0
-2.76321e-05,3.07681e-05,6.54181e-06,-3.88444e-06,2.23378e-05,-1.07677e-05,3.37245e-05,-5.3376e-06,0
-2.85089e-05,2.71815e-05,1.24696e-05,-4.85351e-06,1.5467e-05,-9.33566e-06,3.78048e-05,-5.44791e-06,0
-3.04403e-05,2.49321e-05,2.41443e-05,-6.53091e-06,9.97969e-06,-9.32708e-06,4.30733e-05,-4.91184e-06,0
-3.15941e-05,2.28588e-05,4.16494e-05,-8.99872e-06,7.84183e-06,-1.06167e-05,4.61927e-05,-4.16196e-06,0
-3.11081e-05,1.97778e-05,5.96051e-05,-1.13583e-05,7.76031e-06,-1.22496e-05,4.30092e-05,-3.06203e-06,0
-3.07555e-05,1.58351e-05,6.88354e-05,-1.33916e-05,8.88611e-06,-1.26778e-05,3.3504e-05,-1.96826e-06,0
-3.0565e-05,1.26922e-05,6.04209e-05,-1.56715e-05,1.12269e-05,-1.23263e-05,2.14856e-05,-2.0098e-06,0
-3.02341e-05,1.16738e-05,3.15176e-05,-1.78187e-05,1.28678e-05,-1.18339e-05,8.60314e-06,-2.12316e-06,0
-2.95637e-05,1.27693e-05,-1.20619e-05,-1.90115e-05,1.21758e-05,-1.20557e-05,-4.33132e-06,-1.19525e-06,0
-2.96183e-05,1.57309e-05,-5.79777e-05,-1.69613e-05,1.08924e-05,-1.25798e-05,-1.58901e-05,4.41461e-07,0
-3.08275e-05,1.91465e-05,-9.32185e-05,-1.09216e-05,1.12713e-05,-1.21659e-05,-2.47531e-05,1.14472e-06,0
-3.18841e-05,2.19708e-05,-0.000110772,-4.73477e-06,1.23652e-05,-1.0109e-05,-2.96322e-05,6.86646e-07,0
-3.06798e-05,2.46756e-05,-0.000109425,4.59196e-07,1.29681e-05,-6.9483e-06,-2.88961e-05,-1.07561e-06,0
-2.77428e-05,2.66303e-05,-9.23016e-05,4.94342e-06,1.57384e-05,-5.37503e-06,-2.37847e-05,-3.79831e-06,0
-2.46057e-05,2.70441e-05,-7.0123e-05,6.09353e-06,1.92112e-05,-3.33122e-06,-1.79533e-05,-5.93819e-06,0
-2.4498e-05,2.39605e-05,-5.43296e-05,3.25934e-06,2.0895e-05,7.26495e-07,-1.50391e-05,-5.41731e-06,0
-2.58607e-05,1.9854e-05,-4.60664e-05,1.33585e-06,2.06084e-05,4.36535e-06,-1.51578e-05,-3.84281e-06,0
-2.57023e-05,1.67277e-05,-3.70893e-05,3.92322e-07,1.91386e-05,6.6023e-06,-1.55009e-05,-4.41505e-06,0
-2.46114e-05,1.40842e-05,-2.44176e-05,-2.90751e-06,1.72533e-05,6.15457e-06,-1.26365e-05,-5.28963e-06,0
-2.41678e-05,1.31272e-05,-1.5892e-05,-9.45399e-06,1.4756e-05,3.01704e-06,-5.89742e-06,-5.27496e-06,0
-2.54437e-05,1.08997e-05,-1.20673e-05,-1.80997e-05,1.34672e-05,-8.38536e-07,-8.92514e-08,-4.43414e-06,0
-2.47969e-05,9.29673e-06,-7.72849e-06,-2.44472e-05,1.49955e-05,-2.26683e-06,1.93427e-06,-2.59758e-06,0
-2.36076e-05,1.06666e-05,-4.72699e-06,-2.70634e-05,1.80169e-05,-4.79568e-07,1.95707e-06,-1.31272e-06,0
-2.49458e-05,1.21897e-05,-4.61978e-06,-2.63934e-05,1.88986e-05,1.42648e-06,2.03663e-06,-3.01825e-06,0
-2.79186e-05,1.08976e-05,-4.82179e-06,-2.04544e-05,1.70813e-05,2.68932e-06,3.63658e-06,-5.73611e-06,0
-3.12595e-05,7.31995e-06,-3.58477e-06,-1.02606e-05,1.57512e-05,2.74178e-06,5.8077e-06,-6.35771e-06,0
-3.38129e-05,6.48073e-06,-2.26217e-06,-1.61115e-06,1.49914e-05,1.57436e-06,7.45792e-06,-4.37094e-06,0
-3.47737e-05,8.92468e-06,-2.18539e-06,1.99845e-06,1.30117e-05,1.14649e-06,7.68729e-06,-1.79356e-06,0
