ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.13151e-05,1.18657e-05,-8.13875e-06,-7.21453e-06,5.84621e-06,-1.04579e-05,3.09565e-05,2.41987e-06,0
-3.25123e-05,1.28913e-05,-9.18398e-06,-5.22718e-06,6.84454e-06,-9.67325e-06,2.46689e-05,2.71942e-06,0
-3.2495e-05,1.2835e-05,-9.75606e-06,-4.21494e-06,9.50337e-06,-9.22191e-06,2.13749e-05,4.08194e-06,0
-3.19634e-05,1.3239e-05,-9.21243e-06,-2.6856e-06,1.36702e-05,-9.23762e-06,2.21034e-05,4.01819e-06,0
-3.17809e-05,1.54822e-05,-8.21867e-06,-4.78188e-07,1.61182e-05,-8.9762e-06,2.33448e-05,2.45266e-06,0
-3.16447e-05,1.7432e-05,-7.23857e-06,9.63748e-07,1.41638e-05,-8.12491e-06,2.13242e-05,-1.24598e-08,0
-3.04846e-05,1.64774e-05,-4.94328e-06,9.2421e-08,1.00971e-05,-6.94187e-06,1.6727e-05,-2.43755e-06,0
-2.83903e-05,1.39697e-05,-1.40147e-06,-7.95713e-07,7.33905e-06,-6.09039e-06,1.23593e-05,-3.28283e-06,0
-2.77809e-05,1.21328e-05,-7.43065e-08,1.91155e-06,5.26212e-06,-6.78713e-06,9.05854e-06,-3.59333e-06,0
-2.87189e-05,9.99184e-06,-2.26538e-06,6.39005e-06,2.98067e-06,-8.38082e-06,7.23616e-06,-4.29164e-06,0
-2.99367e-05,7.55392e-06,-4.29363e-06,7.3952e-06,9.67434e-07,-8.37519e-06,6.82584e-06,-4.85497e-06,0
-3.04213e-05,5.94085e-06,-4.58871e-06,6.2842e-06,5.68661e-07,-8.31281e-06,6.55918e-06,-4.31426e-06,0
-3.00629e-05,5.80801e-06,-5.95056e-06,5.18542e-06,2.20963e-06,-1.04478e-05,6.04994e-06,-3.66388e-06,0
-3.03231e-05,5.78198e-06,-7.31124e-06,4.46539e-06,5.29358e-06,-1.24637e-05,5.73822e-06,-6.09138e-06,0
-3.1252e-05,4.14136e-06,-6.73805e-06,3.90247e-06,9.99784e-06,-1.32383e-05,4.58862e-06,-1.04668e-05,0
-3.28083e-05,4.16378e-06,-6.02989e-06,1.94606e-06,1.36759e-05,-1.35396e-05,3.78933e-06,-1.15305e-05,0
-3.32169e-05,6.69414e-06,-7.0532e-06,-4.89953e-07,1.33811e-05,-1.43889e-05,3.93286e-06,-9.74478e-06,0
-3.18502e-05,1.0198e-05,-9.64431e-06,-2.80321e-06,1.03727e-05,-1.53073e-05,3.1996e-06,-8.08184e-06,0
-3.05541e-05,1.42935e-05,-1.14307e-05,-3.0311e-06,8.60694e-06,-1.70905e-05,1.21902e-06,-5.72895e-06,0
-3.09142e-05,1.5655e-05,-1.19142e-05,-3.42576e-06,8.55617e-06,-1.9567e-05,-1.03314e-06,-5.11418e-06,0
-3.1976e-05,1.39336e-05,-1.19814e-05,-8.48959e-06,8.61548e-06,-2.02861e-05,-1.74647e-06,-7.40953e-06,0
-3.25915e-05,1.04264e-05,-1.25466e-05,-1.53538e-05,1.0522e-05,-1.99836e-05,-8.33108e-07,-9.5476e-06,0
