ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.09772e-05,6.74231e-06,-4.3515e-06,-7.7676e-08,1.23863e-05,-1.09923e-05,2.26252e-05,1.28024e-06,0
-3.23358e-05,-2.61996e-06,-5.65469e-06,6.33877e-06,1.18432e-05,-1.08789e-05,3.8803e-05,7.34503e-07,0
-3.32702e-05,-7.58818e-06,-7.43552e-06,1.30647e-05,1.23379e-05,-9.85553e-06,5.03607e-05,5.72379e-07,0
-3.4102e-05,-8.5361e-06,-9.70283e-06,1.29597e-05,1.33573e-05,-9.11758e-06,5.87024e-05,3.66263e-07,0
-3.53781e-05,-7.16657e-06,-1.16302e-05,5.87698e-06,1.27631e-05,-8.30028e-06,6.72991e-05,-7.15131e-07,0
-3.56471e-05,-5.27622e-06,-1.26163e-05,-4.23306e-06,1.04336e-05,-6.85168e-06,7.61608e-05,-1.94742e-06,0
-3.37406e-05,-3.61995e-06,-1.27709e-05,-1.10397e-05,9.94663e-06,-6.15768e-06,8.00192e-05,-7.4983e-07,0
-3.0937e-05,-2.14294e-06,-1.17027e-05,-1.09564e-05,1.20099e-05,-7.22195e-06,7.60168e-05,5.93566e-07,0
-2.93215e-05,-1.97154e-06,-8.96563e-06,-5.99514e-06,1.27945e-05,-9.49081e-06,6.78543e-05,-8.48888e-07,0
-2.94868e-05,-2.50023e-06,-6.9981e-06,-2.14839e-07,1.02261e-05,-1.1362e-05,5.95012e-05,-3.76429e-06,0
-3.14422e-05,-2.21413e-06,-7.73353e-06,3.58892e-06,7.67159e-06,-1.25095e-05,4.92213e-05,-5.71292e-06,0
-3.18032e-05,-2.00494e-06,-8.31629e-06,3.92785e-06,4.1919e-06,-1.42856e-05,3.49923e-05,-6.74929e-06,0
-2.95814e-05,-2.15981e-06,-7.05569e-06,-4.28093e-06,5.51231e-07,-1.44254e-05,7.76512e-06,-7.39454e-06,0
-2.84143e-05,-2.98833e-06,-5.82233e-06,-1.68944e-05,6.91819e-07,-1.49253e-05,-2.18182e-05,-6.19827e-06,0
-2.81123e-05,-3.69362e-06,-7.29957e-06,-1.99915e-05,2.36794e-06,-1.61517e-05,-3.38128e-05,-3.38919e-06,0
-2.7747e-05,-2.56345e-06,-1.03888e-05,-1.19666e-05,1.80829e-06,-1.61457e-05,-3.37369e-05,-1.67374e-06,0
-2.7224e-05,-4.10365e-07,-1.12343e-05,-8.31885e-07,-2.33456e-08,-1.52032e-05,-2.80683e-05,-2.92014e-06,0
-2.70737e-05,1.17861e-06,-1.08696e-05,8.01602e-06,1.41756e-06,-1.38172e-05,-1.97217e-05,-4.83117e-06,0
-2.74654e-05,8.96156e-07,-9.99055e-06,1.31999e-05,6.13186e-06,-1.48193e-05,-7.20158e-06,-4.9836e-06,0
-2.74057e-05,-1.31245e-06,-7.86393e-06,1.48954e-05,9.59021e-06,-1.6231e-05,6.6451e-06,-3.63258e-06,0
-2.79384e-05,-4.47073e-06,-6.20614e-06,1.48295e-05,1.06224e-05,-1.62541e-05,1.64318e-05,-1.2071e-06,0
-2.8783e-05,-7.24733e-06,-5.71671e-06,1.34647e-05,9.36508e-06,-1.40639e-05,2.24536e-05,6.12643e-07,0
-2.97079e-05,-8.40789e-06,-5.25345e-06,1.11798e-05,7.7159e-06,-1.18281e-05,2.78174e-05,1.44027e-06,0
-3.10785e-05,-8.075e-06,-4.63472e-06,7.99254e-06,7.82374e-06,-1.0291e-05,3.32843e-05,1.36442e-06,0
-3.13971e-05,-6.62841e-06,-4.03549e-06,4.21187e-06,8.29029e-06,-8.81786e-06,3.66763e-05,9.12561e-07,0
-3.0575e-05,-3.99027e-06,-4.21591e-06,1.7446e-07,8.39723e-06,-8.69763e-06,3.82857e-05,1.20972e-06,0
-3.04018e-05,-4.34531e-07,-4.49652e-06,-3.15655e-06,8.9173e-06,-9.50188e-06,3.75429e-05,2.6409e-06,0
-3.1005e-05,2.02967e-06,-3.7842e-06,-4.94329e-06,9.45926e-06,-1.04089e-05,3.37305e-05,4.15553e-06,0
-3.05414e-05,2.31971e-06,-3.33615e-06,-6.01181e-06,8.44865e-06,-1.08461e-05,2.70059e-05,3.50652e-06,0
-2.99867e-05,2.06217e-06,-4.39253e-06,-7.44364e-06,6.24596e-06,-1.03592e-05,2.15841e-05,1.53745e-06,0
-2.98496e-05,2.92006e-06,-5.86038e-06,-9.60575e-06,4.91688e-06,-8.33439e-06,2.01227e-05,-1.1477e-08,0
-2.99488e-05,4.31785e-06,-5.63134e-06,-1.16062e-05,7.04471e-06,-6.66007e-06,2.2595e-05,-4.46355e-07,0
-3.08455e-05,4.92189e-06,-4.22475e-06,-1.29078e-05,1.02214e-05,-6.98375e-06,2.46453e-05,4.12024e-08,0
-3.16295e-05,4.83169e-06,-3.72228e-06,-1.12234e-05,1.03743e-05,-9.22385e-06,2.22912e-05,-1.22417e-07,0
-3.13528e-05,6.10859e-06,-4.11426e-06,-6.55799e-06,8.24835e-06,-1.08973e-05,1.54968e-05,-1.06468e-06,0
-3.05625e-05,8.69477e-06,-3.74023e-06,-1.5212e-06,5.84572e-06,-1.12957e-05,9.19095e-06,-8.09819e-07,0
-2.92831e-05,1.00929e-05,-3.64442e-06,-7.90728e-07,3.78002e-06,-1.15601e-05,7.10451e-06,2.58086e-07,0
-2.81282e-05,1.06404e-05,-5.13157e-06,-4.67239e-06,4.88152e-06,-1.19071e-05,7.7333e-06,1.60537e-06,0
-2.89937e-05,1.2309e-05,-7.49501e-06,-8.30659e-06,7.69567e-06,-1.19284e-05,7.42575e-06,1.44484e-06,0
