ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.49634e-05,4.5874e-05,-1.15844e-05,-6.61954e-07,1.95811e-05,-6.75324e-06,-3.39807e-06,3.58139e-06,0
-2.3702e-05,3.4524e-05,-7.0103e-06,-1.30626e-06,2.13682e-05,-6.3139e-06,2.72412e-06,1.67673e-06,0
-2.31047e-05,1.8912e-05,-4.21178e-06,-1.20975e-05,2.22048e-05,-6.37812e-06,7.92451e-06,6.33183e-07,0
-2.29833e-05,3.17599e-06,-2.94771e-06,-3.39321e-05,2.54733e-05,-7.05015e-06,1.32306e-05,1.51758e-07,0
-2.39711e-05,-6.78738e-06,-2.04609e-06,-7.2468e-05,3.13197e-05,-7.41468e-06,1.84968e-05,-1.90389e-06,0
-2.65581e-05,-8.61571e-06,-4.66594e-06,-0.000101401,3.4732e-05,-8.10244e-06,2.24715e-05,-3.29863e-06,0
-3.04005e-05,-9.66091e-07,-9.32264e-06,-8.86615e-05,3.44859e-05,-9.28335e-06,2.6526e-05,-2.55966e-06,0
-3.11095e-05,1.24679e-05,-1.2047e-05,-5.60072e-05,3.2238e-05,-9.22671e-06,2.87449e-05,-1.68816e-06,0
-2.91755e-05,2.31991e-05,-1.30836e-05,-4.03595e-05,2.83762e-05,-8.82361e-06,2.68361e-05,-1.93577e-08,0
-2.79233e-05,3.01163e-05,-1.51527e-05,-3.54824e-05,2.45201e-05,-8.95979e-06,2.34618e-05,6.57656e-09,0
-2.74055e-05,3.42658e-05,-1.65828e-05,-1.7724e-05,2.08677e-05,-7.80463e-06,2.10244e-05,-1.58777e-06,0
-2.80413e-05,3.62977e-05,-1.67509e-05,-5.83533e-07,1.85647e-05,-5.70372e-06,2.00748e-05,-1.16432e-06,0
-2.98232e-05,3.77903e-05,-1.73645e-05,-5.927e-06,1.63119e-05,-3.55296e-06,2.07055e-05,2.99306e-07,0
-3.17676e-05,4.05398e-05,-1.63149e-05,-1.86061e-05,1.2939e-05,-2.25795e-06,2.36958e-05,5.00816e-07,0
-3.30021e-05,4.53409e-05,-1.37782e-05,-1.51518e-05,1.07356e-05,-2.61498e-06,2.71464e-05,-1.08055e-06,0
-3.25183e-05,4.81546e-05,-1.07026e-05,4.03006e-06,1.01184e-05,-3.95893e-06,2.97032e-05,-2.60223e-06,0
-3.04347e-05,4.70945e-05,-6.65403e-06,2.76055e-05,1.12261e-05,-5.2625e-06,2.94544e-05,-3.13084e-06,0
-2.87314e-05,4.43187e-05,-2.28821e-06,4.94672e-05,1.46913e-05,-5.53034e-06,2.61801e-05,-1.94473e-06,0
-2.74031e-05,4.13637e-05,1.37133e-06,6.66836e-05,1.95615e-05,-4.92611e-06,2.24978e-05,-2.2064e-07,0
-2.6843e-05,3.84666e-05,2.53121e-06,6.57616e-05,2.12431e-05,-4.28205e-06,1.97756e-05,2.81756e-07,0
-2.76683e-05,3.717e-05,4.70933e-07,3.96391e-05,1.78576e-05,-3.81317e-06,1.84118e-05,4.7638e-07,0
-2.94598e-05,3.65858e-05,-3.05382e-06,3.28514e-06,1.18647e-05,-3.50805e-06,1.75111e-05,1.13039e-06,0
-3.23913e-05,3.25388e-05,-7.40795e-06,-1.86636e-05,6.89512e-06,-4.70737e-06,1.64612e-05,8.80536e-07,0
-3.58476e-05,2.40667e-05,-1.1285e-05,-1.631e-05,4.09653e-06,-6.95039e-06,1.49027e-05,2.33439e-07,0
-3.73887e-05,1.6251e-05,-1.19058e-05,2.31749e-07,2.16646e-06,-9.05914e-06,1.30873e-05,4.51457e-07,0
-3.83432e-05,1.28517e-05,-9.49216e-06,2.02263e-05,1.74769e-07,-1.01629e-05,1.22547e-05,4.52602e-07,0
-3.98801e-05,1.18503e-05,-7.03614e-06,3.89427e-05,5.18924e-08,-1.08791e-05,1.28777e-05,-5.55893e-07,0
-3.92241e-05,1.10226e-05,-7.54486e-06,4.87872e-05,3.53157e-06,-1.09922e-05,1.28419e-05,-9.46127e-07,0
-3.72856e-05,1.28502e-05,-1.06781e-05,4.03819e-05,9.98257e-06,-9.30953e-06,1.22448e-05,-7.02906e-07,0
-3.58307e-05,1.65904e-05,-1.438e-05,2.04043e-05,1.71005e-05,-7.01445e-06,1.19659e-05,-5.10936e-07,0
-3.53661e-05,2.04695e-05,-1.82103e-05,7.01597e-07,2.09867e-05,-6.28098e-06,1.20929e-05,3.66175e-07,0
-3.55155e-05,2.32294e-05,-2.15272e-05,-1.34788e-05,2.25261e-05,-7.77384e-06,1.11253e-05,9.36241e-07,0
-3.62325e-05,2.28203e-05,-2.26514e-05,-1.74467e-05,2.46985e-05,-9.02631e-06,8.50742e-06,1.0596e-06,0
-3.75299e-05,2.03419e-05,-2.11605e-05,-1.43982e-05,2.43031e-05,-8.95728e-06,6.08293e-06,4.23634e-07,0
-3.77897e-05,1.83641e-05,-1.60641e-05,-1.21458e-05,2.24108e-05,-8.05786e-06,5.57473e-06,5.2281e-07,0
-3.7737e-05,1.817e-05,-1.16309e-05,-4.2486e-07,2.53789e-05,-6.90355e-06,7.20951e-06,5.29096e-07,0
-3.77927e-05,1.82329e-05,-1.02446e-05,2.68438e-05,2.81504e-05,-6.76896e-06,1.02473e-05,-6.46764e-07,0
-3.73927e-05,1.8089e-05,-1.01283e-05,5.30669e-05,2.50365e-05,-8.81557e-06,1.28697e-05,-1.56367e-06,0
