ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.78871e-05,1.78117e-05,-1.96915e-05,-0.000101533,-5.49837e-05,1.78517e-05,2.41499e-05,1.31024e-05,0
-1.96392e-05,1.94596e-05,-1.34459e-05,-1.53317e-05,-2.68649e-05,1.81238e-05,2.27513e-05,1.32109e-05,0
-9.86736e-06,2.00936e-05,-6.78602e-06,9.09783e-05,2.22584e-05,3.14748e-06,2.02822e-05,1.30343e-05,0
1.10337e-06,1.78575e-05,1.99777e-07,0.000180193,6.98356e-05,-2.42811e-05,1.81153e-05,1.54579e-05,0
7.81354e-06,1.27801e-05,9.83675e-06,0.000205729,9.97929e-05,-4.08636e-05,1.74969e-05,1.8372e-05,0
7.68273e-06,7.69614e-06,1.91281e-05,0.000119229,0.000108726,-4.02644e-05,1.25499e-05,1.85366e-05,0
9.12998e-07,4.5533e-06,2.10227e-05,-3.875e-05,0.000102277,-3.96399e-05,-1.64893e-06,1.49607e-05,0
-9.27618e-06,6.44182e-06,1.59398e-05,-0.000130558,8.1185e-05,-4.97717e-05,-1.9257e-05,9.94603e-06,0
-1.34145e-05,1.32279e-05,1.42965e-05,-8.8933e-05,4.93303e-05,-5.20879e-05,-3.06431e-05,5.50932e-06,0
-4.23422e-06,1.98944e-05,2.22706e-05,1.44505e-05,2.02128e-05,-3.10835e-05,-3.40856e-05,5.37981e-06,0
1.17985e-05,2.20174e-05,3.5796e-05,6.10597e-05,4.77875e-06,-4.68486e-06,-3.22798e-05,1.42536e-05,0
1.87994e-05,2.14911e-05,4.77476e-05,9.79853e-06,-3.60971e-06,1.48949e-06,-2.54349e-05,2.751e-05,0
1.08557e-05,2.21382e-05,5.18822e-05,-7.38811e-05,-6.30879e-06,-9.37656e-06,-1.16707e-05,3.13138e-05,0
-7.92409e-06,2.35046e-05,4.06253e-05,-0.000111252,7.29179e-06,-2.1313e-05,9.67352e-06,2.50306e-05,0
-2.83895e-05,2.63075e-05,1.24351e-05,-9.94582e-05,2.271e-05,-2.75777e-05,3.50109e-05,1.47722e-05,0
-4.65044e-05,3.26038e-05,-2.47392e-05,-7.47851e-05,1.95981e-05,-2.94582e-05,5.67678e-05,-3.88218e-07,0
-6.37206e-05,3.75219e-05,-5.9961e-05,-5.8174e-05,1.47299e-06,-2.82739e-05,6.87363e-05,-1.88541e-05,0
-7.83096e-05,3.52943e-05,-8.28205e-05,-5.29618e-05,-2.50301e-05,-2.7167e-05,7.10494e-05,-3.67752e-05,0
-8.47559e-05,2.755e-05,-8.67864e-05,-3.83961e-05,-5.58725e-05,-2.97442e-05,6.57622e-05,-4.60104e-05,0
-8.06398e-05,1.57314e-05,-7.0761e-05,-3.49031e-05,-7.9926e-05,-3.17738e-05,5.61508e-05,-4.39896e-05,0
-7.20118e-05,1.80069e-06,-4.67294e-05,-8.26584e-05,-8.47072e-05,-2.29266e-05,4.77805e-05,-3.75575e-05,0
-6.76376e-05,-1.09389e-05,-3.1588e-05,-0.000148043,-5.78444e-05,-3.85929e-06,3.96993e-05,-2.91701e-05,0
-6.68244e-05,-1.80413e-05,-2.99174e-05,-0.000152736,-1.54633e-05,1.07347e-05,3.10152e-05,-1.73815e-05,0
-6.38937e-05,-1.77915e-05,-3.16538e-05,-9.72041e-05,1.24402e-05,1.60589e-05,2.60262e-05,-6.78471e-06,0
-5.82223e-05,-1.36336e-05,-3.01852e-05,-6.2508e-05,1.75286e-05,1.68761e-05,2.22312e-05,-1.5374e-06,0
-5.22309e-05,-7.32981e-06,-2.93378e-05,-8.49945e-05,7.22234e-06,1.59806e-05,1.77596e-05,-1.67561e-07,0
-4.70057e-05,-2.71993e-06,-2.95414e-05,-8.35843e-05,6.74455e-07,1.19855e-05,1.41634e-05,1.11926e-06,0
-4.33743e-05,9.79523e-07,-2.68723e-05,1.75259e-05,2.40434e-06,-1.26692e-06,1.22928e-05,2.56944e-06,0
-4.02401e-05,6.20558e-06,-1.75362e-05,0.000152972,1.01472e-05,-2.72689e-05,9.88934e-06,2.61869e-06,0
