ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.67978e-05,1.65469e-05,-1.74958e-06,-1.20343e-05,2.11722e-05,-1.22608e-05,-8.4077e-05,-4.57833e-06,0
-2.70116e-05,1.79036e-05,-2.64084e-06,-6.99688e-06,2.13095e-05,-1.16869e-05,-4.27479e-05,-2.22732e-06,0
-2.65296e-05,1.87e-05,-4.64631e-06,-2.63642e-06,1.7425e-05,-1.08483e-05,4.54587e-05,-6.17771e-07,0
-2.44615e-05,2.09235e-05,-5.35535e-06,-3.88452e-06,1.31743e-05,-1.11931e-05,0.00014303,7.62688e-07,0
-2.05709e-05,2.28621e-05,-4.427e-06,-1.06528e-05,1.23394e-05,-1.01823e-05,0.000216085,1.23758e-06,0
-1.50813e-05,2.13058e-05,-3.83784e-06,-1.85224e-05,1.34115e-05,-6.91198e-06,0.000249376,1.09843e-06,0
-1.03254e-05,2.06987e-05,-3.45449e-06,-2.19579e-05,1.23591e-05,-5.41656e-06,0.000237133,1.59602e-06,0
-9.52636e-06,2.55834e-05,-3.01864e-06,-2.01373e-05,7.46876e-06,-6.07181e-06,0.000179488,6.10706e-07,0
-1.22919e-05,3.45878e-05,-2.50949e-06,-1.7516e-05,3.40772e-06,-5.24174e-06,8.85493e-05,-3.45772e-07,0
-1.65789e-05,4.20467e-05,-2.34445e-06,-1.53114e-05,6.05145e-06,-2.66449e-06,-1.22214e-05,1.06771e-07,0
-2.14176e-05,4.53349e-05,-3.98948e-06,-1.19721e-05,1.21459e-05,-1.79677e-06,-0.000102375,-2.28594e-07,0
-2.87327e-05,4.65668e-05,-5.89163e-06,-8.39147e-06,1.72167e-05,-3.41671e-06,-0.000159203,5.34189e-07,0
-3.93143e-05,4.54223e-05,-3.49997e-06,-7.39657e-06,1.80817e-05,-5.32655e-06,-0.000163783,3.18834e-06,0
-4.65459e-05,4.10263e-05,2.11651e-06,-1.07268e-05,1.64213e-05,-7.82662e-06,-0.000137006,5.4722e-06,0
-4.23595e-05,3.53623e-05,7.97881e-06,-1.63533e-05,1.44473e-05,-9.82387e-06,-0.000108611,5.53785e-06,0
-3.1737e-05,2.99794e-05,1.45872e-05,-1.9142e-05,1.12905e-05,-1.1394e-05,-8.43213e-05,2.91846e-06,0
-2.63102e-05,2.43353e-05,2.56808e-05,-1.44072e-05,1.06751e-05,-1.32672e-05,-6.68214e-05,-1.31465e-06,0
-2.62093e-05,2.01345e-05,4.45536e-05,-5.90216e-06,1.1792e-05,-1.46977e-05,-5.46926e-05,-5.39309e-06,0
-2.68319e-05,2.23597e-05,6.74483e-05,2.70623e-06,1.36742e-05,-1.45138e-05,-4.96766e-05,-7.52043e-06,0
-2.78357e-05,2.94533e-05,8.59834e-05,1.12323e-05,1.7758e-05,-1.42341e-05,-3.94492e-05,-8.30646e-06,0
-2.9934e-05,3.53594e-05,9.17471e-05,1.43523e-05,2.01749e-05,-1.45731e-05,-1.40515e-05,-7.44276e-06,0
-3.3905e-05,3.69641e-05,7.89637e-05,9.72318e-06,1.95047e-05,-1.38976e-05,1.68863e-05,-6.51702e-06,0
-3.82355e-05,3.53977e-05,4.79746e-05,-4.64652e-08,1.78716e-05,-1.28234e-05,4.13673e-05,-6.86916e-06,0
-4.16809e-05,3.43402e-05,6.96598e-06,-9.37711e-06,1.61424e-05,-1.25953e-05,5.31814e-05,-6.71459e-06,0
-4.2712e-05,3.25411e-05,-3.18346e-05,-1.56569e-05,1.42898e-05,-1.25904e-05,5.35846e-05,-1.54141e-06,0
-4.1017e-05,2.60465e-05,-5.92933e-05,-2.03717e-05,1.41796e-05,-1.23175e-05,4.18854e-05,8.3769e-06,0
-3.79514e-05,1.45356e-05,-7.43452e-05,-2.46462e-05,1.59334e-05,-1.2068e-05,2.33549e-05,1.53382e-05,0
-3.36009e-05,4.1898e-07,-8.01869e-05,-2.61213e-05,1.73281e-05,-1.26004e-05,4.33833e-06,1.35116e-05,0
-2.98313e-05,-1.51708e-05,-7.881e-05,-2.42851e-05,1.67023e-05,-1.40169e-05,-1.64634e-05,4.9406e-06,0
-3.07556e-05,-3.18098e-05,-7.32798e-05,-2.18793e-05,1.45885e-05,-1.53741e-05,-4.27619e-05,-2.93324e-06,0
-3.56448e-05,-4.13208e-05,-6.86099e-05,-2.00465e-05,1.31479e-05,-1.52077e-05,-6.44059e-05,-6.39791e-06,0
-3.78229e-05,-3.09542e-05,-6.50313e-05,-1.86136e-05,1.34077e-05,-1.31338e-05,-7.19266e-05,-6.95196e-06,0
-3.48843e-05,-8.70632e-06,-6.0315e-05,-1.61783e-05,1.39822e-05,-1.06365e-05,-6.6152e-05,-6.76767e-06,0
-3.08964e-05,5.07668e-06,-5.3518e-05,-1.18154e-05,1.38439e-05,-8.29745e-06,-4.75295e-05,-5.88181e-06,0
-2.9063e-05,7.11653e-06,-4.45537e-05,-8.27068e-06,1.36014e-05,-7.22402e-06,-1.74182e-05,-5.61348e-06,0
-2.81989e-05,5.44378e-06,-3.42651e-05,-7.72696e-06,1.31133e-05,-8.90047e-06,1.41831e-05,-6.0193e-06,0
-2.80389e-05,3.03141e-06,-2.49798e-05,-6.28962e-06,1.31596e-05,-1.12196e-05,3.67872e-05,-5.18523e-06,0
-2.8029e-05,1.22064e-06,-2.05446e-05,-1.53393e-06,1.43752e-05,-1.14226e-05,4.31987e-05,-3.57853e-06,0
-2.67974e-05,-5.0442e-07,-2.16511e-05,4.63928e-06,1.62699e-05,-1.01703e-05,4.06784e-05,-3.7481e-06,0
-2.48561e-05,-3.73704e-06,-2.43654e-05,8.03025e-06,1.88592e-05,-1.06174e-05,5.07371e-05,-3.69364e-06,0
-2.48394e-05,-5.71268e-06,-2.36863e-05,7.51151e-06,1.91509e-05,-1.15191e-05,7.19916e-05,5.58752e-06,0
-2.39136e-05,-1.03757e-05,-2.03049e-05,2.68307e-06,1.85782e-05,-1.10324e-05,9.22904e-05,2.64045e-05,0
-1.95517e-05,-1.41694e-05,-1.71561e-05,-2.63233e-06,1.95333e-05,-1.33744e-05,0.000106952,4.2548e-05,0
-1.57983e-05,-9.1987e-06,-1.35139e-05,-4.45211e-06,2.04036e-05,-1.52883e-05,0.000115178,4.38362e-05,0
-1.60267e-05,-2.51087e-06,-9.79815e-06,-6.01197e-06,1.99486e-05,-1.68485e-05,0.000117527,3.36164e-05,0
-1.99251e-05,1.30385e-06,-6.39416e-06,-7.32226e-06,1.83281e-05,-1.79227e-05,0.000111575,1.43451e-05,0
-2.49667e-05,2.57821e-06,-4.23497e-06,-7.34974e-06,1.77935e-05,-1.65745e-05,9.62102e-05,-9.39341e-06,0
-3.12748e-05,4.61292e-06,-4.15908e-06,-6.19226e-06,1.80618e-05,-1.50797e-05,7.49116e-05,-2.87572e-05,0
-3.85075e-05,6.65368e-06,-4.54972e-06,-4.98904e-06,1.84909e-05,-1.40738e-05,5.60572e-05,-3.68081e-05,0
-4.52109e-05,6.75967e-06,-3.95661e-06,-4.37703e-06,1.73248e-05,-1.50761e-05,4.19157e-05,-3.54908e-05,0
-4.80518e-05,6.19642e-06,-2.43235e-06,-4.18057e-06,1.47066e-05,-1.73403e-05,2.70295e-05,-3.01881e-05,0
-4.43298e-05,6.03695e-06,-7.90565e-07,-3.50489e-06,1.34883e-05,-1.96718e-05,9.92428e-06,-2.38711e-05,0
-3.69863e-05,6.48937e-06,1.98692e-07,-2.25753e-06,1.48633e-05,-1.92789e-05,-2.96551e-06,-1.52571e-05,0
-3.10323e-05,6.43611e-06,8.50707e-07,-1.98312e-06,1.68053e-05,-1.73398e-05,-6.28755e-06,-4.94365e-06,0
-2.74899e-05,7.09959e-06,1.71371e-06,-2.60117e-06,1.60851e-05,-1.58735e-05,-4.14137e-06,3.18556e-06,0
-2.56975e-05,9.10448e-06,1.65608e-06,-3.8856e-06,1.19388e-05,-1.48199e-05,-2.6425e-06,6.39226e-06,0
-2.60788e-05,1.16498e-05,1.70735e-07,-4.54717e-06,7.88288e-06,-1.44556e-05,-1.84023e-06,7.76475e-06,0
-2.6846e-05,1.35287e-05,-6.25682e-07,-4.05504e-06,9.53157e-06,-1.55341e-05,6.27283e-08,1.02587e-05,0
-2.65314e-05,1.60601e-05,1.04768e-06,-5.35113e-06,1.63216e-05,-1.57161e-05,-1.41415e-07,1.0911e-05,0
-2.63811e-05,1.80099e-05,2.08109e-06,-1.09502e-05,2.12757e-05,-1.58464e-05,-6.54352e-06,9.12104e-06,0
-2.45233e-05,1.90198e-05,1.39785e-06,-1.66389e-05,2.18181e-05,-1.65748e-05,-1.82545e-05,7.46984e-06,0
-2.06296e-05,2.12208e-05,1.55889e-06,-1.69502e-05,2.0275e-05,-1.63937e-05,-2.70958e-05,4.69082e-06,0
-1.84872e-05,2.29083e-05,3.40382e-06,-1.38128e-05,1.73509e-05,-1.57826e-05,-2.56202e-05,5.08769e-07,0
-1.92556e-05,2.02716e-05,4.82431e-06,-1.29781e-05,1.18655e-05,-1.49782e-05,-1.59095e-05,-2.60226e-06,0
-2.20187e-05,1.34831e-05,2.37914e-06,-1.55639e-05,5.54226e-06,-1.4757e-05,-5.52522e-06,-3.05866e-06,0
-2.64005e-05,7.50025e-06,-1.86365e-06,-1.73445e-05,2.30055e-06,-1.63998e-05,3.61217e-07,-1.04901e-06,0
-3.13369e-05,6.71502e-06,-3.75657e-06,-1.3564e-05,2.74427e-06,-2.15971e-05,1.68592e-06,-1.07697e-08,0
-3.40656e-05,7.79567e-06,-2.74404e-06,-5.26803e-06,4.85637e-06,-2.89267e-05,2.92438e-06,1.11714e-06,0
-3.5467e-05,8.85553e-06,6.48636e-07,3.48338e-06,6.29764e-06,-2.77121e-05,4.04657e-06,4.38707e-06,0
-3.70037e-05,1.30009e-05,3.17868e-06,1.29971e-05,6.94548e-06,-3.19355e-06,3.72783e-06,6.38726e-06,0
-3.95264e-05,1.93845e-05,4.06622e-06,2.38935e-05,8.51012e-06,2.7497e-05,2.4706e-06,6.9246e-06,0
-4.0009e-05,2.54453e-05,5.82987e-06,3.1871e-05,1.0896e-05,3.62467e-05,2.23068e-06,6.68849e-06,0
-3.53661e-05,2.98923e-05,8.97238e-06,3.60309e-05,1.20273e-05,2.38413e-05,3.76037e-06,5.34578e-06,0
-2.95828e-05,3.21717e-05,1.23948e-05,3.83742e-05,1.29305e-05,9.24212e-06,5.61878e-06,5.5589e-06,0
-2.57853e-05,3.21842e-05,1.68198e-05,3.55189e-05,1.12098e-05,1.87302e-06,5.92915e-06,6.5293e-06,0
-2.52664e-05,3.04882e-05,2.53373e-05,2.60997e-05,6.61682e-06,-5.99517e-07,-5.78105e-06,7.07157e-06,0
-2.74245e-05,2.78741e-05,3.62723e-05,1.41221e-05,4.24978e-06,-2.00662e-06,-3.33629e-05,6.79916e-06,0
-2.90494e-05,2.40748e-05,4.29279e-05,6.46236e-06,4.6555e-06,-4.25658e-06,-5.79373e-05,5.62483e-06,0
-2.83233e-05,1.91833e-05,3.8121e-05,6.43303e-06,6.79849e-06,-4.38e-06,-5.74151e-05,4.19492e-06,0
-2.73817e-05,1.56918e-05,2.12748e-05,1.19172e-05,8.57196e-06,-2.35762e-06,-3.3973e-05,4.27002e-06,0
-2.68568e-05,1.51911e-05,-1.65238e-06,1.80039e-05,8.87656e-06,-7.57594e-07,-3.84719e-06,5.61238e-06,0
-2.52432e-05,1.73501e-05,-2.24405e-05,2.09843e-05,7.92627e-06,-6.96373e-07,2.38283e-05,6.06229e-06,0
-2.36253e-05,1.98624e-05,-3.37278e-05,1.92574e-05,7.43447e-06,-1.00481e-06,4.50354e-05,5.21365e-06,0
-2.43206e-05,2.06203e-05,-3.08165e-05,1.41242e-05,8.29636e-06,-2.42771e-06,5.54786e-05,4.29935e-06,0
-2.67015e-05,1.99683e-05,-1.36038e-05,8.32542e-06,9.23362e-06,-3.90713e-06,5.72638e-05,4.29932e-06,0
-2.81599e-05,1.9614e-05,1.0973e-05,2.69689e-06,8.58502e-06,-3.64901e-06,5.48596e-05,3.67955e-06,0
-2.73914e-05,1.86689e-05,3.1794e-05,-2.55512e-06,8.15094e-06,-3.46095e-06,5.11633e-05,3.47126e-06,0
-2.53812e-05,1.66197e-05,3.84763e-05,-6.6052e-06,9.96887e-06,-4.33048e-06,4.71713e-05,4.87071e-06,0
-2.4783e-05,1.45799e-05,2.76498e-05,-9.13363e-06,1.2301e-05,-3.17093e-06,4.08766e-05,5.98031e-06,0
-2.68823e-05,1.32678e-05,3.47968e-06,-1.24103e-05,1.43034e-05,6.63944e-07,3.0798e-05,5.6381e-06,0
-2.90207e-05,1.27057e-05,-2.55488e-05,-1.59215e-05,1.58706e-05,3.63433e-06,9.85303e-06,5.8615e-06,0
-2.9352e-05,1.35353e-05,-4.93653e-05,-1.93921e-05,1.71979e-05,2.11723e-06,-1.85361e-05,7.22453e-06,0
-2.88423e-05,1.49047e-05,-6.22412e-05,-2.32832e-05,1.77728e-05,-1.68944e-06,-3.2156e-05,9.56633e-06,0
-2.89874e-05,1.54936e-05,-6.37761e-05,-2.4766e-05,1.80699e-05,-3.32259e-06,-2.17206e-05,1.14886e-05,0
-3.08759e-05,1.54244e-05,-5.66719e-05,-2.63381e-05,1.74035e-05,-3.8504e-06,-7.88405e-07,1.08398e-05,0
-3.19629e-05,1.33588e-05,-4.70628e-05,-2.93386e-05,1.63601e-05,-5.44923e-06,2.04795e-05,9.94656e-06,0
-3.08756e-05,1.19647e-05,-3.94135e-05,-2.90262e-05,1.54928e-05,-6.02288e-06,3.9347e-05,1.04077e-05,0
-3.01233e-05,1.24463e-05,-3.67133e-05,-2.46807e-05,1.57513e-05,-4.85909e-06,5.15086e-05,1.02763e-05,0
-3.07321e-05,1.30075e-05,-3.77718e-05,-1.79629e-05,1.75477e-05,-4.30649e-06,5.70761e-05,9.04226e-06,0
-3.09699e-05,1.27055e-05,-3.79968e-05,-1.14034e-05,1.73248e-05,-5.59453e-06,5.6548e-05,8.90916e-06,0
-3.11617e-05,9.65174e-06,-3.50189e-05,-6.16004e-06,1.59414e-05,-9.40266e-06,5.12746e-05,9.12473e-06,0
-3.11361e-05,5.46954e-06,-2.90479e-05,-5.12086e-06,1.45096e-05,-1.39008e-05,4.33617e-05,8.81464e-06,0
-3.1031e-05,2.87521e-06,-2.17727e-05,-7.26779e-06,1.53636e-05,-1.62129e-05,3.77496e-05,8.95546e-06,0
-3.12392e-05,2.57921e-06,-1.55797e-05,-9.83627e-06,1.83447e-05,-1.59744e-05,3.83109e-05,8.61241e-06,0
-3.06812e-05,3.26828e-06,-1.30564e-05,-1.19167e-05,2.03681e-05,-1.46789e-05,4.33583e-05,8.33508e-06,0
-2.98322e-05,3.57926e-06,-1.34479e-05,-1.21038e-05,2.1969e-05,-1.28796e-05,4.5337e-05,7.36684e-06,0
-3.02744e-05,3.37608e-06,-1.48855e-05,-1.16511e-05,2.32021e-05,-1.2771e-05,3.97954e-05,4.3912e-06,0
-3.18795e-05,2.49922e-06,-1.54124e-05,-1.1578e-05,2.34549e-05,-1.3657e-05,3.0301e-05,2.77346e-07,0
-3.25547e-05,2.32038e-06,-1.48552e-05,-1.15787e-05,2.32177e-05,-1.47393e-05,1.99694e-05,-2.8062e-06,0
-3.0938e-05,3.80774e-06,-1.41386e-05,-1.09132e-05,2.37338e-05,-1.53252e-05,1.13544e-05,-4.32928e-06,0
-2.85554e-05,5.28457e-06,-1.33617e-05,-1.05273e-05,2.33733e-05,-1.45844e-05,4.60412e-06,-4.38759e-06,0
-2.79825e-05,4.85625e-06,-1.12286e-05,-1.03079e-05,2.10899e-05,-1.32307e-05,4.29258e-07,-3.42019e-06,0
-2.8358e-05,4.63666e-06,-6.77024e-06,-1.05549e-05,1.86537e-05,-1.27588e-05,-5.38795e-07,-4.35897e-06,0
-2.85546e-05,6.30863e-06,-2.12683e-06,-1.05608e-05,1.81308e-05,-1.20767e-05,7.13272e-07,-6.071e-06,0
-2.84924e-05,9.05591e-06,3.80329e-07,-1.0436e-05,1.80949e-05,-1.11251e-05,-1.49144e-07,-6.91313e-06,0
-2.85218e-05,1.15276e-05,9.52637e-07,-1.07748e-05,1.5984e-05,-1.25548e-05,-2.20603e-06,-6.64193e-06,0
-2.92862e-05,1.20903e-05,-2.77062e-07,-1.17448e-05,1.38658e-05,-1.37591e-05,-2.04544e-06,-4.29478e-06,0
-3.02274e-05,1.04408e-05,-2.03306e-06,-7.45602e-06,1.4435e-05,-1.39453e-05,6.35288e-07,-3.54424e-06,0
-3.03545e-05,8.88593e-06,5.22366e-07,7.26186e-06,1.84565e-05,-1.42163e-05,5.02474e-06,-6.49076e-06,0
-3.06703e-05,6.57627e-06,7.16407e-06,2.01142e-05,2.45947e-05,-1.55397e-05,1.05961e-05,-8.42498e-06,0
-3.04952e-05,4.69956e-06,1.17668e-05,1.47678e-05,2.56551e-05,-1.74151e-05,1.59852e-05,-8.76615e-06,0
-3.09298e-05,7.8161e-06,9.91126e-06,-4.05054e-06,2.04903e-05,-1.79809e-05,1.74329e-05,-8.72338e-06,0
-3.13934e-05,1.16952e-05,6.66333e-06,-2.06879e-05,1.51801e-05,-1.67023e-05,1.4822e-05,-7.36732e-06,0
-2.99178e-05,1.37345e-05,8.41435e-06,-2.60899e-05,1.17235e-05,-1.49649e-05,1.09511e-05,-4.97422e-06,0
-2.88142e-05,1.44921e-05,1.21501e-05,-2.27557e-05,1.0666e-05,-1.38867e-05,6.56355e-06,-2.5483e-06,0
-2.79643e-05,1.52275e-05,1.47914e-05,-2.24005e-05,1.05934e-05,-1.33361e-05,3.1565e-06,-1.01874e-06,0
-2.66486e-05,1.54009e-05,1.41764e-05,-2.51122e-05,1.18752e-05,-1.34724e-05,2.3323e-06,5.82443e-07,0
-2.62302e-05,1.42239e-05,7.98283e-06,-2.53544e-05,1.4731e-05,-1.34189e-05,2.45519e-06,2.19111e-06,0
-2.72382e-05,1.37911e-05,-1.03436e-06,-2.20301e-05,1.70836e-05,-1.23183e-05,2.79705e-06,3.88854e-06,0
-2.80253e-05,1.3824e-05,-8.00058e-06,-1.48697e-05,1.76543e-05,-1.08561e-05,3.46089e-06,4.57819e-06,0
-2.80648e-05,1.3959e-05,-1.26351e-05,-4.34472e-06,1.70825e-05,-1.08803e-05,3.55483e-06,3.58177e-06,0
-2.63092e-05,1.3908e-05,-1.70793e-05,7.34876e-06,1.82696e-05,-1.22115e-05,2.25186e-06,2.72855e-06,0
-2.38312e-05,1.40218e-05,-2.26855e-05,1.85192e-05,2.14198e-05,-1.27663e-05,-1.63701e-06,2.20879e-06,0
-2.38006e-05,1.45425e-05,-2.9329e-05,2.55845e-05,2.38942e-05,-1.16846e-05,-7.31965e-06,2.1408e-06,0
-2.63901e-05,1.53191e-05,-3.46619e-05,2.52433e-05,2.29592e-05,-9.91921e-06,-8.5987e-06,2.59499e-06,0
-2.80168e-05,1.55072e-05,-3.62944e-05,2.07504e-05,1.97673e-05,-9.34103e-06,-3.30238e-06,2.99013e-06,0
-2.72216e-05,1.60977e-05,-3.38715e-05,1.78691e-05,1.8136e-05,-9.35172e-06,3.28744e-06,3.20193e-06,0
-2.59158e-05,1.784e-05,-2.96242e-05,1.70487e-05,1.8728e-05,-9.35675e-06,5.50451e-06,3.1495e-06,0
-2.57297e-05,1.99363e-05,-2.55676e-05,1.43316e-05,1.9436e-05,-1.08622e-05,4.67551e-06,2.32164e-06,0
-2.73228e-05,2.14033e-05,-2.2764e-05,9.01655e-06,1.83475e-05,-1.26497e-05,4.8513e-06,1.38132e-06,0
-2.91506e-05,2.18425e-05,-2.00954e-05,1.36575e-06,1.53261e-05,-1.18259e-05,5.95481e-06,3.2235e-07,0
-3.06973e-05,2.11107e-05,-1.72962e-05,-8.37573e-06,1.25084e-05,-9.78488e-06,7.01501e-06,-1.53407e-06,0
-3.42888e-05,1.92077e-05,-1.34061e-05,-1.68956e-05,1.11512e-05,-8.9911e-06,9.83751e-06,-2.93612e-06,0
-4.13005e-05,1.70261e-05,-6.02677e-06,-2.24447e-05,9.84917e-06,-7.71932e-06,1.26612e-05,-2.54974e-06,0
-4.61328e-05,1.4364e-05,3.79406e-06,-2.8378e-05,8.04445e-06,-6.57311e-06,1.38433e-05,-1.81691e-06,0
-4.49987e-05,1.13613e-05,1.62788e-05,-3.47745e-05,7.16748e-06,-7.70989e-06,1.50441e-05,-1.12819e-06,0
-4.01256e-05,8.79598e-06,3.70523e-05,-4.07123e-05,6.70898e-06,-9.95217e-06,1.43392e-05,-9.07007e-07,0
-3.57417e-05,6.13598e-06,6.24094e-05,-4.42635e-05,3.65497e-06,-1.15167e-05,9.82595e-06,-2.53617e-06,0
-3.40276e-05,3.05908e-06,8.17229e-05,-4.0233e-05,2.34021e-07,-1.24785e-05,4.79798e-06,-5.06441e-06,0
-3.22991e-05,9.81148e-07,8.65294e-05,-2.6971e-05,-6.23199e-07,-1.25209e-05,5.62796e-06,-7.1837e-06,0
-3.08273e-05,1.20398e-06,7.01746e-05,-1.15504e-05,1.59994e-07,-1.23372e-05,1.18671e-05,-7.2795e-06,0
-3.20863e-05,1.74677e-06,3.66236e-05,3.23579e-06,2.6114e-06,-1.40638e-05,1.81013e-05,-5.93874e-06,0
-3.44943e-05,2.23198e-06,-6.66538e-06,1.91581e-05,3.70581e-06,-1.62765e-05,2.06554e-05,-4.95995e-06,0
-3.5488e-05,3.53366e-06,-4.65551e-05,3.26873e-05,2.37125e-06,-1.77377e-05,1.91224e-05,-4.37358e-06,0
-3.57817e-05,4.50122e-06,-7.32517e-05,3.85883e-05,3.19585e-06,-1.62082e-05,1.57859e-05,-3.60334e-06,0
-3.47362e-05,4.93124e-06,-8.36759e-05,3.43705e-05,6.13668e-06,-1.29682e-05,1.39199e-05,-3.06278e-06,0
-3.2719e-05,3.51529e-06,-7.8211e-05,2.6084e-05,8.18554e-06,-1.04658e-05,1.32718e-05,-5.1911e-06,0
-3.05154e-05,2.50596e-06,-6.3364e-05,2.05055e-05,9.95235e-06,-8.84565e-06,1.22396e-05,-9.41516e-06,0
-2.82499e-05,4.50882e-06,-4.5339e-05,1.82743e-05,1.13426e-05,-9.12488e-06,1.12933e-05,-1.15657e-05,0
-2.72311e-05,9.26998e-06,-2.56141e-05,1.38188e-05,1.10494e-05,-1.0282e-05,1.08942e-05,-1.0037e-05,0
-2.82733e-05,1.39956e-05,-2.27029e-06,7.61711e-06,1.09814e-05,-1.0679e-05,1.132e-05,-7.00095e-06,0
-3.14047e-05,1.63392e-05,2.26669e-05,3.5151e-06,1.16734e-05,-9.86087e-06,1.16357e-05,-6.05231e-06,0
-3.4238e-05,1.61083e-05,4.43165e-05,4.86011e-07,1.11454e-05,-9.17097e-06,9.63392e-06,-6.92215e-06,0
-3.4871e-05,1.51782e-05,5.63193e-05,-4.032e-06,9.42909e-06,-8.51526e-06,2.91847e-06,-6.54926e-06,0
-3.36477e-05,1.62723e-05,5.68342e-05,-1.00259e-05,9.04623e-06,-7.6791e-06,-8.50798e-06,-4.11675e-06,0
