ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.70962e-05,2.89484e-05,-9.20842e-06,3.18485e-05,2.59959e-05,-1.02432e-05,7.65701e-06,-3.24637e-06,0
-2.64262e-05,2.76494e-05,-1.14408e-05,3.65501e-05,2.6155e-05,-1.10665e-05,9.65419e-06,-4.44873e-06,0
-2.54037e-05,2.59948e-05,-1.50723e-05,2.81344e-05,2.32102e-05,-1.04561e-05,9.76801e-06,-4.38009e-06,0
-2.51879e-05,2.49173e-05,-1.80547e-05,1.0644e-05,1.9045e-05,-8.92516e-06,8.03759e-06,-1.54644e-06,0
-2.64529e-05,2.21814e-05,-1.96162e-05,-5.9879e-06,1.63202e-05,-9.16883e-06,6.56938e-06,1.83512e-06,0
-2.95363e-05,1.75538e-05,-1.99764e-05,-1.53936e-05,1.5067e-05,-1.06277e-05,5.48244e-06,3.68287e-06,0
-3.18628e-05,1.54829e-05,-1.87086e-05,-1.93434e-05,1.3224e-05,-1.09122e-05,4.58449e-06,4.46718e-06,0
-3.12381e-05,1.95737e-05,-1.68975e-05,-2.04734e-05,1.10354e-05,-1.05267e-05,4.1556e-06,4.70717e-06,0
-2.89424e-05,2.72334e-05,-1.53629e-05,-1.83347e-05,1.05961e-05,-1.12156e-05,4.63607e-06,5.76945e-06,0
-2.79195e-05,3.3302e-05,-1.32127e-05,-1.50501e-05,1.1e-05,-1.34303e-05,5.92879e-06,6.88098e-06,0
-2.88088e-05,3.44744e-05,-1.05696e-05,-1.52675e-05,1.0262e-05,-1.48507e-05,7.82265e-06,7.27736e-06,0
-3.08163e-05,3.33002e-05,-8.84252e-06,-1.91004e-05,7.56249e-06,-1.42518e-05,9.056e-06,7.72564e-06,0
-3.23734e-05,3.21271e-05,-8.4324e-06,-2.43293e-05,4.31237e-06,-1.26312e-05,8.59349e-06,7.20422e-06,0
-3.26572e-05,2.97792e-05,-8.37917e-06,-2.71593e-05,1.63183e-06,-1.12981e-05,8.46517e-06,5.03057e-06,0
-3.20818e-05,2.66007e-05,-7.42067e-06,-2.3784e-05,-1.90852e-08,-1.11586e-05,1.00938e-05,3.65538e-06,0
-3.16551e-05,2.51718e-05,-5.35472e-06,-1.74864e-05,-4.85854e-07,-1.09519e-05,1.18433e-05,3.41704e-06,0
-3.11196e-05,2.37315e-05,-4.71779e-06,-1.33823e-05,-6.81471e-07,-1.04894e-05,1.2244e-05,3.49246e-06,0
-3.04003e-05,2.06358e-05,-6.17218e-06,-1.47899e-05,-8.13968e-07,-1.15334e-05,1.35965e-05,3.99878e-06,0
-3.0639e-05,1.90892e-05,-6.82e-06,-2.2226e-05,-1.678e-06,-1.34242e-05,1.44719e-05,4.0517e-06,0
-3.05141e-05,1.87746e-05,-5.3128e-06,-3.14549e-05,-1.06114e-06,-1.26842e-05,1.23984e-05,3.87895e-06,0
-3.02886e-05,1.84113e-05,-4.49417e-06,-3.86935e-05,3.01261e-06,-1.09438e-05,1.00077e-05,4.35697e-06,0
-3.10577e-05,1.74191e-05,-5.32589e-06,-4.40537e-05,9.6808e-06,-1.13409e-05,9.0397e-06,4.74512e-06,0
-3.16124e-05,1.6868e-05,-5.60191e-06,-4.51888e-05,1.93075e-05,-1.14228e-05,1.01775e-05,4.76268e-06,0
-3.0955e-05,1.98487e-05,-4.37411e-06,-3.82421e-05,2.87247e-05,-9.50759e-06,1.16829e-05,4.81353e-06,0
-3.03365e-05,2.40659e-05,-2.3744e-06,-2.61797e-05,3.35542e-05,-7.05404e-06,1.35065e-05,4.43026e-06,0
-3.0749e-05,2.63789e-05,-7.87206e-07,-1.53677e-05,3.21745e-05,-7.07513e-06,1.54177e-05,5.08875e-06,0
-3.13531e-05,2.511e-05,-1.18289e-06,-5.58807e-06,2.62574e-05,-8.58408e-06,1.64167e-05,6.08429e-06,0
-3.16754e-05,2.15189e-05,-2.29906e-06,2.3126e-06,1.90451e-05,-1.0274e-05,1.68384e-05,5.63708e-06,0
-3.16107e-05,1.83717e-05,-2.47628e-06,5.5063e-06,1.38312e-05,-1.11071e-05,1.75147e-05,5.17064e-06,0
-3.23901e-05,1.59703e-05,-2.70872e-06,5.29285e-06,1.21125e-05,-1.09814e-05,1.9098e-05,6.37563e-06,0
-3.34579e-05,1.39905e-05,-2.23149e-06,3.48456e-06,1.25026e-05,-1.12187e-05,1.96931e-05,7.54205e-06,0
-3.3888e-05,1.25419e-05,-8.80442e-07,-6.09268e-07,1.31356e-05,-1.17939e-05,1.88866e-05,6.6511e-06,0
