ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.879e-05,2.52389e-05,-5.87316e-06,-7.50047e-06,3.73472e-06,-4.61129e-05,3.81311e-05,7.65809e-06,0
-2.57778e-05,2.88649e-05,-4.07471e-06,-6.08796e-06,1.05425e-05,-1.54574e-05,4.20909e-05,6.69097e-06,0
-1.94372e-05,3.10181e-05,-2.33117e-06,-3.13116e-06,1.83307e-05,2.13756e-05,4.23777e-05,3.86092e-06,0
-8.88527e-06,3.33293e-05,-2.00386e-06,-3.04046e-07,2.44431e-05,3.87244e-05,4.00885e-05,2.00807e-06,0
1.8681e-06,3.62792e-05,-1.4008e-06,2.12413e-06,2.64627e-05,2.53397e-05,3.51909e-05,1.16202e-06,0
6.71775e-06,3.49846e-05,1.81815e-06,4.5009e-06,2.50108e-05,2.88238e-07,2.85536e-05,-2.2899e-07,0
3.55437e-06,2.71375e-05,5.80105e-06,6.16107e-06,2.46166e-05,-1.04924e-05,2.07254e-05,-1.67525e-06,0
-4.16162e-06,1.86882e-05,7.45756e-06,7.93204e-06,2.63061e-05,-6.52586e-06,1.06497e-05,-1.35042e-06,0
-1.19837e-05,1.6157e-05,7.1269e-06,1.04783e-05,2.79149e-05,-4.13998e-06,2.65839e-06,-3.64734e-09,0
-2.00314e-05,1.82792e-05,5.0948e-06,1.30635e-05,2.68611e-05,-8.24368e-06,3.21985e-06,4.6834e-07,0
-2.95467e-05,1.92991e-05,2.63175e-06,1.30833e-05,2.11977e-05,-1.24331e-05,1.16036e-05,2.22065e-07,0
-4.16456e-05,1.67362e-05,1.45879e-06,9.6488e-06,1.33497e-05,-1.30094e-05,2.16485e-05,1.90606e-07,0
-5.38459e-05,1.48771e-05,-9.78343e-07,4.43389e-06,8.11185e-06,-1.25549e-05,2.91201e-05,-8.91182e-07,0
-6.43388e-05,1.65099e-05,-1.30033e-05,-2.75025e-06,1.13942e-05,-1.20712e-05,3.36004e-05,-3.31202e-06,0
-7.28121e-05,1.43468e-05,-3.36431e-05,-9.05749e-06,2.25883e-05,-1.12662e-05,3.66552e-05,-5.28127e-06,0
-7.8398e-05,5.24896e-06,-4.59032e-05,-1.28068e-05,3.01227e-05,-1.10005e-05,3.75819e-05,-5.41472e-06,0
-8.11045e-05,-5.47105e-06,-4.05184e-05,-1.52636e-05,2.78176e-05,-1.01342e-05,3.38887e-05,-5.18672e-06,0
-7.68483e-05,-9.45902e-06,-2.75704e-05,-1.48133e-05,2.03997e-05,-9.12866e-06,2.71892e-05,-4.67628e-06,0
-6.81212e-05,-6.34699e-06,-1.80714e-05,-1.20942e-05,1.33797e-05,-1.0193e-05,2.1718e-05,-2.54761e-06,0
-6.04017e-05,-3.01021e-06,-1.32689e-05,-8.52343e-06,9.55404e-06,-1.47291e-05,1.90894e-05,-2.28945e-06,0
-5.47853e-05,-1.10069e-07,-1.04861e-05,-5.57001e-06,8.18623e-06,-2.15396e-05,1.61806e-05,-3.91883e-06,0
-5.18745e-05,3.6462e-06,-7.81931e-06,-2.86963e-07,7.47842e-06,-2.72991e-05,1.14071e-05,-4.94852e-06,0
-4.97243e-05,7.01547e-06,-4.67344e-06,5.14003e-06,6.29502e-06,-2.6969e-05,7.55998e-06,-4.38233e-06,0
-4.57556e-05,1.05049e-05,-2.30425e-07,3.04652e-06,3.84901e-06,-1.88142e-05,7.31039e-06,-4.16098e-06,0
-3.82956e-05,1.45174e-05,3.90636e-06,-9.13821e-06,-6.01437e-07,-5.87781e-06,8.93258e-06,-4.51216e-06,0
-2.76819e-05,1.66839e-05,5.89412e-06,-2.73741e-05,-5.03255e-06,4.45478e-06,8.7774e-06,-2.63565e-06,0
-1.97983e-05,1.5596e-05,3.60176e-06,-4.47548e-05,-3.74895e-06,5.51034e-06,7.34707e-06,-8.55098e-08,0
-1.88209e-05,1.30917e-05,-3.44932e-06,-5.82673e-05,5.02659e-06,-1.42996e-06,6.47481e-06,2.13058e-07,0
-2.17106e-05,1.14898e-05,-1.09852e-05,-6.64169e-05,1.8264e-05,-6.00045e-06,6.44721e-06,-1.0713e-06,0
-2.52978e-05,9.89911e-06,-1.16247e-05,-6.69171e-05,3.06255e-05,9.71242e-08,6.25536e-06,-1.82659e-06,0
-3.00955e-05,6.02371e-06,-5.18024e-06,-5.9743e-05,3.60204e-05,8.73763e-06,5.606e-06,-3.09182e-06,0
-3.5924e-05,-7.2821e-07,3.03796e-07,-4.97999e-05,3.22291e-05,8.78243e-06,5.33044e-06,-4.61584e-06,0
-4.05197e-05,-6.9593e-06,-1.46168e-07,-3.96278e-05,2.39263e-05,2.93912e-06,5.67563e-06,-4.82906e-06,0
-4.27047e-05,-7.34501e-06,-3.96098e-06,-2.93706e-05,1.71536e-05,-1.07992e-06,4.91902e-06,-3.61117e-06,0
-4.09572e-05,-4.44563e-07,-6.46872e-06,-1.87414e-05,1.3983e-05,-2.98985e-06,1.65896e-06,-3.60742e-06,0
-3.59464e-05,8.2716e-06,-6.78214e-06,-6.76227e-06,1.39226e-05,-5.89642e-06,-6.70887e-07,-5.16691e-06,0
-2.79798e-05,1.52494e-05,-5.46487e-06,9.03351e-06,1.58425e-05,-9.57815e-06,2.11562e-06,-5.76043e-06,0
-9.57548e-06,2.13065e-05,-3.15415e-06,2.68417e-05,1.59689e-05,-1.08423e-05,7.55767e-06,-4.8553e-06,0
1.6108e-05,2.6441e-05,-1.20843e-06,3.79607e-05,1.24182e-05,-9.44432e-06,1.23817e-05,-4.67665e-06,0
2.89932e-05,2.91255e-05,-1.14397e-06,3.60076e-05,1.04733e-05,-9.50694e-06,1.73724e-05,-4.27698e-06,0
2.18345e-05,3.132e-05,-1.067e-06,2.74978e-05,1.39342e-05,-9.50654e-06,2.43068e-05,-2.19026e-06,0
4.83602e-06,3.3758e-05,-4.2907e-07,2.10346e-05,1.79034e-05,-5.72653e-06,2.78549e-05,-1.6062e-06,0
-1.4575e-05,3.25567e-05,-1.93373e-06,1.60331e-05,1.74269e-05,-3.10935e-06,2.57097e-05,-2.63554e-06,0
-3.43455e-05,2.57185e-05,-5.73645e-06,7.57785e-06,1.5121e-05,-2.24756e-06,2.31506e-05,-3.18495e-06,0
-5.23371e-05,1.68901e-05,-1.07214e-05,-4.34981e-06,1.44671e-05,-9.56868e-07,2.10038e-05,-3.62318e-06,0
-6.63175e-05,1.15195e-05,-1.59796e-05,-9.43308e-06,1.50392e-05,-1.55505e-06,1.86121e-05,-3.28187e-06,0
-7.10894e-05,7.73898e-06,-1.84946e-05,-4.60647e-06,1.58206e-05,-3.92091e-06,1.6227e-05,-2.27386e-06,0
-6.81173e-05,3.75811e-06,-1.81575e-05,3.11011e-06,1.851e-05,-8.05843e-06,1.59074e-05,-2.8552e-06,0
-6.23923e-05,-3.24774e-06,-1.57245e-05,8.88373e-06,2.08186e-05,-1.3444e-05,1.57569e-05,-3.592e-06,0
-5.72631e-05,-1.05937e-05,-1.24087e-05,1.01583e-05,2.03582e-05,-1.99558e-05,1.39351e-05,-4.0543e-06,0
-5.40287e-05,-8.90523e-06,-6.57484e-06,8.20473e-06,1.84148e-05,-2.72534e-05,1.02815e-05,-3.86311e-06,0
-5.00088e-05,-1.01237e-06,4.80165e-06,5.5725e-06,1.61045e-05,-3.53576e-05,6.4536e-06,-2.35851e-06,0
-4.34199e-05,8.37825e-07,1.88134e-05,1.43413e-06,1.45732e-05,-4.33194e-05,5.63487e-06,-6.4598e-07,0
-3.53685e-05,-6.62193e-06,3.09319e-05,-5.36401e-06,1.35862e-05,-4.89505e-05,8.23849e-06,1.03492e-08,0
-3.08596e-05,-1.51641e-05,3.99347e-05,-1.33237e-05,1.21669e-05,-4.63533e-05,1.20502e-05,8.41061e-07,0
-2.99309e-05,-1.88059e-05,4.60156e-05,-2.06469e-05,9.7757e-06,-2.6948e-05,1.56438e-05,2.69144e-06,0
-2.94236e-05,-1.71193e-05,4.44866e-05,-2.5654e-05,7.32424e-06,6.67856e-06,1.80568e-05,3.49728e-06,0
-2.84059e-05,-1.18462e-05,3.06304e-05,-2.56759e-05,6.50073e-06,3.47763e-05,1.79851e-05,2.63331e-06,0
-2.84208e-05,-4.63975e-06,3.73533e-06,-2.05275e-05,7.34926e-06,3.89835e-05,1.53688e-05,1.02717e-06,0
-2.84688e-05,3.13783e-06,-2.98591e-05,-1.22285e-05,7.39376e-06,2.4525e-05,1.00009e-05,2.53553e-07,0
-2.76287e-05,1.26638e-05,-5.84481e-05,-1.95283e-06,5.91577e-06,8.55013e-06,4.36453e-06,3.46943e-07,0
-2.70641e-05,2.41092e-05,-7.38483e-05,1.04191e-05,5.00052e-06,1.03345e-06,1.84533e-06,1.61321e-06,0
-2.70835e-05,3.25025e-05,-7.64437e-05,2.1054e-05,4.77121e-06,2.0944e-06,1.83933e-06,2.78638e-06,0
-2.63361e-05,3.39159e-05,-6.91609e-05,2.28978e-05,5.62021e-06,1.10298e-05,7.57202e-08,1.53021e-06,0
-2.2963e-05,3.16249e-05,-5.40492e-05,1.27104e-05,1.00948e-05,2.39021e-05,-4.15679e-07,-1.09803e-06,0
-1.82105e-05,3.27716e-05,-3.55631e-05,-4.95758e-06,1.44351e-05,2.29076e-05,2.37917e-06,-2.76744e-06,0
-1.53669e-05,3.58323e-05,-1.84413e-05,-2.07664e-05,1.53322e-05,1.92124e-06,5.01386e-06,-2.62711e-06,0
-1.60234e-05,3.28547e-05,-1.51557e-06,-3.00847e-05,1.3045e-05,-1.67383e-05,6.45089e-06,3.12787e-08,0
-1.89837e-05,2.37835e-05,1.51262e-05,-3.32001e-05,1.19565e-05,-1.84788e-05,6.62181e-06,1.53908e-06,0
-2.13962e-05,1.34087e-05,2.68853e-05,-3.25418e-05,1.57896e-05,-1.48316e-05,7.24719e-06,4.02983e-07,0
-2.12102e-05,4.09099e-06,2.9896e-05,-2.83238e-05,2.03687e-05,-1.59795e-05,9.17827e-06,-1.96291e-06,0
-1.94778e-05,-4.14747e-07,2.26779e-05,-1.74459e-05,2.15605e-05,-2.02413e-05,1.12954e-05,-2.97308e-06,0
-1.27226e-05,7.71725e-06,4.97631e-06,-3.58077e-06,1.86785e-05,-2.37969e-05,1.29571e-05,6.74514e-07,0
2.5526e-06,2.65611e-05,-2.02234e-05,6.95488e-06,1.32997e-05,-2.3446e-05,1.42234e-05,4.13621e-06,0
1.49452e-05,3.88426e-05,-4.3038e-05,1.32935e-05,6.58898e-06,-2.05861e-05,1.48689e-05,4.89907e-06,0
1.38721e-05,3.73311e-05,-5.42087e-05,1.73614e-05,1.33297e-06,-1.56067e-05,1.41269e-05,2.70029e-06,0
5.06183e-06,3.34389e-05,-4.99244e-05,1.71302e-05,-3.78251e-06,-1.07121e-05,1.43922e-05,-3.12834e-07,0
-3.97895e-06,3.64363e-05,-3.73495e-05,1.17536e-05,-8.17116e-06,-8.19762e-06,1.54312e-05,-2.13516e-06,0
-1.33853e-05,3.94789e-05,-2.62366e-05,5.24587e-06,-8.22175e-06,-7.19074e-06,1.53352e-05,-2.53869e-06,0
-2.41568e-05,3.29336e-05,-1.86548e-05,5.51617e-07,-5.29944e-06,-7.06668e-06,1.49671e-05,-2.17827e-06,0
-3.41688e-05,2.13723e-05,-1.2653e-05,-2.48079e-07,-2.34709e-06,-7.74778e-06,1.55447e-05,-2.10501e-06,0
