ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.97297e-05,1.21558e-05,-1.55117e-05,-1.02397e-05,1.77009e-05,-9.73436e-06,1.91983e-05,2.09569e-06,0
-2.89463e-05,-1.39082e-05,-1.51201e-05,-1.8623e-05,1.57621e-05,-1.21633e-05,1.60815e-05,2.95983e-06,0
-2.80945e-05,-3.87236e-05,-1.68475e-05,-2.56277e-05,1.56043e-05,-1.3242e-05,1.48754e-05,2.80857e-06,0
-2.84003e-05,-5.37016e-05,-2.11557e-05,-3.05935e-05,1.63192e-05,-1.19133e-05,1.20728e-05,1.43434e-06,0
-2.97957e-05,-5.82763e-05,-2.64122e-05,-2.96125e-05,1.67021e-05,-1.14012e-05,8.67546e-06,1.15342e-06,0
-3.01907e-05,-5.20932e-05,-2.81373e-05,-2.70979e-05,1.59196e-05,-1.35995e-05,7.84115e-06,1.30757e-06,0
-2.92364e-05,-3.75049e-05,-2.6912e-05,-2.74294e-05,1.49662e-05,-1.63737e-05,7.31744e-06,2.23674e-06,0
-2.95658e-05,-2.22119e-05,-2.46842e-05,-2.99662e-05,1.40967e-05,-1.69439e-05,4.29334e-06,3.73813e-06,0
-2.99811e-05,-1.11918e-05,-2.18454e-05,-3.18308e-05,1.38244e-05,-1.56485e-05,6.35765e-07,3.07255e-06,0
-3.02053e-05,-4.23936e-06,-1.81153e-05,-3.11895e-05,1.52601e-05,-1.44829e-05,-4.12683e-07,1.10428e-06,0
-3.1216e-05,1.38549e-06,-1.53682e-05,-2.78938e-05,1.84994e-05,-1.32953e-05,-8.8663e-07,7.94087e-07,0
-3.2964e-05,5.11123e-06,-1.56096e-05,-2.26112e-05,2.40271e-05,-1.21611e-05,-3.52471e-06,2.61216e-06,0
-3.40161e-05,7.59931e-06,-1.62989e-05,-1.54587e-05,3.06875e-05,-1.23003e-05,-6.18846e-06,3.11903e-06,0
-3.32995e-05,9.66452e-06,-1.53741e-05,-8.85721e-06,3.38451e-05,-1.30494e-05,-6.28748e-06,1.57575e-06,0
-3.19618e-05,1.23167e-05,-1.26589e-05,-5.92938e-06,3.0333e-05,-1.40928e-05,-4.43937e-06,1.22683e-06,0
-3.11656e-05,1.57367e-05,-1.02546e-05,-5.49246e-06,2.33023e-05,-1.44892e-05,-1.02485e-06,3.06213e-06,0
-3.1676e-05,2.06263e-05,-9.44032e-06,-5.17894e-06,1.7691e-05,-1.29096e-05,3.52804e-06,3.92249e-06,0
-3.25706e-05,2.55934e-05,-1.13651e-05,-3.14413e-06,1.50164e-05,-1.032e-05,6.78401e-06,2.08823e-06,0
-3.32568e-05,2.79547e-05,-1.30755e-05,9.79508e-07,1.33047e-05,-9.48294e-06,7.74112e-06,-1.41582e-06,0
-3.36841e-05,2.70264e-05,-1.21676e-05,6.4474e-06,1.19807e-05,-1.0146e-05,7.89066e-06,-3.7317e-06,0
-3.45834e-05,2.35515e-05,-1.02309e-05,1.06582e-05,1.10257e-05,-1.01907e-05,7.94889e-06,-2.79298e-06,0
-3.43715e-05,2.08854e-05,-9.02331e-06,1.29511e-05,1.0136e-05,-9.53547e-06,8.38948e-06,2.45116e-07,0
-3.25274e-05,2.02576e-05,-7.8841e-06,1.59566e-05,1.06687e-05,-9.21363e-06,9.47272e-06,2.79927e-06,0
-3.19323e-05,1.92112e-05,-5.302e-06,1.93306e-05,1.30124e-05,-8.94295e-06,1.00261e-05,2.7036e-06,0
-3.1811e-05,1.7333e-05,-3.61216e-06,1.81399e-05,1.55051e-05,-9.01917e-06,1.04272e-05,-6.06619e-07,0
-3.10586e-05,1.47293e-05,-4.0488e-06,1.48309e-05,1.61425e-05,-9.25254e-06,1.0689e-05,-3.56368e-06,0
-3.07705e-05,1.07718e-05,-4.31531e-06,1.3328e-05,1.48385e-05,-9.62191e-06,1.15819e-05,-5.43544e-06,0
-3.12028e-05,6.92424e-06,-3.04922e-06,1.39912e-05,1.4312e-05,-1.00918e-05,1.25728e-05,-6.05761e-06,0
-3.25194e-05,5.3521e-06,-2.23705e-06,1.34419e-05,1.37522e-05,-1.02942e-05,1.33058e-05,-4.58549e-06,0
