ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.3039e-05,1.95258e-05,-8.83749e-06,2.6693e-05,7.60183e-06,-8.14061e-06,1.94658e-05,-1.88923e-06,0
-3.27251e-05,1.93145e-05,-7.88906e-06,5.27338e-05,7.13741e-06,-9.27907e-06,1.77995e-05,-4.15463e-07,0
-3.18653e-05,1.98295e-05,-5.88465e-06,6.66192e-05,8.2549e-06,-9.4611e-06,1.56824e-05,-1.89199e-07,0
-3.05783e-05,2.02539e-05,-3.46038e-06,6.68914e-05,1.31031e-05,-8.16554e-06,1.24558e-05,-1.73207e-06,0
-3.00601e-05,1.88288e-05,-1.2025e-06,5.93964e-05,2.04184e-05,-6.98821e-06,7.39255e-06,-3.49731e-06,0
-3.03571e-05,1.61463e-05,-1.07432e-06,4.51545e-05,2.43471e-05,-8.47794e-06,4.34126e-06,-3.83255e-06,0
-3.03675e-05,1.27119e-05,-3.40156e-06,2.5418e-05,2.2333e-05,-1.08288e-05,4.43013e-06,-4.89995e-06,0
-2.9947e-05,1.05458e-05,-5.41248e-06,7.82551e-06,1.59114e-05,-1.14256e-05,5.20821e-06,-6.33735e-06,0
-3.00918e-05,1.22357e-05,-6.73527e-06,-3.12463e-06,1.04933e-05,-1.15389e-05,6.02227e-06,-4.3622e-06,0
-3.20226e-05,1.24777e-05,-8.18368e-06,-7.88217e-06,1.10833e-05,-1.25389e-05,7.27925e-06,-2.14315e-06,0
-3.41309e-05,1.02753e-05,-8.37936e-06,-8.59182e-06,1.45888e-05,-1.22533e-05,8.31851e-06,-1.88747e-06,0
-3.32745e-05,9.92329e-06,-7.6281e-06,-7.78453e-06,1.5634e-05,-1.04995e-05,8.42058e-06,-1.07103e-06,0
-2.99155e-05,1.1195e-05,-7.21446e-06,-6.31109e-06,1.52999e-05,-1.06713e-05,7.52907e-06,-9.01895e-07,0
-2.70912e-05,1.34731e-05,-6.43788e-06,-4.88125e-06,1.51935e-05,-1.19013e-05,7.2731e-06,-1.15884e-06,0
-2.63555e-05,1.49284e-05,-6.28343e-06,-4.91921e-06,1.41089e-05,-1.32408e-05,8.48721e-06,-7.48785e-07,0
-2.74236e-05,1.56885e-05,-5.71212e-06,-4.67774e-06,1.26065e-05,-1.2946e-05,1.09976e-05,1.17889e-06,0
-2.95094e-05,1.55097e-05,-3.74785e-06,-1.66492e-06,1.42623e-05,-1.06392e-05,1.15938e-05,3.73134e-06,0
-3.17574e-05,1.43822e-05,-2.5505e-06,8.38926e-07,1.85351e-05,-9.19932e-06,9.60687e-06,6.11663e-06,0
-3.21025e-05,1.52541e-05,-1.83622e-06,1.58893e-08,2.03014e-05,-9.28411e-06,6.55707e-06,6.9213e-06,0
-3.18192e-05,1.80988e-05,-4.26803e-07,-3.39576e-06,1.82095e-05,-1.02913e-05,3.33684e-06,5.44527e-06,0
-3.11126e-05,1.99855e-05,1.11708e-06,-6.34574e-06,1.27002e-05,-1.03843e-05,1.11069e-06,3.60964e-06,0
