ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.41839e-05,9.07654e-06,-1.92281e-05,-7.92092e-06,9.05356e-06,-1.35925e-05,1.46911e-05,1.41319e-06,0
-3.26892e-05,1.09765e-05,-1.92889e-05,-8.88018e-06,6.80091e-06,-1.24376e-05,1.36833e-05,2.70203e-06,0
-3.25297e-05,1.24204e-05,-1.84479e-05,-7.98394e-06,8.99955e-06,-1.09087e-05,1.16445e-05,4.19762e-06,0
-3.29277e-05,1.37442e-05,-1.65246e-05,-5.86597e-06,9.98086e-06,-1.0572e-05,9.03889e-06,4.76974e-06,0
-3.32383e-05,1.49333e-05,-1.43873e-05,-4.49603e-06,9.70106e-06,-1.1202e-05,7.42354e-06,3.21733e-06,0
-3.32496e-05,1.55564e-05,-1.22453e-05,-4.60443e-06,1.05765e-05,-1.06874e-05,6.88926e-06,2.88247e-06,0
-3.25223e-05,1.59192e-05,-1.15549e-05,-6.48698e-06,1.20115e-05,-8.72804e-06,7.24465e-06,3.40331e-06,0
-3.15472e-05,1.46702e-05,-1.26941e-05,-8.78429e-06,1.25603e-05,-6.08013e-06,8.45149e-06,3.76467e-06,0
-3.08552e-05,1.20145e-05,-1.39398e-05,-8.70553e-06,1.25676e-05,-3.53075e-06,9.48798e-06,3.34119e-06,0
-3.06219e-05,9.1958e-06,-1.40318e-05,-6.47059e-06,1.32724e-05,-3.05931e-06,1.0131e-05,2.17182e-06,0
-3.11443e-05,7.61173e-06,-1.32231e-05,-4.58647e-06,1.38505e-05,-4.25811e-06,1.03434e-05,1.59562e-06,0
-3.21598e-05,6.68255e-06,-1.20107e-05,-4.78224e-06,1.39644e-05,-5.03341e-06,9.33266e-06,1.18369e-06,0
-3.23452e-05,6.11146e-06,-1.06009e-05,-5.69452e-06,1.24314e-05,-3.70476e-06,7.62183e-06,-2.01716e-07,0
-3.15761e-05,6.3228e-06,-9.50157e-06,-3.56107e-06,1.03851e-05,-2.00622e-06,6.52342e-06,-1.53159e-06,0
-3.06632e-05,8.84706e-06,-8.60068e-06,1.5801e-06,8.72901e-06,-7.0037e-07,6.91124e-06,-7.4051e-07,0
-2.97134e-05,1.26483e-05,-6.67531e-06,5.8525e-06,7.47464e-06,6.97366e-07,9.37299e-06,1.29323e-06,0
-2.9235e-05,1.55327e-05,-4.46568e-06,6.04502e-06,6.07539e-06,2.15554e-06,1.29827e-05,2.97002e-06,0
-2.92939e-05,1.66139e-05,-3.65893e-06,-9.71918e-10,5.55475e-06,1.3939e-06,1.47272e-05,4.00766e-06,0
-2.77092e-05,1.73196e-05,-4.10939e-06,-6.5677e-06,7.02652e-06,-1.96124e-06,1.36516e-05,5.88926e-06,0
-2.52092e-05,1.93102e-05,-4.8399e-06,-6.53495e-06,9.04032e-06,-5.44441e-06,1.17751e-05,8.09724e-06,0
-2.69269e-05,2.00476e-05,-6.23029e-06,-4.16332e-06,8.64745e-06,-7.55711e-06,1.06823e-05,9.22027e-06,0
-3.27915e-05,1.75928e-05,-9.25397e-06,-3.10054e-06,8.47852e-06,-9.62568e-06,9.80782e-06,9.51721e-06,0
-3.45558e-05,1.66098e-05,-1.02218e-05,-1.3766e-06,9.55804e-06,-1.05253e-05,8.22506e-06,9.34114e-06,0
-3.19362e-05,2.50736e-05,-8.78891e-06,1.6181e-06,9.19116e-06,-1.01652e-05,7.69127e-06,8.90759e-06,0
-2.9497e-05,3.66975e-05,-6.91006e-06,5.56392e-06,9.5841e-06,-9.70207e-06,9.98284e-06,7.81206e-06,0
-2.70371e-05,4.35035e-05,-5.83984e-06,8.83212e-06,1.27604e-05,-8.4363e-06,1.36745e-05,5.00386e-06,0
-2.54388e-05,4.48137e-05,-5.75172e-06,6.88321e-06,1.64426e-05,-8.44499e-06,1.8035e-05,2.89263e-06,0
-2.52671e-05,3.79845e-05,-4.26446e-06,-4.70109e-07,1.9306e-05,-9.65812e-06,2.00335e-05,3.48576e-06,0
-2.65023e-05,2.57312e-05,-2.01431e-06,-7.26425e-06,2.08253e-05,-1.03324e-05,1.60906e-05,6.25166e-06,0
-2.79303e-05,1.1524e-05,-2.58675e-08,-9.60183e-06,2.27906e-05,-1.07471e-05,8.08511e-06,7.70169e-06,0
-2.91152e-05,-5.33247e-06,3.83637e-08,-6.77682e-06,2.4683e-05,-1.24365e-05,1.49681e-06,6.15677e-06,0
-3.06798e-05,-2.07934e-05,-1.65666e-06,1.86983e-07,2.38264e-05,-1.41277e-05,-1.63966e-06,5.04055e-06,0
-3.19156e-05,-2.80061e-05,-3.69594e-06,8.66211e-06,2.07161e-05,-1.54526e-05,-2.87864e-06,5.7407e-06,0
-3.08355e-05,-2.81651e-05,-4.68747e-06,1.60324e-05,1.75023e-05,-1.65532e-05,-2.55516e-06,6.22035e-06,0
-2.80951e-05,-2.42864e-05,-4.362e-06,2.12669e-05,1.62011e-05,-1.72797e-05,-5.97447e-07,4.80291e-06,0
-2.62665e-05,-1.84638e-05,-3.26118e-06,2.54048e-05,1.58908e-05,-1.71083e-05,2.61264e-06,3.76655e-06,0
-2.68293e-05,-1.3776e-05,-2.5764e-06,2.70415e-05,1.60576e-05,-1.54984e-05,6.605e-06,3.02055e-06,0
-2.88179e-05,-1.19357e-05,-2.96501e-06,2.18811e-05,1.66735e-05,-1.20163e-05,1.19049e-05,2.68766e-06,0
-2.97879e-05,-1.05855e-05,-3.98358e-06,9.26216e-06,1.79138e-05,-9.29369e-06,1.7172e-05,4.52688e-06,0
-2.93004e-05,-7.91168e-06,-5.23378e-06,-4.42481e-06,1.76327e-05,-9.75135e-06,1.99294e-05,7.43953e-06,0
-2.80736e-05,-6.36901e-06,-5.11446e-06,-1.51527e-05,1.66056e-05,-1.01618e-05,1.98494e-05,8.33945e-06,0
-2.82022e-05,-6.44772e-06,-3.62706e-06,-2.47726e-05,1.629e-05,-8.77037e-06,1.93297e-05,7.0868e-06,0
-2.97466e-05,-6.448e-06,-2.72385e-06,-3.2463e-05,1.65433e-05,-7.55355e-06,1.90994e-05,5.14531e-06,0
-3.06985e-05,-4.92294e-06,-3.20576e-06,-3.61984e-05,1.67455e-05,-7.80874e-06,1.8398e-05,4.44682e-06,0
-3.05428e-05,-1.07508e-06,-4.27234e-06,-3.41863e-05,1.63544e-05,-9.2829e-06,1.81085e-05,4.64812e-06,0
-3.03311e-05,4.05322e-06,-4.92194e-06,-2.47586e-05,1.79521e-05,-1.12882e-05,1.86532e-05,3.60665e-06,0
-2.96385e-05,8.71293e-06,-4.86654e-06,-1.03477e-05,2.21828e-05,-1.14858e-05,1.88683e-05,1.92322e-06,0
-2.73822e-05,1.21709e-05,-5.46122e-06,3.71892e-06,2.52802e-05,-1.09088e-05,1.81472e-05,-1.51359e-07,0
-2.53702e-05,1.20574e-05,-7.65518e-06,1.03337e-05,2.41872e-05,-1.14574e-05,1.80892e-05,-6.22954e-07,0
-2.57149e-05,1.04783e-05,-9.82225e-06,5.96236e-06,1.87886e-05,-1.18127e-05,2.05577e-05,3.8205e-07,0
-2.69549e-05,8.85233e-06,-9.65657e-06,-1.64431e-06,1.62206e-05,-1.20744e-05,2.2878e-05,-4.47356e-07,0
-2.82512e-05,7.22281e-06,-9.02563e-06,-4.47254e-06,1.84062e-05,-1.18697e-05,2.32256e-05,-1.78294e-06,0
-2.9085e-05,6.80221e-06,-1.0271e-05,-3.82201e-06,2.12098e-05,-9.45144e-06,2.13749e-05,-1.67533e-06,0
-3.00916e-05,8.15902e-06,-1.30113e-05,-4.03565e-06,2.25139e-05,-6.88715e-06,1.81943e-05,-1.25436e-06,0
-3.13103e-05,9.7088e-06,-1.3114e-05,-4.03002e-06,2.1102e-05,-6.34595e-06,1.61166e-05,-1.68222e-06,0
-3.25431e-05,1.09692e-05,-1.05939e-05,-3.58753e-06,1.90047e-05,-6.9286e-06,1.49585e-05,-4.13853e-06,0
-3.40316e-05,1.37137e-05,-8.85086e-06,-4.72136e-06,1.6772e-05,-7.89293e-06,1.38107e-05,-6.1597e-06,0
-3.35511e-05,1.59145e-05,-8.26914e-06,-5.96293e-06,1.44644e-05,-9.00772e-06,1.26602e-05,-5.88916e-06,0
-3.20956e-05,1.60153e-05,-8.25073e-06,-6.369e-06,1.30051e-05,-9.03074e-06,1.23467e-05,-4.29898e-06,0
-3.15359e-05,1.60703e-05,-8.03585e-06,-7.85275e-06,1.34653e-05,-9.30362e-06,1.20108e-05,-2.21199e-06,0
-3.15839e-05,1.77946e-05,-7.30376e-06,-1.03275e-05,1.36003e-05,-1.12735e-05,1.11226e-05,6.90682e-07,0
-3.08857e-05,1.8817e-05,-6.66565e-06,-1.15515e-05,1.25699e-05,-1.39878e-05,1.05736e-05,2.59082e-06,0
-3.00306e-05,1.75181e-05,-7.55497e-06,-1.11514e-05,1.18543e-05,-1.46235e-05,1.08402e-05,2.34669e-06,0
-3.03199e-05,1.65159e-05,-8.68846e-06,-9.92035e-06,1.27084e-05,-1.3197e-05,1.11651e-05,1.82007e-06,0
-3.16532e-05,1.77163e-05,-8.81176e-06,-8.72707e-06,1.38001e-05,-1.23943e-05,1.00443e-05,2.04083e-06,0
-3.17979e-05,1.79169e-05,-8.04285e-06,-7.9011e-06,1.39398e-05,-1.24328e-05,7.62159e-06,2.9231e-06,0
-2.96285e-05,1.71796e-05,-8.1687e-06,-7.78916e-06,1.23909e-05,-1.30893e-05,6.78976e-06,2.78105e-06,0
-2.70555e-05,1.91763e-05,-1.02035e-05,-6.93635e-06,9.39429e-06,-1.40411e-05,7.66374e-06,1.50867e-06,0
-2.62789e-05,2.34209e-05,-1.24379e-05,-4.6508e-06,7.66726e-06,-1.5614e-05,8.56322e-06,7.94436e-07,0
-2.74881e-05,2.66703e-05,-1.30116e-05,-2.82344e-06,8.11824e-06,-1.5898e-05,9.99243e-06,2.07223e-06,0
-2.87699e-05,2.76415e-05,-1.30461e-05,-1.79401e-06,9.85062e-06,-1.37082e-05,1.17261e-05,3.82337e-06,0
-2.94671e-05,2.72752e-05,-1.23093e-05,3.4941e-06,1.22569e-05,-1.09319e-05,1.44328e-05,4.27271e-06,0
-2.92865e-05,2.85962e-05,-1.13291e-05,1.69554e-05,1.42966e-05,-9.60296e-06,1.62984e-05,3.33374e-06,0
-2.78139e-05,3.05076e-05,-1.20894e-05,3.41238e-05,1.53677e-05,-9.5976e-06,1.41941e-05,2.04966e-06,0
-2.64058e-05,3.07297e-05,-1.20862e-05,4.42027e-05,1.61003e-05,-1.04378e-05,1.08875e-05,2.72589e-06,0
-2.83594e-05,3.15273e-05,-9.3241e-06,4.33413e-05,1.59866e-05,-1.17771e-05,9.64471e-06,4.21222e-06,0
-3.20413e-05,3.10888e-05,-7.62846e-06,3.71042e-05,1.45976e-05,-1.13728e-05,1.04573e-05,2.47902e-06,0
-3.20508e-05,2.89419e-05,-8.72137e-06,2.71618e-05,1.3051e-05,-1.06212e-05,1.02674e-05,-4.35593e-07,0
-2.98059e-05,2.74328e-05,-9.31869e-06,1.2066e-05,1.34038e-05,-1.183e-05,1.00644e-05,-1.43859e-06,0
-2.78882e-05,2.61905e-05,-8.35821e-06,-3.33374e-06,1.53087e-05,-1.41292e-05,1.10634e-05,-1.01597e-07,0
-2.72286e-05,2.42313e-05,-7.06966e-06,-1.46282e-05,1.52193e-05,-1.51624e-05,1.23561e-05,1.58792e-06,0
-2.77812e-05,2.29e-05,-6.58933e-06,-2.25301e-05,1.18103e-05,-1.47724e-05,1.4563e-05,2.44665e-06,0
-2.8733e-05,2.52541e-05,-5.61821e-06,-2.96108e-05,9.03956e-06,-1.49541e-05,1.66461e-05,3.56464e-06,0
-2.98801e-05,2.87664e-05,-4.49025e-06,-4.20439e-05,7.21822e-06,-1.42046e-05,1.7355e-05,3.8435e-06,0
-2.83492e-05,3.20095e-05,-3.91752e-06,-5.86922e-05,5.30487e-06,-1.35737e-05,1.73079e-05,3.68878e-06,0
-2.5657e-05,3.46038e-05,-4.55059e-06,-6.79287e-05,3.38881e-06,-1.36793e-05,1.76199e-05,2.81902e-06,0
-2.47513e-05,3.4993e-05,-6.45748e-06,-6.27898e-05,2.64748e-06,-1.4838e-05,1.66659e-05,1.59182e-06,0
-2.49309e-05,3.35161e-05,-8.24716e-06,-4.97234e-05,3.04163e-06,-1.66283e-05,1.62704e-05,1.39288e-06,0
-2.49224e-05,3.22251e-05,-8.76657e-06,-3.87246e-05,4.35975e-06,-1.85291e-05,1.72459e-05,2.26302e-06,0
-2.59132e-05,3.18321e-05,-8.28573e-06,-3.42516e-05,8.1445e-06,-1.94051e-05,1.77798e-05,2.9839e-06,0
-2.79298e-05,3.03953e-05,-7.67636e-06,-3.38274e-05,1.21948e-05,-1.86415e-05,1.66656e-05,2.8751e-06,0
-2.89458e-05,2.721e-05,-7.15761e-06,-3.20844e-05,1.33914e-05,-1.82997e-05,1.49637e-05,2.05856e-06,0
-2.85591e-05,2.20973e-05,-7.2164e-06,-2.63092e-05,1.14614e-05,-1.90449e-05,1.38937e-05,1.10155e-06,0
-2.75915e-05,1.72628e-05,-7.18833e-06,-1.89944e-05,9.29209e-06,-2.11732e-05,1.34209e-05,2.74747e-07,0
-2.72459e-05,1.53423e-05,-6.38368e-06,-1.49078e-05,8.36245e-06,-2.23472e-05,1.27619e-05,-5.88561e-07,0
-2.7543e-05,1.57769e-05,-6.06235e-06,-1.35353e-05,8.32937e-06,-2.10158e-05,1.12457e-05,-9.20646e-07,0
-2.81714e-05,1.60539e-05,-7.0725e-06,-1.17624e-05,9.75849e-06,-1.85556e-05,1.01122e-05,-2.02651e-07,0
-2.74731e-05,1.72924e-05,-7.47788e-06,-1.02813e-05,1.16384e-05,-1.70054e-05,9.06713e-06,2.25785e-06,0
-2.55729e-05,1.85413e-05,-6.80674e-06,-1.13926e-05,1.05252e-05,-1.54389e-05,7.94145e-06,4.5453e-06,0
-2.57392e-05,1.92419e-05,-4.5542e-06,-1.51042e-05,8.44253e-06,-1.44982e-05,8.44374e-06,5.10948e-06,0
-2.84233e-05,2.12692e-05,-1.64942e-06,-1.95109e-05,9.08377e-06,-1.31929e-05,1.11001e-05,4.49332e-06,0
-3.08596e-05,2.43328e-05,-3.55378e-07,-2.2871e-05,1.08355e-05,-1.15182e-05,1.30032e-05,2.18316e-06,0
-3.0934e-05,2.56347e-05,-1.81674e-07,-2.43553e-05,1.1661e-05,-1.02385e-05,1.17979e-05,4.78773e-07,0
-3.0676e-05,2.42313e-05,-2.26403e-06,-2.07736e-05,1.43143e-05,-9.8019e-06,1.04494e-05,5.23062e-07,0
-3.2431e-05,2.14687e-05,-5.8819e-06,-1.32481e-05,1.9125e-05,-1.07507e-05,9.93886e-06,2.35716e-07,0
-3.22365e-05,1.79699e-05,-8.10647e-06,-7.04692e-06,2.4173e-05,-9.99218e-06,7.16692e-06,3.79787e-07,0
-3.01879e-05,1.51455e-05,-9.49328e-06,-2.33711e-06,2.73307e-05,-7.97964e-06,5.20243e-06,6.82866e-07,0
-3.02044e-05,1.12775e-05,-1.05457e-05,2.85924e-06,2.72005e-05,-7.72296e-06,5.96826e-06,-8.09501e-07,0
-3.20477e-05,7.07571e-06,-1.05542e-05,7.48721e-06,2.49829e-05,-9.13381e-06,9.1357e-06,-2.84298e-06,0
-3.31099e-05,4.98317e-06,-8.72623e-06,9.82086e-06,2.07822e-05,-9.70775e-06,1.14018e-05,-4.07613e-06,0
-3.41624e-05,5.47506e-06,-6.84615e-06,1.05401e-05,1.82405e-05,-9.02298e-06,1.1388e-05,-4.11289e-06,0
-3.56639e-05,6.48962e-06,-6.20034e-06,8.91732e-06,1.79186e-05,-9.18595e-06,1.08312e-05,-3.51548e-06,0
-3.64709e-05,5.10875e-06,-6.55293e-06,6.93451e-06,1.65581e-05,-9.25868e-06,9.38943e-06,-3.49397e-06,0
-3.7876e-05,3.35154e-06,-6.90909e-06,8.05952e-06,1.23151e-05,-8.2798e-06,7.60364e-06,-2.75012e-06,0
-3.81441e-05,2.40526e-06,-6.85247e-06,1.11558e-05,6.90762e-06,-7.74846e-06,6.6552e-06,-2.49403e-06,0
-3.70933e-05,1.97973e-06,-6.91182e-06,1.40915e-05,4.79815e-06,-8.54619e-06,6.35079e-06,-4.12993e-06,0
