ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-0.000151535,0.000152859,-2.50545e-05,-2.34121e-05,2.27553e-05,-2.48944e-05,-0.000159661,-2.79148e-06,0
-0.000173343,0.000213723,-4.37192e-05,-6.26651e-06,2.08089e-05,-9.60285e-06,-0.000142578,-1.20784e-06,0
-0.000148465,0.000254833,-4.71262e-05,3.33185e-05,2.37015e-05,-1.47553e-05,-8.22914e-05,3.16236e-07,0
-9.85518e-05,0.000194033,-3.83154e-05,5.74282e-05,2.68064e-05,-2.51611e-05,-3.98075e-06,2.58858e-06,0
-5.49244e-05,1.1179e-05,-2.87809e-05,4.01738e-05,2.50154e-05,-2.82184e-05,7.28878e-05,4.52811e-06,0
-2.42762e-05,-0.00021264,-2.54953e-05,4.35255e-07,1.87915e-05,-3.01402e-05,0.000132646,4.71518e-06,0
4.56369e-06,-0.000350331,-2.50151e-05,-2.97919e-05,1.53179e-05,-3.55069e-05,0.000161848,3.89647e-06,0
3.2818e-05,-0.000332784,-2.07079e-05,-4.37016e-05,1.67764e-05,-3.95324e-05,0.000157245,3.53859e-06,0
4.30728e-05,-0.000195889,-1.28086e-05,-5.63527e-05,1.42837e-05,-3.89516e-05,0.000129882,3.95535e-06,0
3.17305e-05,-3.81063e-05,-4.61621e-06,-7.48773e-05,5.9094e-06,-3.19259e-05,9.80863e-05,4.96706e-06,0
1.16032e-05,5.39854e-05,1.06178e-06,-9.24939e-05,9.09045e-07,-1.99328e-05,7.27572e-05,4.49673e-06,0
-2.07001e-05,9.12853e-05,4.44146e-06,-9.29361e-05,3.1049e-06,-1.29405e-05,5.39392e-05,1.50042e-06,0
-6.00928e-05,0.00010264,8.63027e-06,-6.5774e-05,8.50616e-06,-1.76339e-05,4.15879e-05,2.48233e-07,0
-7.65989e-05,9.12167e-05,1.2596e-05,-2.88922e-05,1.06297e-05,-2.50145e-05,3.45165e-05,1.11962e-05,0
-5.92346e-05,6.25773e-05,1.44697e-05,-1.21073e-05,9.46081e-06,-2.37081e-05,3.14034e-05,3.11029e-05,0
-3.05306e-05,9.05901e-06,1.36354e-05,-1.01262e-05,9.77507e-06,-1.69337e-05,3.48223e-05,4.18763e-05,0
-1.95312e-05,-5.01541e-05,1.00336e-05,-2.25079e-05,1.08545e-05,-1.2064e-05,6.64979e-05,4.20659e-05,0
-3.93915e-05,-8.36193e-05,4.8404e-06,-3.60371e-05,9.79858e-06,5.66385e-06,0.000140745,3.43884e-05,0
-8.15414e-05,-9.18316e-05,1.11111e-06,-2.81103e-05,6.58871e-06,4.67496e-05,0.000207705,1.79281e-05,0
-0.000117231,-8.91484e-05,5.06916e-07,-4.38149e-06,3.82791e-06,7.12241e-05,0.000206595,-3.52713e-06,0
-0.000119776,-8.33635e-05,2.92759e-06,2.6701e-05,3.37599e-06,5.0972e-05,0.000120752,-2.16453e-05,0
-9.14001e-05,-7.11533e-05,5.88298e-06,5.08977e-05,4.41319e-06,1.45041e-05,-1.29445e-05,-3.05336e-05,0
-5.39052e-05,-3.40773e-05,6.50907e-06,5.43409e-05,6.09776e-06,-5.1573e-06,-0.000139471,-3.04368e-05,0
-3.05358e-05,2.24939e-05,3.85875e-06,4.94889e-05,9.97009e-06,-8.6169e-06,-0.0002219,-2.49446e-05,0
-2.90151e-05,8.01473e-05,1.19221e-06,5.27104e-05,1.72161e-05,-8.44929e-06,-0.000246435,-1.93267e-05,0
-4.1833e-05,0.000134618,1.6998e-06,4.76802e-05,2.35449e-05,-8.72855e-06,-0.000221108,-1.26569e-05,0
-4.35237e-05,0.000165063,5.25619e-06,1.07808e-06,2.25926e-05,-1.0768e-05,-0.000163923,-5.20241e-06,0
-1.71556e-05,0.00012097,8.06534e-06,-8.48735e-05,1.56426e-05,-1.05289e-05,-0.000100958,5.66826e-07,0
1.8937e-05,-7.9761e-06,5.45093e-06,-0.000163221,9.40832e-06,-3.13669e-06,-4.87607e-05,3.49113e-06,0
3.44274e-05,-0.00014952,-1.14e-06,-0.000188619,7.34835e-06,4.93327e-06,-1.03803e-05,5.22887e-06,0
1.27822e-05,-0.000208224,-7.81609e-06,-0.000160238,9.89511e-06,3.65529e-06,1.79886e-05,6.96017e-06,0
-4.18895e-05,-0.000147961,-1.26078e-05,-0.000101877,1.59732e-05,-5.19441e-06,3.63794e-05,9.4451e-06,0
