ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-5.55956e-05,2.78099e-05,-1.98943e-06,7.94842e-06,4.09564e-06,-1.17107e-05,-0.00012137,2.08892e-06,0
-5.6763e-05,2.8423e-05,-6.18601e-06,1.31381e-05,6.35605e-06,-1.976e-05,-6.26087e-05,1.79051e-06,0
-4.86128e-05,2.54253e-05,-9.53197e-06,5.08969e-05,1.19981e-05,-2.71221e-05,6.88609e-08,2.33166e-06,0
-3.47597e-05,2.51295e-05,-7.48235e-06,8.32571e-05,1.90667e-05,-3.06079e-05,4.39482e-05,2.97453e-06,0
-2.25838e-05,2.83498e-05,-4.8773e-06,8.2559e-05,2.24378e-05,-2.86214e-05,6.21297e-05,3.16899e-06,0
-1.87895e-05,3.05877e-05,-4.79759e-06,5.45572e-05,2.31498e-05,-2.15497e-05,7.20428e-05,1.80463e-06,0
-2.62093e-05,3.06292e-05,-4.99446e-06,1.91754e-05,2.43954e-05,-1.2362e-05,8.97822e-05,-1.01512e-06,0
-4.43791e-05,3.06613e-05,-4.01782e-06,-1.80512e-05,2.54945e-05,-5.99882e-06,0.000105167,-2.92492e-06,0
-6.65819e-05,3.12025e-05,-2.8494e-06,-6.37603e-05,2.20015e-05,-3.0279e-06,0.000144359,-2.19891e-06,0
-8.36345e-05,3.047e-05,-4.96689e-06,-0.000126949,1.01919e-05,-3.47242e-06,0.00022667,4.58646e-07,0
-9.04493e-05,2.93501e-05,-1.05377e-05,-0.000176421,-4.52528e-06,-8.79339e-06,0.000264594,3.11158e-06,0
-8.61959e-05,2.99341e-05,-1.4364e-05,-0.000159959,-1.27011e-05,-1.89079e-05,0.0001795,4.52606e-06,0
-6.16077e-05,3.20674e-05,-1.49786e-05,-8.71718e-05,-1.39459e-05,-2.27649e-05,4.27231e-05,4.32422e-06,0
-1.71861e-05,3.53342e-05,-1.52048e-05,-3.38102e-06,-1.25812e-05,4.91246e-06,-2.28324e-05,3.49889e-06,0
1.11425e-05,3.82707e-05,-1.47825e-05,7.03599e-05,-1.18793e-05,5.43136e-05,-3.11314e-05,4.06669e-06,0
-1.72606e-06,3.73941e-05,-1.36714e-05,0.000111384,-1.16855e-05,6.55499e-05,-8.19611e-05,4.46479e-06,0
-2.22407e-05,3.34398e-05,-1.1543e-05,8.2692e-05,-1.06245e-05,2.938e-05,-0.000165383,3.36486e-06,0
-1.71953e-05,2.90674e-05,-7.44569e-06,4.92909e-05,-8.49529e-06,-6.93115e-06,-0.00021806,3.51978e-06,0
-3.23946e-06,2.67807e-05,-2.21996e-06,0.000106792,-2.20679e-06,-2.27449e-05,-0.000236668,3.99031e-06,0
-4.07149e-07,2.59156e-05,1.15269e-06,0.00020215,9.85862e-06,-2.67406e-05,-0.000219346,4.4716e-06,0
-4.0625e-06,2.51396e-05,-9.25928e-07,0.000231215,1.58263e-05,-2.99642e-05,-0.000178144,4.32134e-06,0
-3.34736e-06,2.77266e-05,-4.82136e-06,0.000155901,8.96817e-06,-3.11263e-05,-0.000166894,3.14293e-06,0
-4.35446e-06,3.08871e-05,-7.34261e-06,1.66507e-05,-2.19873e-07,-2.89953e-05,-0.00020344,1.49801e-06,0
-1.56052e-05,3.1742e-05,-7.46267e-06,-0.000103755,-6.78539e-06,-2.56343e-05,-0.000219954,7.87546e-07,0
-3.34005e-05,2.996e-05,-4.81554e-06,-0.000164399,-1.00822e-05,-2.55599e-05,-0.000184727,1.75286e-06,0
-4.61748e-05,2.66387e-05,-2.59613e-06,-0.000169081,-9.02892e-06,-2.64034e-05,-0.000116842,3.07344e-06,0
-4.77199e-05,2.48742e-05,-4.60729e-06,-0.000126557,-5.81092e-06,-2.42356e-05,-2.52373e-05,3.87934e-06,0
-3.96937e-05,2.97329e-05,-8.84014e-06,-5.19201e-05,-3.37696e-06,-1.72915e-05,5.48893e-05,4.13392e-06,0
-2.94235e-05,3.96565e-05,-1.09233e-05,-2.18092e-05,2.5356e-07,-7.14025e-06,8.01089e-05,5.12006e-06,0
-2.45423e-05,4.66132e-05,-1.18393e-05,-8.28629e-05,5.82086e-06,-1.75308e-06,5.22747e-05,6.0726e-06,0
-2.59819e-05,4.60127e-05,-1.28841e-05,-0.000156949,1.06598e-05,-4.06849e-06,1.90727e-05,5.17046e-06,0
-2.95106e-05,3.84898e-05,-1.42985e-05,-0.000137226,1.56244e-05,-8.84923e-06,1.59055e-05,3.06406e-06,0
-2.92915e-05,2.86146e-05,-1.33652e-05,-3.54236e-05,2.26867e-05,-7.99458e-06,4.1644e-05,2.08698e-06,0
