ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.1654e-05,7.35302e-06,-1.85493e-05,1.66386e-06,3.0647e-06,-1.62852e-05,7.43058e-06,4.5563e-06,0
-3.43413e-05,7.61139e-06,-1.97105e-05,3.35516e-06,1.29858e-06,-1.56341e-05,9.66711e-06,4.18756e-06,0
-3.60149e-05,1.22628e-05,-2.10482e-05,3.77913e-06,2.69124e-07,-1.3977e-05,1.36278e-05,3.0143e-06,0
-3.5794e-05,1.66276e-05,-2.1365e-05,4.43313e-06,-8.3104e-07,-1.28827e-05,1.84254e-05,2.03178e-06,0
-3.37764e-05,1.80404e-05,-1.87745e-05,3.25108e-06,-2.66829e-06,-1.34013e-05,2.37465e-05,2.35643e-06,0
-3.20337e-05,1.63555e-05,-1.40752e-05,1.87447e-06,-3.49193e-06,-1.52617e-05,2.73284e-05,2.27768e-06,0
-3.14356e-05,1.39473e-05,-8.5124e-06,2.26819e-06,-1.92657e-06,-1.71692e-05,2.79257e-05,1.20997e-07,0
-3.10545e-05,1.24276e-05,-1.29717e-06,4.04628e-06,-5.81773e-07,-1.76808e-05,2.87022e-05,-3.96869e-06,0
-3.29599e-05,1.18402e-05,8.61421e-06,6.53543e-06,2.35871e-07,-1.85389e-05,3.06704e-05,-5.09669e-06,0
-3.50747e-05,1.066e-05,2.37005e-05,7.77846e-06,4.50289e-06,-1.93975e-05,2.99711e-05,-2.31481e-06,0
-3.47744e-05,8.70217e-06,4.34112e-05,7.93655e-06,1.09796e-05,-1.89638e-05,2.61132e-05,-1.07381e-06,0
-3.41337e-05,9.89618e-06,6.0551e-05,5.54135e-06,1.65934e-05,-1.78906e-05,2.19698e-05,-2.63756e-06,0
-3.45182e-05,1.09708e-05,6.25392e-05,-1.63414e-07,2.19881e-05,-1.57716e-05,2.15541e-05,-3.36458e-06,0
-3.61878e-05,9.11376e-06,4.37164e-05,-6.47562e-06,2.48121e-05,-1.36221e-05,2.31938e-05,-2.29646e-06,0
-3.65113e-05,6.6828e-06,9.13513e-06,-1.10129e-05,2.24884e-05,-1.19563e-05,2.46586e-05,-1.87097e-06,0
-3.57736e-05,5.77445e-06,-3.0602e-05,-1.47976e-05,1.74458e-05,-1.16626e-05,2.45603e-05,-2.69417e-06,0
-3.60687e-05,7.11049e-06,-6.28517e-05,-1.74959e-05,1.56091e-05,-1.25584e-05,2.22173e-05,-3.41693e-06,0
-3.66567e-05,9.56335e-06,-8.00154e-05,-2.03786e-05,1.50408e-05,-1.30242e-05,2.03084e-05,-3.62039e-06,0
-3.56896e-05,1.24598e-05,-8.00135e-05,-2.52488e-05,1.35453e-05,-1.18803e-05,1.94234e-05,-2.73574e-06,0
-3.47302e-05,1.38487e-05,-6.79351e-05,-2.68944e-05,1.22629e-05,-1.05329e-05,1.85193e-05,-6.85841e-07,0
-3.39907e-05,1.2792e-05,-5.22766e-05,-2.33251e-05,1.04939e-05,-1.06615e-05,1.74304e-05,1.66112e-06,0
-3.31379e-05,1.07056e-05,-3.86157e-05,-1.86846e-05,9.0759e-06,-1.03976e-05,1.68934e-05,2.64644e-06,0
-3.3226e-05,8.89644e-06,-2.74802e-05,-1.62962e-05,7.90994e-06,-8.77292e-06,1.54839e-05,1.42624e-06,0
-3.32448e-05,6.38087e-06,-1.85741e-05,-1.48254e-05,7.43251e-06,-7.20004e-06,1.43785e-05,-7.86974e-07,0
-3.24435e-05,3.94845e-06,-1.26325e-05,-1.27254e-05,7.18356e-06,-7.24101e-06,1.48928e-05,-2.70863e-06,0
-3.05047e-05,3.52442e-06,-9.56908e-06,-1.17043e-05,8.26356e-06,-8.11894e-06,1.62052e-05,-3.59102e-06,0
-2.88416e-05,4.89622e-06,-7.18484e-06,-1.14925e-05,1.03957e-05,-9.44275e-06,1.67953e-05,-3.41513e-06,0
-2.79201e-05,6.96222e-06,-4.50943e-06,-1.09485e-05,1.18701e-05,-1.12051e-05,1.59723e-05,-1.68963e-06,0
-2.77041e-05,8.8741e-06,-2.64232e-06,-9.53458e-06,1.04059e-05,-1.30374e-05,1.36417e-05,2.09509e-07,0
-2.82557e-05,1.01156e-05,-1.279e-06,-7.10567e-06,7.98721e-06,-1.39682e-05,9.77816e-06,1.66354e-07,0
-2.92475e-05,1.10934e-05,-6.40404e-08,-3.46911e-06,9.01741e-06,-1.32111e-05,4.70932e-06,-1.06515e-06,0
-3.05608e-05,1.11428e-05,-4.34389e-07,-1.29643e-06,1.46369e-05,-1.1326e-05,1.01151e-06,-9.96097e-07,0
-3.19872e-05,1.05419e-05,-1.43587e-06,-4.54256e-06,1.88358e-05,-9.34572e-06,1.28133e-06,-2.69152e-08,0
-3.20613e-05,1.06803e-05,-5.61405e-07,-1.30316e-05,1.66002e-05,-8.72017e-06,4.03841e-06,1.61087e-06,0
-3.11596e-05,1.16832e-05,7.36798e-07,-2.03066e-05,1.20098e-05,-9.47222e-06,8.64056e-06,2.48205e-06,0
-3.11063e-05,1.48357e-05,1.33061e-06,-2.22934e-05,9.04533e-06,-9.49251e-06,1.39427e-05,1.97414e-06,0
-3.20953e-05,1.72096e-05,4.3338e-07,-1.86584e-05,8.25127e-06,-1.04016e-05,1.52299e-05,2.83084e-06,0
-3.16697e-05,1.77854e-05,-1.39533e-06,-1.11534e-05,6.70594e-06,-1.19576e-05,1.38028e-05,2.76238e-06,0
-2.97608e-05,1.75633e-05,-1.89297e-06,-3.61825e-06,4.26399e-06,-1.23528e-05,1.58772e-05,1.14152e-06,0
-2.87043e-05,1.71454e-05,-1.61644e-07,6.13173e-06,4.48538e-06,-1.17235e-05,1.96969e-05,1.24638e-06,0
-2.8851e-05,1.78421e-05,1.13937e-06,1.53478e-05,7.48206e-06,-1.03244e-05,2.23741e-05,2.95925e-06,0
-2.86735e-05,1.83648e-05,6.58878e-07,1.94445e-05,1.00216e-05,-8.23483e-06,2.42383e-05,3.71888e-06,0
-2.7558e-05,1.9904e-05,5.21921e-07,1.99564e-05,1.05836e-05,-6.65787e-06,2.48153e-05,2.92637e-06,0
-2.74863e-05,2.24643e-05,1.64726e-06,1.87061e-05,9.98407e-06,-5.05606e-06,2.32632e-05,3.06718e-06,0
-2.73508e-05,2.37399e-05,4.71662e-06,1.54487e-05,9.35182e-06,-2.44204e-06,1.97006e-05,4.41626e-06,0
-2.56065e-05,2.32745e-05,9.80317e-06,1.01085e-05,8.5504e-06,-7.33898e-07,1.51021e-05,5.81148e-06,0
-2.43024e-05,2.25202e-05,1.74014e-05,4.58133e-06,6.72288e-06,-1.52576e-06,1.23205e-05,6.82428e-06,0
-2.53513e-05,2.12182e-05,2.73446e-05,1.37055e-07,5.75514e-06,-4.58472e-06,1.24521e-05,5.2847e-06,0
-2.73526e-05,1.92442e-05,4.09325e-05,-2.24041e-06,6.76506e-06,-7.76811e-06,1.26721e-05,2.35133e-06,0
-2.88523e-05,1.5794e-05,5.55572e-05,-4.97578e-06,7.94915e-06,-9.84401e-06,1.0642e-05,2.37136e-06,0
-2.94866e-05,1.13369e-05,6.03218e-05,-1.12952e-05,8.4087e-06,-1.00879e-05,8.11693e-06,5.32644e-06,0
-3.00354e-05,8.52355e-06,4.77454e-05,-1.78629e-05,8.655e-06,-9.43969e-06,7.06925e-06,7.61089e-06,0
-3.07769e-05,7.452e-06,2.1872e-05,-1.8989e-05,9.0024e-06,-7.42413e-06,4.69447e-06,7.30964e-06,0
-3.07889e-05,6.7877e-06,-9.15904e-06,-1.53915e-05,8.2129e-06,-4.93278e-06,-4.27679e-06,5.79414e-06,0
-2.99119e-05,5.07171e-06,-3.91684e-05,-1.11214e-05,6.90931e-06,-4.33029e-06,-2.06776e-05,5.73729e-06,0
-2.95031e-05,2.92573e-06,-6.0796e-05,-9.33603e-06,5.94837e-06,-5.52566e-06,-3.5095e-05,7.33965e-06,0
-3.01631e-05,1.3288e-06,-6.82969e-05,-1.01416e-05,5.1656e-06,-5.73242e-06,-3.59761e-05,7.39556e-06,0
-2.8861e-05,7.08322e-07,-6.35668e-05,-1.21138e-05,5.97298e-06,-4.86731e-06,-2.19528e-05,6.61103e-06,0
-2.53676e-05,4.16881e-09,-5.4049e-05,-1.28729e-05,7.96471e-06,-4.53195e-06,-2.7171e-06,7.07981e-06,0
-2.43329e-05,-8.99015e-07,-4.70189e-05,-1.15419e-05,9.22916e-06,-5.65027e-06,1.37563e-05,6.67113e-06,0
-2.56262e-05,-1.73452e-06,-4.59006e-05,-1.01327e-05,1.03964e-05,-7.1536e-06,2.6225e-05,6.31889e-06,0
-2.63197e-05,-2.08311e-06,-4.81488e-05,-8.83255e-06,1.16119e-05,-7.26571e-06,3.45134e-05,6.87284e-06,0
-2.65171e-05,-1.85385e-07,-4.82451e-05,-6.4536e-06,1.5272e-05,-7.72963e-06,3.82738e-05,6.6168e-06,0
-2.63897e-05,2.03285e-06,-4.27826e-05,-2.16349e-06,1.99117e-05,-8.40629e-06,3.90962e-05,4.90931e-06,0
-2.60767e-05,2.23004e-06,-3.26047e-05,4.42238e-06,2.30039e-05,-6.85154e-06,3.83364e-05,3.29161e-06,0
-2.67205e-05,2.02079e-06,-2.25158e-05,1.17189e-05,2.65018e-05,-4.92496e-06,3.55566e-05,3.44343e-06,0
-2.76222e-05,2.95962e-06,-1.73319e-05,1.32979e-05,2.7364e-05,-4.70563e-06,3.10866e-05,2.85924e-06,0
-2.72124e-05,4.03429e-06,-1.5004e-05,9.52693e-06,2.49356e-05,-5.02671e-06,2.57174e-05,7.17576e-07,0
-2.7524e-05,3.96426e-06,-1.31869e-05,6.76542e-06,2.1287e-05,-5.57361e-06,2.03008e-05,-1.7078e-06,0
-2.85595e-05,4.65674e-06,-9.77293e-06,5.79669e-06,1.80807e-05,-5.60133e-06,1.59335e-05,-1.90975e-06,0
-2.95347e-05,6.74368e-06,-6.30678e-06,4.54695e-06,1.74652e-05,-5.62896e-06,1.46949e-05,8.30375e-07,0
-3.0566e-05,9.31541e-06,-4.66954e-06,2.33902e-06,1.84933e-05,-6.35723e-06,1.76009e-05,2.41928e-06,0
-3.06929e-05,1.47787e-05,-3.78929e-06,9.56301e-08,1.87053e-05,-6.91614e-06,2.04887e-05,1.79889e-06,0
-3.05544e-05,2.42784e-05,-3.48942e-06,-2.15296e-06,1.76416e-05,-5.88392e-06,2.08154e-05,1.08401e-06,0
-3.03929e-05,3.46417e-05,-2.47215e-06,-5.13561e-06,1.6016e-05,-3.57086e-06,1.86452e-05,1.769e-07,0
-2.95063e-05,4.09367e-05,-1.27616e-06,-8.10541e-06,1.51813e-05,-2.16039e-06,1.49051e-05,-2.75557e-06,0
-2.80934e-05,3.95073e-05,-4.6931e-07,-9.93604e-06,1.54677e-05,-3.65428e-06,1.21881e-05,-5.90824e-06,0
-2.75524e-05,3.20456e-05,8.50249e-07,-1.17892e-05,1.58282e-05,-6.85197e-06,1.17533e-05,-6.52666e-06,0
-2.85046e-05,2.23001e-05,3.03614e-06,-1.48069e-05,1.65061e-05,-9.05047e-06,1.33531e-05,-4.90277e-06,0
-3.01524e-05,1.20222e-05,4.04077e-06,-1.60494e-05,1.81949e-05,-8.7775e-06,1.48391e-05,-2.11702e-06,0
-3.12276e-05,2.79549e-06,4.01899e-06,-1.19871e-05,2.03358e-05,-7.83972e-06,1.38014e-05,-2.99539e-08,0
-3.14356e-05,-4.81601e-06,4.11565e-06,-4.30363e-06,2.25248e-05,-8.8513e-06,1.16276e-05,1.7788e-07,0
-3.06281e-05,-1.27072e-05,3.83566e-06,1.73985e-06,2.48153e-05,-1.04817e-05,1.05198e-05,-4.52353e-07,0
-2.9648e-05,-2.15608e-05,1.57255e-06,3.27142e-06,2.5999e-05,-1.00855e-05,8.3519e-06,-2.52132e-06,0
-2.96629e-05,-2.66541e-05,-1.99981e-06,1.54725e-06,2.61836e-05,-9.29012e-06,5.49971e-07,-5.8226e-06,0
-3.11003e-05,-2.25919e-05,-4.38197e-06,1.9798e-07,2.71495e-05,-9.83411e-06,-9.93237e-06,-6.17263e-06,0
-3.33596e-05,-1.12354e-05,-5.62714e-06,1.85312e-06,2.89736e-05,-9.84352e-06,-1.27653e-05,-3.46539e-06,0
-3.43011e-05,3.21271e-07,-6.89225e-06,4.34728e-06,2.87867e-05,-1.01946e-05,-6.43843e-06,-2.90057e-06,0
-3.34495e-05,9.14967e-06,-5.54832e-06,4.97606e-06,2.65505e-05,-1.1465e-05,4.24388e-06,-4.45727e-06,0
-3.26559e-05,1.65261e-05,-3.55042e-06,1.77872e-06,2.42763e-05,-1.23607e-05,1.76345e-05,-5.0058e-06,0
-3.31781e-05,2.15862e-05,-2.72002e-06,-1.68226e-06,2.16792e-05,-1.18102e-05,3.01091e-05,-5.58259e-06,0
-3.36482e-05,2.46772e-05,-1.2484e-06,-1.61755e-06,1.75767e-05,-9.40633e-06,3.60452e-05,-5.15232e-06,0
-3.25504e-05,2.57506e-05,-4.41483e-07,-5.96736e-07,1.41293e-05,-8.67988e-06,3.77739e-05,-2.51295e-06,0
-3.05776e-05,2.47343e-05,-2.03491e-07,5.57878e-07,1.27253e-05,-1.09308e-05,3.702e-05,-7.11294e-07,0
-3.16264e-05,2.58464e-05,5.48331e-08,1.56416e-06,1.17716e-05,-1.28274e-05,3.42003e-05,3.60795e-07,0
-3.34715e-05,2.85924e-05,-9.68461e-07,3.98213e-07,1.17041e-05,-1.31931e-05,3.03233e-05,2.67423e-06,0
-3.29438e-05,3.14742e-05,-5.0841e-06,-2.73124e-06,1.15343e-05,-1.29493e-05,2.45976e-05,3.11705e-06,0
-3.27538e-05,3.20779e-05,-8.98189e-06,-2.95294e-06,1.10277e-05,-1.2367e-05,1.77927e-05,1.11013e-06,0
-3.34588e-05,3.00736e-05,-9.0638e-06,1.35615e-07,9.79223e-06,-1.13087e-05,1.29235e-05,-6.71423e-07,0
-3.46244e-05,2.68766e-05,-6.69417e-06,3.86952e-06,8.43366e-06,-9.71182e-06,1.08432e-05,-1.47119e-06,0
-3.50121e-05,2.40212e-05,-6.08324e-06,7.14958e-06,7.47377e-06,-6.80141e-06,8.2144e-06,-1.1579e-06,0
-3.3446e-05,2.33006e-05,-7.97348e-06,8.92276e-06,6.89554e-06,-4.65011e-06,3.73977e-06,-9.33575e-08,0
-3.09729e-05,2.38418e-05,-1.00647e-05,9.3455e-06,6.57465e-06,-4.6298e-06,-1.64538e-06,1.98279e-06,0
-3.05232e-05,2.45759e-05,-1.20222e-05,8.1661e-06,7.43092e-06,-4.52125e-06,-6.03198e-06,4.40851e-06,0
-3.21986e-05,2.39531e-05,-1.33472e-05,4.80158e-06,9.66852e-06,-3.10575e-06,-9.74246e-06,5.48186e-06,0
-3.29607e-05,2.3608e-05,-1.29966e-05,-3.16711e-07,1.12815e-05,-2.0041e-06,-1.12092e-05,4.82032e-06,0
-3.21788e-05,2.43808e-05,-1.14784e-05,-6.80544e-06,1.18437e-05,-1.96973e-06,-8.36676e-06,5.04958e-06,0
-3.16685e-05,2.5071e-05,-1.07587e-05,-1.63528e-05,1.17107e-05,-2.88628e-06,-3.01683e-06,5.97935e-06,0
-3.1727e-05,2.41439e-05,-1.10338e-05,-2.85082e-05,1.22202e-05,-4.30732e-06,1.17189e-07,4.86814e-06,0
-3.11824e-05,2.48767e-05,-9.60928e-06,-3.72306e-05,1.27167e-05,-4.99062e-06,-1.41494e-06,3.06695e-06,0
-3.00554e-05,2.9032e-05,-5.01903e-06,-3.66226e-05,1.25789e-05,-5.7933e-06,-1.17301e-05,2.53642e-06,0
-2.98138e-05,3.22516e-05,-2.19562e-07,-2.90632e-05,1.1683e-05,-7.27128e-06,-3.31451e-05,3.37458e-06,0
-3.06461e-05,3.09788e-05,1.83713e-06,-2.14647e-05,1.16218e-05,-8.63676e-06,-5.09873e-05,5.14661e-06,0
-3.19505e-05,2.58901e-05,1.10093e-06,-1.90865e-05,1.26069e-05,-9.55807e-06,-4.65724e-05,5.98406e-06,0
-3.24996e-05,2.05571e-05,-3.1647e-06,-1.89003e-05,1.35667e-05,-1.05658e-05,-2.34374e-05,5.28118e-06,0
-3.29062e-05,1.80181e-05,-1.08087e-05,-1.51531e-05,1.45128e-05,-1.1477e-05,2.99549e-06,4.6963e-06,0
-3.37408e-05,1.95562e-05,-1.94754e-05,-7.59492e-06,1.48122e-05,-1.34409e-05,2.50917e-05,4.01573e-06,0
-3.26849e-05,2.37259e-05,-2.30921e-05,2.14179e-07,1.46071e-05,-1.61299e-05,3.87129e-05,2.95024e-06,0
-3.17036e-05,2.61966e-05,-2.10513e-05,5.43035e-06,1.46035e-05,-1.74942e-05,4.56695e-05,2.55427e-06,0
-3.10581e-05,2.5355e-05,-1.78143e-05,8.6798e-06,1.55767e-05,-1.71578e-05,4.94361e-05,2.76029e-06,0
-2.90427e-05,2.2322e-05,-1.49243e-05,9.20912e-06,1.79535e-05,-1.54645e-05,4.87033e-05,3.58549e-06,0
-2.89975e-05,1.7038e-05,-1.38456e-05,8.32033e-06,1.92326e-05,-1.41431e-05,4.50848e-05,4.60622e-06,0
-3.10123e-05,1.09262e-05,-1.18554e-05,4.93254e-06,1.7746e-05,-1.5219e-05,4.08298e-05,5.52816e-06,0
-3.25879e-05,7.14329e-06,-8.30487e-06,-7.72638e-07,1.62272e-05,-1.68975e-05,3.72529e-05,4.71963e-06,0
-3.32042e-05,5.73485e-06,-4.75627e-06,-8.28051e-06,1.76073e-05,-1.70677e-05,3.42905e-05,2.14862e-06,0
-3.20243e-05,2.93506e-06,-3.16828e-06,-1.9622e-05,1.98349e-05,-1.61375e-05,3.24112e-05,2.65026e-07,0
-3.0131e-05,-1.57986e-06,-2.83293e-06,-3.16959e-05,2.00102e-05,-1.42649e-05,3.16843e-05,-2.20457e-07,0
-3.0187e-05,-6.92441e-06,-2.51224e-06,-3.78505e-05,1.79474e-05,-1.34111e-05,3.03398e-05,1.46817e-07,0
-3.11471e-05,-1.18295e-05,-4.13672e-06,-3.54817e-05,1.47701e-05,-1.4217e-05,2.82886e-05,-7.25648e-07,0
-3.12063e-05,-1.44342e-05,-6.48054e-06,-2.92116e-05,1.30144e-05,-1.53525e-05,2.40327e-05,-2.33592e-06,0
-3.18213e-05,-1.38936e-05,-7.89858e-06,-2.27734e-05,1.28311e-05,-1.5944e-05,1.86711e-05,-2.78878e-06,0
-3.28092e-05,-1.04291e-05,-7.64401e-06,-1.71504e-05,1.30144e-05,-1.58253e-05,1.60693e-05,-1.01562e-06,0
-3.24198e-05,-5.4679e-06,-6.9597e-06,-1.26307e-05,1.26755e-05,-1.54548e-05,1.6989e-05,4.74453e-08,0
-3.05793e-05,-1.4778e-06,-6.05429e-06,-9.22154e-06,1.37816e-05,-1.47165e-05,1.6533e-05,-3.10679e-07,0
-2.9067e-05,-6.60176e-07,-4.8811e-06,-4.7655e-06,1.7282e-05,-1.30602e-05,1.32284e-05,2.16676e-07,0
-2.84288e-05,-2.24725e-06,-3.56679e-06,5.56152e-07,2.11965e-05,-1.09024e-05,9.68522e-06,1.2134e-06,0
-2.80598e-05,-3.28913e-06,-2.52443e-06,4.14584e-06,2.32702e-05,-1.06675e-05,6.25685e-06,1.99994e-06,0
-2.79786e-05,-1.72518e-06,-3.14761e-06,5.34824e-06,2.17865e-05,-1.27432e-05,4.14939e-06,2.10748e-06,0
-2.79987e-05,3.54486e-06,-4.79238e-06,5.92662e-06,1.80664e-05,-1.41986e-05,5.79363e-06,1.80422e-06,0
-2.85875e-05,1.30488e-05,-4.4918e-06,5.82963e-06,1.6009e-05,-1.30488e-05,1.07555e-05,2.23498e-06,0
-2.98247e-05,2.45418e-05,-2.6259e-06,4.53744e-06,1.73799e-05,-1.00534e-05,1.74314e-05,3.4044e-06,0
-3.03377e-05,3.36738e-05,-2.75531e-06,2.17724e-06,2.07049e-05,-8.26941e-06,2.46424e-05,3.09537e-06,0
-2.96681e-05,3.73787e-05,-7.09174e-06,-6.50074e-07,2.23999e-05,-8.78302e-06,3.00664e-05,1.40636e-07,0
-2.93056e-05,3.4467e-05,-1.34493e-05,-2.90692e-06,2.04858e-05,-8.71445e-06,3.16015e-05,-2.77193e-06,0
-2.94242e-05,2.17039e-05,-1.5905e-05,-4.07237e-06,1.65765e-05,-7.38454e-06,2.90105e-05,-1.86785e-06,0
-2.9591e-05,-6.17322e-07,-1.51437e-05,-2.82827e-06,1.3439e-05,-6.62432e-06,2.44321e-05,7.51786e-07,0
-2.88022e-05,-2.27376e-05,-1.29058e-05,-1.03795e-06,1.28988e-05,-7.86967e-06,2.16827e-05,1.806e-06,0
-2.75899e-05,-3.70258e-05,-9.22775e-06,1.27978e-06,1.35465e-05,-1.03533e-05,2.03579e-05,-5.22435e-07,0
-2.84799e-05,-4.14087e-05,-6.67271e-06,4.10697e-06,1.61527e-05,-1.0437e-05,1.6291e-05,-3.03702e-06,0
