ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.79574e-05,1.72357e-06,-6.98228e-06,-1.64481e-05,1.55516e-05,-1.33821e-05,1.29726e-05,6.97141e-07,0
-2.66492e-05,6.45992e-06,-6.28194e-06,-1.69482e-05,1.48388e-05,-1.32152e-05,1.24547e-05,9.1286e-07,0
-2.54714e-05,1.27583e-05,-7.22848e-06,-1.14723e-05,1.36167e-05,-1.21508e-05,1.3913e-05,5.63624e-07,0
-2.46509e-05,1.73575e-05,-8.68121e-06,-3.23522e-06,1.03657e-05,-1.13852e-05,1.32467e-05,-3.78438e-08,0
-2.44397e-05,1.95087e-05,-8.01096e-06,2.80855e-06,7.37694e-06,-1.23422e-05,9.4566e-06,1.06826e-06,0
-2.4135e-05,2.10678e-05,-5.70269e-06,4.67118e-06,6.07361e-06,-1.3384e-05,4.0901e-06,3.17156e-06,0
-2.3931e-05,2.32543e-05,-3.50655e-06,1.34235e-06,4.20918e-06,-1.39545e-05,-3.89694e-07,3.79684e-06,0
-2.4276e-05,2.43887e-05,-2.9727e-06,-8.08574e-06,2.27336e-06,-1.46452e-05,-5.05309e-06,3.24323e-06,0
-2.45673e-05,2.30858e-05,-2.61084e-06,-1.95875e-05,1.66089e-06,-1.52187e-05,-1.05205e-05,3.23554e-06,0
-2.47118e-05,2.22432e-05,-2.82952e-06,-2.51894e-05,1.02975e-06,-1.67238e-05,-1.70236e-05,4.10287e-06,0
-2.61331e-05,2.14918e-05,-4.06843e-06,-1.84825e-05,4.10237e-06,-1.71351e-05,-2.48026e-05,4.56954e-06,0
-2.73487e-05,2.06335e-05,-5.93519e-06,3.40232e-06,1.27493e-05,-1.51714e-05,-2.89577e-05,2.86252e-06,0
-2.63171e-05,1.98599e-05,-7.2254e-06,2.55318e-05,1.5604e-05,-1.46139e-05,-2.35788e-05,3.98853e-07,0
-2.60773e-05,1.79849e-05,-6.28717e-06,3.33168e-05,1.14037e-05,-1.55384e-05,-9.8354e-06,-4.417e-07,0
-2.8124e-05,1.43165e-05,-5.5695e-06,2.88484e-05,7.09295e-06,-1.60909e-05,4.01776e-06,9.56274e-07,0
-3.01438e-05,1.01036e-05,-6.61389e-06,1.49541e-05,5.28033e-06,-1.68268e-05,1.4154e-05,3.82596e-06,0
-3.19648e-05,7.10578e-06,-1.02997e-05,1.09569e-06,4.61833e-06,-1.74017e-05,1.9629e-05,5.77665e-06,0
-3.20155e-05,4.56568e-06,-1.46008e-05,-9.14217e-06,1.92006e-06,-1.81043e-05,2.14637e-05,6.67223e-06,0
-3.01122e-05,2.17918e-06,-1.71627e-05,-1.56448e-05,-3.08895e-07,-1.78985e-05,2.05121e-05,6.0981e-06,0
-2.98017e-05,4.90244e-07,-1.77457e-05,-1.96362e-05,1.09074e-06,-1.63248e-05,1.74961e-05,3.69947e-06,0
-3.19503e-05,1.10214e-06,-1.56498e-05,-2.28469e-05,5.77307e-06,-1.43713e-05,1.40129e-05,1.81856e-06,0
-3.34319e-05,3.45088e-06,-1.26497e-05,-2.58715e-05,1.28803e-05,-1.27182e-05,1.0824e-05,1.42896e-06,0
-3.35675e-05,7.23791e-06,-9.7739e-06,-2.78992e-05,2.16362e-05,-1.17287e-05,8.21472e-06,1.76159e-06,0
-3.24255e-05,1.15361e-05,-6.97465e-06,-2.44207e-05,2.99937e-05,-1.18226e-05,7.52485e-06,2.8458e-06,0
-2.99989e-05,1.51073e-05,-4.29591e-06,-1.63812e-05,3.66189e-05,-1.15821e-05,8.88272e-06,4.07961e-06,0
-2.77613e-05,2.01836e-05,-1.27196e-06,-8.77605e-06,3.94747e-05,-9.54553e-06,1.0797e-05,4.35203e-06,0
-2.6194e-05,2.89842e-05,1.38343e-06,-6.61992e-06,3.77469e-05,-6.97473e-06,1.13203e-05,3.828e-06,0
-2.55728e-05,4.06317e-05,2.61725e-06,-9.09232e-06,3.24246e-05,-6.5272e-06,1.00055e-05,2.00983e-06,0
-2.63271e-05,4.92145e-05,1.61735e-06,-1.20852e-05,2.71138e-05,-7.79847e-06,8.78677e-06,-6.49523e-07,0
-2.8012e-05,5.1619e-05,-3.33311e-07,-1.13292e-05,2.47198e-05,-8.45225e-06,8.81382e-06,-2.9251e-06,0
-2.91374e-05,5.38071e-05,-2.17027e-06,-8.55518e-06,2.43264e-05,-8.10417e-06,9.03546e-06,-3.60666e-06,0
-2.93488e-05,6.40187e-05,-2.68568e-06,-6.51566e-06,2.51834e-05,-7.22104e-06,8.21092e-06,-3.64436e-06,0
-2.80805e-05,7.87898e-05,-1.30986e-06,-4.40817e-06,2.64481e-05,-5.96421e-06,6.97742e-06,-3.5798e-06,0
-2.73469e-05,8.70727e-05,4.10725e-07,-1.36428e-06,2.58338e-05,-5.45354e-06,5.52164e-06,-2.91614e-06,0
-2.77835e-05,8.28627e-05,4.79545e-07,7.31907e-07,2.24628e-05,-5.64798e-06,4.42738e-06,-2.90334e-06,0
-2.83473e-05,6.36439e-05,-4.67175e-07,-1.41587e-06,1.86436e-05,-5.77561e-06,3.67692e-06,-3.55876e-06,0
-2.92768e-05,3.36707e-05,-2.24232e-06,-5.32463e-06,1.5264e-05,-5.9515e-06,3.82587e-06,-3.14011e-06,0
-3.09391e-05,1.12723e-06,-4.67165e-06,-6.01919e-06,1.1557e-05,-5.81742e-06,5.52356e-06,-2.33053e-06,0
-3.3356e-05,-3.02883e-05,-5.84636e-06,-2.6086e-06,8.37061e-06,-6.46191e-06,6.54172e-06,-2.36301e-06,0
-3.42728e-05,-5.12883e-05,-4.71392e-06,8.24508e-07,6.78564e-06,-6.35628e-06,7.07407e-06,-2.21034e-06,0
-3.48223e-05,-6.08532e-05,-3.50635e-06,1.18334e-06,5.15483e-06,-5.46869e-06,9.71385e-06,2.41496e-07,0
-3.49833e-05,-6.3242e-05,-5.17632e-06,1.71523e-07,4.51047e-06,-5.11409e-06,1.42507e-05,2.23413e-06,0
-3.35457e-05,-5.6345e-05,-6.4789e-06,-4.73083e-08,4.47412e-06,-5.70494e-06,1.74288e-05,1.78946e-06,0
-3.30885e-05,-4.44285e-05,-7.03402e-06,2.72637e-06,3.9627e-06,-6.72438e-06,1.81047e-05,2.59592e-06,0
-3.32964e-05,-2.88225e-05,-8.25624e-06,7.82988e-06,4.40481e-06,-6.85541e-06,1.72659e-05,2.6772e-06,0
-3.2801e-05,-9.43031e-06,-8.34762e-06,1.14818e-05,5.25525e-06,-7.10446e-06,1.639e-05,1.23623e-06,0
-3.16594e-05,1.04691e-05,-7.63165e-06,1.07046e-05,4.97874e-06,-7.70445e-06,1.59362e-05,6.35732e-07,0
-3.09312e-05,2.54987e-05,-6.72773e-06,7.97025e-06,2.73449e-06,-8.91226e-06,1.64591e-05,1.43689e-06,0
-3.01995e-05,3.00299e-05,-6.1979e-06,6.47171e-06,9.34341e-07,-1.09746e-05,1.87721e-05,2.63199e-06,0
-2.95168e-05,2.40947e-05,-7.42116e-06,6.07652e-06,7.81433e-07,-1.11605e-05,2.02878e-05,3.53443e-06,0
-2.90944e-05,1.17387e-05,-1.08998e-05,6.56127e-06,7.47485e-07,-8.17588e-06,2.07321e-05,2.93972e-06,0
-2.82535e-05,-3.52522e-06,-1.35277e-05,6.2007e-06,3.24496e-07,-5.67979e-06,2.10242e-05,1.00388e-06,0
-2.85186e-05,-1.95391e-05,-1.40656e-05,4.31104e-06,3.90802e-08,-4.99148e-06,2.13054e-05,-1.50461e-07,0
-3.01149e-05,-3.3216e-05,-1.47456e-05,6.5323e-07,9.16977e-07,-5.1943e-06,2.13331e-05,3.6198e-07,0
-3.10715e-05,-3.9223e-05,-1.61206e-05,-4.67799e-06,2.7026e-06,-4.77235e-06,2.12415e-05,1.52645e-06,0
-3.08828e-05,-3.49434e-05,-1.79545e-05,-1.08277e-05,4.41665e-06,-4.01001e-06,2.08248e-05,2.21211e-06,0
-3.07773e-05,-2.56489e-05,-2.06192e-05,-1.62086e-05,5.62345e-06,-4.96169e-06,1.98806e-05,2.65211e-06,0
-3.1496e-05,-1.83161e-05,-2.36227e-05,-2.10456e-05,7.35967e-06,-7.55792e-06,1.9477e-05,2.78906e-06,0
-3.28837e-05,-1.20352e-05,-2.34543e-05,-2.6508e-05,1.00128e-05,-9.33167e-06,1.94611e-05,2.83762e-06,0
-3.36874e-05,-6.07955e-06,-1.88044e-05,-3.31936e-05,1.10398e-05,-9.24077e-06,1.94515e-05,2.50526e-06,0
-3.36255e-05,-2.42143e-06,-1.27549e-05,-3.7303e-05,1.01739e-05,-8.97831e-06,1.92331e-05,2.67949e-06,0
-3.27847e-05,-2.7855e-07,-8.9198e-06,-3.6875e-05,9.93997e-06,-8.46489e-06,1.88792e-05,3.35263e-06,0
-3.2499e-05,7.05905e-07,-8.04198e-06,-3.44335e-05,1.07955e-05,-7.38071e-06,1.8666e-05,3.17183e-06,0
-3.37995e-05,5.58877e-07,-9.19418e-06,-3.14576e-05,1.04269e-05,-7.39301e-06,1.62454e-05,1.5114e-06,0
-3.533e-05,1.35255e-06,-1.00089e-05,-2.73134e-05,8.75161e-06,-7.68303e-06,7.23008e-06,1.35007e-06,0
-3.60357e-05,5.76006e-06,-9.14031e-06,-1.23827e-05,8.54291e-06,-6.6305e-06,-1.21636e-05,2.19042e-06,0
-3.48103e-05,7.93517e-06,-7.5487e-06,1.93663e-05,9.79545e-06,-4.10645e-06,-2.9538e-05,1.11987e-06,0
-3.30144e-05,4.33707e-06,-6.266e-06,5.35075e-05,1.21025e-05,-3.17278e-06,-3.11138e-05,-1.61108e-06,0
-3.25428e-05,8.69974e-07,-5.86628e-06,7.16997e-05,1.62253e-05,-5.86141e-06,-2.06581e-05,-2.30261e-06,0
-3.23404e-05,2.13091e-08,-4.12979e-06,6.66717e-05,1.87665e-05,-8.70636e-06,-3.7409e-06,-1.33553e-06,0
-3.28741e-05,8.12114e-07,-2.4592e-06,4.91582e-05,1.94648e-05,-1.00005e-05,1.29247e-05,-8.86503e-07,0
-3.31077e-05,2.31351e-06,-1.25375e-06,3.27779e-05,1.86278e-05,-9.78216e-06,2.98354e-05,2.82293e-07,0
-3.26194e-05,4.53936e-06,7.56039e-08,1.72511e-05,1.63722e-05,-1.09919e-05,4.2782e-05,1.64487e-07,0
-3.29719e-05,8.24942e-06,9.33886e-08,3.61954e-06,1.40616e-05,-1.15495e-05,4.75755e-05,-7.80407e-07,0
-3.36258e-05,1.16655e-05,-1.34315e-06,-3.44803e-06,1.07934e-05,-1.0607e-05,4.70966e-05,-2.03064e-06,0
-3.33825e-05,1.38691e-05,-4.26439e-06,-4.15158e-06,9.10629e-06,-1.07882e-05,4.49249e-05,-2.44492e-06,0
-3.36973e-05,1.67781e-05,-7.0788e-06,-8.64428e-06,1.04668e-05,-1.19739e-05,4.18489e-05,-1.76028e-06,0
-3.42947e-05,2.04576e-05,-8.59714e-06,-1.88774e-05,1.40587e-05,-1.20188e-05,3.73463e-05,-1.10991e-06,0
-3.28344e-05,2.43571e-05,-7.12073e-06,-2.50894e-05,1.9442e-05,-1.06345e-05,3.26401e-05,-1.20256e-06,0
-3.06935e-05,2.76992e-05,-3.74179e-06,-1.80535e-05,2.57593e-05,-9.57132e-06,2.651e-05,-1.52563e-06,0
-2.92026e-05,2.99476e-05,-6.10911e-07,-1.74625e-06,3.03435e-05,-8.67753e-06,2.18703e-05,-4.59877e-07,0
-2.75444e-05,3.09092e-05,1.4816e-06,1.00335e-05,3.1839e-05,-8.39196e-06,2.17012e-05,2.21873e-06,0
-2.51489e-05,3.09593e-05,2.92038e-06,9.19801e-06,3.22423e-05,-7.3219e-06,2.80592e-05,4.77897e-06,0
-2.33652e-05,3.14066e-05,2.99172e-06,-2.51306e-06,3.2613e-05,-4.9028e-06,3.52081e-05,6.17559e-06,0
-2.22105e-05,3.1674e-05,7.02041e-07,-1.64272e-05,3.16731e-05,-3.06582e-06,3.49361e-05,7.49657e-06,0
-2.18831e-05,3.15008e-05,-3.51359e-06,-2.59395e-05,2.83447e-05,-4.21327e-06,2.47967e-05,8.86799e-06,0
-2.29713e-05,3.22883e-05,-6.40746e-06,-2.79173e-05,2.37193e-05,-6.7866e-06,1.10525e-05,1.04439e-05,0
-2.50402e-05,3.45077e-05,-5.86215e-06,-2.33588e-05,2.08059e-05,-9.13221e-06,1.49086e-06,1.11934e-05,0
-2.62868e-05,3.65041e-05,-5.09368e-06,-1.43582e-05,2.11337e-05,-1.04286e-05,-2.99545e-06,1.07526e-05,0
-2.61726e-05,3.65749e-05,-4.33824e-06,-6.15425e-06,2.33129e-05,-1.23513e-05,-6.37293e-06,9.40787e-06,0
-2.69349e-05,3.57005e-05,-4.43026e-06,-3.04715e-06,2.53031e-05,-1.56214e-05,-9.1146e-06,8.93581e-06,0
-2.87305e-05,3.59399e-05,-7.1388e-06,-3.59544e-06,2.47884e-05,-1.665e-05,-1.05059e-05,9.16356e-06,0
-3.02173e-05,3.64758e-05,-9.80164e-06,-4.31895e-06,2.16847e-05,-1.47929e-05,-9.54993e-06,9.12517e-06,0
-3.02443e-05,3.42808e-05,-9.19714e-06,-5.05711e-06,1.8254e-05,-1.40456e-05,-6.46428e-06,7.20553e-06,0
-2.9145e-05,2.8967e-05,-8.18478e-06,-6.68385e-06,1.71715e-05,-1.4295e-05,-2.41273e-06,4.35264e-06,0
-2.7559e-05,2.4128e-05,-8.54571e-06,-9.51438e-06,1.89932e-05,-1.34972e-05,2.53568e-06,4.71339e-06,0
-2.72906e-05,2.17845e-05,-8.30623e-06,-1.22199e-05,2.00856e-05,-1.27211e-05,7.95278e-06,5.98016e-06,0
-2.96891e-05,1.94591e-05,-6.6454e-06,-1.44888e-05,1.81927e-05,-1.21277e-05,1.29911e-05,7.13091e-06,0
-3.0886e-05,1.60087e-05,-5.26563e-06,-1.77836e-05,1.45376e-05,-1.23038e-05,1.57558e-05,7.73913e-06,0
-3.04167e-05,1.25011e-05,-6.30464e-06,-2.14351e-05,1.27082e-05,-1.42812e-05,1.63499e-05,8.49235e-06,0
-3.00186e-05,9.98273e-06,-8.84713e-06,-2.54583e-05,1.28586e-05,-1.5584e-05,1.47408e-05,8.68609e-06,0
-2.99605e-05,9.2199e-06,-1.20045e-05,-2.9401e-05,1.23317e-05,-1.58926e-05,1.46639e-05,6.56345e-06,0
-3.03101e-05,1.12178e-05,-1.36281e-05,-3.1969e-05,1.0884e-05,-1.65467e-05,1.72019e-05,3.36359e-06,0
-3.08831e-05,1.4966e-05,-1.384e-05,-3.15941e-05,1.00962e-05,-1.5822e-05,2.28486e-05,1.03996e-06,0
-3.06871e-05,1.73689e-05,-1.33228e-05,-2.62551e-05,1.19683e-05,-1.4684e-05,3.15973e-05,3.22743e-07,0
-2.99758e-05,1.88548e-05,-1.18157e-05,-1.69396e-05,1.508e-05,-1.39313e-05,4.02227e-05,-4.17169e-08,0
-3.05351e-05,1.97075e-05,-1.02282e-05,-6.93833e-06,1.71342e-05,-1.37205e-05,4.398e-05,-1.6214e-07,0
-3.21815e-05,1.92428e-05,-9.60645e-06,3.46103e-06,1.69153e-05,-1.36454e-05,4.18322e-05,-5.80522e-07,0
