ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
3.13811e-05,9.42678e-05,-1.10274e-05,3.17122e-05,1.36958e-05,-7.68692e-06,1.70273e-05,3.86935e-06,0
4.46212e-05,0.000102975,-1.14053e-05,5.97479e-05,4.45574e-05,-2.11683e-07,1.66176e-05,3.36148e-06,0
5.25134e-05,0.000122971,-1.29663e-05,6.74833e-05,5.9731e-05,8.97914e-06,1.54644e-05,2.90795e-06,0
5.55023e-05,0.000126286,-1.68101e-05,5.4926e-05,5.943e-05,1.43474e-05,1.40295e-05,3.50185e-06,0
4.60775e-05,8.79357e-05,-2.10551e-05,3.31107e-05,5.65892e-05,1.09135e-05,1.14675e-05,4.54099e-06,0
1.63945e-05,1.25953e-05,-2.3123e-05,1.51451e-05,6.04094e-05,2.33405e-06,9.38619e-06,4.86696e-06,0
-3.1773e-05,-5.75761e-05,-2.27094e-05,3.90069e-06,6.00544e-05,-7.06896e-06,8.58283e-06,4.14448e-06,0
-8.70788e-05,-8.9499e-05,-2.00816e-05,-5.16231e-06,4.51266e-05,-1.3431e-05,9.55643e-06,2.347e-06,0
-0.000134757,-8.03783e-05,-1.81451e-05,-1.54942e-05,2.58396e-05,-1.72519e-05,1.01606e-05,1.01431e-06,0
-0.000166656,-5.68639e-05,-1.78405e-05,-2.4771e-05,1.30273e-05,-2.12034e-05,1.04397e-05,4.34344e-07,0
-0.000182822,-3.53165e-05,-1.6646e-05,-2.88775e-05,8.5729e-06,-2.30214e-05,1.11376e-05,1.78591e-07,0
-0.00018064,-1.62678e-05,-1.27372e-05,-2.90786e-05,7.37085e-06,-1.86286e-05,1.06672e-05,8.98515e-08,0
-0.000161186,2.5767e-06,-9.69179e-06,-2.65965e-05,-1.61503e-06,-1.26849e-05,9.15043e-06,-5.29647e-07,0
-0.000131699,1.31424e-05,-8.40478e-06,-2.23454e-05,-2.07098e-05,-1.2479e-05,8.54677e-06,-1.69352e-06,0
-0.000100531,1.2287e-05,-5.30572e-06,-1.82931e-05,-3.61634e-05,-1.55555e-05,9.44815e-06,-2.38268e-06,0
-7.49969e-05,4.29897e-06,-8.12554e-07,-1.84622e-05,-3.7482e-05,-1.66305e-05,9.59043e-06,-2.86028e-06,0
-5.7918e-05,-1.00211e-05,3.09111e-06,-2.33244e-05,-2.77793e-05,-1.42647e-05,7.93319e-06,-3.16075e-06,0
-4.71697e-05,-2.75802e-05,6.25844e-06,-2.68854e-05,-9.10174e-06,-9.60908e-06,5.93512e-06,-3.71579e-06,0
-3.91351e-05,-2.76063e-05,8.89677e-06,-2.62066e-05,1.20744e-05,-4.20794e-06,6.10208e-06,-4.78015e-06,0
-3.40024e-05,1.83574e-05,9.77745e-06,-2.31886e-05,1.59428e-05,-1.27709e-06,8.06712e-06,-5.50468e-06,0
-3.32226e-05,9.46e-05,7.52991e-06,-1.97616e-05,-1.39906e-08,-3.07948e-06,8.59212e-06,-5.14097e-06,0
-3.32335e-05,0.00016266,2.69546e-06,-1.8478e-05,-1.06408e-05,-7.54662e-06,6.74292e-06,-2.12415e-06,0
-2.70829e-05,0.000209638,-3.95528e-06,-1.9252e-05,-2.90282e-06,-9.74932e-06,6.54675e-06,1.68214e-06,0
-1.83261e-05,0.000222454,-1.06538e-05,-1.96377e-05,1.93745e-05,-8.09107e-06,8.92945e-06,2.57931e-06,0
-1.48663e-05,0.000173428,-1.58202e-05,-1.60896e-05,5.17629e-05,-4.2814e-06,1.19348e-05,4.37905e-06,0
-1.49954e-05,6.05372e-05,-1.87629e-05,-1.08028e-05,7.22995e-05,-8.86928e-07,1.30367e-05,5.52299e-06,0
-1.62878e-05,-7.6244e-05,-1.87789e-05,-8.36026e-06,7.134e-05,2.08566e-06,1.23056e-05,5.12259e-07,0
-1.91086e-05,-0.000158916,-1.8782e-05,-8.79561e-06,6.31407e-05,3.05684e-06,1.24992e-05,-6.6658e-06,0
-2.20877e-05,-0.000178765,-2.05886e-05,-1.0288e-05,5.41199e-05,6.95757e-07,1.33254e-05,-9.11022e-06,0
-2.55625e-05,-0.000198513,-2.19513e-05,-6.41976e-06,5.35111e-05,-1.81553e-06,1.33283e-05,-6.18701e-06,0
-2.53801e-05,-0.000189402,-1.85212e-05,3.65667e-06,6.06798e-05,-2.19322e-06,1.25745e-05,-3.58812e-06,0
-1.80646e-05,-0.000108608,-8.65325e-06,1.94398e-05,6.03483e-05,-1.41713e-06,1.19325e-05,-1.27171e-06,0
-7.50166e-06,-1.20694e-05,3.84574e-07,3.32135e-05,3.87232e-05,-3.80881e-06,1.07521e-05,7.4347e-07,0
-2.8657e-06,2.58971e-05,6.60425e-07,3.72858e-05,7.20837e-06,-1.02607e-05,1.09417e-05,1.41542e-06,0
-1.12064e-05,6.17533e-06,-6.93188e-06,3.55168e-05,-1.3465e-05,-1.70347e-05,1.30345e-05,1.19606e-06,0
-2.66453e-05,2.55506e-06,-1.72351e-05,3.33602e-05,-1.84488e-05,-1.96507e-05,1.37843e-05,7.10566e-07,0
-3.55349e-05,3.86525e-05,-2.57294e-05,3.01929e-05,-1.82283e-05,-1.90155e-05,1.18843e-05,1.54793e-06,0
-3.67525e-05,6.42768e-05,-2.69446e-05,2.54217e-05,-1.86538e-05,-1.83131e-05,9.24719e-06,2.62191e-06,0
-4.08933e-05,5.377e-05,-1.87558e-05,2.39362e-05,-1.54843e-05,-1.74853e-05,7.91997e-06,1.83244e-06,0
-4.90495e-05,3.93202e-05,-8.59303e-06,2.27529e-05,-9.32136e-06,-1.55035e-05,8.40557e-06,-1.13153e-06,0
-5.40191e-05,4.79852e-05,-3.92872e-06,1.64549e-05,-2.02822e-06,-1.27839e-05,9.70568e-06,-4.19661e-06,0
-5.265e-05,7.13542e-05,-4.00331e-06,7.90721e-06,1.25368e-06,-9.96019e-06,1.01243e-05,-6.10174e-06,0
-4.76199e-05,8.12316e-05,-3.63103e-06,3.94733e-06,6.7902e-06,-8.15364e-06,9.91898e-06,-6.72874e-06,0
-4.03018e-05,6.61268e-05,-2.39567e-07,4.11571e-06,3.95015e-05,-7.46472e-06,1.10011e-05,-6.81337e-06,0
-3.42906e-05,3.84744e-05,3.92269e-06,4.82051e-06,0.000103865,-6.66634e-06,1.29766e-05,-6.06975e-06,0
-3.38324e-05,9.07303e-06,5.42441e-06,2.98727e-06,0.00013944,-6.00754e-06,1.36637e-05,-3.98684e-06,0
-3.20818e-05,-1.30997e-05,2.99533e-06,-1.53304e-06,9.21909e-05,-6.01734e-06,1.39384e-05,-1.60666e-06,0
-1.55976e-05,-1.96297e-05,-2.37627e-06,-5.0794e-06,-1.17695e-05,-6.48232e-06,1.43019e-05,2.00548e-08,0
1.49473e-05,-1.63361e-05,-9.49997e-06,-5.57134e-06,-9.48357e-05,-5.56101e-06,1.4683e-05,-4.2712e-07,0
4.39378e-05,-1.51225e-05,-1.34766e-05,-5.0806e-06,-0.000105924,-2.05998e-06,1.59114e-05,-1.22512e-06,0
5.58368e-05,-1.28543e-05,-1.13181e-05,-7.53007e-06,-6.76372e-05,-6.26913e-07,1.79091e-05,3.44269e-07,0
4.11574e-05,-1.24162e-06,-6.47364e-06,-1.64014e-05,-3.09809e-05,-5.12652e-06,2.06287e-05,3.37679e-06,0
1.49517e-05,5.08825e-06,-4.08435e-06,-2.82578e-05,-1.73165e-05,-7.89811e-06,2.23158e-05,6.34262e-06,0
-1.24147e-06,-4.28912e-06,-6.35849e-06,-4.17076e-05,-2.32508e-05,-4.75726e-06,2.10213e-05,7.51381e-06,0
-6.64305e-06,-6.16508e-06,-1.00349e-05,-6.68071e-05,-3.39207e-05,-5.28527e-07,1.77892e-05,7.90719e-06,0
-2.19123e-06,2.21867e-05,-1.02276e-05,-0.000105431,-3.24905e-05,2.98477e-07,1.41293e-05,7.52325e-06,0
4.56243e-06,6.8937e-05,-8.58368e-06,-0.000127267,-1.79429e-05,-2.39723e-06,1.04232e-05,6.7754e-06,0
7.80824e-06,9.98875e-05,-1.02974e-05,-0.000101342,-6.84115e-07,-7.14548e-06,7.63594e-06,6.53074e-06,0
8.66604e-06,0.000106115,-1.18833e-05,-4.16679e-05,1.17371e-05,-1.11585e-05,6.74494e-06,7.65695e-06,0
4.80659e-06,9.47197e-05,-1.26136e-05,1.95481e-05,1.30527e-05,-1.2842e-05,6.71647e-06,8.2345e-06,0
-4.05522e-06,6.60619e-05,-1.4454e-05,5.74182e-05,6.98664e-06,-1.39464e-05,8.18255e-06,6.29256e-06,0
-1.43124e-05,1.69869e-05,-1.67541e-05,7.01527e-05,5.33761e-06,-1.57248e-05,1.01687e-05,4.70373e-06,0
-2.33827e-05,-4.07063e-05,-1.67918e-05,7.13631e-05,1.08659e-05,-1.79941e-05,1.07234e-05,4.63655e-06,0
-2.90355e-05,-7.0619e-05,-1.27175e-05,7.33124e-05,1.45646e-05,-1.92385e-05,9.38182e-06,5.25652e-06,0
-2.84105e-05,-4.84206e-05,-6.99506e-06,7.67506e-05,8.4897e-06,-1.78246e-05,7.01503e-06,5.44319e-06,0
-2.59336e-05,2.20494e-06,-2.5348e-06,6.90891e-05,-1.68541e-06,-1.34625e-05,5.65648e-06,6.29544e-06,0
-2.73821e-05,4.91568e-05,-1.80567e-06,3.79663e-05,-9.7883e-06,-1.04174e-05,5.84908e-06,6.83903e-06,0
-3.61962e-05,8.39e-05,-4.16438e-06,-1.43922e-05,-8.25608e-06,-1.05277e-05,6.72147e-06,6.57931e-06,0
-4.91436e-05,0.000101858,-7.76897e-06,-6.51544e-05,4.01656e-06,-1.26595e-05,5.88892e-06,5.39714e-06,0
-5.92196e-05,8.77063e-05,-9.93344e-06,-9.44978e-05,1.64722e-05,-1.42231e-05,4.88166e-06,4.08927e-06,0
-6.14904e-05,3.44432e-05,-9.9002e-06,-9.81389e-05,2.83334e-05,-1.31865e-05,5.74748e-06,3.68075e-06,0
-5.77614e-05,-2.99395e-05,-8.8373e-06,-8.33915e-05,5.28489e-05,-1.12562e-05,8.77957e-06,4.06573e-06,0
-5.09271e-05,-6.19243e-05,-8.48893e-06,-5.99424e-05,7.83425e-05,-1.09316e-05,1.12339e-05,3.73591e-06,0
-4.20331e-05,-4.92579e-05,-7.51916e-06,-3.70535e-05,7.85927e-05,-1.11449e-05,1.17722e-05,2.48676e-06,0
-3.47432e-05,-2.26388e-05,-4.08688e-06,-2.2785e-05,5.61015e-05,-1.05305e-05,1.1616e-05,9.12853e-07,0
-3.57248e-05,-1.50292e-06,-2.39393e-07,-2.43703e-05,3.34423e-05,-9.79965e-06,1.09579e-05,-1.04903e-06,0
-4.48224e-05,2.80403e-05,-2.73881e-06,-3.99496e-05,2.00921e-05,-1.09459e-05,1.14237e-05,-1.6135e-06,0
