ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
2.35645e-05,3.8298e-05,-0.000100072,-5.8146e-05,6.87748e-05,-1.83544e-06,-2.86229e-06,5.97386e-07,0
4.74187e-06,-3.71472e-06,-0.000103282,-3.83081e-05,8.23962e-05,-1.79203e-05,-5.71431e-08,7.61603e-07,0
-2.02358e-05,-4.8691e-05,-8.86016e-05,-2.60041e-05,0.000107279,-5.229e-05,2.43158e-06,1.19508e-06,0
-4.49615e-05,-0.000108351,-6.54288e-05,1.37576e-06,0.000122452,-3.9433e-05,7.24017e-06,-6.11954e-07,0
-7.21167e-05,-0.000159428,-4.577e-05,6.72031e-05,9.27337e-05,1.29868e-05,1.46647e-05,-2.9084e-06,0
-9.50921e-05,-0.00016758,-3.32895e-05,0.000156037,2.06108e-05,3.57477e-05,1.82247e-05,-2.40482e-06,0
-0.000114854,-0.000135708,-2.30349e-05,0.000214334,-5.92475e-05,3.73434e-05,1.85899e-05,-1.82356e-06,0
-0.000133499,-9.36909e-05,-1.38301e-05,0.00021107,-0.000109073,4.96795e-05,1.66487e-05,-2.71239e-06,0
-0.000140228,-6.60696e-05,-7.07722e-06,0.000156362,-0.000109334,4.46302e-05,1.28407e-05,-5.32867e-06,0
-0.000121777,-4.52329e-05,-5.43695e-06,8.17745e-05,-7.59977e-05,-5.5216e-07,9.5741e-06,-8.72783e-06,0
-8.51649e-05,-2.50577e-05,-3.87483e-06,3.06071e-05,-3.78052e-05,-3.81631e-05,9.3695e-06,-9.1061e-06,0
-5.05218e-05,-4.26869e-06,-1.75942e-07,1.20772e-05,-9.17566e-06,-4.10818e-05,1.06183e-05,-5.7263e-06,0
-1.68553e-05,1.32116e-05,2.49559e-06,-2.9656e-06,8.21015e-07,-2.38874e-05,1.15711e-05,-2.46682e-06,0
1.89004e-05,2.42376e-05,-8.43888e-07,-6.33991e-05,-5.5115e-06,-9.75593e-06,1.21914e-05,-2.37027e-06,0
4.46689e-05,3.28756e-05,-1.02561e-05,-0.000186516,-1.68116e-05,-6.98258e-06,1.08467e-05,-3.56045e-06,0
4.74478e-05,4.62317e-05,-1.74967e-05,-0.000319451,-2.59075e-05,-6.73597e-06,9.27298e-06,-2.53816e-06,0
3.18724e-05,5.96205e-05,-1.64821e-05,-0.000374422,-3.44269e-05,-7.63154e-07,8.8459e-06,-5.38799e-07,0
7.42151e-06,5.92351e-05,-9.12119e-06,-0.000306008,-4.0643e-05,1.45136e-05,9.97803e-06,2.47042e-07,0
-2.24615e-05,4.81951e-05,-4.86456e-06,-0.000144607,-4.19011e-05,2.86784e-05,1.07255e-05,4.99682e-07,0
-5.33112e-05,3.49177e-05,-7.44581e-06,4.60262e-05,-4.61112e-05,3.61815e-05,1.08001e-05,7.82425e-07,0
-7.43123e-05,2.48414e-05,-1.21833e-05,0.000202529,-6.19446e-05,3.80478e-05,1.0186e-05,-1.31047e-07,0
-7.67886e-05,1.84959e-05,-1.22415e-05,0.000277879,-6.91005e-05,3.75634e-05,9.74025e-06,-1.89788e-06,0
-6.46912e-05,1.79328e-05,-7.92285e-06,0.000249915,-4.40542e-05,2.03193e-05,9.50573e-06,-1.73583e-06,0
-4.24574e-05,2.15646e-05,-1.81372e-06,0.000158819,1.10769e-06,-2.51759e-05,9.49299e-06,5.57348e-07,0
-8.95855e-06,2.67049e-05,7.51785e-07,7.62863e-05,3.75654e-05,-7.48972e-05,9.14735e-06,2.52503e-06,0
2.45892e-05,2.55026e-05,-2.82872e-06,2.94369e-05,3.87811e-05,-7.31907e-05,6.76916e-06,3.15096e-06,0
4.01309e-05,1.12282e-05,-7.43615e-06,1.32836e-05,8.70972e-07,-2.58047e-05,4.71329e-06,1.97874e-06,0
3.99473e-05,-9.02416e-06,-7.31075e-06,3.48185e-05,-3.38536e-05,3.35643e-06,5.17644e-06,1.505e-06,0
2.85709e-05,-1.69925e-05,-2.57766e-06,0.000125621,-3.1118e-05,5.45175e-07,6.98311e-06,2.59887e-06,0
3.48837e-06,-8.58163e-06,1.11131e-06,0.000273343,-1.57736e-05,-9.38793e-06,9.7772e-06,4.68664e-06,0
-3.51747e-05,-7.78041e-07,1.64703e-06,0.000382404,1.14439e-05,-1.51497e-05,1.30714e-05,1.48828e-05,0
-7.58988e-05,-7.17249e-06,4.19371e-06,0.000366045,6.33817e-05,-9.77288e-06,1.10454e-05,2.87047e-05,0
-0.000107752,-1.76052e-05,1.08687e-05,0.000242944,9.63229e-05,1.96112e-06,-1.6853e-06,3.35686e-05,0
-0.000124194,-2.39255e-05,1.51258e-05,9.01276e-05,9.40486e-05,6.26802e-08,-1.72508e-05,3.19368e-05,0
-0.000118497,-3.04586e-05,1.45464e-05,-3.25737e-05,8.95959e-05,-1.16287e-05,-2.37793e-05,2.33868e-05,0
-9.82693e-05,-4.12588e-05,1.45339e-05,-0.000107497,9.53759e-05,-1.80367e-05,-2.02418e-05,6.72914e-06,0
-6.95364e-05,-5.4512e-05,1.84959e-05,-0.000166627,0.000106044,-1.66755e-05,-8.22925e-06,-1.25327e-05,0
-4.12187e-05,-5.87479e-05,2.43442e-05,-0.000228852,0.000115262,-1.28068e-05,6.81908e-06,-2.84326e-05,0
-2.13862e-05,-5.15998e-05,2.39777e-05,-0.000280125,9.56228e-05,-7.65959e-06,2.06799e-05,-3.60956e-05,0
-1.38688e-05,-3.62377e-05,1.49168e-05,-0.000265277,4.42726e-05,-4.26262e-06,3.22404e-05,-3.6404e-05,0
-1.95107e-05,-1.82735e-05,4.55345e-06,-0.000179097,-4.36961e-07,-1.23267e-05,4.07167e-05,-3.18058e-05,0
-3.46306e-05,-1.35227e-07,-1.22303e-06,-0.000101426,-1.496e-05,-2.10174e-05,4.44205e-05,-2.39809e-05,0
-5.70576e-05,1.25758e-05,-2.84983e-06,-7.71576e-05,-6.42942e-06,-1.56407e-05,4.45693e-05,-1.52295e-05,0
-7.92005e-05,1.52947e-05,-4.39373e-06,-7.21981e-05,4.13818e-06,-1.49755e-05,4.27686e-05,-8.10857e-06,0
-9.0581e-05,1.06741e-05,-6.82251e-06,-4.4421e-05,8.46434e-06,-3.05725e-05,3.8611e-05,-3.31237e-06,0
-8.49139e-05,6.00011e-06,-9.6856e-06,8.24431e-06,7.48596e-06,-3.98069e-05,3.41216e-05,-1.94609e-07,0
-7.15177e-05,5.78462e-06,-1.12699e-05,6.55703e-05,5.94681e-06,-2.56885e-05,2.96063e-05,1.95518e-06,0
-6.26345e-05,1.03368e-05,-1.1226e-05,7.94179e-05,4.54969e-06,-5.03371e-06,2.29355e-05,5.02363e-06,0
-5.72457e-05,1.7841e-05,-1.15943e-05,2.77595e-05,4.97165e-07,5.26072e-06,1.44767e-05,1.01688e-05,0
-4.28888e-05,2.5253e-05,-1.44831e-05,-4.74602e-05,-8.62376e-06,1.11946e-05,7.96773e-06,1.51411e-05,0
-2.12438e-05,3.12939e-05,-1.77898e-05,-0.000100276,-1.7048e-05,1.53012e-05,4.93332e-06,1.82527e-05,0
-1.01969e-05,3.49858e-05,-1.82729e-05,-0.000137726,-1.69797e-05,3.01634e-07,5.95602e-06,1.80802e-05,0
-1.30036e-05,3.69388e-05,-1.75306e-05,-0.000160275,-1.01471e-05,-3.05187e-05,8.7845e-06,1.40811e-05,0
-1.70865e-05,3.6819e-05,-1.88817e-05,-0.000147307,8.37742e-07,-4.51446e-05,1.18794e-05,9.10319e-06,0
-1.11844e-05,3.61575e-05,-1.98741e-05,-0.000102979,1.50852e-05,-3.43748e-05,1.56563e-05,5.62533e-06,0
9.88231e-06,3.56523e-05,-1.84205e-05,-5.61415e-05,2.50402e-05,-1.86428e-05,2.01596e-05,2.45585e-06,0
3.14303e-05,3.67237e-05,-1.50771e-05,-2.80939e-05,2.15793e-05,-9.22031e-06,2.20803e-05,1.06458e-06,0
2.99538e-05,4.06629e-05,-1.20294e-05,-2.82645e-05,5.24789e-06,-1.02977e-06,2.02726e-05,3.17661e-06,0
1.09738e-05,4.16354e-05,-1.16968e-05,-3.14719e-05,-7.23563e-06,3.95049e-06,1.57884e-05,5.91004e-06,0
-5.43531e-06,4.11308e-05,-1.24281e-05,-4.7531e-06,1.53656e-06,2.8467e-06,1.21598e-05,7.36903e-06,0
-1.27982e-05,4.19507e-05,-1.41167e-05,3.42733e-05,1.30644e-05,-1.68229e-06,1.04817e-05,8.08711e-06,0
-1.15375e-05,4.21049e-05,-1.73308e-05,6.01707e-05,9.42996e-06,-7.64535e-06,8.85027e-06,7.91435e-06,0
-3.87744e-06,4.38715e-05,-2.07601e-05,6.13148e-05,4.495e-06,-1.20259e-05,1.06859e-05,8.19528e-06,0
6.86395e-06,5.14638e-05,-2.3243e-05,3.60684e-05,7.15143e-06,-1.3184e-05,1.56133e-05,7.74196e-06,0
1.30569e-05,6.79974e-05,-2.65273e-05,8.60166e-06,2.10378e-05,-1.26407e-05,2.13466e-05,3.69233e-06,0
9.43653e-06,8.39168e-05,-2.93589e-05,-1.6272e-06,5.18506e-05,-1.21998e-05,2.53968e-05,-9.05655e-07,0
4.41538e-06,9.24302e-05,-2.96467e-05,-3.79596e-06,7.45082e-05,-1.12006e-05,2.66433e-05,-3.14862e-06,0
7.28158e-06,9.18406e-05,-2.67041e-05,-1.4956e-05,7.07625e-05,-7.46635e-06,2.5196e-05,-3.05275e-06,0
