ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.31656e-05,1.24894e-05,-8.20245e-06,-2.81981e-06,1.77307e-05,-5.08689e-06,1.54544e-05,-3.53761e-06,0
-3.18012e-05,1.2955e-05,-1.15237e-05,-7.93066e-07,2.06826e-05,-7.82262e-06,1.72254e-05,-5.1571e-06,0
-3.05595e-05,1.2639e-05,-1.45543e-05,1.50385e-06,2.01186e-05,-9.91623e-06,1.59743e-05,-4.58288e-06,0
-2.97189e-05,1.13516e-05,-1.6398e-05,4.587e-06,1.47921e-05,-9.6319e-06,1.30806e-05,-2.57725e-06,0
-2.99692e-05,7.88867e-06,-1.64683e-05,6.57672e-06,1.06492e-05,-9.14576e-06,1.23441e-05,-3.27888e-06,0
-3.02127e-05,2.65043e-06,-1.42182e-05,4.36886e-06,1.1282e-05,-7.70076e-06,1.46945e-05,-5.11726e-06,0
-2.99528e-05,2.79692e-07,-1.1522e-05,7.61959e-08,1.27625e-05,-5.63383e-06,1.76883e-05,-5.18121e-06,0
-3.04309e-05,1.37558e-06,-1.04816e-05,-4.3531e-06,1.08919e-05,-5.04017e-06,1.80363e-05,-2.27653e-06,0
-3.06768e-05,2.24822e-06,-1.05394e-05,-8.469e-06,7.94993e-06,-6.23127e-06,1.54534e-05,9.59279e-07,0
-2.93792e-05,1.90629e-06,-1.00651e-05,-1.23126e-05,7.12486e-06,-8.61803e-06,1.28767e-05,2.19039e-06,0
-2.73717e-05,1.0034e-06,-8.71909e-06,-1.60017e-05,8.5639e-06,-1.04126e-05,1.29354e-05,2.07021e-06,0
-2.65749e-05,-7.4616e-07,-8.11156e-06,-1.90109e-05,1.05313e-05,-1.10992e-05,1.4577e-05,1.44105e-06,0
-2.7402e-05,-2.64814e-06,-9.28716e-06,-1.9902e-05,9.53699e-06,-1.18559e-05,1.60719e-05,5.01408e-07,0
-2.91872e-05,-3.47874e-06,-1.09992e-05,-1.84017e-05,7.66606e-06,-1.28486e-05,1.62246e-05,3.47079e-07,0
-3.09917e-05,-1.80443e-06,-1.1361e-05,-1.54325e-05,7.31561e-06,-1.28745e-05,1.43115e-05,1.75007e-06,0
-3.15889e-05,2.02504e-06,-9.78742e-06,-1.23781e-05,8.89638e-06,-1.19287e-05,1.21136e-05,1.40664e-06,0
-3.16422e-05,6.81145e-06,-7.58662e-06,-1.00731e-05,9.28024e-06,-1.16519e-05,1.19979e-05,-5.2111e-07,0
-3.20555e-05,1.08973e-05,-6.32904e-06,-9.67622e-06,6.21416e-06,-1.27035e-05,1.35044e-05,-3.79383e-07,0
-3.18354e-05,1.25619e-05,-5.98801e-06,-1.27935e-05,2.63145e-06,-1.29085e-05,1.4561e-05,2.63571e-06,0
