ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.42719e-05,-1.85278e-05,-1.67024e-05,-2.03809e-05,5.39815e-06,-7.45024e-06,2.81565e-05,-2.57667e-07,0
-3.39297e-05,-2.1346e-05,-1.92392e-05,-3.57413e-06,3.41829e-06,-9.54938e-06,1.73384e-05,6.26547e-07,0
-3.53005e-05,-2.05918e-05,-2.04045e-05,1.72166e-05,1.06522e-06,-1.06441e-05,-3.87653e-06,2.47732e-06,0
-3.67074e-05,-1.78099e-05,-1.87414e-05,3.41654e-05,1.02757e-06,-1.18374e-05,-2.41139e-05,2.69488e-06,0
-3.66701e-05,-1.43534e-05,-1.68184e-05,4.34068e-05,4.26089e-06,-1.34601e-05,-2.94942e-05,1.6425e-06,0
-3.57746e-05,-8.58232e-06,-1.69208e-05,4.55308e-05,8.69371e-06,-1.35831e-05,-1.82941e-05,8.87645e-07,0
-3.41677e-05,1.2882e-07,-1.56223e-05,3.74172e-05,1.21489e-05,-1.26562e-05,2.33152e-06,9.77804e-07,0
-3.30694e-05,9.11081e-06,-1.17419e-05,1.92242e-05,1.23945e-05,-1.26753e-05,2.44607e-05,1.25583e-06,0
-3.30596e-05,1.32173e-05,-7.42925e-06,1.00825e-06,1.08014e-05,-1.26764e-05,4.25998e-05,2.1534e-06,0
-3.30753e-05,1.15199e-05,-3.71349e-06,-9.08175e-06,1.13728e-05,-1.29257e-05,5.65944e-05,2.09676e-06,0
-3.22665e-05,9.27556e-06,-2.96864e-06,-1.27597e-05,1.41222e-05,-1.34901e-05,6.17359e-05,-5.88411e-07,0
-3.19327e-05,1.06512e-05,-2.58303e-06,-1.18087e-05,1.85448e-05,-1.24811e-05,5.66384e-05,-1.87613e-06,0
-3.28846e-05,1.43265e-05,-5.05679e-07,-9.74368e-06,2.31424e-05,-9.48192e-06,4.758e-05,-7.88883e-07,0
-3.2758e-05,1.88318e-05,2.35581e-06,-1.01623e-05,2.73384e-05,-5.4337e-06,3.64347e-05,9.75803e-07,0
-3.1919e-05,2.0654e-05,3.61886e-06,-1.35124e-05,2.96122e-05,-4.61439e-06,2.34277e-05,2.98087e-06,0
-3.08721e-05,1.71142e-05,1.36821e-06,-1.9589e-05,2.62816e-05,-6.71215e-06,8.42851e-06,3.91449e-06,0
-3.08872e-05,1.13336e-05,-2.32427e-06,-2.55655e-05,2.06769e-05,-8.65022e-06,-4.16963e-06,3.80563e-06,0
-3.28759e-05,7.4521e-06,-6.51983e-06,-2.80102e-05,1.71468e-05,-9.0787e-06,-1.27773e-05,3.49712e-06,0
-3.38368e-05,7.3548e-06,-9.77553e-06,-2.67122e-05,1.59978e-05,-8.8471e-06,-1.35156e-05,2.97665e-06,0
-3.34722e-05,9.7733e-06,-1.12811e-05,-2.33574e-05,1.51669e-05,-8.9346e-06,-6.73247e-06,2.58875e-06,0
-3.28083e-05,1.16534e-05,-1.17409e-05,-1.91157e-05,1.39302e-05,-8.86649e-06,4.37145e-06,2.19576e-06,0
-3.21841e-05,1.30172e-05,-1.23776e-05,-1.39061e-05,1.23529e-05,-9.52506e-06,1.52474e-05,1.23151e-06,0
-3.17272e-05,1.53489e-05,-1.22849e-05,-9.22693e-06,1.08862e-05,-1.1145e-05,1.82124e-05,-1.3171e-07,0
-3.25704e-05,1.81661e-05,-1.10384e-05,-5.47493e-06,1.1276e-05,-1.29972e-05,1.4053e-05,-9.22928e-07,0
-3.40459e-05,2.05928e-05,-1.16296e-05,-1.78045e-06,1.33126e-05,-1.40929e-05,9.71559e-06,-1.10479e-06,0
-3.37534e-05,2.31266e-05,-1.47452e-05,1.05862e-06,1.44666e-05,-1.39858e-05,7.48807e-06,-1.90949e-06,0
-3.22353e-05,2.50534e-05,-1.68616e-05,1.49223e-06,1.33871e-05,-1.2304e-05,1.3273e-06,-3.0304e-06,0
-3.14816e-05,2.48228e-05,-1.57629e-05,4.4946e-07,1.18993e-05,-1.00807e-05,-1.07599e-05,-3.04656e-06,0
-3.15478e-05,2.34632e-05,-1.34125e-05,-2.38866e-07,1.16275e-05,-9.45726e-06,-2.44522e-05,-1.74875e-06,0
-3.20267e-05,2.33635e-05,-1.21124e-05,-2.78414e-06,1.20935e-05,-1.00212e-05,-3.48603e-05,-8.77941e-07,0
-3.27108e-05,2.37816e-05,-1.13432e-05,-9.64678e-06,1.28874e-05,-9.57641e-06,-4.03639e-05,-1.0156e-06,0
-3.19281e-05,2.22866e-05,-9.98739e-06,-1.92782e-05,1.40681e-05,-9.14255e-06,-4.02649e-05,-2.84244e-07,0
-3.03697e-05,1.93263e-05,-9.74228e-06,-2.38554e-05,1.53044e-05,-1.06807e-05,-3.53444e-05,6.88985e-07,0
-2.94656e-05,1.70872e-05,-1.1513e-05,-1.45301e-05,1.64994e-05,-1.17847e-05,-2.74322e-05,1.05021e-06,0
-2.97755e-05,1.76229e-05,-1.32192e-05,7.75304e-06,1.77027e-05,-1.04172e-05,-1.81442e-05,2.94269e-07,0
-3.01067e-05,2.00116e-05,-1.37412e-05,2.6811e-05,1.86069e-05,-7.26888e-06,-1.06574e-05,-6.78086e-07,0
-2.94511e-05,2.24605e-05,-1.30977e-05,2.96794e-05,1.93375e-05,-4.79388e-06,-4.69369e-06,-1.21756e-07,0
-2.91773e-05,2.28241e-05,-1.26553e-05,2.0758e-05,2.03635e-05,-4.22599e-06,-1.75825e-06,6.26008e-07,0
-2.9236e-05,2.08809e-05,-1.15744e-05,1.12319e-05,2.16759e-05,-4.95232e-06,-7.95696e-06,1.82181e-06,0
-2.9181e-05,1.83706e-05,-8.86556e-06,5.37279e-06,2.49182e-05,-4.59919e-06,-1.47043e-05,3.93935e-06,0
-2.9342e-05,1.78531e-05,-7.59888e-06,1.90299e-06,2.86212e-05,-3.75659e-06,-1.20521e-05,6.33092e-06,0
-2.9375e-05,1.79629e-05,-7.92655e-06,-7.0253e-07,3.09097e-05,-4.09465e-06,-2.51561e-06,8.45624e-06,0
-2.88404e-05,1.59619e-05,-9.15127e-06,-4.1324e-06,3.33765e-05,-4.06248e-06,6.22013e-06,8.49126e-06,0
-2.76644e-05,1.38135e-05,-8.80679e-06,-6.92047e-06,3.49538e-05,-3.8489e-06,8.49285e-06,7.54685e-06,0
-2.74425e-05,1.18581e-05,-5.97803e-06,-7.96876e-06,3.34012e-05,-4.41269e-06,4.07306e-06,7.6948e-06,0
-2.81153e-05,1.18743e-05,-3.36513e-06,-1.06616e-05,2.98206e-05,-6.96988e-06,-1.10598e-06,6.91316e-06,0
-2.9036e-05,1.35984e-05,-2.75058e-06,-1.77881e-05,2.72185e-05,-8.77089e-06,-1.31054e-06,4.73386e-06,0
-3.10531e-05,1.52521e-05,-3.46509e-06,-2.38251e-05,2.56046e-05,-9.37989e-06,1.34202e-06,5.18348e-06,0
-3.31516e-05,1.58174e-05,-4.44276e-06,-2.58398e-05,2.30891e-05,-9.06623e-06,6.44726e-06,7.02042e-06,0
-3.46432e-05,1.50188e-05,-5.79497e-06,-2.38864e-05,1.91446e-05,-7.85885e-06,1.44344e-05,6.89723e-06,0
-3.47407e-05,1.43735e-05,-6.77105e-06,-1.78206e-05,1.61338e-05,-7.0092e-06,2.53709e-05,6.27757e-06,0
-3.33078e-05,1.44537e-05,-7.72023e-06,-1.02947e-05,1.47872e-05,-6.81225e-06,3.74536e-05,7.59111e-06,0
-3.23977e-05,1.4468e-05,-7.93913e-06,-4.89862e-06,1.29777e-05,-7.50316e-06,4.65981e-05,1.00559e-05,0
-3.21901e-05,1.39939e-05,-6.05676e-06,-3.34575e-06,1.06173e-05,-7.7448e-06,4.96124e-05,1.09128e-05,0
-3.14481e-05,1.41088e-05,-3.82431e-06,-3.97165e-06,9.37399e-06,-7.63112e-06,4.94317e-05,1.00547e-05,0
-3.07625e-05,1.55167e-05,-3.93788e-06,-4.12961e-06,8.26816e-06,-6.33387e-06,4.98282e-05,9.35323e-06,0
-3.11546e-05,1.80601e-05,-4.33118e-06,-1.5173e-06,5.67278e-06,-4.14626e-06,4.98132e-05,9.51528e-06,0
-3.1574e-05,1.9643e-05,-3.4321e-06,1.71724e-06,2.94804e-06,-2.68161e-06,4.83058e-05,8.831e-06,0
-3.17563e-05,1.94179e-05,-2.7106e-06,2.26804e-06,7.3243e-07,-3.33207e-06,4.79109e-05,7.90753e-06,0
-3.08656e-05,1.9433e-05,-3.64837e-06,3.29984e-07,4.4218e-07,-4.83049e-06,4.79283e-05,7.87192e-06,0
-2.87311e-05,2.09848e-05,-5.77584e-06,8.35702e-07,1.44012e-06,-5.66361e-06,4.52092e-05,7.93442e-06,0
-2.79674e-05,2.1419e-05,-6.86453e-06,2.38937e-06,7.376e-07,-6.84413e-06,3.93027e-05,8.13122e-06,0
-2.88274e-05,2.09361e-05,-6.60029e-06,3.89436e-07,-2.81589e-07,-9.29205e-06,3.1352e-05,7.85313e-06,0
-2.97472e-05,2.00599e-05,-6.09018e-06,-5.64447e-06,-2.15143e-06,-1.08871e-05,2.40249e-05,7.75271e-06,0
-2.79768e-05,1.8157e-05,-5.21674e-06,-1.30601e-05,-3.34147e-06,-1.13211e-05,2.06638e-05,9.83753e-06,0
-2.62265e-05,1.77383e-05,-5.30451e-06,-1.71527e-05,-2.91769e-06,-1.15988e-05,1.95862e-05,1.02254e-05,0
-2.58873e-05,1.87003e-05,-6.78324e-06,-1.28712e-05,-3.47649e-06,-9.60994e-06,1.7553e-05,8.45526e-06,0
-2.45217e-05,2.18441e-05,-7.91499e-06,-1.46675e-06,-3.2817e-06,-7.22406e-06,1.91318e-05,6.93886e-06,0
-2.33295e-05,2.53353e-05,-8.41061e-06,1.034e-05,-1.15327e-06,-7.56234e-06,2.44959e-05,4.53308e-06,0
-2.29418e-05,2.55901e-05,-8.66967e-06,2.09096e-05,2.1886e-06,-9.56794e-06,3.09221e-05,3.34921e-06,0
-2.38468e-05,2.42807e-05,-9.06371e-06,2.75326e-05,4.68353e-06,-1.04195e-05,3.70682e-05,2.80777e-06,0
-2.56404e-05,2.28374e-05,-8.16142e-06,2.97521e-05,6.7684e-06,-8.99244e-06,4.06076e-05,2.2606e-06,0
-2.62217e-05,2.08429e-05,-6.40831e-06,2.77504e-05,8.5155e-06,-7.64116e-06,3.98936e-05,2.40191e-06,0
-2.55171e-05,1.79256e-05,-4.64895e-06,2.31297e-05,9.67457e-06,-8.07817e-06,3.42203e-05,2.92843e-06,0
-2.6438e-05,1.56153e-05,-4.07914e-06,1.79547e-05,9.52529e-06,-1.02241e-05,2.34182e-05,3.47602e-06,0
-2.77565e-05,1.59113e-05,-4.46948e-06,1.20774e-05,8.70389e-06,-1.17521e-05,1.10849e-05,3.19306e-06,0
-2.80969e-05,1.89822e-05,-3.79732e-06,3.73011e-06,9.73247e-06,-1.09742e-05,1.46553e-06,1.74132e-06,0
-2.91258e-05,2.08864e-05,-3.16038e-06,-8.53036e-06,1.26239e-05,-9.58919e-06,-3.60771e-06,-1.30235e-08,0
-3.10283e-05,1.90243e-05,-3.83378e-06,-2.15624e-05,1.5093e-05,-9.55876e-06,-4.35652e-06,-3.74453e-08,0
-3.21746e-05,1.6493e-05,-4.54261e-06,-3.24315e-05,1.54996e-05,-1.03493e-05,-2.93293e-06,2.57791e-07,0
-3.28776e-05,1.54884e-05,-4.31946e-06,-3.9967e-05,1.60074e-05,-1.01999e-05,-1.39095e-06,-6.75681e-07,0
-3.39007e-05,1.40944e-05,-3.63786e-06,-4.66256e-05,1.67373e-05,-9.40153e-06,-8.78745e-07,-2.43761e-06,0
-3.30975e-05,1.18746e-05,-2.927e-06,-5.25609e-05,1.61068e-05,-9.13159e-06,4.40827e-07,-4.11424e-06,0
-3.04137e-05,1.04069e-05,-3.29861e-06,-5.14313e-05,1.46794e-05,-9.46235e-06,4.08096e-06,-5.45986e-06,0
-2.84392e-05,9.53164e-06,-4.47654e-06,-3.84292e-05,1.47219e-05,-8.86964e-06,7.78652e-06,-6.77e-06,0
-2.83599e-05,8.06458e-06,-4.79757e-06,-1.86953e-05,1.57773e-05,-7.70458e-06,9.06291e-06,-7.35709e-06,0
-2.88262e-05,6.78791e-06,-3.90603e-06,3.74645e-07,1.69007e-05,-6.83672e-06,9.77102e-06,-6.46178e-06,0
-2.96333e-05,8.25188e-06,-2.79475e-06,1.40568e-05,1.65474e-05,-6.47778e-06,8.64338e-06,-5.67821e-06,0
-3.03073e-05,8.29967e-06,-3.65926e-06,2.09023e-05,1.52852e-05,-6.84695e-06,4.63621e-06,-5.81484e-06,0
-2.9252e-05,5.18502e-06,-5.80506e-06,2.09125e-05,1.52626e-05,-8.09789e-06,2.74e-07,-4.88017e-06,0
-2.64028e-05,3.79067e-06,-6.34898e-06,1.2473e-05,1.58328e-05,-8.60453e-06,-1.88959e-06,-2.77843e-06,0
-2.62351e-05,4.96757e-06,-7.31549e-06,3.77536e-06,1.60337e-05,-8.91628e-06,2.6258e-08,-2.04426e-06,0
-2.87907e-05,5.21889e-06,-9.60621e-06,3.32396e-07,1.61322e-05,-9.03977e-06,3.71447e-06,-3.06143e-06,0
-3.05345e-05,2.83606e-06,-1.06184e-05,-2.17767e-06,1.78291e-05,-8.42797e-06,6.30367e-06,-3.2223e-06,0
-3.18163e-05,1.73633e-06,-9.32884e-06,-4.89899e-06,1.82214e-05,-9.11674e-06,5.62432e-06,-2.46027e-06,0
-3.18441e-05,3.98498e-06,-7.78292e-06,-7.70564e-06,1.73521e-05,-9.92523e-06,2.58143e-06,-1.66462e-06,0
-3.09571e-05,4.81432e-06,-7.88148e-06,-8.02272e-06,1.75715e-05,-1.11288e-05,2.09669e-06,-1.71731e-06,0
-2.87477e-05,2.96246e-06,-9.92668e-06,-7.22563e-06,1.78988e-05,-1.31934e-05,3.37896e-06,-1.27335e-06,0
-2.71074e-05,2.34767e-06,-1.25592e-05,-6.69244e-06,1.83715e-05,-1.368e-05,4.12788e-06,5.04577e-07,0
-2.63452e-05,3.5584e-06,-1.45462e-05,-7.78206e-06,1.78966e-05,-1.30985e-05,5.33542e-06,1.46583e-06,0
-2.5358e-05,5.86516e-06,-1.54855e-05,-1.04102e-05,1.73444e-05,-1.32947e-05,5.87038e-06,1.15109e-06,0
-2.52742e-05,1.14711e-05,-1.56627e-05,-1.16876e-05,1.74699e-05,-1.36724e-05,6.36021e-06,1.15499e-06,0
-2.58852e-05,2.14879e-05,-1.63386e-05,-1.19799e-05,1.7458e-05,-1.377e-05,7.96127e-06,1.90784e-06,0
-2.61442e-05,3.15952e-05,-1.76344e-05,-1.1998e-05,1.63109e-05,-1.2837e-05,9.71247e-06,1.69663e-06,0
-2.61821e-05,3.64642e-05,-1.85704e-05,-1.21089e-05,1.42292e-05,-1.04289e-05,9.29062e-06,8.72725e-07,0
-2.67232e-05,3.44183e-05,-1.81591e-05,-1.12881e-05,1.31869e-05,-8.78906e-06,6.03994e-06,1.4159e-06,0
-2.7094e-05,2.80904e-05,-1.79901e-05,-9.87095e-06,1.35587e-05,-1.012e-05,2.23974e-06,2.59441e-06,0
-2.74312e-05,2.02333e-05,-1.82008e-05,-7.51817e-06,1.38424e-05,-1.20485e-05,-1.35932e-07,2.61097e-06,0
-2.79524e-05,1.33624e-05,-1.70899e-05,-5.40892e-06,1.27048e-05,-1.07299e-05,-2.73486e-07,1.92222e-06,0
-2.89858e-05,9.6472e-06,-1.53556e-05,-4.38039e-06,1.17562e-05,-8.04124e-06,1.01903e-06,1.14595e-06,0
-2.85419e-05,8.91424e-06,-1.45102e-05,-5.03632e-06,1.18491e-05,-8.22407e-06,2.67072e-06,-1.16175e-07,0
-2.7728e-05,7.4389e-06,-1.47115e-05,-5.78119e-06,1.23916e-05,-9.80448e-06,5.44758e-06,-1.19583e-06,0
-2.92235e-05,2.21389e-06,-1.61177e-05,-4.57919e-06,1.30557e-05,-9.06454e-06,8.38441e-06,-1.20655e-06,0
-3.07447e-05,-3.8536e-06,-1.61346e-05,-2.05006e-06,1.22647e-05,-6.86077e-06,9.97688e-06,-6.54405e-07,0
-3.00168e-05,-4.45265e-06,-1.3972e-05,-1.59628e-06,9.76902e-06,-5.43888e-06,1.15747e-05,-7.673e-07,0
-2.98195e-05,6.26045e-07,-1.22449e-05,-4.06884e-06,7.6088e-06,-3.76257e-06,1.29338e-05,-1.58481e-06,0
-3.275e-05,4.89217e-06,-1.26978e-05,-6.38138e-06,6.31644e-06,-1.40083e-06,1.44032e-05,-2.49901e-06,0
-3.64913e-05,5.85919e-06,-1.37914e-05,-6.41053e-06,5.16767e-06,5.10438e-07,1.76371e-05,-4.33294e-06,0
-3.67169e-05,5.98756e-06,-1.44004e-05,-4.73083e-06,5.32453e-06,1.06507e-06,1.91762e-05,-4.56711e-06,0
-3.36668e-05,8.38503e-06,-1.54919e-05,-2.28357e-06,7.2086e-06,-6.32123e-08,1.71332e-05,-4.96272e-06,0
-3.23447e-05,1.16722e-05,-1.49059e-05,1.0291e-06,8.051e-06,-1.06452e-06,1.49526e-05,-4.77492e-06,0
-3.25038e-05,1.32077e-05,-1.21392e-05,5.20967e-06,8.12082e-06,-2.10374e-06,1.48702e-05,-1.77095e-06,0
-3.19804e-05,1.29697e-05,-8.79517e-06,1.10248e-05,9.84318e-06,-3.09723e-06,1.73547e-05,9.6421e-08,0
-3.1266e-05,1.33611e-05,-8.40842e-06,1.50359e-05,1.34942e-05,-3.14423e-06,1.973e-05,-1.71355e-07,0
-3.00992e-05,1.43583e-05,-9.67448e-06,1.52663e-05,1.72679e-05,-4.03038e-06,2.10543e-05,-2.85226e-06,0
-3.00722e-05,1.39234e-05,-9.25384e-06,1.17924e-05,1.90026e-05,-4.78724e-06,1.97889e-05,-4.96978e-06,0
-3.044e-05,1.06321e-05,-8.44567e-06,6.27524e-06,1.83876e-05,-5.19581e-06,1.70183e-05,-6.01708e-06,0
-3.04989e-05,6.02344e-06,-8.36759e-06,1.97483e-06,1.73927e-05,-5.93915e-06,1.59778e-05,-5.26882e-06,0
