ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-1.33834e-05,2.96986e-05,-7.82175e-06,1.90372e-05,4.39642e-05,8.84344e-06,1.36469e-05,5.45103e-06,0
-1.27343e-05,3.18393e-08,-2.21684e-05,2.35232e-05,1.46665e-05,-9.83532e-06,1.49926e-05,-3.04754e-06,0
-1.7284e-05,2.37424e-06,-2.13936e-05,2.96739e-05,9.67098e-06,-2.93053e-05,1.43748e-05,-8.57494e-07,0
-1.71096e-05,5.93199e-06,-1.6149e-05,3.89192e-05,1.37454e-05,-4.47506e-05,1.28071e-05,7.75229e-08,0
-1.36742e-05,1.08944e-05,-7.11389e-06,4.04093e-05,1.76376e-05,-4.15327e-05,1.18878e-05,-1.92098e-06,0
-1.09441e-05,1.66806e-05,1.85567e-08,3.15216e-05,1.63102e-05,-2.51659e-05,1.1987e-05,-4.00147e-06,0
-1.18215e-05,1.90435e-05,1.00937e-06,1.58422e-05,9.66807e-06,-9.91181e-06,1.12036e-05,-3.71914e-06,0
-1.30951e-05,1.86302e-05,-9.62367e-08,7.34018e-06,2.30045e-06,-1.65811e-08,1.0636e-05,-2.18704e-06,0
-1.34138e-05,1.80435e-05,8.06912e-08,1.19928e-05,1.711e-06,6.96647e-06,1.11138e-05,-6.2554e-07,0
-1.52874e-05,1.86526e-05,2.1134e-06,2.22999e-05,9.59631e-06,1.22517e-05,1.05654e-05,7.4478e-07,0
-1.73691e-05,1.98148e-05,4.91666e-06,2.37908e-05,1.54929e-05,9.74829e-06,9.00374e-06,1.72524e-06,0
-1.77649e-05,2.04076e-05,6.33157e-06,1.43023e-05,1.58914e-05,-8.00814e-06,9.5069e-06,3.07532e-06,0
-1.74722e-05,1.99051e-05,4.2593e-06,8.00432e-07,2.42053e-05,-3.53033e-05,1.27467e-05,4.20319e-06,0
-1.84152e-05,1.76983e-05,3.66622e-07,-1.36646e-05,4.88577e-05,-4.98306e-05,1.59971e-05,4.67601e-06,0
-2.2366e-05,1.37293e-05,-1.32367e-06,-2.73427e-05,7.17221e-05,-4.26703e-05,1.61684e-05,4.73402e-06,0
-2.7614e-05,1.05014e-05,-1.35348e-06,-3.37343e-05,6.81235e-05,-2.76166e-05,1.38299e-05,4.65995e-06,0
-3.01932e-05,1.11168e-05,-2.00574e-06,-3.06572e-05,4.24165e-05,-1.74469e-05,1.28695e-05,4.49836e-06,0
-2.93964e-05,1.40219e-05,-4.29171e-06,-1.82639e-05,1.70693e-05,-1.10113e-05,1.36468e-05,2.78814e-06,0
-2.72613e-05,1.50975e-05,-7.81046e-06,-1.53458e-07,6.22922e-06,-5.91964e-06,1.45357e-05,-1.23082e-07,0
-2.20553e-05,1.5899e-05,-1.08633e-05,1.36546e-05,3.44991e-06,-6.53196e-06,1.4322e-05,-1.60306e-06,0
-1.28255e-05,2.14064e-05,-1.16366e-05,1.01665e-05,-2.99377e-06,-1.22678e-05,1.41116e-05,-3.64401e-07,0
-2.25875e-06,3.13952e-05,-1.13114e-05,-1.0667e-05,-1.5066e-05,-1.61435e-05,1.48137e-05,1.09174e-06,0
8.65391e-06,4.24919e-05,-1.27851e-05,-3.14165e-05,-2.31648e-05,-1.359e-05,1.62045e-05,9.11906e-07,0
1.69839e-05,5.40339e-05,-1.64652e-05,-3.63687e-05,-1.7422e-05,-3.86562e-06,1.78262e-05,3.66814e-07,0
1.47227e-05,6.84124e-05,-1.85122e-05,-3.41543e-05,-8.6558e-07,1.37027e-05,1.87122e-05,1.37679e-06,0
-5.34064e-06,8.11646e-05,-1.87991e-05,-4.05645e-05,1.13311e-05,2.79424e-05,1.72194e-05,4.12709e-06,0
-2.80683e-05,8.35726e-05,-1.78467e-05,-5.20242e-05,1.10705e-05,2.20439e-05,1.51365e-05,6.52681e-06,0
-2.71815e-05,7.83851e-05,-1.52143e-05,-5.43136e-05,8.98783e-06,5.23711e-06,1.44862e-05,8.05214e-06,0
-1.72569e-06,7.06165e-05,-1.22569e-05,-3.35233e-05,1.37899e-05,-2.17834e-06,1.42566e-05,8.77305e-06,0
2.88e-05,6.2434e-05,-7.30006e-06,1.36222e-05,2.30308e-05,5.70973e-06,1.3881e-05,7.24665e-06,0
3.96752e-05,5.48523e-05,-6.53358e-07,6.14193e-05,3.0384e-05,1.54642e-05,1.24227e-05,4.88337e-06,0
1.54361e-05,4.43978e-05,1.542e-06,6.87677e-05,2.36409e-05,6.34047e-06,1.08432e-05,4.66371e-06,0
-3.27419e-05,2.86316e-05,-1.58457e-06,4.04702e-05,-9.57515e-08,-1.92812e-05,1.02903e-05,4.75998e-06,0
-8.13868e-05,8.30103e-06,-6.26939e-06,6.41123e-06,-2.51438e-05,-4.27476e-05,1.06926e-05,3.73414e-06,0
-0.000118973,-1.27314e-05,-1.11794e-05,-3.09307e-05,-3.97672e-05,-5.1744e-05,1.28745e-05,3.21608e-06,0
-0.000144968,-3.01509e-05,-1.39109e-05,-6.07509e-05,-4.46524e-05,-4.70196e-05,1.5129e-05,1.96931e-06,0
-0.000160983,-4.38253e-05,-1.52145e-05,-6.86213e-05,-4.03982e-05,-4.01807e-05,1.51851e-05,-8.26114e-08,0
-0.000161167,-5.6559e-05,-1.49098e-05,-5.90214e-05,-2.54097e-05,-4.12299e-05,1.36586e-05,-1.69403e-06,0
-0.000142033,-6.29119e-05,-1.26407e-05,-3.4558e-05,-3.19868e-06,-4.04198e-05,1.09589e-05,-3.22602e-06,0
-0.000109832,-5.52898e-05,-1.01823e-05,8.47465e-06,1.83469e-05,-3.12894e-05,8.01181e-06,-4.96025e-06,0
-7.16503e-05,-3.63481e-05,-8.66025e-06,6.37703e-05,3.54082e-05,-2.84149e-06,6.58309e-06,-6.00961e-06,0
-3.8731e-05,-1.35191e-05,-7.67897e-06,0.000106896,5.11824e-05,4.67896e-05,7.4593e-06,-5.73497e-06,0
-2.56383e-05,6.31424e-06,-6.22078e-06,0.000122122,6.52804e-05,7.6068e-05,8.07646e-06,-4.37141e-06,0
-3.3444e-05,1.75405e-05,-5.24774e-06,0.000113278,7.28575e-05,5.84936e-05,7.9039e-06,-3.70768e-06,0
-4.34234e-05,2.33845e-05,-5.83369e-06,8.44548e-05,6.92561e-05,2.24848e-05,8.43985e-06,-4.40476e-06,0
-4.18083e-05,3.13905e-05,-6.94667e-06,3.94154e-05,5.57017e-05,2.54929e-06,9.12841e-06,-5.04969e-06,0
-3.5441e-05,3.95248e-05,-6.64408e-06,-2.008e-06,3.64628e-05,-4.47799e-07,7.94845e-06,-4.38949e-06,0
-3.58577e-05,4.38394e-05,-7.19529e-06,-2.16508e-05,1.97776e-05,3.74291e-06,6.97599e-06,-2.53864e-06,0
-4.39047e-05,4.70449e-05,-1.02195e-05,-2.59172e-05,1.66103e-05,1.04993e-05,1.02184e-05,-9.31108e-07,0
-5.97974e-05,4.76739e-05,-1.37532e-05,-3.2565e-05,2.67938e-05,1.88249e-05,1.50274e-05,3.71103e-08,0
-8.31715e-05,4.33361e-05,-1.59545e-05,-5.50874e-05,3.92915e-05,2.34279e-05,1.56675e-05,-9.44345e-07,0
-0.000104167,3.89149e-05,-1.72254e-05,-9.92754e-05,4.10148e-05,2.13465e-05,1.25369e-05,-2.70053e-06,0
-0.000111082,3.55964e-05,-1.79068e-05,-0.000156457,2.63432e-05,1.51422e-05,1.04008e-05,-2.28452e-06,0
-9.8805e-05,3.42294e-05,-1.70479e-05,-0.000195934,8.56441e-06,7.80844e-06,1.04391e-05,-1.16951e-07,0
-7.26868e-05,3.69271e-05,-1.44948e-05,-0.000187464,1.08127e-06,-6.77319e-06,1.09789e-05,1.73147e-06,0
-3.38592e-05,4.15236e-05,-1.21445e-05,-0.000125436,1.87165e-06,-3.97521e-05,1.1543e-05,3.85501e-06,0
1.72838e-05,4.53465e-05,-1.22939e-05,-3.82829e-05,6.94348e-06,-6.51158e-05,1.23035e-05,4.86215e-06,0
6.64049e-05,4.98589e-05,-1.23894e-05,5.71971e-05,9.79894e-06,-5.63016e-05,1.09377e-05,5.44399e-06,0
8.84974e-05,5.5425e-05,-1.14235e-05,0.000157997,5.81933e-06,-3.70315e-05,6.99527e-06,8.06794e-06,0
7.55652e-05,6.1513e-05,-1.14488e-05,0.000227439,-1.54949e-06,-2.43259e-05,2.93875e-06,9.72138e-06,0
5.23115e-05,6.5607e-05,-1.16362e-05,0.000231787,-3.79741e-06,-1.61761e-05,2.32359e-06,1.11219e-05,0
3.31521e-05,6.29582e-05,-1.18605e-05,0.000173569,-1.14928e-06,-9.57237e-06,4.21787e-06,1.17913e-05,0
1.88362e-05,5.59071e-05,-1.19477e-05,9.90733e-05,-1.15094e-07,-5.97467e-06,7.25431e-06,1.076e-05,0
6.43893e-06,4.68192e-05,-9.66283e-06,4.14888e-05,-3.0564e-07,-6.15302e-06,1.0544e-05,9.63742e-06,0
-3.77031e-06,3.45001e-05,-5.27245e-06,-2.99015e-07,-7.67769e-07,-7.57865e-06,1.30513e-05,9.01143e-06,0
-1.11884e-05,1.91017e-05,-5.69435e-09,-3.5922e-05,-5.34483e-07,-9.91854e-06,1.37448e-05,8.05893e-06,0
-1.83588e-05,2.64884e-06,5.59732e-06,-6.36777e-05,1.9361e-06,-1.22801e-05,1.1554e-05,7.31459e-06,0
-2.47136e-05,-1.26689e-05,1.03938e-05,-7.34863e-05,5.13161e-06,-1.71743e-05,9.62904e-06,9.1286e-06,0
-3.09149e-05,-2.25321e-05,1.65553e-05,-6.5257e-05,8.37055e-06,-2.60101e-05,9.76938e-06,1.07238e-05,0
-3.79928e-05,-2.32819e-05,2.81226e-05,-4.63729e-05,1.0435e-05,-3.92814e-05,1.10452e-05,9.8275e-06,0
-4.79005e-05,-1.54468e-05,4.47521e-05,-2.92499e-05,8.65486e-06,-5.14497e-05,1.18938e-05,8.02757e-06,0
-5.76593e-05,-3.33309e-06,6.17579e-05,-1.54418e-05,2.54681e-06,-5.78559e-05,1.14864e-05,6.42488e-06,0
-6.50659e-05,9.70326e-06,7.01691e-05,-3.74359e-06,-3.54332e-06,-5.78634e-05,9.55408e-06,4.34152e-06,0
-6.66885e-05,2.27159e-05,6.06565e-05,6.78483e-06,-1.89487e-06,-5.44654e-05,8.89855e-06,2.29944e-06,0
-6.027e-05,3.51796e-05,3.20931e-05,1.30976e-05,1.04116e-05,-4.94651e-05,1.05032e-05,8.23327e-07,0
