ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.15031e-05,2.39944e-05,-1.02303e-05,-6.75471e-05,1.25341e-05,-3.27451e-06,6.69816e-06,7.49889e-06,0
-3.08916e-05,2.11256e-05,-1.15032e-05,-8.87092e-05,1.18992e-05,-1.18359e-06,9.73764e-06,5.22468e-06,0
-3.02596e-05,1.79544e-05,-1.29392e-05,-0.000106574,8.92963e-06,-7.78784e-07,1.21564e-05,1.05874e-06,0
-2.95645e-05,1.61492e-05,-1.33301e-05,-0.000112167,6.30803e-06,-3.62417e-06,1.38252e-05,-1.6592e-06,0
-2.958e-05,1.61588e-05,-1.25849e-05,-0.000102162,5.19445e-06,-6.37244e-06,1.51192e-05,-3.863e-07,0
-2.97943e-05,1.8522e-05,-1.20563e-05,-8.33101e-05,5.93739e-06,-3.88075e-06,1.56744e-05,2.47115e-06,0
-2.89563e-05,2.19442e-05,-1.08927e-05,-6.65048e-05,7.25201e-06,1.73555e-06,1.477e-05,3.87516e-06,0
-2.64404e-05,2.47038e-05,-8.40758e-06,-5.46792e-05,6.99051e-06,5.34658e-06,1.32272e-05,3.79665e-06,0
-2.37247e-05,2.5447e-05,-6.66384e-06,-4.07716e-05,5.72113e-06,6.06152e-06,1.19903e-05,3.85104e-06,0
-2.23331e-05,2.51826e-05,-6.11572e-06,-1.88491e-05,7.23014e-06,6.89967e-06,1.00234e-05,3.73646e-06,0
-2.16985e-05,2.5597e-05,-4.31792e-06,5.37346e-06,1.35337e-05,8.1898e-06,5.49257e-06,2.2107e-06,0
-2.08076e-05,2.6755e-05,-2.15661e-06,2.41498e-05,2.24379e-05,8.73575e-06,-2.23693e-07,1.59045e-07,0
-1.9879e-05,2.57986e-05,-1.41113e-06,3.93238e-05,2.96198e-05,9.61949e-06,-2.04974e-06,-1.73574e-07,0
-1.95814e-05,2.32661e-05,-1.74694e-06,5.42589e-05,3.37212e-05,1.2024e-05,1.01898e-06,6.28896e-07,0
-1.97575e-05,2.14202e-05,-1.66739e-06,6.87569e-05,3.75387e-05,1.05787e-05,4.75627e-06,1.91999e-07,0
-2.03926e-05,2.08176e-05,-2.04348e-06,6.83737e-05,3.95892e-05,5.28634e-06,2.11567e-07,-1.55122e-06,0
-2.15841e-05,1.96261e-05,-2.88977e-06,3.2425e-05,3.47316e-05,6.30668e-06,-1.84736e-05,-1.78934e-06,0
-2.45839e-05,1.82213e-05,-3.9192e-06,-3.00357e-05,2.33691e-05,6.9622e-06,-4.54456e-05,-4.89391e-07,0
-3.31477e-05,1.78266e-05,-5.60007e-06,-7.42366e-05,1.61398e-05,-3.59324e-06,-6.7258e-05,4.39664e-07,0
-4.46708e-05,1.72368e-05,-6.37593e-06,-7.88163e-05,1.61238e-05,-1.50378e-05,-7.15354e-05,1.29095e-06,0
-5.20049e-05,1.73487e-05,-6.85865e-06,-5.88742e-05,1.59855e-05,-1.97457e-05,-5.4502e-05,1.84864e-06,0
-5.09697e-05,1.87605e-05,-6.75385e-06,-2.09505e-05,1.54527e-05,-1.72223e-05,-2.23699e-05,2.51532e-06,0
-4.27348e-05,2.0937e-05,-6.81128e-06,2.99755e-05,1.61336e-05,-8.03985e-06,1.35312e-05,3.85821e-06,0
