ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.98719e-05,1.24688e-05,-1.65619e-05,1.30555e-05,-8.68442e-07,-1.47127e-05,1.02786e-06,3.44526e-06,0
-3.24553e-05,8.41007e-06,-1.40648e-05,1.21149e-05,2.8281e-06,-1.34585e-05,3.83223e-07,3.83382e-06,0
-3.30421e-05,5.41954e-06,-1.05078e-05,9.90304e-06,5.99871e-06,-1.33362e-05,-1.57675e-06,3.87388e-06,0
-3.27963e-05,4.86084e-06,-9.06512e-06,6.94742e-06,6.90065e-06,-1.62276e-05,-4.57666e-06,4.5313e-06,0
-3.34356e-05,5.17622e-06,-1.01944e-05,2.91032e-06,5.595e-06,-1.71159e-05,-6.91593e-06,4.81395e-06,0
-3.48474e-05,4.47717e-06,-1.1564e-05,-2.39206e-06,4.10588e-06,-1.47464e-05,-7.34813e-06,3.96587e-06,0
-3.48032e-05,3.61623e-06,-1.18055e-05,-8.3935e-06,3.98971e-06,-1.31307e-05,-3.88549e-06,2.3943e-06,0
-3.35134e-05,3.95791e-06,-1.14752e-05,-1.44784e-05,3.9169e-06,-1.39043e-05,5.15946e-06,6.2213e-07,0
-3.19632e-05,5.83742e-06,-1.11193e-05,-1.62166e-05,4.02918e-06,-1.54242e-05,1.90249e-05,9.24843e-07,0
-3.17914e-05,7.3537e-06,-1.1403e-05,-1.17034e-05,5.48856e-06,-1.71423e-05,3.14518e-05,3.54518e-06,0
-3.22487e-05,8.56253e-06,-1.14288e-05,-5.18223e-06,8.51929e-06,-1.76873e-05,3.87838e-05,5.86954e-06,0
-3.19741e-05,1.12762e-05,-1.07844e-05,-1.37507e-06,1.03605e-05,-1.74473e-05,4.12363e-05,6.5408e-06,0
-3.20792e-05,1.29717e-05,-9.57466e-06,-1.41085e-06,1.00868e-05,-1.77731e-05,4.01597e-05,7.0016e-06,0
-3.31372e-05,1.22527e-05,-9.20729e-06,-3.11904e-06,8.91572e-06,-1.78852e-05,3.71376e-05,7.6951e-06,0
-3.43001e-05,1.10938e-05,-9.36307e-06,-4.26146e-06,7.82374e-06,-1.61313e-05,3.32901e-05,7.1098e-06,0
-3.52852e-05,1.18637e-05,-8.73952e-06,-4.79664e-06,7.63486e-06,-1.34211e-05,2.86511e-05,6.21043e-06,0
-3.62975e-05,1.36351e-05,-7.61356e-06,-6.12367e-06,8.56019e-06,-1.15455e-05,2.05215e-05,4.86284e-06,0
-3.59466e-05,1.6017e-05,-7.06293e-06,-8.05908e-06,8.85369e-06,-9.80413e-06,7.65168e-06,4.13326e-06,0
-3.46977e-05,1.77898e-05,-7.71787e-06,-9.64289e-06,6.49065e-06,-8.94226e-06,-3.93116e-06,4.85758e-06,0
-3.45668e-05,1.80525e-05,-8.66622e-06,-9.05209e-06,3.82662e-06,-1.07977e-05,-9.41272e-06,5.60069e-06,0
-3.54873e-05,1.59909e-05,-7.13414e-06,-7.8841e-06,4.92604e-06,-1.25683e-05,-1.08438e-05,6.30324e-06,0
-3.52143e-05,1.30763e-05,-5.33412e-06,-8.48199e-06,8.84944e-06,-1.27509e-05,-9.62446e-06,7.03592e-06,0
-3.49744e-05,1.38903e-05,-4.85439e-06,-9.03989e-06,1.17266e-05,-1.15343e-05,-6.6208e-06,6.24101e-06,0
-3.51626e-05,1.75983e-05,-3.91854e-06,-7.62978e-06,1.36517e-05,-1.10126e-05,-2.98645e-06,4.83059e-06,0
-3.46392e-05,1.95518e-05,-4.0952e-06,-3.29133e-06,1.40818e-05,-1.18101e-05,2.5868e-07,3.88295e-06,0
-3.43161e-05,1.88709e-05,-3.03984e-06,1.09477e-06,1.23564e-05,-1.17914e-05,2.02921e-06,3.25007e-06,0
-3.24759e-05,1.79655e-05,-5.36972e-07,2.33571e-06,1.08506e-05,-1.23415e-05,4.72465e-06,3.89228e-06,0
-3.05946e-05,1.87782e-05,6.22647e-07,-4.91009e-07,9.99429e-06,-1.23083e-05,8.25304e-06,4.73893e-06,0
-3.13032e-05,2.06149e-05,1.17658e-06,-6.31526e-06,8.50978e-06,-1.01046e-05,8.87425e-06,4.95566e-06,0
-3.17682e-05,2.00621e-05,4.56667e-07,-1.0749e-05,8.50613e-06,-6.24379e-06,8.08948e-06,5.46593e-06,0
-3.10135e-05,1.82038e-05,-2.59078e-06,-1.33992e-05,9.97522e-06,-3.53105e-06,6.71228e-06,4.86474e-06,0
-3.0065e-05,1.67369e-05,-8.49692e-06,-1.58932e-05,1.08224e-05,-2.74778e-06,7.00475e-06,1.91474e-06,0
-2.97841e-05,1.58663e-05,-1.76268e-05,-1.65482e-05,1.19906e-05,-3.04227e-06,9.79103e-06,-1.11199e-06,0
-3.06207e-05,1.76234e-05,-2.61732e-05,-1.52607e-05,1.3962e-05,-3.19691e-06,1.30515e-05,-1.86049e-06,0
-3.13175e-05,2.06709e-05,-2.87262e-05,-1.55114e-05,1.71437e-05,-3.0191e-06,1.57086e-05,-6.63792e-07,0
-3.10065e-05,2.26038e-05,-2.32048e-05,-1.67016e-05,2.10339e-05,-2.66664e-06,1.69795e-05,9.63591e-07,0
-3.12458e-05,2.21411e-05,-1.34613e-05,-1.56468e-05,2.46034e-05,-2.25896e-06,1.70999e-05,2.23331e-06,0
-3.21481e-05,2.0679e-05,-4.99398e-06,-1.42049e-05,2.58701e-05,-2.70117e-06,1.67892e-05,1.6191e-06,0
-3.21844e-05,2.06267e-05,4.34505e-08,-1.37801e-05,2.58236e-05,-4.66521e-06,1.66715e-05,-1.80841e-06,0
-3.13444e-05,2.10239e-05,1.82075e-06,-1.19101e-05,2.88277e-05,-8.02142e-06,1.59083e-05,-5.37859e-06,0
-3.01214e-05,2.0384e-05,1.59506e-06,-8.83409e-06,3.45926e-05,-1.01806e-05,1.41153e-05,-6.69868e-06,0
-2.90443e-05,1.97401e-05,8.14337e-07,-7.5676e-06,3.62914e-05,-1.07263e-05,1.28179e-05,-6.13103e-06,0
-2.85806e-05,1.99948e-05,7.71258e-07,-8.63568e-06,3.17765e-05,-1.13677e-05,1.36974e-05,-4.84089e-06,0
-2.94895e-05,2.09976e-05,1.72474e-06,-9.51723e-06,2.74947e-05,-1.21437e-05,1.35628e-05,-3.69067e-06,0
-3.12318e-05,2.12431e-05,1.5661e-06,-9.16136e-06,2.57185e-05,-1.28319e-05,9.44168e-06,-2.43102e-06,0
-3.1375e-05,1.98361e-05,-5.60715e-07,-8.83946e-06,2.53175e-05,-1.43011e-05,4.46798e-06,-1.59712e-06,0
-3.03138e-05,1.86358e-05,-1.89628e-06,-1.02781e-05,2.53955e-05,-1.4945e-05,4.73795e-06,-2.7108e-06,0
-3.06166e-05,1.99644e-05,-3.39362e-06,-1.23047e-05,2.5749e-05,-1.40747e-05,1.08501e-05,-4.14694e-06,0
-3.10943e-05,2.37039e-05,-6.30832e-06,-1.35579e-05,2.75604e-05,-1.27801e-05,1.9747e-05,-3.34667e-06,0
-2.99264e-05,2.37061e-05,-9.20327e-06,-1.32397e-05,3.01577e-05,-1.25919e-05,2.8759e-05,-1.41832e-06,0
-2.95341e-05,2.0787e-05,-1.02497e-05,-9.65342e-06,3.09556e-05,-1.33847e-05,3.70468e-05,-8.51492e-07,0
-2.99741e-05,2.09686e-05,-9.53913e-06,-4.54525e-06,2.95446e-05,-1.37187e-05,4.34638e-05,-6.24994e-07,0
-2.89416e-05,2.33516e-05,-7.42819e-06,1.61899e-06,2.62611e-05,-1.27803e-05,4.53074e-05,1.41696e-06,0
-2.7469e-05,2.47686e-05,-4.08901e-06,7.51427e-06,2.25898e-05,-1.1019e-05,4.10084e-05,1.96286e-06,0
-2.70288e-05,2.48025e-05,-2.49203e-06,1.1144e-05,2.13799e-05,-8.35441e-06,3.37774e-05,1.18743e-06,0
-2.7177e-05,2.45322e-05,-1.71354e-06,9.76256e-06,2.17854e-05,-6.77992e-06,2.70787e-05,1.34189e-06,0
-2.72513e-05,2.33e-05,-2.00708e-06,4.9241e-06,2.21035e-05,-6.48947e-06,2.33553e-05,2.74317e-06,0
-2.7608e-05,2.12131e-05,-2.69449e-06,1.5899e-06,2.2157e-05,-5.26381e-06,2.13635e-05,4.21953e-06,0
-2.74759e-05,1.98291e-05,-2.38098e-06,-1.67918e-06,2.03317e-05,-3.67479e-06,1.82333e-05,3.93805e-06,0
-2.76403e-05,1.7555e-05,-6.19063e-07,-4.03466e-06,1.62684e-05,-2.98403e-06,1.45482e-05,1.9791e-06,0
-2.80159e-05,1.36878e-05,1.94018e-06,-4.34232e-06,1.35872e-05,-3.7879e-06,9.79787e-06,-3.86789e-07,0
-2.86671e-05,1.04317e-05,4.16449e-06,-4.97124e-06,1.31773e-05,-4.66553e-06,5.11344e-06,-7.54015e-07,0
-2.96216e-05,8.79302e-06,4.8884e-06,-5.72191e-06,1.40307e-05,-5.45694e-06,1.08101e-06,4.82737e-07,0
-3.1062e-05,7.52973e-06,3.07998e-06,-4.23705e-06,1.6079e-05,-6.56432e-06,-1.18237e-06,2.40191e-06,0
-3.24107e-05,4.8762e-06,8.65808e-07,-1.76671e-06,1.92147e-05,-6.98929e-06,-1.13218e-06,3.24078e-06,0
-3.23116e-05,9.9162e-07,-6.12113e-08,-3.28793e-07,2.29754e-05,-5.99825e-06,1.1028e-06,1.96254e-06,0
-3.06846e-05,-2.07442e-06,-9.52813e-08,9.94033e-07,2.43669e-05,-4.33885e-06,3.80869e-06,-4.57507e-07,0
-2.83005e-05,-2.35007e-06,-9.78577e-07,1.90683e-06,2.19644e-05,-2.50165e-06,5.73512e-06,-1.90873e-06,0
-2.78986e-05,-7.83712e-07,-2.52467e-06,1.88007e-06,1.85073e-05,-1.57046e-06,6.37766e-06,-2.01503e-06,0
-2.89248e-05,5.94614e-07,-4.9186e-06,2.39988e-06,1.71343e-05,-2.50428e-06,6.03982e-06,-1.00977e-06,0
-2.97839e-05,1.48647e-06,-7.99553e-06,2.81734e-06,1.70253e-05,-5.13053e-06,6.74114e-06,1.33018e-06,0
-2.93115e-05,3.79902e-06,-1.01309e-05,1.8438e-06,1.80673e-05,-7.28765e-06,9.14018e-06,3.33292e-06,0
-2.96128e-05,5.3982e-06,-9.68256e-06,9.10097e-07,2.16889e-05,-7.40829e-06,1.1922e-05,4.62059e-06,0
-3.05363e-05,5.29638e-06,-1.0009e-05,1.40382e-07,2.48216e-05,-5.79209e-06,1.34769e-05,6.17502e-06,0
-2.85556e-05,6.14121e-06,-1.3743e-05,-1.40658e-06,2.45882e-05,-4.60998e-06,1.3242e-05,7.30986e-06,0
-2.61227e-05,5.52762e-06,-1.91411e-05,-4.27363e-06,2.08711e-05,-5.36431e-06,1.31166e-05,7.14443e-06,0
-2.62069e-05,1.9378e-06,-2.33292e-05,-5.44943e-06,1.61672e-05,-6.36038e-06,1.33773e-05,6.29462e-06,0
-2.69922e-05,-1.20494e-06,-2.45883e-05,-2.38191e-06,1.29617e-05,-6.7918e-06,1.47457e-05,5.34832e-06,0
-2.65227e-05,-5.06721e-07,-2.32821e-05,1.38055e-06,1.24057e-05,-6.67803e-06,1.70129e-05,3.98893e-06,0
-2.48037e-05,3.45097e-06,-1.93404e-05,2.47733e-06,1.4676e-05,-7.68548e-06,1.62309e-05,4.04723e-06,0
-2.30237e-05,9.51418e-06,-1.37434e-05,-2.31959e-06,1.62787e-05,-8.11528e-06,1.36246e-05,6.05896e-06,0
-2.28319e-05,1.52418e-05,-1.09517e-05,-8.76105e-06,1.5968e-05,-6.48984e-06,1.05313e-05,6.73063e-06,0
-2.37047e-05,1.67232e-05,-1.08347e-05,-1.07454e-05,1.4367e-05,-6.67072e-06,9.6368e-06,6.98898e-06,0
-2.45259e-05,1.52316e-05,-1.00749e-05,-8.26523e-06,1.19371e-05,-7.93262e-06,1.06334e-05,8.30173e-06,0
-2.45921e-05,1.29955e-05,-8.16991e-06,-4.84244e-06,1.01659e-05,-9.57978e-06,1.04094e-05,1.01946e-05,0
-2.42831e-05,1.18684e-05,-6.40006e-06,-4.65171e-06,8.16313e-06,-1.08398e-05,8.75711e-06,1.12388e-05,0
-2.50676e-05,1.15847e-05,-6.16246e-06,-6.82531e-06,5.69358e-06,-1.15697e-05,6.38243e-06,1.20599e-05,0
-2.7143e-05,1.10809e-05,-8.05893e-06,-9.62659e-06,2.57632e-06,-1.22886e-05,4.35981e-06,1.36473e-05,0
-3.01002e-05,9.90221e-06,-1.15653e-05,-1.09922e-05,-1.13231e-06,-1.22432e-05,4.97752e-06,1.37751e-05,0
-3.17057e-05,8.83022e-06,-1.35847e-05,-1.01836e-05,-3.84329e-06,-1.16789e-05,8.11877e-06,1.24334e-05,0
-3.15371e-05,9.25055e-06,-1.34484e-05,-6.30707e-07,-5.36192e-06,-1.11415e-05,1.09016e-05,1.14538e-05,0
-3.12272e-05,1.08915e-05,-1.27063e-05,2.0165e-05,-5.25191e-06,-1.10607e-05,1.21575e-05,1.19035e-05,0
-3.13769e-05,1.18589e-05,-1.31371e-05,3.98301e-05,-7.61027e-07,-1.02067e-05,1.18988e-05,1.14847e-05,0
-3.19637e-05,1.05779e-05,-1.39773e-05,4.41416e-05,1.01126e-05,-9.13061e-06,1.07086e-05,8.94181e-06,0
-3.24722e-05,9.3041e-06,-1.56471e-05,3.26443e-05,2.09257e-05,-9.23504e-06,9.20517e-06,6.10828e-06,0
-3.17995e-05,9.61412e-06,-1.81222e-05,1.57976e-05,2.31327e-05,-1.01316e-05,9.07241e-06,4.61759e-06,0
-2.95072e-05,1.12904e-05,-1.95782e-05,2.99406e-06,1.80876e-05,-1.11518e-05,9.92997e-06,3.70907e-06,0
-2.78658e-05,1.29491e-05,-1.84276e-05,-2.55274e-06,1.30165e-05,-1.21534e-05,1.11723e-05,2.5692e-06,0
-2.78097e-05,1.51861e-05,-1.49452e-05,-5.34781e-06,1.17826e-05,-1.16694e-05,1.28614e-05,1.71021e-06,0
-2.84432e-05,1.78133e-05,-1.10527e-05,-8.75575e-06,1.20376e-05,-1.18748e-05,1.44281e-05,6.96101e-07,0
-2.85592e-05,1.84727e-05,-8.46029e-06,-1.39255e-05,1.30644e-05,-1.32212e-05,1.50567e-05,1.1763e-06,0
-2.81137e-05,1.75365e-05,-6.3309e-06,-2.22197e-05,1.43724e-05,-1.30729e-05,1.48152e-05,3.11436e-06,0
-2.88536e-05,1.75383e-05,-4.02407e-06,-3.06159e-05,1.46389e-05,-1.20683e-05,1.44385e-05,4.44413e-06,0
-3.01459e-05,1.57815e-05,1.73615e-06,-3.58092e-05,1.66429e-05,-1.20881e-05,1.34731e-05,3.78104e-06,0
-2.98706e-05,1.30256e-05,1.29616e-05,-3.54294e-05,1.83962e-05,-1.18304e-05,1.21713e-05,2.13781e-06,0
-2.87146e-05,1.17838e-05,2.6256e-05,-3.07151e-05,1.61779e-05,-1.14332e-05,1.24327e-05,1.33202e-06,0
-2.90799e-05,1.03839e-05,4.03698e-05,-2.85008e-05,1.15577e-05,-1.10677e-05,1.53547e-05,-3.4273e-07,0
-2.95182e-05,9.77607e-06,5.20068e-05,-2.82863e-05,1.0541e-05,-9.54976e-06,1.95245e-05,-2.18525e-06,0
-2.92598e-05,9.61907e-06,5.51102e-05,-2.75031e-05,1.3612e-05,-9.06363e-06,2.15293e-05,-3.65115e-06,0
-2.98856e-05,9.89345e-06,4.47951e-05,-2.54103e-05,1.36575e-05,-1.03882e-05,2.19081e-05,-4.11492e-06,0
-2.99303e-05,1.08976e-05,2.01538e-05,-2.16475e-05,9.57254e-06,-1.15791e-05,2.24272e-05,-3.32785e-06,0
-3.05449e-05,1.1496e-05,-1.5818e-05,-1.60321e-05,6.02164e-06,-1.14407e-05,2.18987e-05,-2.76381e-06,0
-3.18493e-05,1.02473e-05,-5.07661e-05,-1.12535e-05,4.39492e-06,-1.02227e-05,1.96102e-05,-1.63202e-06,0
