ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.3212e-05,1.53297e-05,-2.56191e-06,-4.8129e-05,-2.02654e-05,-2.01889e-05,8.33629e-07,1.90031e-06,0
-3.0508e-05,1.64695e-05,-1.89722e-06,1.4221e-06,-2.53799e-06,-1.65572e-05,7.95854e-06,4.60277e-07,0
-2.57148e-05,1.84234e-05,-3.06748e-06,2.05271e-05,1.0541e-05,-2.26105e-05,1.51091e-05,-6.61564e-07,0
-1.82496e-05,2.19238e-05,-3.92577e-06,3.32873e-05,1.15756e-05,-2.91027e-05,2.07102e-05,-8.3019e-07,0
-1.28881e-05,2.76945e-05,-2.80762e-06,4.14493e-05,3.31121e-06,-2.88083e-05,2.32458e-05,-1.32121e-06,0
-1.13275e-05,3.48061e-05,-1.73165e-06,2.13144e-05,-3.69362e-06,-2.35425e-05,2.32358e-05,-1.744e-06,0
-1.25486e-05,3.91097e-05,-1.83585e-06,-8.77771e-06,1.28378e-06,-1.69132e-05,2.30227e-05,-1.41619e-06,0
-1.68037e-05,3.86056e-05,-4.01646e-06,-9.93659e-06,1.2339e-05,-1.14242e-05,2.46748e-05,-6.54614e-07,0
-2.18501e-05,3.86617e-05,-7.31542e-06,2.01599e-05,1.35267e-05,-8.48009e-06,2.78603e-05,2.27634e-07,0
-2.45244e-05,4.17489e-05,-7.65645e-06,6.06121e-05,4.89523e-06,-8.11349e-06,3.29832e-05,7.81745e-08,0
-2.60337e-05,4.38822e-05,-5.70351e-06,8.4462e-05,-8.61331e-07,-9.04801e-06,3.94102e-05,-2.53079e-06,0
-2.70168e-05,4.19791e-05,-5.76847e-06,7.61002e-05,-1.19674e-07,-9.86931e-06,4.40569e-05,-6.02335e-06,0
-2.82191e-05,3.86705e-05,-6.7024e-06,4.78344e-05,3.37058e-06,-1.00734e-05,4.77959e-05,-7.85086e-06,0
-3.08111e-05,3.30494e-05,-6.31715e-06,2.6774e-05,6.82743e-06,-7.47819e-06,5.14784e-05,-7.23895e-06,0
-3.24664e-05,2.3903e-05,-3.35802e-06,2.27052e-05,1.16063e-05,-6.09073e-07,5.27089e-05,-7.1593e-06,0
-3.07844e-05,1.46498e-05,3.79056e-07,2.88734e-05,1.52948e-05,1.12673e-06,5.16138e-05,-7.6797e-06,0
-2.31492e-05,5.09422e-06,5.94685e-07,3.71452e-05,1.70879e-05,-7.27434e-06,5.25067e-05,-6.95785e-06,0
-1.01698e-05,-4.20792e-06,-5.20426e-07,4.12418e-05,2.21403e-05,-1.40409e-05,5.32518e-05,-5.49153e-06,0
-4.34214e-06,-1.25813e-05,-1.53377e-06,3.96985e-05,2.82954e-05,-1.91047e-05,5.17903e-05,-3.77802e-06,0
-1.01524e-05,-1.76486e-05,-4.81242e-06,3.24506e-05,2.88774e-05,-3.37205e-05,5.12941e-05,-4.19451e-06,0
-2.08048e-05,-1.51606e-05,-9.04328e-06,2.22616e-05,2.60371e-05,-5.20993e-05,5.4074e-05,-5.7051e-06,0
-3.11599e-05,-6.63939e-06,-1.16502e-05,1.29318e-05,2.45394e-05,-5.42071e-05,5.61028e-05,-6.34019e-06,0
-3.78236e-05,1.12822e-06,-1.18822e-05,6.51485e-06,2.22806e-05,-3.54025e-05,5.44076e-05,-6.16673e-06,0
-4.18818e-05,3.52944e-06,-1.0959e-05,-4.6903e-07,1.92065e-05,-1.67214e-05,5.16133e-05,-7.09403e-06,0
-4.67853e-05,2.45908e-06,-9.66443e-06,-1.17136e-05,1.67771e-05,-1.10076e-05,5.15436e-05,-7.76175e-06,0
-5.24731e-05,6.50195e-07,-7.97549e-06,-2.10311e-05,1.51119e-05,-5.57738e-06,5.74761e-05,-5.84218e-06,0
-5.65831e-05,-1.44475e-06,-6.95981e-06,-2.00032e-05,1.21903e-05,1.53021e-05,6.49671e-05,-2.55405e-06,0
-5.7561e-05,-5.44844e-06,-8.816e-06,-9.57522e-06,6.32245e-06,3.01809e-05,6.7388e-05,-7.33506e-07,0
-5.4077e-05,-1.27268e-05,-1.35452e-05,1.04743e-05,-2.41748e-06,1.67907e-05,6.61228e-05,-7.22141e-07,0
-4.41019e-05,-1.95012e-05,-1.84968e-05,4.13732e-05,-1.15012e-05,3.15289e-06,6.59952e-05,-6.24373e-08,0
-2.53311e-05,-1.37975e-05,-2.11233e-05,7.6908e-05,-1.70576e-05,1.65001e-05,6.94748e-05,-3.4112e-07,0
-1.35278e-06,1.26735e-05,-2.05302e-05,0.000105267,-1.63523e-05,3.21568e-05,7.15524e-05,-3.65991e-06,0
1.7474e-05,5.10529e-05,-1.85543e-05,0.00011623,-8.81491e-06,2.35257e-05,6.63452e-05,-6.89914e-06,0
2.57638e-05,7.8599e-05,-1.61089e-05,9.84899e-05,7.53648e-07,6.93225e-06,5.51248e-05,-6.74527e-06,0
2.81736e-05,7.97573e-05,-1.10189e-05,5.75571e-05,8.7462e-06,2.53335e-06,3.5473e-05,-4.98913e-06,0
2.27276e-05,6.31416e-05,-2.21287e-06,2.50124e-05,2.11337e-05,7.83594e-06,-8.91693e-06,-4.42727e-06,0
2.57072e-06,5.02744e-05,4.98263e-06,8.04911e-06,3.91779e-05,8.94573e-06,-8.51634e-05,-5.48075e-06,0
-2.67832e-05,4.48436e-05,2.86699e-06,-2.71522e-05,4.9456e-05,1.98818e-06,-0.000148,-5.425e-06,0
-4.99106e-05,3.74104e-05,-6.11942e-06,-7.76506e-05,4.77921e-05,-5.26287e-06,-0.000135796,-3.86835e-06,0
-6.10085e-05,2.6863e-05,-1.50816e-05,-9.13143e-05,4.41362e-05,-8.1452e-06,-5.38656e-05,-2.81241e-06,0
