ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.01779e-05,7.73558e-06,-1.19984e-05,2.05178e-06,1.6248e-05,-5.84077e-06,2.02103e-05,-3.20939e-06,0
-2.94545e-05,5.41224e-06,-9.11596e-06,-5.65477e-06,1.63858e-05,-7.73263e-06,2.20862e-05,-6.02118e-06,0
-2.86301e-05,3.59365e-06,-6.02622e-06,-1.35369e-05,1.67242e-05,-5.79389e-06,2.23839e-05,-6.92338e-06,0
-2.76826e-05,1.64764e-06,-3.09851e-06,-2.01909e-05,1.73858e-05,-3.95547e-06,2.24017e-05,-7.45487e-06,0
-2.71907e-05,1.05448e-07,-2.8588e-06,-2.51272e-05,1.63494e-05,-5.03824e-06,2.15271e-05,-7.20048e-06,0
-2.65574e-05,-1.17258e-06,-6.11976e-06,-2.88714e-05,1.19929e-05,-6.61847e-06,1.87053e-05,-6.82886e-06,0
-2.64352e-05,2.0766e-07,-9.64835e-06,-3.24843e-05,7.97497e-06,-6.23153e-06,1.36335e-05,-5.26044e-06,0
-2.69306e-05,3.62838e-06,-1.10168e-05,-3.82117e-05,6.48482e-06,-5.74693e-06,7.70579e-06,-4.16581e-06,0
-2.79331e-05,7.82777e-06,-1.0832e-05,-4.13318e-05,5.17783e-06,-7.27487e-06,4.81555e-06,-5.25619e-06,0
-2.98657e-05,1.34752e-05,-1.0448e-05,-3.58136e-05,2.94858e-06,-1.08861e-05,3.97042e-06,-7.88588e-06,0
-3.27029e-05,2.29898e-05,-8.71059e-06,-2.43402e-05,2.44525e-06,-1.394e-05,2.65322e-06,-9.85938e-06,0
-3.42761e-05,3.72814e-05,-7.40777e-06,-1.22503e-05,5.84481e-06,-1.55356e-05,2.26369e-06,-9.29103e-06,0
-3.30689e-05,5.11611e-05,-6.65368e-06,-2.51428e-06,1.23669e-05,-1.61507e-05,2.78703e-06,-7.76133e-06,0
-3.17593e-05,5.89782e-05,-5.61746e-06,3.76935e-06,1.99567e-05,-1.58091e-05,2.33538e-06,-7.49336e-06,0
-3.1938e-05,5.70365e-05,-4.97816e-06,6.86951e-06,2.39001e-05,-1.56827e-05,1.30414e-06,-8.94055e-06,0
-3.26148e-05,4.61815e-05,-4.25792e-06,7.88057e-06,2.28611e-05,-1.57064e-05,1.99701e-06,-1.03964e-05,0
-3.28852e-05,2.92206e-05,-3.9887e-06,8.55301e-06,1.96164e-05,-1.52765e-05,3.2084e-06,-1.08305e-05,0
-3.21609e-05,9.65667e-06,-4.89585e-06,1.11158e-05,1.78738e-05,-1.42637e-05,4.22964e-06,-1.03042e-05,0
-3.08455e-05,-8.69851e-06,-6.24479e-06,1.52362e-05,1.85983e-05,-1.32873e-05,6.55624e-06,-9.43706e-06,0
