ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.84097e-05,6.56169e-07,-3.64543e-06,-1.83885e-05,-9.52733e-06,-1.26907e-05,1.27157e-05,1.65134e-06,0
-2.93716e-05,1.69076e-06,-4.96121e-06,-1.6559e-05,-8.26916e-06,-1.18836e-05,1.53443e-05,1.65369e-07,0
-2.86539e-05,3.32399e-06,-7.04512e-06,-1.35042e-05,-3.57747e-06,-1.07622e-05,1.68756e-05,7.46522e-08,0
-2.80846e-05,2.01514e-06,-8.57407e-06,-5.65558e-06,2.79986e-06,-1.02201e-05,1.52162e-05,-4.32096e-07,0
-2.85601e-05,-2.21383e-06,-8.65734e-06,8.26551e-06,8.33523e-06,-1.08782e-05,1.35593e-05,-1.18418e-06,0
-2.81654e-05,-4.84372e-06,-8.38145e-06,2.82724e-05,1.39519e-05,-1.07786e-05,1.58498e-05,-1.29531e-06,0
-2.68445e-05,-1.30974e-06,-7.97493e-06,4.82679e-05,2.39512e-05,-8.53083e-06,2.09199e-05,-5.45107e-07,0
-2.54265e-05,9.14112e-06,-6.534e-06,5.80476e-05,3.66316e-05,-6.42689e-06,2.36269e-05,-9.88987e-07,0
-2.33573e-05,2.344e-05,-3.44584e-06,4.92738e-05,4.37225e-05,-5.0988e-06,2.22961e-05,-1.73561e-06,0
-2.18748e-05,3.67115e-05,-5.80497e-07,2.18194e-05,4.17024e-05,-3.64462e-06,2.07452e-05,-8.03808e-07,0
-2.19082e-05,4.89746e-05,5.97656e-07,-1.45859e-05,3.31488e-05,-3.19841e-06,2.08437e-05,8.50937e-07,0
-2.17572e-05,6.186e-05,-1.60176e-08,-4.56586e-05,2.30095e-05,-4.37206e-06,2.25733e-05,1.2808e-06,0
-2.10205e-05,7.23286e-05,1.22685e-07,-6.42799e-05,1.61312e-05,-6.02883e-06,2.20783e-05,-2.74197e-07,0
-2.09497e-05,7.47872e-05,6.33453e-07,-6.52372e-05,1.28248e-05,-8.98747e-06,1.94696e-05,-9.53244e-07,0
-2.22713e-05,6.13275e-05,-7.38179e-07,-5.13372e-05,1.23756e-05,-1.26953e-05,1.82365e-05,1.03503e-06,0
-2.41845e-05,3.31827e-05,-2.45693e-06,-3.59352e-05,1.42978e-05,-1.34458e-05,1.79632e-05,3.30139e-06,0
-2.51464e-05,5.31391e-06,-2.26351e-06,-2.49057e-05,1.78474e-05,-9.61977e-06,1.68361e-05,3.30229e-06,0
-2.67162e-05,-9.33468e-06,-1.00061e-06,-1.5859e-05,2.1791e-05,-5.16842e-06,1.56172e-05,2.00502e-06,0
-2.80404e-05,-1.61416e-05,-1.8382e-06,-3.43086e-06,2.40379e-05,-4.36035e-06,1.64827e-05,3.82735e-07,0
-2.82439e-05,-2.38497e-05,-3.85773e-06,1.01937e-05,2.40928e-05,-6.52181e-06,1.57501e-05,-1.98432e-06,0
-2.89009e-05,-2.80203e-05,-6.11002e-06,1.89382e-05,2.36205e-05,-9.01786e-06,1.31978e-05,-2.91237e-06,0
-2.86605e-05,-2.45596e-05,-6.94445e-06,2.02595e-05,2.29415e-05,-9.81868e-06,9.81541e-06,-1.89123e-06,0
-2.80725e-05,-1.39347e-05,-5.68598e-06,1.74006e-05,2.29879e-05,-9.56644e-06,7.04441e-06,3.06185e-07,0
-2.85444e-05,-2.05299e-06,-5.29716e-06,1.2436e-05,2.32081e-05,-9.70018e-06,4.90337e-06,3.03537e-06,0
-2.89528e-05,5.21266e-06,-5.91887e-06,5.11152e-06,2.21931e-05,-1.10941e-05,4.11972e-06,5.25896e-06,0
-2.86654e-05,7.14333e-06,-5.59196e-06,-1.8402e-06,2.01525e-05,-1.22894e-05,5.43272e-06,6.11138e-06,0
-2.90897e-05,5.93034e-06,-4.36917e-06,-6.18395e-06,1.72093e-05,-1.21893e-05,7.25825e-06,5.3728e-06,0
-3.09569e-05,3.24029e-06,-3.70229e-06,-9.48359e-06,1.4994e-05,-1.16159e-05,9.31418e-06,5.01285e-06,0
-3.19632e-05,9.82414e-08,-3.52127e-06,-1.62411e-05,1.46774e-05,-1.11022e-05,1.01931e-05,5.39482e-06,0
-3.10087e-05,-3.26215e-06,-4.34469e-06,-2.67282e-05,1.59787e-05,-9.57888e-06,9.31148e-06,6.01789e-06,0
-2.99267e-05,-4.94694e-06,-6.18185e-06,-3.57517e-05,1.72633e-05,-7.42712e-06,8.89207e-06,6.44681e-06,0
-2.93302e-05,-2.08842e-06,-8.90475e-06,-3.63918e-05,1.86448e-05,-6.38297e-06,1.36167e-05,7.15135e-06,0
-2.93633e-05,4.09835e-06,-1.15388e-05,-2.68755e-05,1.96618e-05,-6.14983e-06,2.27716e-05,9.08169e-06,0
-2.97393e-05,1.05694e-05,-1.1667e-05,-1.17054e-05,1.86912e-05,-6.23356e-06,3.26292e-05,1.16758e-05,0
-2.98657e-05,1.74692e-05,-8.27601e-06,-2.99625e-07,1.6157e-05,-7.26143e-06,3.98887e-05,1.22285e-05,0
-3.08126e-05,2.63827e-05,-4.41721e-06,2.23801e-06,1.36715e-05,-1.00873e-05,4.30942e-05,1.049e-05,0
-3.13534e-05,3.53362e-05,-2.85487e-06,-3.95492e-07,1.23849e-05,-1.14087e-05,4.07961e-05,8.75306e-06,0
-3.05066e-05,4.61517e-05,-2.6839e-06,-1.77249e-06,1.36881e-05,-9.14037e-06,3.33297e-05,8.86888e-06,0
-2.86472e-05,5.76497e-05,-2.54107e-06,-2.79185e-06,1.60649e-05,-7.20768e-06,2.39187e-05,9.21999e-06,0
-2.70464e-05,6.32993e-05,-3.04252e-06,-1.08835e-05,2.13713e-05,-8.45346e-06,1.21309e-05,8.94182e-06,0
-2.70038e-05,5.8433e-05,-3.04592e-06,-2.08574e-05,2.61183e-05,-9.60789e-06,-5.40936e-06,8.23498e-06,0
-2.72943e-05,4.47812e-05,-1.19278e-06,-2.36451e-05,2.52192e-05,-9.12664e-06,-2.32252e-05,5.89063e-06,0
-2.76286e-05,2.77055e-05,-2.15636e-07,-1.91728e-05,2.22455e-05,-1.01411e-05,-3.19388e-05,4.68918e-06,0
-2.74808e-05,1.09312e-05,-1.13353e-06,-1.40227e-05,1.83089e-05,-1.1456e-05,-3.11794e-05,4.99068e-06,0
-2.75326e-05,-3.00828e-06,-2.28551e-06,-1.21588e-05,1.4873e-05,-1.23168e-05,-2.48655e-05,4.82086e-06,0
-2.81894e-05,-1.89705e-05,-3.47779e-06,-8.88848e-06,1.18609e-05,-1.36349e-05,-1.65102e-05,3.37094e-06,0
