ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.15463e-05,7.96043e-06,-9.59544e-06,-2.16414e-05,9.86723e-06,-5.99568e-06,9.10584e-06,-1.43562e-06,0
-3.295e-05,1.07164e-05,-1.08159e-05,-3.09683e-05,8.08318e-06,-7.54045e-06,9.10035e-06,-1.06051e-06,0
-3.17719e-05,1.51598e-05,-1.27144e-05,-4.11328e-05,7.72984e-06,-9.33894e-06,9.55994e-06,7.52987e-09,0
-3.20706e-05,1.74435e-05,-1.4566e-05,-4.76065e-05,7.80534e-06,-1.09906e-05,9.56195e-06,1.99397e-06,0
-3.33646e-05,1.74318e-05,-1.43723e-05,-4.80805e-05,8.45778e-06,-1.24496e-05,8.90572e-06,3.5706e-06,0
-3.2761e-05,1.63884e-05,-1.31135e-05,-4.382e-05,9.51441e-06,-1.34426e-05,8.73707e-06,2.86721e-06,0
-3.14634e-05,1.61149e-05,-1.23546e-05,-3.62383e-05,1.02537e-05,-1.4353e-05,1.02716e-05,1.3609e-06,0
-3.09069e-05,1.61331e-05,-1.16153e-05,-2.52801e-05,1.01639e-05,-1.46999e-05,1.22467e-05,6.54264e-07,0
-3.02864e-05,1.52294e-05,-1.05935e-05,-1.1453e-05,1.06261e-05,-1.40254e-05,1.19431e-05,1.60873e-06,0
-2.9593e-05,1.31796e-05,-9.64414e-06,-1.27066e-07,1.20731e-05,-1.22382e-05,1.05008e-05,3.33798e-06,0
-2.96126e-05,1.0178e-05,-9.24427e-06,4.26295e-06,1.37129e-05,-1.01843e-05,1.03889e-05,4.26139e-06,0
-3.05793e-05,6.76518e-06,-8.49763e-06,4.68084e-06,1.60823e-05,-9.75194e-06,1.25266e-05,4.51988e-06,0
-3.16598e-05,3.58336e-06,-6.50803e-06,5.0694e-06,1.85612e-05,-1.04899e-05,1.50584e-05,3.9417e-06,0
-3.14105e-05,2.00717e-06,-4.99884e-06,5.10768e-06,1.89231e-05,-1.05738e-05,1.64168e-05,1.22537e-06,0
-3.06019e-05,2.1781e-06,-5.79228e-06,2.75928e-06,1.68383e-05,-9.15652e-06,1.60323e-05,-1.27434e-06,0
-3.08377e-05,2.52426e-06,-7.56298e-06,-8.77598e-07,1.42077e-05,-7.20763e-06,1.4667e-05,-1.76976e-06,0
-3.05352e-05,2.36202e-06,-7.12892e-06,-3.76895e-06,1.34779e-05,-5.46253e-06,1.47399e-05,-1.48702e-06,0
-2.96914e-05,2.69109e-06,-5.47945e-06,-4.25224e-06,1.48274e-05,-5.47806e-06,1.71341e-05,-1.0818e-06,0
-2.9742e-05,3.6517e-06,-5.16035e-06,-3.36023e-06,1.6969e-05,-7.42635e-06,1.79912e-05,-3.76913e-07,0
-2.98616e-05,4.65281e-06,-5.69153e-06,-5.48542e-06,1.86598e-05,-8.31112e-06,1.60644e-05,1.23442e-06,0
-3.00019e-05,5.86047e-06,-6.85987e-06,-1.33714e-05,1.96038e-05,-6.83779e-06,1.51655e-05,3.53574e-06,0
-2.94865e-05,8.56415e-06,-7.80016e-06,-2.13833e-05,1.86282e-05,-5.5693e-06,1.63974e-05,5.01104e-06,0
-2.98275e-05,1.2584e-05,-1.12342e-05,-2.2728e-05,1.54339e-05,-6.33522e-06,1.8162e-05,6.56049e-06,0
-3.04828e-05,1.41551e-05,-1.32592e-05,-1.66393e-05,1.28649e-05,-8.29285e-06,1.82712e-05,8.71616e-06,0
-2.99099e-05,1.36048e-05,-9.58729e-06,-8.12067e-06,1.32197e-05,-9.2111e-06,1.68817e-05,9.22572e-06,0
-3.02478e-05,1.54691e-05,-7.16981e-06,-6.72989e-06,1.47913e-05,-7.73987e-06,1.5419e-05,7.0207e-06,0
-3.0902e-05,1.76165e-05,-7.10894e-06,-1.06046e-05,1.44515e-05,-4.92618e-06,1.4441e-05,3.91867e-06,0
-3.22959e-05,1.80949e-05,-6.35937e-06,-1.39527e-05,1.33194e-05,-2.26628e-06,1.3468e-05,3.31331e-06,0
-3.411e-05,1.83218e-05,-3.82498e-06,-1.78824e-05,1.07337e-05,-1.61075e-06,1.35402e-05,3.61318e-06,0
-3.52916e-05,1.89189e-05,-1.31162e-06,-2.00911e-05,7.74253e-06,-2.15813e-06,1.44606e-05,2.1565e-06,0
-3.56283e-05,1.96099e-05,-9.43476e-07,-1.90786e-05,6.49621e-06,-2.31562e-06,1.26294e-05,-1.13133e-07,0
-3.33416e-05,2.0845e-05,-3.23159e-06,-1.71588e-05,5.9013e-06,-4.12159e-06,9.47218e-06,-1.14794e-07,0
-3.00908e-05,2.20155e-05,-7.01784e-06,-1.4867e-05,5.46038e-06,-6.9917e-06,7.36071e-06,1.59889e-06,0
-2.853e-05,2.30727e-05,-1.00747e-05,-1.23397e-05,5.82772e-06,-8.80962e-06,5.04464e-06,3.56379e-06,0
-2.81413e-05,2.31411e-05,-1.1006e-05,-1.05491e-05,7.18919e-06,-8.93751e-06,2.38559e-06,5.19592e-06,0
-2.74369e-05,2.26268e-05,-1.03331e-05,-9.7558e-06,7.86273e-06,-8.12028e-06,1.85216e-06,5.59946e-06,0
-2.6933e-05,2.37516e-05,-1.01251e-05,-9.18269e-06,7.90875e-06,-7.71494e-06,4.25219e-06,6.1012e-06,0
-2.7497e-05,2.68762e-05,-1.2059e-05,-7.66461e-06,8.23919e-06,-8.33597e-06,7.30246e-06,6.69479e-06,0
-2.81034e-05,3.13675e-05,-1.44262e-05,-4.17493e-06,8.97905e-06,-9.5528e-06,9.83405e-06,6.28124e-06,0
-2.72063e-05,3.57102e-05,-1.41435e-05,3.35406e-06,9.29201e-06,-9.79109e-06,1.09924e-05,5.22681e-06,0
-2.57243e-05,3.87806e-05,-1.15006e-05,1.52205e-05,9.69736e-06,-8.28858e-06,1.13314e-05,4.19162e-06,0
-2.50592e-05,3.75803e-05,-8.36441e-06,2.64296e-05,1.04259e-05,-6.38985e-06,1.15621e-05,2.75309e-06,0
-2.46785e-05,3.18033e-05,-6.35092e-06,3.05603e-05,9.46995e-06,-6.93382e-06,1.15256e-05,1.50041e-06,0
-2.46125e-05,2.27363e-05,-6.3979e-06,2.47853e-05,5.9395e-06,-8.71903e-06,1.12077e-05,1.08945e-07,0
-2.53158e-05,1.33962e-05,-7.64407e-06,1.31749e-05,2.95255e-06,-8.66472e-06,1.11303e-05,-1.78477e-06,0
-2.67914e-05,7.97846e-06,-6.63735e-06,2.70719e-06,3.19846e-06,-7.23756e-06,1.22561e-05,-2.07556e-06,0
-2.9578e-05,7.471e-06,-3.24184e-06,-7.46467e-06,6.159e-06,-5.73746e-06,1.35936e-05,-9.26532e-07,0
-3.19977e-05,1.03213e-05,-1.2767e-07,-1.95178e-05,8.59208e-06,-4.15374e-06,1.27781e-05,-2.48188e-07,0
-3.22604e-05,1.3753e-05,1.14804e-06,-2.6758e-05,8.83701e-06,-4.22113e-06,1.1838e-05,4.84489e-07,0
-3.1515e-05,1.35375e-05,3.75777e-07,-2.57156e-05,9.62208e-06,-6.39521e-06,1.3074e-05,-7.01827e-07,0
-3.07614e-05,1.26361e-05,-3.91743e-07,-2.24073e-05,1.10155e-05,-9.46763e-06,1.341e-05,-1.52309e-06,0
-3.07014e-05,1.31277e-05,-2.42049e-08,-2.0641e-05,1.22571e-05,-1.05208e-05,1.18766e-05,-5.49807e-07,0
-2.96382e-05,1.2795e-05,-1.20651e-07,-1.99631e-05,1.16217e-05,-1.00342e-05,9.27776e-06,-6.50099e-07,0
-2.90228e-05,1.18318e-05,-5.42477e-07,-1.61524e-05,8.15879e-06,-9.43767e-06,8.31901e-06,-1.60107e-06,0
-3.11323e-05,1.03842e-05,8.41659e-08,-4.76177e-06,4.54959e-06,-8.6914e-06,1.00823e-05,-1.92576e-06,0
-3.31815e-05,1.03818e-05,7.24258e-07,7.98488e-06,3.71817e-06,-1.01952e-05,1.20993e-05,-1.43927e-06,0
-3.23606e-05,1.14297e-05,-2.08111e-07,1.30462e-05,4.34699e-06,-1.30355e-05,1.28583e-05,-2.61036e-06,0
-3.05399e-05,1.22522e-05,-3.49829e-06,9.66742e-06,4.89032e-06,-1.42948e-05,1.13179e-05,-5.63554e-06,0
-3.05597e-05,1.20467e-05,-9.203e-06,2.61257e-06,4.44005e-06,-1.29075e-05,1.12819e-05,-8.73746e-06,0
-3.11149e-05,1.07836e-05,-1.57097e-05,-2.13576e-06,2.64434e-06,-1.25088e-05,1.34595e-05,-7.893e-06,0
-3.17553e-05,1.05219e-05,-2.13369e-05,-3.84951e-06,2.20274e-06,-1.28774e-05,1.62264e-05,-5.02349e-06,0
-3.21032e-05,1.23445e-05,-2.357e-05,-5.58125e-06,3.71669e-06,-1.1886e-05,1.79189e-05,-3.56155e-06,0
-3.23977e-05,1.45659e-05,-2.3375e-05,-8.61097e-06,7.19863e-06,-1.05185e-05,1.64954e-05,-3.54319e-06,0
-3.29296e-05,1.61937e-05,-2.28247e-05,-9.70871e-06,1.20788e-05,-9.81614e-06,1.40297e-05,-3.94978e-06,0
-3.32017e-05,1.49796e-05,-2.21675e-05,-5.59369e-06,1.72796e-05,-9.76095e-06,1.3254e-05,-4.11988e-06,0
-3.1327e-05,1.05201e-05,-2.13204e-05,2.69672e-06,2.25492e-05,-9.43219e-06,1.49842e-05,-4.21499e-06,0
-2.88511e-05,5.94822e-06,-2.01259e-05,1.22836e-05,2.81956e-05,-8.45452e-06,1.77239e-05,-3.7648e-06,0
-2.92693e-05,3.41848e-06,-1.91066e-05,1.87206e-05,3.1091e-05,-7.08416e-06,1.95664e-05,-3.36284e-06,0
-3.09578e-05,4.09018e-06,-1.79373e-05,1.87774e-05,2.83883e-05,-6.71938e-06,1.89783e-05,-2.84294e-06,0
-3.0166e-05,7.6649e-06,-1.63835e-05,1.50712e-05,2.26474e-05,-7.14883e-06,1.71307e-05,-2.60769e-06,0
-2.83641e-05,1.11239e-05,-1.41654e-05,1.44325e-05,1.81491e-05,-7.3346e-06,1.56461e-05,-1.93068e-06,0
-2.92375e-05,1.36922e-05,-1.3265e-05,2.12659e-05,1.64787e-05,-7.52132e-06,1.51648e-05,1.67286e-07,0
-3.08863e-05,1.64998e-05,-1.46979e-05,3.48903e-05,1.64582e-05,-7.73013e-06,1.5906e-05,1.94592e-06,0
-3.10645e-05,1.75335e-05,-1.50603e-05,4.30978e-05,1.7814e-05,-6.40091e-06,1.71777e-05,2.55895e-06,0
-2.98035e-05,1.76426e-05,-1.10329e-05,3.9334e-05,1.84835e-05,-4.6511e-06,1.78776e-05,2.58965e-06,0
-2.96296e-05,1.89472e-05,-5.14581e-06,2.68713e-05,1.56257e-05,-4.43712e-06,1.83166e-05,1.8682e-06,0
-3.16897e-05,2.09284e-05,-1.17058e-06,8.07435e-06,1.01764e-05,-4.05859e-06,1.67839e-05,2.36991e-06,0
-3.31415e-05,2.13247e-05,-2.09567e-07,-6.79087e-06,6.4457e-06,-1.86377e-06,1.28829e-05,5.27345e-06,0
-3.22187e-05,2.1139e-05,-4.24819e-07,-1.56911e-05,5.63255e-06,-9.27645e-07,7.73035e-06,5.59647e-06,0
-3.02942e-05,2.30198e-05,-1.7499e-06,-2.42261e-05,7.46128e-06,-2.93237e-06,3.25833e-06,2.22976e-06,0
-2.72962e-05,2.58634e-05,-3.632e-06,-3.09251e-05,1.08643e-05,-4.42018e-06,9.89172e-07,1.70336e-06,0
-2.61289e-05,2.95497e-05,-5.7422e-06,-3.48693e-05,1.2122e-05,-4.7028e-06,1.85212e-06,3.39915e-06,0
-2.72557e-05,3.26242e-05,-8.96721e-06,-4.01017e-05,1.18022e-05,-4.71924e-06,7.10096e-06,5.28924e-06,0
-2.91261e-05,3.38381e-05,-1.07884e-05,-4.73387e-05,1.07499e-05,-4.46341e-06,1.3961e-05,5.95462e-06,0
-3.07643e-05,3.46721e-05,-1.06728e-05,-5.09494e-05,9.58808e-06,-4.38517e-06,1.93593e-05,5.31717e-06,0
-3.03475e-05,3.48358e-05,-9.20083e-06,-5.04049e-05,9.61049e-06,-4.79093e-06,2.14657e-05,4.61068e-06,0
-2.96312e-05,3.41102e-05,-6.35718e-06,-4.46537e-05,1.06853e-05,-5.69632e-06,2.09661e-05,4.47408e-06,0
-2.96722e-05,3.28492e-05,-3.60146e-06,-3.20532e-05,1.16939e-05,-5.28002e-06,1.93697e-05,5.59295e-06,0
-3.08344e-05,3.04289e-05,-1.99695e-06,-1.75675e-05,1.28018e-05,-4.54285e-06,1.90208e-05,6.0083e-06,0
-3.16286e-05,2.78607e-05,-1.25821e-07,-7.25343e-06,1.59396e-05,-4.16624e-06,2.02464e-05,4.64453e-06,0
-3.08548e-05,2.69716e-05,1.85849e-06,-4.21275e-06,2.01339e-05,-3.77881e-06,2.12935e-05,1.60049e-06,0
-2.94928e-05,2.78683e-05,1.56356e-06,-8.05655e-06,2.21397e-05,-4.6902e-06,2.07948e-05,-9.24093e-07,0
-2.92624e-05,3.02411e-05,-2.51707e-07,-1.57941e-05,2.11735e-05,-7.1963e-06,1.91135e-05,-2.51306e-06,0
-2.95744e-05,3.69222e-05,-5.60874e-08,-2.38242e-05,2.18771e-05,-9.30423e-06,1.75083e-05,-3.24503e-06,0
-2.91474e-05,5.03788e-05,1.1358e-06,-3.05903e-05,2.62505e-05,-8.79093e-06,1.65548e-05,-4.13098e-06,0
-2.79188e-05,6.40352e-05,-1.87857e-07,-3.49876e-05,3.09867e-05,-6.68905e-06,1.50114e-05,-6.2249e-06,0
-2.66354e-05,6.79915e-05,-3.58864e-06,-3.47191e-05,3.15941e-05,-5.86197e-06,1.23172e-05,-8.8016e-06,0
-2.75132e-05,6.02258e-05,-6.70596e-06,-2.53536e-05,2.74822e-05,-6.8711e-06,1.05901e-05,-1.01393e-05,0
-3.09257e-05,4.31533e-05,-8.34877e-06,-8.59673e-06,2.19403e-05,-7.06556e-06,1.03133e-05,-9.91289e-06,0
-3.36541e-05,2.02008e-05,-7.56685e-06,7.26602e-06,1.70995e-05,-7.27833e-06,1.08904e-05,-8.4744e-06,0
-3.31866e-05,-2.69024e-06,-6.28056e-06,1.65797e-05,1.31809e-05,-8.87864e-06,1.12933e-05,-6.5756e-06,0
-3.03137e-05,-2.05286e-05,-6.5857e-06,2.0437e-05,1.06506e-05,-1.00565e-05,1.1715e-05,-3.86626e-06,0
-2.75923e-05,-2.89641e-05,-8.30104e-06,2.17046e-05,9.91715e-06,-1.08289e-05,1.23715e-05,-1.01516e-06,0
-2.69037e-05,-2.77611e-05,-1.02729e-05,1.61491e-05,1.07109e-05,-1.27731e-05,1.28724e-05,-2.20348e-06,0
-2.76389e-05,-2.2395e-05,-1.18313e-05,6.33302e-06,1.23863e-05,-1.47675e-05,1.23066e-05,-5.30395e-06,0
-2.88631e-05,-1.47973e-05,-1.38721e-05,1.60531e-06,1.31976e-05,-1.69336e-05,1.00425e-05,-4.11547e-06,0
-2.97258e-05,-6.76828e-06,-1.52765e-05,-5.74121e-07,1.30179e-05,-1.86406e-05,9.24552e-06,-2.75385e-07,0
-2.90701e-05,-2.1709e-06,-1.63784e-05,-4.19575e-06,1.12568e-05,-2.03149e-05,1.02393e-05,1.38178e-06,0
-2.88209e-05,1.12396e-07,-1.62449e-05,-7.42643e-06,8.58926e-06,-2.11765e-05,9.95102e-06,-1.97122e-07,0
-2.79628e-05,2.01334e-06,-1.44231e-05,-8.63525e-06,7.49631e-06,-2.04203e-05,9.57615e-06,-1.83931e-06,0
-2.65918e-05,4.51544e-06,-1.22135e-05,-7.17233e-06,8.92621e-06,-1.96397e-05,1.1016e-05,-1.83158e-06,0
-2.75762e-05,5.71838e-06,-9.75233e-06,-3.10433e-06,1.14827e-05,-1.93375e-05,1.44405e-05,-1.13116e-06,0
-2.94094e-05,5.47433e-06,-9.7264e-06,8.87088e-07,1.11658e-05,-1.98963e-05,1.77804e-05,-3.11821e-08,0
-3.06845e-05,6.42522e-06,-1.13063e-05,2.17276e-06,7.29755e-06,-2.03736e-05,1.93234e-05,-1.17875e-06,0
-3.05517e-05,9.04196e-06,-1.22658e-05,2.35203e-06,4.01175e-06,-1.99522e-05,1.8676e-05,-3.1023e-06,0
-2.92874e-05,1.06031e-05,-1.14952e-05,3.50213e-06,4.79454e-06,-1.70374e-05,1.73624e-05,-3.09838e-06,0
-2.86455e-05,1.03994e-05,-9.35752e-06,6.61577e-06,9.04631e-06,-1.30791e-05,1.77837e-05,-8.43037e-07,0
-2.99545e-05,1.06079e-05,-7.1824e-06,1.12157e-05,1.3639e-05,-1.06621e-05,1.91203e-05,2.23106e-06,0
-3.21241e-05,1.16851e-05,-6.43664e-06,1.57512e-05,1.70627e-05,-1.09082e-05,1.98492e-05,4.62108e-06,0
-3.38668e-05,1.2578e-05,-7.65768e-06,1.88888e-05,1.99371e-05,-1.21294e-05,1.9099e-05,5.04419e-06,0
-3.42553e-05,1.07082e-05,-9.61798e-06,1.9664e-05,2.19136e-05,-1.22042e-05,1.74192e-05,4.3467e-06,0
-3.33723e-05,7.07227e-06,-1.10924e-05,1.66761e-05,2.16115e-05,-1.1789e-05,1.56076e-05,5.72292e-06,0
-3.25371e-05,4.22549e-06,-1.19326e-05,1.04472e-05,1.87321e-05,-1.23411e-05,1.4122e-05,8.492e-06,0
-3.23947e-05,1.86464e-06,-1.35158e-05,4.39376e-06,1.49573e-05,-1.29648e-05,1.26964e-05,9.05291e-06,0
-3.25192e-05,-4.19067e-06,-1.45461e-05,1.29083e-06,1.32776e-05,-1.32209e-05,1.14576e-05,6.67762e-06,0
-3.29358e-05,-1.31022e-05,-1.32683e-05,9.79686e-07,1.32664e-05,-1.37072e-05,1.13069e-05,4.31405e-06,0
-3.26368e-05,-1.77203e-05,-1.15178e-05,2.9699e-07,1.23119e-05,-1.26598e-05,1.17635e-05,2.28874e-06,0
-3.11614e-05,-1.61269e-05,-1.11763e-05,-2.74701e-06,1.05572e-05,-9.33465e-06,1.10241e-05,-5.9595e-07,0
-3.0766e-05,-1.31967e-05,-1.13029e-05,-7.84368e-06,1.01402e-05,-6.53768e-06,8.82736e-06,-1.6428e-06,0
-3.23127e-05,-9.44168e-06,-1.13486e-05,-1.19549e-05,1.04652e-05,-6.69774e-06,6.86054e-06,8.25115e-07,0
-3.42693e-05,-4.62656e-06,-1.04872e-05,-1.28817e-05,1.13195e-05,-6.07025e-06,5.91125e-06,4.05342e-06,0
-3.62321e-05,-9.55717e-07,-1.04656e-05,-1.21618e-05,1.29717e-05,-3.97363e-06,5.31905e-06,5.7995e-06,0
-3.74326e-05,3.90441e-06,-1.12953e-05,-9.74146e-06,1.50393e-05,-4.83978e-06,4.62878e-06,6.00852e-06,0
-3.51835e-05,1.00292e-05,-1.1563e-05,-7.67367e-06,1.83055e-05,-6.13378e-06,4.38098e-06,5.32647e-06,0
-3.24874e-05,1.52757e-05,-1.05367e-05,-7.82803e-06,2.0188e-05,-5.6911e-06,4.83504e-06,4.10094e-06,0
-3.29478e-05,1.80151e-05,-8.46529e-06,-7.35575e-06,1.90336e-05,-5.96475e-06,5.87674e-06,5.28203e-06,0
-3.52224e-05,1.86507e-05,-6.87206e-06,-5.98131e-06,1.70489e-05,-7.98073e-06,6.26476e-06,9.12684e-06,0
-3.57876e-05,1.94655e-05,-4.79093e-06,-4.72087e-06,1.86514e-05,-9.55149e-06,6.36927e-06,1.17526e-05,0
-3.33699e-05,1.98118e-05,-2.31961e-06,-3.24125e-06,2.24932e-05,-9.57121e-06,7.56285e-06,1.14608e-05,0
-3.03459e-05,1.91718e-05,-1.10852e-06,-3.23666e-06,2.48491e-05,-9.43068e-06,9.44999e-06,9.39945e-06,0
-2.93294e-05,1.68587e-05,-2.32941e-06,-4.06391e-06,2.40928e-05,-8.92625e-06,1.10577e-05,7.56762e-06,0
-3.13017e-05,1.40187e-05,-4.28856e-06,-4.20335e-06,2.05256e-05,-8.34551e-06,1.16556e-05,8.43458e-06,0
-3.32813e-05,1.22986e-05,-4.95596e-06,-4.01982e-06,1.64479e-05,-7.56025e-06,1.21353e-05,1.01645e-05,0
-3.3166e-05,1.175e-05,-3.87503e-06,-5.24102e-06,1.3334e-05,-7.01986e-06,1.27272e-05,9.24567e-06,0
-3.1629e-05,1.17503e-05,-1.69487e-06,-6.77458e-06,1.26252e-05,-7.17347e-06,1.23959e-05,7.18442e-06,0
-3.00425e-05,1.11387e-05,-5.42989e-08,-5.29563e-06,1.23201e-05,-9.19137e-06,9.24869e-06,5.9569e-06,0
-2.91689e-05,9.19319e-06,4.88049e-07,-2.02403e-06,1.17913e-05,-1.17009e-05,1.40591e-06,5.23895e-06,0
-2.87689e-05,7.652e-06,3.16562e-07,-1.01004e-06,1.10052e-05,-1.1288e-05,-8.27313e-06,3.84502e-06,0
-2.86207e-05,8.805e-06,-5.96663e-07,-2.82725e-06,1.03793e-05,-8.20493e-06,-1.33512e-05,2.21846e-06,0
-2.77446e-05,1.05227e-05,-1.90363e-06,-4.95663e-06,1.17597e-05,-5.83687e-06,-1.19638e-05,1.60562e-06,0
-2.66249e-05,1.07097e-05,-2.36882e-06,-6.51868e-06,1.55324e-05,-6.28713e-06,-6.71323e-06,9.41108e-07,0
-2.6613e-05,9.5708e-06,-1.79953e-06,-3.65655e-06,1.8965e-05,-8.298e-06,3.83404e-07,-7.35651e-07,0
-2.69269e-05,9.06569e-06,-2.206e-06,3.60425e-06,1.99046e-05,-9.43282e-06,8.25435e-06,-2.05675e-06,0
-2.77487e-05,8.3606e-06,-3.78248e-06,9.39062e-06,1.91847e-05,-8.77532e-06,1.63137e-05,-2.17829e-06,0
-2.85531e-05,8.14548e-06,-4.62975e-06,9.60395e-06,1.79546e-05,-8.36081e-06,2.35527e-05,-1.30792e-06,0
-2.80276e-05,8.57701e-06,-5.17661e-06,5.514e-06,1.7701e-05,-9.73347e-06,2.73604e-05,-5.38465e-07,0
-2.75818e-05,8.25101e-06,-6.71176e-06,2.86379e-06,1.63725e-05,-1.1085e-05,2.79604e-05,2.63457e-07,0
-2.76249e-05,1.0935e-05,-7.84213e-06,3.39048e-06,1.50667e-05,-1.14828e-05,2.75352e-05,1.08356e-06,0
-2.82723e-05,1.60473e-05,-7.1347e-06,4.55499e-06,1.46355e-05,-1.08701e-05,2.44615e-05,7.15961e-07,0
-2.90564e-05,1.86697e-05,-6.33966e-06,6.0382e-06,1.22557e-05,-8.35284e-06,1.95307e-05,-1.45032e-08,0
-2.90157e-05,1.87863e-05,-7.41161e-06,4.70689e-06,8.39478e-06,-6.24976e-06,1.63494e-05,5.24839e-07,0
-2.71669e-05,1.84336e-05,-8.29423e-06,-1.19553e-06,4.13232e-06,-6.031e-06,1.56754e-05,8.41286e-07,0
-2.60044e-05,1.86152e-05,-7.36615e-06,-6.32644e-06,3.16147e-06,-6.52238e-06,1.6727e-05,-9.76981e-07,0
-2.64401e-05,1.87285e-05,-6.66853e-06,-9.5903e-06,5.49776e-06,-6.29842e-06,1.8062e-05,-4.38218e-06,0
-2.63717e-05,1.94173e-05,-7.4882e-06,-1.28302e-05,9.62613e-06,-5.80095e-06,1.84745e-05,-6.37657e-06,0
-2.638e-05,2.15039e-05,-7.34048e-06,-1.88303e-05,1.29486e-05,-5.12384e-06,1.86611e-05,-4.2722e-06,0
-2.61483e-05,2.25611e-05,-5.3448e-06,-2.66583e-05,1.30035e-05,-5.39699e-06,1.8071e-05,2.03763e-07,0
-2.65371e-05,1.98467e-05,-4.16397e-06,-3.06129e-05,9.21242e-06,-7.82633e-06,1.63828e-05,2.40619e-06,0
-2.80179e-05,1.60918e-05,-4.21459e-06,-2.92714e-05,3.88671e-06,-1.09025e-05,1.29859e-05,2.15332e-06,0
-2.88937e-05,1.47823e-05,-4.0372e-06,-2.46424e-05,2.18201e-06,-1.19611e-05,8.70031e-06,1.19335e-06,0
-2.799e-05,1.50497e-05,-3.92985e-06,-1.99785e-05,4.20554e-06,-1.07159e-05,6.02381e-06,-3.3223e-07,0
-2.73076e-05,1.55658e-05,-5.08681e-06,-1.80485e-05,7.28691e-06,-8.02985e-06,5.96652e-06,-9.97838e-07,0
-2.82702e-05,1.62643e-05,-7.73041e-06,-2.08232e-05,8.43989e-06,-5.17412e-06,8.16467e-06,-7.66138e-07,0
-2.95593e-05,1.7515e-05,-9.41447e-06,-2.56646e-05,7.33935e-06,-5.30621e-06,1.0045e-05,-8.48368e-08,0
