ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.01555e-05,4.25526e-05,-1.70029e-06,-5.09111e-06,1.16613e-05,-1.23976e-05,2.41858e-05,6.52313e-06,0
-3.08155e-05,5.10248e-05,6.26291e-07,-2.51442e-06,1.5346e-05,-1.09771e-05,1.29142e-05,4.46494e-06,0
-3.23805e-05,4.98172e-05,9.0302e-07,6.20956e-07,1.88495e-05,-1.09241e-05,2.28737e-06,4.41278e-06,0
-3.31756e-05,4.36508e-05,-1.77736e-06,2.74528e-06,2.04576e-05,-1.30472e-05,-2.59645e-06,5.67657e-06,0
-3.124e-05,3.23664e-05,-4.10054e-06,3.32738e-06,1.93519e-05,-1.55251e-05,-1.37534e-06,5.8447e-06,0
-2.80013e-05,1.71712e-05,-4.93189e-06,4.6972e-06,1.58717e-05,-1.55692e-05,1.29547e-06,4.57556e-06,0
-2.74625e-05,2.49599e-06,-5.97892e-06,6.32663e-06,1.29149e-05,-1.28988e-05,2.56972e-06,2.27082e-06,0
-3.00641e-05,-1.13629e-05,-7.22243e-06,6.60582e-06,1.13675e-05,-1.07222e-05,3.172e-06,3.78238e-07,0
-3.33935e-05,-2.53623e-05,-7.13217e-06,6.60509e-06,1.01744e-05,-1.07871e-05,5.74303e-06,-3.55304e-07,0
-3.56156e-05,-3.83231e-05,-5.69728e-06,7.19366e-06,9.42007e-06,-1.15203e-05,8.41374e-06,-1.9533e-07,0
-3.67042e-05,-4.66955e-05,-5.17393e-06,6.84747e-06,9.2711e-06,-1.10292e-05,8.73862e-06,4.71346e-07,0
-3.74249e-05,-4.77944e-05,-6.50816e-06,5.98331e-06,9.56707e-06,-9.41536e-06,6.46063e-06,1.66356e-06,0
-3.8194e-05,-4.12402e-05,-8.03221e-06,5.37444e-06,8.40732e-06,-8.33751e-06,4.47433e-06,2.09009e-06,0
-3.84777e-05,-2.86503e-05,-8.46123e-06,3.73879e-06,5.31779e-06,-7.17673e-06,4.09129e-06,2.03369e-06,0
-3.70597e-05,-1.52833e-05,-8.30407e-06,3.37215e-07,1.88587e-06,-5.50502e-06,5.29413e-06,2.43968e-06,0
-3.51819e-05,-7.24245e-06,-8.70473e-06,-2.71632e-06,2.96035e-07,-3.59161e-06,7.05496e-06,2.2149e-06,0
-3.43113e-05,-3.8264e-06,-1.07297e-05,-3.70303e-06,1.5825e-06,-3.37784e-06,1.02639e-05,4.53479e-07,0
-3.54096e-05,-8.16369e-07,-1.40026e-05,-2.85575e-06,5.18911e-06,-4.70959e-06,1.4051e-05,-9.46503e-07,0
-3.56269e-05,1.90104e-06,-1.79379e-05,3.62969e-06,7.85819e-06,-4.93584e-06,1.49178e-05,-8.6245e-07,0
-3.29653e-05,3.77218e-06,-2.15538e-05,1.7685e-05,8.45431e-06,-4.23388e-06,1.33155e-05,-6.74904e-07,0
-2.91177e-05,5.41495e-06,-2.41169e-05,2.9974e-05,7.45389e-06,-4.75869e-06,1.37992e-05,-2.74593e-06,0
-2.65921e-05,8.10664e-06,-2.50632e-05,3.22738e-05,6.34504e-06,-5.50506e-06,1.58484e-05,-4.64025e-06,0
-2.7906e-05,1.04956e-05,-2.45736e-05,2.38247e-05,7.84942e-06,-5.56373e-06,1.62851e-05,-2.73758e-06,0
-3.05681e-05,1.05773e-05,-2.42147e-05,1.35335e-05,1.36487e-05,-3.49778e-06,1.52569e-05,5.42351e-07,0
-3.09567e-05,8.98028e-06,-2.31891e-05,1.44779e-05,2.2938e-05,-1.07302e-06,1.45359e-05,1.1803e-06,0
-2.96604e-05,6.66039e-06,-2.03552e-05,2.44684e-05,3.19969e-05,-1.45204e-06,1.4693e-05,-1.02073e-06,0
-2.8977e-05,6.5977e-06,-1.68022e-05,2.9325e-05,3.52466e-05,-2.29633e-06,1.53122e-05,-1.3467e-06,0
-2.89002e-05,9.33929e-06,-1.38213e-05,2.0763e-05,3.05538e-05,-2.00927e-06,1.66765e-05,-3.47071e-07,0
-2.86234e-05,1.3273e-05,-1.08067e-05,2.69495e-06,2.40233e-05,-9.92183e-07,1.68222e-05,1.42799e-08,0
-2.9142e-05,1.64515e-05,-7.89245e-06,-1.85708e-05,2.08038e-05,-9.56961e-07,1.65028e-05,-6.77664e-07,0
-2.97362e-05,1.62815e-05,-7.76646e-06,-3.68199e-05,1.94526e-05,-2.48047e-06,1.55292e-05,-2.14744e-06,0
-3.0235e-05,1.33907e-05,-9.67554e-06,-4.581e-05,1.65408e-05,-4.27473e-06,1.40393e-05,-3.55066e-06,0
-2.91693e-05,1.13846e-05,-9.67138e-06,-4.29856e-05,1.47642e-05,-3.9661e-06,1.27691e-05,-3.9045e-06,0
