ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.4224e-05,6.69199e-06,-8.90741e-06,-1.85786e-05,1.91705e-05,-3.40141e-06,2.14859e-05,1.33353e-06,0
-3.42903e-05,5.66568e-06,-8.56183e-06,-2.43921e-05,1.84516e-05,-5.74434e-06,2.26996e-05,2.4834e-06,0
-3.45033e-05,5.80052e-06,-8.2603e-06,-2.80908e-05,1.79408e-05,-7.29186e-06,2.05959e-05,3.37593e-06,0
-3.47743e-05,7.35953e-06,-8.59253e-06,-2.87484e-05,1.90106e-05,-7.70268e-06,1.92468e-05,2.7017e-06,0
-3.32886e-05,7.17493e-06,-9.07327e-06,-2.66369e-05,2.07671e-05,-6.99237e-06,1.89281e-05,1.21681e-06,0
-3.05306e-05,5.68324e-06,-1.0395e-05,-2.65312e-05,2.17355e-05,-6.59345e-06,1.8251e-05,5.13304e-07,0
-2.9626e-05,5.98967e-06,-1.0919e-05,-2.74133e-05,2.07878e-05,-7.86725e-06,1.716e-05,5.76941e-07,0
-2.96283e-05,7.57275e-06,-9.26613e-06,-2.30061e-05,1.62228e-05,-9.69708e-06,1.59017e-05,-2.92855e-07,0
-2.89251e-05,7.84368e-06,-8.21583e-06,-1.1362e-05,1.05994e-05,-1.06134e-05,1.51261e-05,-1.08396e-06,0
-2.89568e-05,6.96308e-06,-6.91544e-06,3.55209e-06,7.41313e-06,-1.04155e-05,9.96199e-06,-1.34207e-06,0
-2.96028e-05,5.45574e-06,-6.31268e-06,1.3669e-05,6.77596e-06,-1.12876e-05,-1.9423e-06,-1.75038e-06,0
-2.92607e-05,3.25405e-06,-8.18525e-06,1.56405e-05,7.55978e-06,-1.35565e-05,-8.35997e-06,-1.61451e-06,0
-2.84674e-05,2.76896e-06,-9.46322e-06,1.30165e-05,8.01487e-06,-1.55382e-05,-2.01348e-06,-1.60601e-06,0
-2.92728e-05,4.25786e-06,-9.44084e-06,9.4318e-06,6.24047e-06,-1.62282e-05,1.24783e-05,-1.02175e-06,0
-2.96024e-05,6.05118e-06,-9.3767e-06,3.42318e-06,5.18183e-06,-1.66866e-05,2.5766e-05,4.69047e-07,0
-2.87593e-05,6.77957e-06,-9.83955e-06,-5.32293e-06,7.52931e-06,-1.78292e-05,3.1955e-05,1.69469e-06,0
-2.89501e-05,7.7425e-06,-9.68655e-06,-1.14406e-05,1.22127e-05,-1.81342e-05,3.22118e-05,2.6739e-06,0
-2.93997e-05,9.56536e-06,-9.37724e-06,-1.00484e-05,1.78864e-05,-1.77367e-05,2.96332e-05,4.26966e-06,0
-3.02305e-05,1.06779e-05,-1.00961e-05,-3.79672e-06,2.49506e-05,-1.72989e-05,2.69604e-05,3.48819e-06,0
-3.19725e-05,1.04267e-05,-1.11004e-05,3.96688e-06,3.29175e-05,-1.60313e-05,2.41851e-05,4.84702e-07,0
-3.34441e-05,9.66132e-06,-1.08603e-05,9.78753e-06,3.66586e-05,-1.44224e-05,2.14294e-05,-9.18186e-07,0
-3.31307e-05,9.76313e-06,-1.0329e-05,1.1124e-05,3.49161e-05,-1.39504e-05,1.90693e-05,-3.52327e-07,0
-3.11555e-05,1.03539e-05,-1.11773e-05,1.02193e-05,3.17974e-05,-1.44224e-05,1.88516e-05,-1.97619e-07,0
-2.95705e-05,1.11865e-05,-1.37221e-05,9.19435e-06,3.01526e-05,-1.41443e-05,2.26564e-05,-1.08974e-06,0
-2.92432e-05,1.27445e-05,-1.51175e-05,7.71369e-06,2.86133e-05,-1.328e-05,2.73471e-05,-1.64014e-06,0
-2.95832e-05,1.41039e-05,-1.23795e-05,5.16184e-06,2.60102e-05,-1.21696e-05,2.86221e-05,-2.02568e-06,0
-3.04985e-05,1.42225e-05,-8.63481e-06,2.95628e-06,2.27954e-05,-1.03656e-05,2.44254e-05,-2.13713e-06,0
-3.24002e-05,1.26432e-05,-6.986e-06,1.95057e-06,2.12427e-05,-8.02297e-06,1.1529e-05,-2.25191e-06,0
-3.45192e-05,1.01983e-05,-7.24414e-06,2.08229e-06,2.29206e-05,-6.53415e-06,-1.05872e-05,-1.29515e-06,0
-3.54883e-05,9.55483e-06,-7.76508e-06,3.78687e-06,2.58573e-05,-5.89899e-06,-2.87545e-05,8.36214e-08,0
-3.49899e-05,1.12823e-05,-9.03107e-06,5.9421e-06,2.58385e-05,-5.81214e-06,-2.70446e-05,9.55189e-07,0
-3.39856e-05,1.29265e-05,-1.14496e-05,6.09185e-06,2.18444e-05,-7.65059e-06,-4.39032e-06,1.83028e-06,0
-3.27179e-05,1.44316e-05,-1.2537e-05,4.63072e-06,1.7513e-05,-1.00266e-05,2.51354e-05,2.56601e-06,0
-3.13131e-05,1.6412e-05,-1.12889e-05,3.79253e-06,1.63982e-05,-1.00187e-05,4.38832e-05,3.15073e-06,0
-3.06985e-05,1.61896e-05,-9.72013e-06,3.31641e-06,1.75341e-05,-8.62079e-06,4.43862e-05,3.96351e-06,0
-3.1549e-05,1.5749e-05,-9.71898e-06,3.36385e-06,1.72865e-05,-9.60071e-06,3.04392e-05,2.85295e-06,0
-3.17332e-05,1.55742e-05,-1.11e-05,4.04331e-06,1.54099e-05,-1.14644e-05,1.48564e-05,4.05421e-07,0
-3.02819e-05,1.19008e-05,-1.05603e-05,3.2461e-06,1.35419e-05,-1.19947e-05,6.4393e-06,-9.51436e-07,0
-3.06915e-05,7.19441e-06,-9.56476e-06,1.08531e-06,1.21977e-05,-1.28493e-05,3.83803e-06,-1.98421e-06,0
-3.19299e-05,4.3285e-06,-9.29478e-06,3.19341e-07,1.1838e-05,-1.41086e-05,3.89293e-06,-2.23179e-06,0
-3.26862e-05,4.26668e-06,-9.06424e-06,1.08664e-06,1.19806e-05,-1.56144e-05,4.24382e-06,-1.91924e-06,0
-3.27583e-05,5.9032e-06,-9.75772e-06,-3.42558e-08,1.10176e-05,-1.71639e-05,8.58015e-06,-1.95499e-06,0
-3.13462e-05,9.65226e-06,-1.06866e-05,-2.61069e-06,1.10183e-05,-1.72581e-05,1.65757e-05,-9.11736e-07,0
-3.06033e-05,1.42483e-05,-1.13456e-05,-5.02798e-06,1.21887e-05,-1.5534e-05,2.33541e-05,9.17163e-07,0
-3.02664e-05,1.61432e-05,-1.0627e-05,-5.65331e-06,1.03813e-05,-1.32668e-05,2.44845e-05,1.49869e-06,0
-2.97002e-05,1.67325e-05,-9.562e-06,-5.04454e-06,5.50031e-06,-1.22991e-05,2.07912e-05,1.34607e-06,0
-2.92674e-05,1.72696e-05,-8.78042e-06,-6.77869e-06,1.03265e-06,-1.32645e-05,1.67364e-05,2.29662e-06,0
-2.99886e-05,1.79416e-05,-9.12333e-06,-1.07817e-05,-1.91876e-06,-1.43239e-05,1.39236e-05,5.07918e-06,0
-3.09329e-05,1.81443e-05,-1.04152e-05,-1.29837e-05,-3.46234e-06,-1.48881e-05,9.94592e-06,6.71779e-06,0
-3.07423e-05,1.7576e-05,-1.20106e-05,-1.07464e-05,-4.387e-06,-1.57926e-05,2.54837e-06,5.77673e-06,0
-3.00349e-05,1.66052e-05,-1.23991e-05,-5.94126e-06,-4.98858e-06,-1.70147e-05,-4.79071e-06,4.20285e-06,0
-3.00571e-05,1.55777e-05,-1.14946e-05,-4.0089e-07,-3.29772e-06,-1.74944e-05,-7.78504e-06,3.41835e-06,0
-3.04046e-05,1.461e-05,-1.12939e-05,3.84017e-06,8.01239e-07,-1.66043e-05,-4.91302e-06,3.20426e-06,0
