ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.45075e-05,5.39061e-06,-8.83625e-06,-6.52069e-06,1.2943e-05,-2.91153e-06,3.65706e-05,2.53586e-06,0
-3.44845e-05,7.50424e-06,-1.04881e-05,-7.57353e-06,8.07864e-06,-3.33215e-06,3.38126e-05,4.05649e-06,0
-3.22609e-05,8.36835e-06,-1.2692e-05,-1.0715e-05,5.27536e-06,-5.3234e-06,3.16969e-05,3.00064e-06,0
-3.06354e-05,1.02517e-05,-1.14192e-05,-1.44351e-05,5.81119e-06,-6.99845e-06,2.60619e-05,5.6459e-07,0
-3.11518e-05,1.10951e-05,-8.38384e-06,-1.65227e-05,5.05252e-06,-6.52429e-06,1.85163e-05,-7.5197e-07,0
-3.21954e-05,9.70275e-06,-7.8014e-06,-1.72043e-05,3.45775e-06,-6.14752e-06,1.41932e-05,-7.32913e-08,0
-3.13613e-05,1.00266e-05,-8.54367e-06,-1.59664e-05,2.67668e-06,-5.8499e-06,1.20854e-05,6.35224e-07,0
-2.9088e-05,1.31743e-05,-9.19615e-06,-1.28605e-05,4.36422e-06,-4.31439e-06,9.62431e-06,-1.13795e-06,0
-2.76051e-05,1.83537e-05,-8.97305e-06,-1.03286e-05,7.10993e-06,-2.4714e-06,7.00718e-06,-3.87726e-06,0
-2.74657e-05,2.32564e-05,-7.89184e-06,-8.61776e-06,8.23166e-06,-1.56967e-06,9.74293e-06,-6.13068e-06,0
-2.72757e-05,2.5912e-05,-7.8232e-06,-5.65201e-06,7.25243e-06,-1.35577e-06,1.85398e-05,-6.71362e-06,0
-2.62618e-05,2.70098e-05,-9.26232e-06,-1.8365e-06,5.34548e-06,-1.32353e-06,2.81616e-05,-6.0876e-06,0
-2.52793e-05,2.73435e-05,-1.13124e-05,2.56705e-06,4.31898e-06,-2.07346e-06,3.36905e-05,-4.97789e-06,0
-2.58943e-05,2.69794e-05,-1.23359e-05,7.85251e-06,4.50265e-06,-3.89953e-06,3.15028e-05,-3.94041e-06,0
-2.72308e-05,2.58781e-05,-1.22604e-05,1.05806e-05,5.4004e-06,-6.20237e-06,2.40429e-05,-3.9634e-06,0
-2.75857e-05,2.46603e-05,-1.09186e-05,8.11215e-06,7.33941e-06,-7.705e-06,1.34678e-05,-4.92023e-06,0
-2.68713e-05,2.43146e-05,-8.70247e-06,3.99187e-06,1.16263e-05,-7.99006e-06,1.58502e-06,-4.33341e-06,0
-2.55852e-05,2.62336e-05,-5.53933e-06,2.99712e-06,1.65158e-05,-7.96131e-06,-8.03924e-06,-5.66071e-07,0
-2.52747e-05,2.90586e-05,-2.37078e-06,2.7685e-06,1.98688e-05,-7.73638e-06,-1.29121e-05,2.80349e-06,0
-2.62717e-05,2.93149e-05,-5.45029e-08,-1.43341e-06,2.20345e-05,-7.15723e-06,-1.60773e-05,2.98679e-06,0
-2.69856e-05,2.67007e-05,4.57858e-07,-8.17973e-06,2.24231e-05,-7.86363e-06,-1.82304e-05,2.00267e-06,0
-2.72084e-05,2.59366e-05,-1.39417e-06,-1.31675e-05,1.97076e-05,-1.0434e-05,-1.67028e-05,2.31821e-06,0
-2.89727e-05,3.3961e-05,-4.19177e-06,-1.6205e-05,1.76376e-05,-1.23888e-05,-1.11813e-05,2.99735e-06,0
-3.08625e-05,5.14412e-05,-5.4291e-06,-2.10557e-05,1.68949e-05,-1.21211e-05,-4.10135e-06,3.69308e-06,0
-3.07955e-05,6.88391e-05,-3.43786e-06,-2.7576e-05,1.46893e-05,-9.32232e-06,3.24382e-06,3.86702e-06,0
-2.93125e-05,7.73228e-05,-6.11528e-07,-3.24166e-05,1.24436e-05,-9.44128e-06,9.42012e-06,4.00487e-06,0
-2.71822e-05,7.28135e-05,9.60049e-07,-3.05254e-05,1.18287e-05,-1.4101e-05,1.30216e-05,5.16252e-06,0
-2.62316e-05,5.4133e-05,1.60084e-06,-1.72136e-05,1.23788e-05,-1.77722e-05,1.38535e-05,4.85032e-06,0
-2.74477e-05,3.09683e-05,9.32338e-07,3.64889e-06,1.30741e-05,-1.8919e-05,1.46815e-05,4.8428e-06,0
-2.89179e-05,9.09745e-06,3.14417e-07,2.42601e-05,1.23708e-05,-1.82154e-05,1.71727e-05,6.74993e-06,0
-2.9247e-05,-1.06477e-05,6.02385e-07,3.49086e-05,1.10098e-05,-1.69341e-05,1.93419e-05,8.28094e-06,0
-2.96399e-05,-2.0978e-05,4.71916e-07,3.19325e-05,1.18575e-05,-1.70034e-05,2.03588e-05,9.0389e-06,0
-2.92878e-05,-2.36596e-05,-1.00087e-06,2.28231e-05,1.38235e-05,-1.84567e-05,1.93636e-05,9.89693e-06,0
-2.89765e-05,-2.28969e-05,-2.78229e-06,1.35775e-05,1.55126e-05,-2.02247e-05,1.83301e-05,1.00939e-05,0
-3.00554e-05,-1.99268e-05,-3.58985e-06,1.03855e-05,1.64418e-05,-2.03014e-05,1.70605e-05,1.06033e-05,0
-3.12963e-05,-1.59943e-05,-2.76054e-06,1.41031e-05,1.69862e-05,-1.78645e-05,1.52107e-05,1.19146e-05,0
-3.12251e-05,-1.17809e-05,-1.36956e-06,1.71439e-05,1.65265e-05,-1.4883e-05,1.42336e-05,1.10778e-05,0
-2.98623e-05,-6.77188e-06,-1.16408e-06,1.36692e-05,1.41183e-05,-1.23822e-05,1.42058e-05,8.4387e-06,0
-2.85996e-05,-1.60344e-06,-2.73377e-06,4.9853e-06,1.07329e-05,-1.19849e-05,1.41651e-05,5.69684e-06,0
-2.87216e-05,2.79624e-06,-4.75802e-06,-3.05849e-06,7.89353e-06,-1.29767e-05,1.41256e-05,3.5573e-06,0
-3.0494e-05,6.42659e-06,-5.85644e-06,-6.72453e-06,6.9188e-06,-1.33541e-05,1.44701e-05,1.80654e-06,0
