ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-1.89367e-05,2.00934e-05,-3.17333e-06,2.87082e-06,3.17648e-05,-5.71293e-06,1.66457e-05,-1.27073e-06,0
-2.3085e-05,1.86826e-05,1.18179e-06,1.59086e-05,2.22645e-05,-8.48075e-06,1.82197e-05,-7.88684e-07,0
-2.85861e-05,1.50156e-05,-7.82867e-07,1.73548e-05,1.47515e-05,-1.38752e-05,1.95693e-05,-8.12938e-07,0
-3.15961e-05,1.49841e-05,-7.26803e-06,1.15318e-05,1.22124e-05,-1.79211e-05,2.00282e-05,-1.12025e-06,0
-3.04633e-05,2.5432e-05,-1.22221e-05,9.87987e-06,1.24983e-05,-1.86939e-05,1.92546e-05,-2.46732e-06,0
-2.83652e-05,4.88382e-05,-1.45354e-05,1.5767e-05,1.13591e-05,-1.71233e-05,1.88245e-05,-3.59771e-06,0
-2.69443e-05,8.27863e-05,-1.57758e-05,1.93382e-05,8.19869e-06,-1.66293e-05,1.90551e-05,-3.55042e-06,0
-2.66234e-05,0.000116964,-1.63435e-05,1.2182e-05,3.949e-06,-1.90753e-05,1.94471e-05,-1.45373e-06,0
-2.63639e-05,0.000136431,-1.62952e-05,-2.34578e-06,-1.29406e-06,-2.08212e-05,2.06862e-05,9.51681e-07,0
-2.45374e-05,0.000141741,-1.51038e-05,-1.63018e-05,-5.66833e-06,-1.9185e-05,2.10036e-05,2.8928e-06,0
-1.96397e-05,0.000150026,-1.14733e-05,-2.58164e-05,-7.173e-06,-1.67242e-05,1.82484e-05,4.44053e-06,0
-1.50925e-05,0.000164856,-7.24164e-06,-3.04227e-05,-3.73796e-06,-1.74649e-05,1.42321e-05,5.0173e-06,0
-1.46099e-05,0.000153821,-6.82111e-06,-3.1542e-05,3.4075e-06,-1.95382e-05,1.21979e-05,4.06209e-06,0
-1.37626e-05,8.65965e-05,-1.26778e-05,-3.27949e-05,9.06033e-06,-1.81289e-05,1.33104e-05,2.28195e-06,0
-1.32797e-05,-2.36667e-05,-1.9454e-05,-3.69036e-05,1.80044e-05,-1.41443e-05,1.55557e-05,-3.20023e-07,0
-1.96419e-05,-0.000128744,-2.0025e-05,-4.34819e-05,3.24312e-05,-1.31507e-05,1.63385e-05,-3.33935e-06,0
-3.36413e-05,-0.000197426,-1.85862e-05,-4.88415e-05,3.97045e-05,-1.75088e-05,1.51984e-05,-4.26917e-06,0
-4.69573e-05,-0.000228342,-2.13988e-05,-5.57414e-05,4.06593e-05,-2.30263e-05,1.33637e-05,-3.32117e-06,0
-4.59249e-05,-0.000180299,-2.44355e-05,-6.33553e-05,3.39173e-05,-2.33215e-05,1.2121e-05,-2.9477e-06,0
-2.90187e-05,-8.31963e-05,-2.21994e-05,-6.2794e-05,5.66698e-06,-1.94511e-05,1.0287e-05,-2.70882e-06,0
-8.28727e-07,-4.09309e-05,-1.77255e-05,-5.49946e-05,-3.52318e-05,-1.44083e-05,7.55215e-06,-1.30748e-06,0
2.70767e-05,-6.33699e-05,-1.22395e-05,-4.48555e-05,-5.73823e-05,-1.18739e-05,5.39719e-06,-9.30992e-07,0
3.97337e-05,-0.000108038,-5.91295e-06,-3.55419e-05,-4.06012e-05,-1.30956e-05,5.67787e-06,-3.18316e-06,0
3.7934e-05,-0.000109865,-2.70647e-06,-2.32563e-05,2.72885e-05,-1.49355e-05,7.53689e-06,-4.9571e-06,0
2.5542e-05,-4.86905e-05,-1.49269e-06,1.82536e-06,0.000126364,-1.69241e-05,8.69955e-06,-3.70463e-06,0
5.96917e-06,2.30013e-05,6.18475e-07,4.30171e-05,0.000178788,-1.76715e-05,9.84833e-06,-2.69439e-06,0
-2.35598e-05,6.00128e-05,3.2035e-06,8.5394e-05,0.00014234,-1.79513e-05,1.25737e-05,-2.43654e-06,0
-6.55423e-05,6.43902e-05,4.23791e-06,0.000108661,6.54359e-05,-2.09305e-05,1.42551e-05,-1.47074e-06,0
-0.000111605,4.21005e-05,3.25829e-06,0.000104148,1.56298e-05,-2.47111e-05,1.24317e-05,6.46925e-07,0
-0.000139593,-5.93341e-07,2.22348e-06,7.29976e-05,1.19441e-06,-2.22671e-05,9.66236e-06,2.03567e-06,0
-0.000133584,-2.70945e-05,2.55039e-06,3.07473e-05,-1.16601e-05,-1.3208e-05,7.77536e-06,9.31878e-07,0
-0.000101228,-1.86602e-05,3.63521e-06,-2.22082e-06,-4.00915e-05,-4.35772e-06,6.15218e-06,-2.57495e-07,0
-6.47614e-05,9.27601e-06,2.7213e-06,-2.04481e-05,-7.42375e-05,3.64953e-07,5.57565e-06,7.33266e-07,0
-4.36607e-05,3.52485e-05,-1.06433e-06,-3.2645e-05,-0.000100865,9.55702e-07,8.17365e-06,2.81867e-06,0
-4.00299e-05,6.35275e-05,-5.12884e-06,-4.22701e-05,-0.000111111,-1.04916e-06,1.34023e-05,4.42431e-06,0
-4.33492e-05,9.68283e-05,-5.85606e-06,-4.55484e-05,-0.000100094,-4.63645e-06,1.6975e-05,5.52368e-06,0
-4.36183e-05,0.000121155,-3.00325e-06,-4.05653e-05,-8.12398e-05,-9.37653e-06,1.71171e-05,6.81512e-06,0
-4.00148e-05,0.000112427,1.42885e-06,-3.2367e-05,-7.52428e-05,-1.32426e-05,1.64973e-05,8.79879e-06,0
-3.18941e-05,5.66474e-05,4.4522e-06,-2.7443e-05,-7.44874e-05,-1.41369e-05,1.67439e-05,9.9235e-06,0
-2.18019e-05,-3.37461e-05,5.33094e-06,-2.33894e-05,-4.92512e-05,-1.1943e-05,1.81717e-05,9.05423e-06,0
-1.69735e-05,-0.000131978,4.61927e-06,-1.4846e-05,1.70061e-06,-9.49614e-06,1.83261e-05,8.61646e-06,0
-2.21484e-05,-0.00020056,-1.18399e-06,-1.68872e-06,5.27197e-05,-1.03408e-05,1.52882e-05,1.01149e-05,0
-3.35028e-05,-0.000185675,-1.04275e-05,1.06671e-05,7.9279e-05,-1.25188e-05,1.14175e-05,1.16017e-05,0
-4.36182e-05,-9.97843e-05,-1.72563e-05,1.9312e-05,7.20967e-05,-1.32415e-05,9.31797e-06,1.20131e-05,0
-4.58388e-05,-1.3814e-05,-1.84757e-05,2.88653e-05,4.54165e-05,-1.32754e-05,8.06852e-06,1.04799e-05,0
-4.07262e-05,3.02947e-05,-1.3935e-05,3.61355e-05,1.70162e-05,-1.32479e-05,5.9024e-06,8.8546e-06,0
-3.80943e-05,4.51925e-05,-7.2537e-06,3.41885e-05,-1.19909e-05,-1.13713e-05,3.94036e-06,8.30597e-06,0
-4.11804e-05,5.70207e-05,-2.57176e-06,1.94748e-05,-3.32512e-05,-9.08802e-06,2.29086e-06,8.92096e-06,0
-3.99875e-05,7.16091e-05,3.53927e-06,-1.36288e-06,-2.82186e-05,-1.01012e-05,1.92682e-06,1.00717e-05,0
-2.95715e-05,8.82086e-05,1.50044e-05,-1.32625e-05,-3.10831e-06,-1.18292e-05,3.66877e-06,9.55701e-06,0
-1.50737e-05,8.39817e-05,2.86158e-05,-1.47062e-05,2.5932e-05,-1.22813e-05,6.38397e-06,8.19912e-06,0
5.53991e-07,7.19165e-05,3.85167e-05,-1.03506e-05,5.59284e-05,-9.50287e-06,9.77221e-06,6.45256e-06,0
1.72879e-05,7.32711e-05,3.84273e-05,-1.39605e-06,8.45564e-05,-4.65943e-06,1.09739e-05,4.08651e-06,0
2.80828e-05,9.18282e-05,2.3718e-05,1.29898e-05,9.4203e-05,-2.46291e-06,1.05787e-05,2.31284e-06,0
