ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.74021e-05,-2.22157e-05,-8.88587e-06,-4.81856e-07,5.40086e-06,-7.42688e-05,-8.59966e-06,-4.36853e-06,0
-1.98763e-05,-2.1374e-05,-9.06081e-06,-5.31599e-05,3.85887e-06,-6.27918e-05,-2.29394e-06,-2.26171e-06,0
-1.74139e-05,-1.41079e-05,-9.03644e-06,-8.14235e-05,2.48609e-06,-2.29481e-05,1.3856e-05,-2.12282e-06,0
-3.60243e-05,-5.12875e-06,-1.07026e-05,-8.22447e-05,-2.78986e-06,1.858e-05,2.45704e-05,-1.6978e-06,0
-6.58347e-05,-5.94372e-07,-1.30436e-05,-8.20474e-05,-9.57042e-06,1.40804e-05,2.00995e-05,1.64605e-06,0
-8.30034e-05,8.95542e-07,-1.33534e-05,-9.76152e-05,-1.11301e-05,-1.16352e-05,9.36346e-06,5.84313e-06,0
-8.33468e-05,3.90306e-06,-8.47095e-06,-0.000116302,-6.28109e-06,-2.42433e-05,3.41514e-06,7.13481e-06,0
-7.28004e-05,1.07461e-05,-3.92036e-06,-0.000122996,-9.36177e-07,-2.15678e-05,4.17867e-06,6.18469e-06,0
-6.21849e-05,1.64622e-05,-5.02787e-06,-0.000118544,-4.42909e-07,-2.18654e-05,7.79102e-06,4.64292e-06,0
-5.30255e-05,1.83534e-05,-9.89548e-06,-0.000103439,-2.55404e-06,-2.97101e-05,1.08423e-05,3.35755e-06,0
-4.25143e-05,1.80483e-05,-1.35291e-05,-7.97361e-05,-2.84889e-06,-3.90379e-05,1.21594e-05,2.89087e-06,0
-2.7166e-05,1.76818e-05,-1.34199e-05,-5.37224e-05,9.64552e-07,-4.67387e-05,1.48168e-05,3.16365e-06,0
-7.12409e-06,1.747e-05,-1.17606e-05,-3.8512e-05,5.52093e-06,-5.39301e-05,2.01847e-05,1.95514e-06,0
1.55629e-05,1.78244e-05,-1.13193e-05,-4.02547e-05,7.08443e-06,-5.54893e-05,2.51756e-05,1.77059e-06,0
3.65173e-05,1.90411e-05,-1.12905e-05,-4.23812e-05,3.72947e-06,-4.86506e-05,2.71068e-05,5.03881e-06,0
4.13536e-05,1.85343e-05,-1.07547e-05,-1.48517e-05,-1.87269e-06,-4.25391e-05,2.71794e-05,7.93192e-06,0
2.62768e-05,1.56761e-05,-1.15131e-05,5.90093e-05,-4.19493e-06,-4.11297e-05,2.7339e-05,8.58994e-06,0
4.07965e-06,1.20789e-05,-1.43078e-05,0.000159151,-3.22758e-06,-4.01723e-05,2.8412e-05,9.01972e-06,0
-9.27655e-06,9.16638e-06,-1.77021e-05,0.000221929,-3.22178e-06,-3.63038e-05,3.09798e-05,1.00994e-05,0
-1.16815e-05,7.07271e-06,-1.96692e-05,0.000202156,-4.20369e-06,-3.43478e-05,3.33741e-05,1.05621e-05,0
-9.16577e-06,6.34077e-06,-1.97111e-05,0.000132376,-2.33001e-06,-3.69562e-05,3.47731e-05,1.01302e-05,0
-8.07498e-06,6.48868e-06,-1.76472e-05,7.38731e-05,1.09313e-06,-4.27313e-05,3.6015e-05,8.28189e-06,0
-1.16941e-05,6.80502e-06,-1.51849e-05,4.2284e-05,1.60525e-06,-4.37601e-05,3.70733e-05,5.76093e-06,0
-1.90596e-05,7.96393e-06,-1.385e-05,1.13508e-05,-8.32585e-07,-2.60994e-05,3.60584e-05,4.37418e-06,0
-2.69145e-05,1.075e-05,-1.37449e-05,-3.69817e-05,-1.72754e-06,1.03329e-05,3.26154e-05,3.76539e-06,0
-3.57875e-05,1.31161e-05,-1.39505e-05,-8.46651e-05,1.36459e-06,2.36887e-05,2.76767e-05,3.71025e-06,0
-4.69684e-05,1.32226e-05,-1.2703e-05,-0.000112613,5.96607e-06,-1.7054e-06,2.22035e-05,5.40002e-06,0
-5.59533e-05,1.17428e-05,-1.02791e-05,-0.00013116,1.02668e-05,-2.45851e-05,1.87734e-05,6.58367e-06,0
-5.82578e-05,1.14473e-05,-7.37601e-06,-0.000152637,1.2611e-05,-3.01237e-05,1.94048e-05,6.51656e-06,0
-5.54628e-05,1.29219e-05,-6.10285e-06,-0.000154758,1.20275e-05,-3.65571e-05,2.1197e-05,5.4754e-06,0
-5.09163e-05,1.34905e-05,-8.66291e-06,-0.000118389,1.36681e-05,-5.1823e-05,2.1279e-05,3.93454e-06,0
-4.61015e-05,1.42552e-05,-1.08454e-05,-6.81619e-05,1.76991e-05,-5.86976e-05,1.941e-05,3.08557e-06,0
-4.18925e-05,1.6248e-05,-9.74916e-06,-2.89511e-05,2.4194e-05,-5.04893e-05,1.79161e-05,1.53165e-06,0
-3.68343e-05,1.71659e-05,-7.30259e-06,-1.46355e-05,3.52924e-05,-3.58878e-05,1.70079e-05,6.00672e-07,0
-3.36441e-05,1.77276e-05,-6.13627e-06,-1.18757e-05,4.48055e-05,-2.87448e-05,1.65865e-05,5.2831e-07,0
-3.61655e-05,1.96238e-05,-7.38784e-06,7.19204e-06,4.46652e-05,-3.95244e-05,1.7442e-05,-1.58177e-07,0
-4.04912e-05,2.26291e-05,-8.53728e-06,4.81512e-05,3.4787e-05,-3.88108e-05,1.77934e-05,-1.56792e-06,0
-4.1039e-05,2.78925e-05,-8.91973e-06,8.63525e-05,2.27942e-05,-3.87225e-06,1.90601e-05,-2.44161e-06,0
-3.8281e-05,3.66104e-05,-8.97521e-06,8.75487e-05,1.13695e-05,4.18686e-05,2.10541e-05,-1.93187e-06,0
-3.52127e-05,4.35646e-05,-1.03632e-05,5.17776e-05,2.74542e-06,6.76255e-05,2.23596e-05,-1.24797e-06,0
-3.31076e-05,4.38945e-05,-1.32638e-05,2.50013e-06,-4.39972e-07,6.18187e-05,2.24986e-05,-1.31978e-06,0
-2.82324e-05,3.91156e-05,-1.59144e-05,-4.29068e-05,-2.60157e-07,3.8459e-05,2.17825e-05,-2.07673e-06,0
-1.56813e-05,3.34657e-05,-1.75615e-05,-7.82669e-05,-2.77356e-06,2.41199e-05,1.95315e-05,-2.2195e-06,0
-3.69154e-07,3.15031e-05,-1.77707e-05,-9.1088e-05,-9.42128e-06,2.82255e-05,1.61366e-05,-1.73557e-06,0
2.1035e-06,3.19886e-05,-1.69711e-05,-6.76069e-05,-1.5807e-05,3.38912e-05,1.41338e-05,-1.44042e-06,0
-1.52245e-05,3.01119e-05,-1.51635e-05,-1.85469e-05,-1.9047e-05,2.81664e-05,1.40177e-05,-9.11361e-07,0
-3.93822e-05,2.33355e-05,-1.14764e-05,2.38019e-05,-1.7483e-05,1.74372e-05,1.39758e-05,9.64559e-08,0
-5.12587e-05,1.41671e-05,-6.69602e-06,4.45999e-05,-9.94826e-06,1.27639e-05,1.21362e-05,4.2735e-07,0
-5.08309e-05,6.08208e-06,-3.58116e-06,4.6812e-05,2.75584e-06,1.67817e-05,1.03348e-05,-3.05659e-07,0
-5.43017e-05,1.33258e-06,-3.26746e-06,2.45945e-05,1.21024e-05,2.14445e-05,1.01522e-05,-2.1774e-06,0
-7.04691e-05,-2.03571e-07,-5.5759e-06,-1.46107e-05,8.10842e-06,1.717e-05,1.11748e-05,-4.12762e-06,0
-9.14197e-05,-5.90836e-07,-7.29709e-06,-4.21482e-05,-6.97475e-06,-5.13923e-06,1.25683e-05,-4.14808e-06,0
-9.48372e-05,-1.09998e-06,-7.83472e-06,-4.2783e-05,-1.78116e-05,-4.49678e-05,1.44066e-05,-2.71656e-06,0
-7.02307e-05,-1.22314e-06,-1.04455e-05,-1.62136e-05,-1.47716e-05,-7.50091e-05,1.50145e-05,-2.77658e-06,0
-4.41158e-05,-1.02975e-06,-1.45287e-05,3.24246e-05,-4.73851e-06,-7.18594e-05,1.26771e-05,-5.36892e-06,0
-3.84566e-05,-1.73475e-06,-1.86855e-05,8.33901e-05,1.25825e-07,-5.21394e-05,9.83017e-06,-7.46623e-06,0
-3.79398e-05,-2.48161e-06,-2.1957e-05,0.000127197,3.61413e-06,-4.23246e-05,8.4033e-06,-8.17e-06,0
-2.32022e-05,-1.75913e-06,-2.20557e-05,0.000134446,1.12852e-05,-4.33536e-05,7.45627e-06,-7.61085e-06,0
-1.28002e-06,1.3101e-06,-1.94926e-05,8.19659e-05,2.00008e-05,-3.94992e-05,5.68348e-06,-5.84412e-06,0
1.07447e-05,8.27412e-06,-1.68089e-05,1.70765e-05,2.74076e-05,-2.71568e-05,4.15451e-06,-3.72588e-06,0
1.66196e-05,1.8015e-05,-1.6617e-05,-3.05362e-05,3.28154e-05,-1.68552e-05,2.3993e-06,-1.62112e-06,0
1.87131e-05,2.3524e-05,-1.73447e-05,-8.02642e-05,4.32582e-05,-1.96595e-05,-3.76524e-06,-7.73287e-07,0
1.36484e-05,2.32248e-05,-1.61241e-05,-0.000137645,5.89472e-05,-1.51224e-05,-1.18529e-05,-1.32224e-06,0
3.09266e-06,2.15615e-05,-1.37379e-05,-0.000181329,6.6073e-05,1.72976e-05,-1.42236e-05,-2.34744e-06,0
-1.06512e-05,2.14255e-05,-1.1388e-05,-0.000208745,5.99172e-05,4.92192e-05,-1.14892e-05,-1.83767e-06,0
-2.37184e-05,2.27102e-05,-9.57116e-06,-0.000238479,5.06214e-05,5.13952e-05,-5.60618e-06,1.03788e-08,0
-3.32771e-05,2.28178e-05,-7.61625e-06,-0.000250889,4.44796e-05,2.83571e-05,1.88613e-06,1.52891e-06,0
-3.94732e-05,2.09188e-05,-6.00447e-06,-0.000202982,4.51937e-05,1.77688e-05,1.06003e-05,2.62114e-06,0
-4.27102e-05,1.82425e-05,-4.1766e-06,-0.000105521,5.49472e-05,5.46305e-05,2.17478e-05,2.3973e-06,0
-4.29077e-05,1.56584e-05,-3.69171e-06,-1.5407e-05,6.45051e-05,0.000116253,3.13581e-05,4.87503e-07,0
-4.19888e-05,1.25471e-05,-5.34077e-06,5.39111e-05,6.01782e-05,0.000141338,3.50785e-05,-1.08648e-06,0
-4.09305e-05,8.80993e-06,-6.75936e-06,0.000132706,4.20495e-05,0.000113042,3.30256e-05,-4.85235e-07,0
-4.11486e-05,5.39503e-06,-6.83563e-06,0.000223924,2.25781e-05,6.79249e-05,2.90708e-05,1.36048e-06,0
-4.24877e-05,2.37355e-06,-7.06484e-06,0.000297942,1.33565e-05,2.94354e-05,2.57207e-05,3.94322e-06,0
-4.3809e-05,-2.69693e-07,-7.3681e-06,0.000339541,2.02792e-05,-9.07288e-06,2.33543e-05,6.31908e-06,0
-4.46402e-05,-2.0294e-06,-5.49218e-06,0.00034473,3.45882e-05,-4.67504e-05,2.03992e-05,7.39692e-06,0
-4.65693e-05,-2.67315e-06,-1.8896e-06,0.000312332,3.79961e-05,-7.36932e-05,1.69002e-05,6.78423e-06,0
-5.16955e-05,-2.03718e-06,1.18063e-06,0.000267854,2.60328e-05,-7.96444e-05,1.56512e-05,3.51825e-06,0
-6.29667e-05,-8.08806e-07,1.66218e-06,0.000243342,1.3193e-05,-5.76785e-05,1.69833e-05,1.44452e-07,0
-7.57975e-05,9.08466e-08,3.52545e-07,0.000226929,2.17284e-05,-2.30509e-05,1.79789e-05,1.21105e-07,0
-7.52197e-05,2.33678e-06,-2.11347e-06,0.000176554,5.20786e-05,1.3786e-05,1.82021e-05,2.00827e-06,0
-5.68278e-05,6.94403e-06,-5.3752e-06,9.08627e-05,6.01598e-05,4.85146e-05,1.76433e-05,3.80393e-06,0
-4.03693e-05,1.08653e-05,-8.35191e-06,3.34857e-06,2.34363e-05,5.59043e-05,1.59666e-05,5.1015e-06,0
-3.6287e-05,1.0569e-05,-1.03715e-05,-8.9396e-05,-2.22721e-05,2.42802e-05,1.42622e-05,4.18935e-06,0
-3.67249e-05,6.02587e-06,-1.13929e-05,-0.000173468,-4.3519e-05,7.79062e-06,1.43595e-05,1.79476e-07,0
-3.78497e-05,4.23291e-07,-1.38094e-05,-0.000179326,-4.90271e-05,8.1776e-06,1.49074e-05,-2.79641e-06,0
-3.28057e-05,-1.92678e-06,-1.77926e-05,-7.61091e-05,-4.48934e-05,-3.68538e-05,1.11279e-05,-1.924e-06,0
-2.51305e-05,-5.81028e-08,-1.77762e-05,2.70022e-05,-3.51e-05,-0.000109147,4.33068e-06,5.09809e-08,0
-2.29636e-05,2.75881e-06,-1.66145e-05,1.41514e-06,-4.58114e-05,-0.000150748,-6.43619e-07,9.09291e-07,0
-2.06596e-05,2.98049e-06,-1.90855e-05,-7.75492e-05,-6.11042e-05,-0.000122387,-2.48897e-06,1.09838e-06,0
-1.02672e-05,2.06665e-06,-2.31087e-05,-7.41443e-05,-5.64065e-05,-6.07534e-05,-4.10144e-06,1.50429e-06,0
3.73875e-06,2.19141e-06,-2.75122e-05,-6.96926e-06,-3.46216e-05,-2.56506e-05,-6.31453e-06,1.7849e-06,0
8.73401e-06,1.67673e-06,-3.25851e-05,1.84737e-05,-8.96945e-06,-2.87309e-05,-7.0722e-06,2.9407e-06,0
-2.57202e-06,-1.18879e-07,-3.49518e-05,-6.34431e-06,1.48191e-05,-4.89547e-05,-4.69076e-06,3.93369e-06,0
-2.61068e-05,-3.19518e-06,-3.03311e-05,-2.49325e-05,4.06954e-05,-5.45832e-05,-1.81007e-07,3.32039e-06,0
-4.66963e-05,-4.71653e-06,-2.12168e-05,-2.8575e-05,6.37748e-05,-2.22357e-05,4.63315e-06,3.10704e-06,0
-4.93923e-05,-2.96598e-06,-1.2188e-05,-5.86148e-05,7.62268e-05,4.0008e-05,9.58107e-06,3.69464e-06,0
-4.02786e-05,2.88073e-07,-6.9495e-06,-0.000119088,7.4668e-05,7.59015e-05,1.40421e-05,4.85372e-06,0
-3.66798e-05,3.01338e-06,-4.18677e-06,-0.000145066,7.27868e-05,5.82943e-05,1.79235e-05,6.56693e-06,0
-3.87166e-05,5.1228e-06,3.4058e-06,-9.13175e-05,7.52475e-05,2.10042e-05,2.24759e-05,8.28661e-06,0
-3.6601e-05,6.8194e-06,2.21007e-05,-2.01581e-06,6.10508e-05,8.19998e-06,2.73897e-05,9.00562e-06,0
-3.05461e-05,6.96462e-06,4.79955e-05,2.94831e-05,1.86589e-05,1.508e-05,3.00773e-05,8.4363e-06,0
-3.33821e-05,4.99826e-06,7.05194e-05,-1.60592e-05,-2.33771e-05,1.69396e-05,3.03234e-05,7.97502e-06,0
-5.06687e-05,2.73027e-06,8.13063e-05,-7.48426e-05,-3.7137e-05,9.42883e-06,3.01966e-05,7.69238e-06,0
-7.07429e-05,3.40248e-06,7.53475e-05,-8.44305e-05,-2.32667e-05,6.73067e-06,3.07633e-05,6.01797e-06,0
-7.96253e-05,5.68925e-06,5.22398e-05,-5.06288e-05,-6.12809e-06,1.17131e-05,3.12213e-05,5.26547e-06,0
-7.37686e-05,6.13339e-06,1.67793e-05,1.27458e-06,3.89042e-06,1.46267e-05,3.00323e-05,6.40979e-06,0
-5.79219e-05,5.80528e-06,-2.30802e-05,3.81552e-05,2.68001e-05,8.48193e-06,2.63345e-05,5.92347e-06,0
-3.82744e-05,8.83239e-06,-5.82276e-05,3.22541e-05,5.98482e-05,-3.77509e-06,2.13386e-05,4.82087e-06,0
-1.82862e-05,1.29764e-05,-7.82745e-05,-1.0082e-05,6.20356e-05,-1.12332e-05,1.57839e-05,3.71505e-06,0
3.10634e-06,1.70434e-05,-7.99804e-05,-7.67063e-05,2.42049e-06,-1.35217e-05,9.37032e-06,2.41395e-06,0
2.59188e-05,2.20376e-05,-7.04878e-05,-0.000156128,-7.70955e-05,-1.91665e-05,4.52137e-06,1.90328e-06,0
4.53778e-05,2.34865e-05,-6.06176e-05,-0.000227834,-0.000119454,-3.14568e-05,2.03313e-06,8.06398e-07,0
4.78971e-05,2.01205e-05,-5.61935e-05,-0.000244696,-0.000108936,-5.08867e-05,-1.23122e-06,-2.47907e-07,0
3.13065e-05,1.69408e-05,-5.15966e-05,-0.000202167,-5.16582e-05,-7.42358e-05,-7.87387e-06,1.42922e-06,0
1.15468e-05,1.68888e-05,-4.26716e-05,-0.000147952,3.20863e-05,-8.43364e-05,-1.53063e-05,4.42377e-06,0
-3.68968e-06,1.81433e-05,-3.15014e-05,-0.000101463,0.000116475,-6.64272e-05,-1.42351e-05,4.5338e-06,0
-1.51285e-05,2.02077e-05,-2.26025e-05,-6.02568e-05,0.000162288,-1.77397e-05,2.15642e-06,1.95893e-06,0
-3.04015e-05,2.357e-05,-1.55048e-05,-5.73114e-06,0.000155589,3.40518e-05,2.5287e-05,-1.11097e-07,0
-4.5823e-05,2.61073e-05,-9.6105e-06,5.17785e-05,0.000122624,5.28193e-05,4.27604e-05,-4.96212e-07,0
-5.13903e-05,2.59729e-05,-7.8284e-06,9.49895e-05,9.8459e-05,4.28989e-05,5.07557e-05,-1.4708e-07,0
-4.83497e-05,2.45199e-05,-8.12403e-06,0.00011477,7.96034e-05,3.50323e-05,4.84944e-05,-2.45698e-07,0
-4.30288e-05,2.46471e-05,-5.21246e-06,0.000110018,4.256e-05,1.92516e-05,3.89061e-05,-1.26857e-06,0
-4.13155e-05,2.80467e-05,3.26665e-06,9.30763e-05,-7.35233e-06,-2.03896e-05,2.50046e-05,-3.73545e-06,0
-4.41639e-05,3.32308e-05,1.51666e-05,4.77902e-05,-4.96899e-05,-5.62805e-05,4.72049e-06,-6.95501e-06,0
-4.74944e-05,3.80008e-05,2.81635e-05,-1.06755e-05,-6.89881e-05,-5.81623e-05,-2.47364e-05,-8.8117e-06,0
-4.64917e-05,4.02861e-05,3.58727e-05,-1.80355e-05,-6.73358e-05,-3.78044e-05,-5.58424e-05,-8.80531e-06,0
-4.36176e-05,3.93646e-05,3.33326e-05,5.10845e-05,-5.37322e-05,-2.43943e-05,-7.27677e-05,-8.2495e-06,0
-4.45096e-05,3.60028e-05,2.33128e-05,0.000132308,-4.44164e-05,-2.21603e-05,-6.83329e-05,-7.8398e-06,0
-5.24006e-05,3.01832e-05,1.39912e-05,0.000163059,-4.43997e-05,-2.07414e-05,-5.00047e-05,-6.55271e-06,0
-5.98907e-05,2.33493e-05,9.89075e-06,0.000134213,-4.15731e-05,-1.57915e-05,-2.94973e-05,-5.03066e-06,0
-5.43068e-05,1.93729e-05,1.00541e-05,7.83632e-05,-2.55353e-05,-1.51693e-05,-1.16972e-05,-4.9212e-06,0
-3.08214e-05,2.05852e-05,1.02061e-05,1.19573e-05,-1.18895e-05,-2.39741e-05,4.53922e-06,-6.03731e-06,0
-8.50958e-06,2.39925e-05,7.78272e-06,-7.2447e-05,-2.14184e-05,-3.98758e-05,1.94595e-05,-7.08615e-06,0
