ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-7.52349e-05,-4.29624e-05,-6.91869e-06,7.42894e-06,-4.27353e-05,6.42376e-05,2.50525e-05,3.19768e-06,2
-5.73885e-05,-2.09392e-05,-3.23083e-06,4.59695e-06,-2.5622e-06,2.16486e-05,9.63865e-06,4.24476e-06,2
-2.99588e-05,1.94459e-06,-1.81834e-06,4.36128e-06,4.27474e-05,-5.29826e-06,-7.39635e-06,6.19023e-06,2
-8.3332e-06,2.15629e-05,-2.22871e-06,3.84788e-06,6.99906e-05,1.45728e-05,-1.15646e-05,1.00931e-05,2
-2.16783e-06,3.9557e-05,-2.55775e-06,-2.58434e-07,5.27971e-05,5.97863e-05,1.60752e-06,1.56965e-05,2
-9.41831e-06,5.35065e-05,-1.23322e-06,-4.33252e-06,-7.99508e-06,6.19244e-05,2.48563e-05,2.03375e-05,2
-2.48163e-05,5.44291e-05,-7.67095e-07,-5.50659e-06,-5.78866e-05,5.13779e-06,5.80771e-05,2.2105e-05,2
-4.002e-05,4.27599e-05,-2.14468e-06,-2.52799e-06,-4.84451e-05,-6.34952e-05,9.73714e-05,2.10351e-05,2
-4.75173e-05,3.11899e-05,-4.29508e-06,1.52236e-06,1.50148e-05,-0.000111182,0.000121848,1.76638e-05,2
-5.20363e-05,2.50781e-05,-1.24018e-05,-4.75026e-06,7.23344e-05,-0.000147002,0.000117295,1.3702e-05,2
-6.15612e-05,2.06628e-05,-2.18342e-05,-1.80799e-05,6.0752e-05,-0.000158443,8.96671e-05,1.05389e-05,2
-6.96915e-05,1.54164e-05,-1.9971e-05,-2.10532e-05,6.44712e-06,-0.000128694,5.70969e-05,8.33028e-06,2
-6.71219e-05,1.10129e-05,-8.738e-06,-1.61869e-05,-3.50737e-05,-8.24509e-05,2.3931e-05,3.58146e-06,2
-4.8298e-05,8.79518e-06,2.07843e-06,-5.56153e-06,-4.76477e-05,-4.41691e-05,-6.4428e-06,-3.67492e-06,2
-1.19623e-05,9.7866e-06,6.9633e-06,1.75338e-05,-4.73209e-05,-1.84281e-05,-2.96125e-05,-8.80125e-06,2
2.44537e-05,1.32501e-05,5.98976e-06,3.39489e-05,-6.62344e-05,4.01491e-06,-3.80283e-05,-1.04196e-05,2
3.43103e-05,1.72769e-05,3.46557e-06,2.76093e-05,-9.62039e-05,2.53855e-05,-2.9892e-05,-1.05493e-05,2
1.66816e-05,2.28133e-05,1.86894e-06,9.33549e-06,-9.27573e-05,4.6565e-05,-2.03651e-05,-1.05966e-05,2
-6.61328e-06,3.09831e-05,3.51898e-06,-5.21447e-06,-2.74847e-05,6.63221e-05,-1.19606e-05,-1.0009e-05,2
-2.47377e-05,3.90089e-05,8.43749e-06,-8.3137e-06,7.59113e-05,7.46258e-05,-1.37751e-06,-9.0296e-06,2
-4.19839e-05,4.1788e-05,1.34767e-05,-1.43618e-06,0.000151929,6.64803e-05,7.97274e-06,-7.25474e-06,2
-5.36314e-05,4.04863e-05,1.7549e-05,7.37331e-06,0.000156943,4.47923e-05,1.56806e-05,-4.02777e-06,2
-4.86943e-05,3.74868e-05,1.89118e-05,7.06635e-06,0.00010702,8.32833e-06,2.19902e-05,-1.50766e-06,2
-3.22486e-05,3.29772e-05,1.55638e-05,-5.07772e-06,4.82522e-05,-3.74716e-05,2.03245e-05,-2.58274e-06,2
-1.89214e-05,2.65216e-05,9.25572e-06,-1.86809e-05,1.23224e-05,-5.94238e-05,1.25547e-05,-6.39629e-06,2
-1.61264e-05,1.7558e-05,2.03e-06,-2.35554e-05,4.51553e-06,-3.63414e-05,7.86295e-06,-9.38613e-06,2
-1.88666e-05,7.867e-06,-5.95132e-06,-2.10487e-05,1.1407e-05,2.85887e-06,9.92557e-06,-1.05398e-05,2
-2.55586e-05,1.39721e-06,-1.37189e-05,-1.7634e-05,1.78016e-05,2.10032e-05,1.59048e-05,-1.11406e-05,2
-4.12922e-05,-2.24103e-06,-1.86195e-05,-1.68667e-05,1.80053e-05,2.00887e-05,1.90375e-05,-1.14629e-05,2
-6.35595e-05,-6.7474e-06,-1.98266e-05,-2.05379e-05,1.94313e-05,1.92516e-05,1.66738e-05,-1.23619e-05,2
-7.76288e-05,-1.02744e-05,-1.97908e-05,-3.01592e-05,2.83658e-05,2.09039e-05,1.39597e-05,-1.25512e-05,2
-8.02043e-05,-1.2015e-05,-1.9539e-05,-4.22471e-05,4.18564e-05,1.55648e-05,1.30451e-05,-1.01939e-05,2
-8.48213e-05,-1.72476e-05,-1.81202e-05,-5.27385e-05,5.15035e-05,3.76106e-06,1.09336e-05,-7.38352e-06,2
-0.00010283,-2.9535e-05,-1.76498e-05,-5.91385e-05,5.43107e-05,-6.03933e-06,7.3566e-06,-4.72165e-06,2
-0.000124978,-4.30602e-05,-2.03705e-05,-4.84562e-05,4.69428e-05,-7.70803e-06,4.37054e-06,-2.35284e-06,2
-0.000132007,-4.91839e-05,-2.07245e-05,-1.87535e-05,3.21314e-05,-7.34054e-07,4.94872e-06,-2.04483e-06,2
-0.000131947,-4.37156e-05,-1.32836e-05,-1.25283e-06,1.86352e-05,1.3631e-05,1.08741e-05,-3.1099e-06,2
-0.000145449,-3.17227e-05,-5.59214e-06,-5.9094e-06,1.16014e-05,3.51018e-05,2.22291e-05,-3.25616e-06,2
-0.000174745,-2.83856e-05,-2.93921e-06,-7.35843e-06,8.93199e-06,6.01553e-05,3.28377e-05,-2.75362e-06,2
-0.000202822,-3.99524e-05,-2.24912e-06,3.63881e-06,3.36555e-06,8.95507e-05,3.90425e-05,-9.68319e-07,2
-0.000208965,-5.36371e-05,-9.25714e-07,1.49701e-05,-8.27343e-06,0.000127498,4.34986e-05,2.35886e-06,2
-0.000180414,-5.49753e-05,3.22609e-06,7.29423e-06,-3.43019e-05,0.000165322,5.16985e-05,3.6767e-06,2
-0.000105208,-3.6055e-05,6.43656e-06,-1.19823e-05,-7.44725e-05,0.000184033,7.00302e-05,1.48794e-06,2
2.12636e-06,-2.449e-06,9.26799e-06,-2.12829e-05,-0.000115923,0.000178315,9.06137e-05,-2.68621e-06,2
8.67532e-05,1.91569e-05,7.98495e-06,-2.82085e-05,-0.000138973,0.000159926,9.36443e-05,-5.37523e-06,2
0.000111543,9.10503e-06,-4.99416e-06,-4.04405e-05,-0.00011839,0.000150724,7.87747e-05,-5.28848e-06,2
0.000107109,-1.18475e-05,-2.11323e-05,-4.1158e-05,-4.42026e-05,0.000156407,5.5314e-05,-4.0002e-06,2
0.000129282,-5.18672e-06,-2.53445e-05,-1.42154e-05,4.9334e-05,0.000157066,2.21462e-05,-2.42433e-06,2
0.000180775,3.62381e-05,-1.77354e-05,2.90285e-05,0.000119147,0.000139912,-1.50119e-05,-1.07846e-06,2
0.000218886,8.28553e-05,-1.26983e-05,5.86826e-05,0.000154448,0.00011367,-4.2212e-05,2.36252e-07,2
0.000213183,0.000101926,-1.66243e-05,6.24765e-05,0.000166201,8.65936e-05,-5.3735e-05,2.10786e-06,2
0.000169225,8.74923e-05,-2.47184e-05,5.71533e-05,0.00015799,3.84168e-05,-5.66871e-05,4.65332e-06,2
0.000110797,6.06951e-05,-2.947e-05,5.3853e-05,0.000123428,-5.84441e-05,-5.29905e-05,5.78415e-06,2
6.30736e-05,4.8276e-05,-2.85941e-05,4.81556e-05,7.42302e-05,-0.000195074,-3.50471e-05,4.86887e-06,2
4.07295e-05,5.88517e-05,-2.29018e-05,4.20683e-05,3.53395e-05,-0.000321272,-2.96959e-06,4.54375e-06,2
3.86957e-05,7.80089e-05,-1.49307e-05,3.69704e-05,9.72975e-06,-0.000407134,2.78696e-05,5.28844e-06,2
3.88546e-05,8.68708e-05,-8.12667e-06,2.28103e-05,-2.18315e-05,-0.00047565,4.30301e-05,4.64597e-06,2
2.90575e-05,7.99006e-05,-3.87193e-06,-1.03047e-06,-5.44333e-05,-0.00051767,3.88635e-05,3.24687e-06,2
1.25855e-05,6.42158e-05,-2.71936e-06,-1.81904e-05,-6.09107e-05,-0.000457721,2.09001e-05,3.2435e-06,2
-1.76351e-06,4.91864e-05,-4.50861e-06,-1.69084e-05,-3.30775e-05,-0.00029605,2.3702e-06,3.71353e-06,2
-1.05062e-05,3.93512e-05,-8.15672e-06,-7.19385e-06,8.32941e-06,-0.000148755,-8.74717e-06,3.14281e-06,2
-1.5911e-05,3.28319e-05,-1.18477e-05,-5.80017e-06,4.58215e-05,-8.5115e-05,-1.64452e-05,2.60354e-06,2
-2.0593e-05,2.5651e-05,-1.43663e-05,-1.38213e-05,7.10633e-05,-7.51928e-05,-2.53964e-05,2.60013e-06,2
