ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.52711e-05,1.54823e-05,5.87439e-06,2.74508e-06,2.64581e-05,-4.2735e-07,-1.07234e-05,1.97906e-06,2
-2.09792e-05,1.48709e-05,5.92207e-06,3.64255e-06,2.19321e-05,-1.30203e-06,3.43857e-07,1.58939e-06,2
-1.89065e-05,1.18092e-05,4.1211e-06,2.68689e-06,1.62337e-05,-2.10274e-06,9.19435e-06,-1.19416e-06,2
-1.87965e-05,9.60913e-06,1.64855e-06,6.25462e-06,1.41619e-05,7.77005e-07,1.44051e-05,-3.85833e-06,2
-2.21597e-05,7.61662e-06,7.07081e-08,1.11498e-05,1.68868e-05,4.54719e-06,1.83629e-05,-5.30837e-06,2
-2.76006e-05,3.42635e-06,-1.27223e-06,9.69562e-06,1.83282e-05,7.46548e-06,1.92399e-05,-4.29807e-06,2
-3.34083e-05,-6.68378e-07,-3.21239e-06,7.96863e-07,1.43876e-05,7.53908e-06,1.36601e-05,-1.62136e-06,2
-3.66912e-05,-2.56217e-06,-5.08407e-06,-1.04997e-05,1.10844e-05,3.0537e-06,8.06016e-06,9.51079e-08,2
-3.49517e-05,-1.96055e-06,-6.94095e-06,-1.71895e-05,1.30765e-05,-3.83689e-06,5.28555e-06,-2.70653e-07,2
-3.04453e-05,-2.67214e-07,-7.78494e-06,-1.7435e-05,2.07326e-05,-8.80505e-06,1.81249e-06,-1.21317e-06,2
-2.77512e-05,-9.80678e-09,-7.21069e-06,-1.52857e-05,3.03585e-05,-6.04911e-06,-1.18523e-06,-2.01893e-06,2
-2.43156e-05,1.27394e-07,-5.45714e-06,-1.53862e-05,3.69394e-05,5.37507e-06,7.36535e-07,-2.3977e-06,2
-1.77423e-05,2.64337e-06,-2.23349e-06,-1.58039e-05,3.5928e-05,1.68431e-05,4.53185e-06,-2.81685e-06,2
-1.23296e-05,7.93706e-06,3.20888e-06,-1.30799e-05,2.89877e-05,2.08534e-05,5.63668e-06,-3.15016e-06,2
-1.4535e-05,1.34022e-05,8.39639e-06,-6.48372e-06,2.10547e-05,2.02409e-05,5.60451e-06,-1.589e-06,2
-2.34719e-05,1.69737e-05,1.01553e-05,-2.20624e-06,1.26497e-05,2.24986e-05,8.88395e-06,1.44339e-06,2
-3.4478e-05,1.4048e-05,7.16349e-06,-5.03061e-06,3.0068e-06,2.9774e-05,1.51904e-05,2.76348e-06,2
-4.52848e-05,4.31695e-06,2.05363e-06,-1.02427e-05,-2.43355e-06,3.48935e-05,2.02858e-05,2.27998e-06,2
-5.50384e-05,-4.13671e-06,-2.39312e-06,-1.31575e-05,1.37747e-07,2.94817e-05,2.19883e-05,2.64222e-06,2
-6.27818e-05,-3.68424e-06,-5.6705e-06,-1.12111e-05,7.34406e-06,1.45541e-05,2.19619e-05,3.98236e-06,2
-6.74425e-05,3.26782e-06,-5.55153e-06,3.13409e-06,1.26941e-05,-3.17054e-06,2.32764e-05,3.7538e-06,2
-7.01907e-05,1.02892e-05,-2.84542e-06,2.6196e-05,1.31079e-05,-1.54524e-05,2.59048e-05,1.4091e-06,2
-7.05996e-05,1.49656e-05,-2.11884e-06,3.95774e-05,1.0595e-05,-2.21404e-05,2.68233e-05,-5.18271e-07,2
-6.56474e-05,1.61821e-05,-5.03052e-06,3.21955e-05,7.9736e-06,-2.91379e-05,2.44732e-05,-1.71568e-06,2
-5.7417e-05,1.45115e-05,-8.11458e-06,1.53376e-05,3.56256e-06,-3.71644e-05,2.22049e-05,-1.78304e-06,2
-4.76609e-05,1.30629e-05,-1.00307e-05,4.34928e-06,-1.87464e-06,-4.49574e-05,1.04162e-05,2.15489e-07,2
-3.3415e-05,1.57364e-05,-1.13247e-05,-5.28538e-07,-1.97719e-06,-5.5202e-05,-1.46794e-05,2.22714e-06,2
-1.58286e-05,2.10113e-05,-1.16134e-05,-2.88161e-06,5.82358e-06,-6.75487e-05,-3.32511e-05,4.06864e-06,2
-1.84065e-07,2.27808e-05,-1.15592e-05,-4.91629e-06,1.97735e-05,-7.09855e-05,-2.78829e-05,5.49863e-06,2
7.63069e-06,2.05996e-05,-1.15961e-05,-7.32063e-06,2.90798e-05,-5.68996e-05,-1.00111e-06,4.62407e-06,2
6.98138e-06,1.9768e-05,-9.64987e-06,-7.74968e-06,2.61903e-05,-3.14858e-05,2.6281e-05,3.80143e-06,2
2.2347e-06,2.2335e-05,-5.9665e-06,-4.61076e-06,1.54595e-05,-5.71956e-06,4.73839e-05,4.60279e-06,2
-3.22662e-06,2.57963e-05,-3.40095e-06,-1.69725e-06,6.95127e-06,7.07006e-06,5.99034e-05,6.64784e-06,2
-7.51094e-06,2.7301e-05,-3.1323e-06,-1.38182e-06,5.0287e-06,4.21848e-06,5.76068e-05,7.63726e-06,2
-1.247e-05,2.59633e-05,-5.04037e-06,-5.24395e-06,6.30808e-06,-4.74551e-06,4.71973e-05,7.55744e-06,2
-1.80012e-05,2.31636e-05,-6.42119e-06,-1.19336e-05,6.56929e-06,-1.48947e-05,3.71193e-05,6.90985e-06,2
-2.18006e-05,2.01716e-05,-6.16975e-06,-1.67543e-05,5.73713e-06,-2.71322e-05,2.75376e-05,5.73723e-06,2
-2.37989e-05,1.77248e-05,-6.03781e-06,-1.6655e-05,6.65118e-06,-3.82036e-05,1.84035e-05,3.92877e-06,2
-2.41933e-05,1.59842e-05,-6.92865e-06,-1.29807e-05,9.8749e-06,-4.0155e-05,1.34104e-05,1.19457e-06,2
-2.40006e-05,1.41641e-05,-7.20749e-06,-1.07531e-05,1.3177e-05,-3.29218e-05,1.0666e-05,-8.38357e-07,2
-2.44393e-05,1.29757e-05,-7.16009e-06,-1.34264e-05,1.32414e-05,-2.27826e-05,8.84815e-06,-2.8917e-06,2
-2.70512e-05,1.27988e-05,-7.25656e-06,-1.95444e-05,1.04156e-05,-1.30493e-05,9.51632e-06,-5.07449e-06,2
-3.08424e-05,1.22307e-05,-6.24042e-06,-2.57013e-05,7.67469e-06,-2.03184e-06,1.25771e-05,-5.3716e-06,2
-3.36066e-05,1.01721e-05,-5.23316e-06,-3.15924e-05,6.50149e-06,5.71388e-06,1.44833e-05,-2.94668e-06,2
-3.37184e-05,7.46996e-06,-5.27694e-06,-3.59775e-05,6.0394e-06,7.03758e-06,1.56166e-05,-5.02128e-07,2
-3.3098e-05,5.85276e-06,-5.97874e-06,-3.71035e-05,7.2314e-06,4.80381e-06,1.75089e-05,1.19835e-06,2
-3.45229e-05,7.372e-06,-7.23054e-06,-3.6792e-05,1.0776e-05,3.28555e-06,1.84854e-05,2.44565e-06,2
-3.79318e-05,9.30094e-06,-8.81146e-06,-4.00269e-05,1.41801e-05,4.31987e-06,1.37052e-05,2.43565e-06,2
-4.12202e-05,9.9244e-06,-9.70757e-06,-4.54058e-05,1.52369e-05,4.25685e-06,7.23384e-06,4.98051e-07,2
-4.27443e-05,1.15514e-05,-1.099e-05,-4.61632e-05,1.55731e-05,1.25019e-06,4.13892e-06,-1.60053e-06,2
-4.11386e-05,1.17813e-05,-1.46069e-05,-3.79172e-05,1.59078e-05,-9.41669e-07,2.44955e-06,-1.74425e-06,2
-3.71192e-05,1.10466e-05,-1.94625e-05,-2.05501e-05,1.65918e-05,-1.11957e-06,1.31309e-06,-1.4975e-06,2
-3.39817e-05,1.19889e-05,-2.35375e-05,1.79344e-06,1.77334e-05,-3.63597e-06,8.59643e-07,-2.87031e-06,2
-3.28026e-05,1.21051e-05,-2.45415e-05,2.24423e-05,1.47494e-05,-9.65465e-06,1.35564e-06,-5.05729e-06,2
-3.36595e-05,1.07021e-05,-2.21724e-05,3.92914e-05,3.18335e-06,-1.43837e-05,2.40141e-06,-4.94141e-06,2
-3.33115e-05,7.19704e-06,-2.08609e-05,5.15263e-05,-1.60723e-05,-1.70929e-05,5.43762e-06,-2.04861e-06,2
-3.12444e-05,2.30599e-06,-2.15941e-05,5.14709e-05,-3.72497e-05,-1.85313e-05,5.25263e-06,-2.29864e-06,2
-3.14107e-05,-1.70832e-06,-2.18116e-05,3.67863e-05,-5.11719e-05,-1.40028e-05,-1.24554e-06,-6.60427e-06,2
-3.30502e-05,-5.50086e-06,-2.12597e-05,1.6227e-05,-5.08212e-05,-5.34948e-06,-6.0306e-06,-7.95681e-06,2
-3.2876e-05,-8.37494e-06,-2.0547e-05,2.458e-06,-3.41246e-05,1.7224e-06,-2.46032e-06,-5.86544e-06,2
-3.02386e-05,-8.94985e-06,-1.91534e-05,-2.04085e-07,-5.63953e-06,4.22377e-06,6.13462e-06,-4.08843e-06,2
-2.75886e-05,-5.83799e-06,-1.66713e-05,3.3162e-06,2.15308e-05,3.41264e-06,1.55413e-05,-3.72029e-06,2
-2.6631e-05,-1.69154e-06,-1.38155e-05,7.50468e-06,3.55184e-05,2.2556e-06,2.19709e-05,-2.53108e-06,2
-2.65759e-05,9.28897e-07,-1.12209e-05,8.43165e-06,3.52066e-05,1.30749e-06,2.10474e-05,2.4998e-07,2
-2.71177e-05,4.04452e-06,-8.03837e-06,3.7626e-06,2.4949e-05,9.13587e-07,1.53441e-05,2.80444e-06,2
-2.93189e-05,9.87743e-06,-3.81838e-06,-2.66534e-06,7.31503e-06,3.32616e-06,1.46986e-05,2.66762e-06,2
-3.2918e-05,1.81321e-05,4.66095e-07,-4.72486e-06,-1.12213e-05,8.01264e-06,2.26208e-05,5.34582e-07,2
-3.50708e-05,2.66409e-05,3.46268e-06,-2.27149e-06,-2.09674e-05,1.09995e-05,3.20057e-05,1.3942e-07,2
-3.59489e-05,3.2448e-05,2.9879e-06,1.34608e-06,-2.09955e-05,1.36941e-05,3.72395e-05,2.63473e-06,2
-3.64182e-05,3.36413e-05,-6.76286e-07,3.85124e-06,-1.66992e-05,2.02106e-05,3.81521e-05,6.59931e-06,2
-3.6553e-05,3.028e-05,-4.93158e-06,2.00343e-06,-7.02136e-06,2.77279e-05,3.5307e-05,1.03282e-05,2
-3.79268e-05,2.41404e-05,-1.15365e-05,-5.52144e-06,8.73683e-06,2.49434e-05,2.91489e-05,1.25573e-05,2
-3.88302e-05,1.81546e-05,-2.10983e-05,-1.14827e-05,2.53181e-05,2.06829e-06,2.05391e-05,1.40988e-05,2
-3.65139e-05,1.24416e-05,-2.70562e-05,-1.148e-05,3.49235e-05,-3.33557e-05,8.58557e-06,1.50464e-05,2
-3.0974e-05,9.17645e-06,-2.63185e-05,-6.89334e-06,3.28611e-05,-5.58486e-05,-4.42148e-06,1.47556e-05,2
-2.66297e-05,1.13514e-05,-2.30975e-05,-4.32251e-06,2.74026e-05,-5.44837e-05,-1.14966e-05,1.35893e-05,2
-2.77933e-05,1.75628e-05,-2.06942e-05,-7.56576e-06,3.75371e-05,-4.48256e-05,-1.05657e-05,8.08437e-06,2
-3.12907e-05,2.12586e-05,-1.99099e-05,-1.2272e-05,6.03438e-05,-3.65811e-05,-4.17863e-06,4.58716e-07,2
-3.3208e-05,2.03699e-05,-1.99136e-05,-1.16242e-05,7.03807e-05,-2.71973e-05,1.47561e-06,-4.28179e-06,2
-3.24655e-05,2.04067e-05,-1.79151e-05,-5.22203e-06,6.18478e-05,-1.88852e-05,3.27726e-06,-6.72755e-06,2
-2.97843e-05,2.26449e-05,-1.41466e-05,7.98408e-07,4.73765e-05,-1.55366e-05,5.0183e-06,-1.00243e-05,2
-2.6987e-05,2.21529e-05,-9.63333e-06,5.12624e-06,4.12476e-05,-1.45514e-05,3.73187e-06,-1.41492e-05,2
-2.38291e-05,1.97434e-05,-5.64103e-06,7.2869e-06,4.964e-05,-1.22761e-05,3.78439e-06,-1.647e-05,2
-2.0875e-05,1.83691e-05,-4.04824e-06,7.64987e-06,6.29699e-05,-8.55456e-06,9.27125e-06,-1.57624e-05,2
-1.99358e-05,1.75635e-05,-3.01278e-06,1.14529e-05,6.47295e-05,-5.46935e-06,1.43466e-05,-1.3829e-05,2
-2.10988e-05,1.80023e-05,-1.44431e-06,1.84596e-05,4.95225e-05,-3.42423e-06,1.80943e-05,-1.23832e-05,2
-2.30702e-05,1.65969e-05,-5.87149e-07,1.74049e-05,2.66454e-05,-1.76359e-06,2.90318e-05,-9.59916e-06,2
-2.41781e-05,1.42051e-05,-3.2305e-07,6.08848e-06,7.83226e-06,-2.48904e-06,4.90534e-05,-5.35452e-06,2
-2.43308e-05,1.23177e-05,-3.40465e-07,-8.16892e-06,3.28506e-07,-5.09364e-06,6.5851e-05,-4.37971e-07,2
-2.46283e-05,1.11389e-05,-4.08001e-07,-1.60358e-05,4.65395e-06,-8.59042e-06,6.58628e-05,3.4282e-06,2
-2.52584e-05,1.10101e-05,-4.29489e-07,-1.5716e-05,1.60534e-05,-1.40596e-05,4.54574e-05,6.43856e-06,2
-2.61631e-05,1.22383e-05,-8.37315e-07,-1.12877e-05,2.85322e-05,-1.8902e-05,1.8456e-05,9.24207e-06,2
-2.73106e-05,1.3036e-05,-2.33512e-06,-2.33885e-06,3.668e-05,-1.92224e-05,-1.00874e-06,1.11984e-05,2
-2.90328e-05,1.06771e-05,-4.21662e-06,8.94633e-06,3.81825e-05,-1.55807e-05,-1.15922e-05,1.20106e-05,2
-3.26914e-05,6.95017e-06,-4.56507e-06,1.32318e-05,3.47869e-05,-9.19193e-06,-1.94161e-05,1.25995e-05,2
-3.73663e-05,3.8831e-06,-2.13059e-06,6.74245e-06,2.94566e-05,2.23031e-06,-2.44071e-05,1.38786e-05,2
-4.01972e-05,1.04865e-06,1.28391e-06,-1.37781e-06,2.37327e-05,1.67336e-05,-2.36893e-05,1.50738e-05,2
-4.19948e-05,-2.71048e-06,9.35223e-07,-5.38577e-06,1.63643e-05,2.48954e-05,-1.6795e-05,1.48915e-05,2
-4.35814e-05,-5.66058e-06,-2.79431e-06,-5.06219e-06,7.15127e-06,2.43248e-05,-7.39626e-06,1.25924e-05,2
-4.63169e-05,-7.39245e-06,-5.32653e-06,-3.17718e-06,-1.48474e-06,2.41248e-05,-1.64356e-06,9.12589e-06,2
-5.14967e-05,-6.81916e-06,-4.43928e-06,1.3292e-07,-6.74354e-06,2.67687e-05,1.24301e-06,6.0203e-06,2
-5.47822e-05,-2.91259e-06,-1.26193e-06,2.71488e-06,-1.20127e-05,2.51553e-05,6.2108e-06,3.63406e-06,2
-5.45232e-05,3.74887e-06,2.47204e-06,1.32966e-06,-1.97421e-05,1.95293e-05,1.09966e-05,1.94433e-06,2
-5.46825e-05,1.09044e-05,4.5273e-06,-1.30336e-06,-2.2854e-05,1.63251e-05,1.25359e-05,2.58844e-06,2
-5.59678e-05,1.48909e-05,2.69627e-06,-4.83772e-06,-1.68446e-05,1.46643e-05,1.31635e-05,5.95882e-06,2
-5.39487e-05,1.46501e-05,-1.18295e-06,-1.02546e-05,-4.96493e-06,1.01027e-05,1.68509e-05,8.91081e-06,2
-4.67454e-05,1.44285e-05,-4.75908e-06,-1.77051e-05,5.50843e-06,2.28926e-06,2.33683e-05,1.05088e-05,2
-3.31291e-05,1.86852e-05,-5.75953e-06,-2.32906e-05,1.24461e-05,-5.86116e-06,2.89466e-05,1.06979e-05,2
-1.34164e-05,2.62309e-05,-3.80826e-06,-2.27263e-05,1.78979e-05,-1.32777e-05,2.8803e-05,6.35342e-06,2
8.47296e-06,3.10136e-05,-4.17817e-06,-2.25532e-05,2.30955e-05,-2.358e-05,1.91695e-05,-4.29765e-07,2
2.60755e-05,3.03386e-05,-7.48575e-06,-2.55053e-05,3.42001e-05,-3.22385e-05,4.53736e-06,-5.54479e-06,2
2.97192e-05,2.76134e-05,-9.85976e-06,-2.58835e-05,4.58616e-05,-2.91982e-05,-8.54519e-06,-8.00928e-06,2
1.97548e-05,2.76562e-05,-1.03174e-05,-2.02163e-05,4.19999e-05,-1.66209e-05,-1.25009e-05,-9.653e-06,2
2.29644e-06,3.07184e-05,-9.53872e-06,-1.41668e-05,2.28302e-05,-9.14512e-06,-1.10153e-05,-1.16839e-05,2
-1.52978e-05,3.2146e-05,-7.74194e-06,-1.43607e-05,3.10201e-06,-1.62501e-05,-1.20008e-05,-1.3146e-05,2
-2.57771e-05,2.85523e-05,-5.84456e-06,-1.65645e-05,-6.07646e-06,-3.51597e-05,-1.18502e-05,-1.34065e-05,2
-3.04358e-05,2.05334e-05,-5.54798e-06,-1.35786e-05,-4.72219e-06,-6.12918e-05,-7.18478e-06,-1.20579e-05,2
-3.42468e-05,1.2521e-05,-6.17896e-06,-5.60997e-06,2.49652e-06,-8.73825e-05,-4.94339e-06,-9.89196e-06,2
-3.93623e-05,7.57151e-06,-5.26855e-06,-7.31665e-07,9.39514e-06,-0.000103474,-7.74128e-06,-7.71772e-06,2
-4.23294e-05,7.10989e-06,-2.59457e-06,-3.46865e-06,1.26365e-05,-0.00010502,-9.83037e-06,-6.00981e-06,2
-4.16086e-05,9.97296e-06,-1.40391e-07,-1.08618e-05,1.46942e-05,-9.03284e-05,-8.4478e-06,-3.51306e-06,2
-3.9611e-05,1.31043e-05,4.90441e-07,-1.68129e-05,2.04737e-05,-5.9296e-05,-3.51582e-06,-9.87646e-07,2
-3.9041e-05,1.37644e-05,-1.5814e-06,-1.87168e-05,2.96325e-05,-2.6305e-05,3.90815e-06,-1.5705e-06,2
-3.98277e-05,1.23393e-05,-4.68544e-06,-1.67994e-05,3.54219e-05,-1.03304e-05,1.03491e-05,-4.25811e-06,2
-3.93151e-05,1.10848e-05,-6.057e-06,-1.34538e-05,3.40582e-05,-1.03054e-05,1.13372e-05,-4.38613e-06,2
-3.63766e-05,1.17175e-05,-5.11188e-06,-1.13019e-05,2.65258e-05,-1.17108e-05,8.10192e-06,-1.27576e-06,2
-3.18987e-05,1.3977e-05,-3.13432e-06,-1.04748e-05,1.69525e-05,-7.00458e-06,7.31387e-06,1.81093e-06,2
-2.57376e-05,1.39648e-05,-2.15406e-06,-1.01643e-05,8.74948e-06,2.19126e-06,1.07109e-05,3.16789e-06,2
-1.92653e-05,1.16463e-05,-2.56274e-06,-9.82105e-06,2.5029e-06,1.39696e-05,1.44145e-05,3.13498e-06,2
-1.63406e-05,1.01824e-05,-3.22984e-06,-7.59204e-06,-2.39623e-06,2.40508e-05,1.99565e-05,2.19045e-06,2
-2.14257e-05,7.66308e-06,-6.87199e-06,-6.09057e-06,-5.40639e-06,2.81921e-05,2.47615e-05,7.79262e-07,2
-3.08843e-05,5.27633e-06,-1.28405e-05,-8.94031e-06,-8.41444e-06,2.56062e-05,2.65218e-05,1.88356e-07,2
-3.60476e-05,4.5846e-06,-1.60087e-05,-1.12111e-05,-1.36268e-05,1.68575e-05,2.65124e-05,9.29603e-07,2
-3.70853e-05,2.67116e-06,-1.52131e-05,-1.03088e-05,-1.94844e-05,6.49006e-06,2.45438e-05,1.29682e-06,2
-3.62136e-05,6.29103e-07,-1.24851e-05,-1.02331e-05,-2.46863e-05,5.33089e-07,2.02204e-05,-3.16116e-07,2
-3.64271e-05,-6.86162e-07,-1.10434e-05,-1.08376e-05,-2.86153e-05,4.12157e-06,1.42958e-05,-1.97081e-06,2
-3.83471e-05,-3.07891e-07,-1.13798e-05,-1.15091e-05,-3.05128e-05,1.28989e-05,1.25666e-05,-2.58812e-06,2
-4.03284e-05,2.62045e-06,-1.01811e-05,-1.16225e-05,-2.64164e-05,2.0296e-05,1.31315e-05,-1.88333e-06,2
-4.0018e-05,5.61223e-06,-7.91752e-06,-1.07305e-05,-1.41238e-05,2.49657e-05,9.01762e-06,-9.68879e-08,2
-3.68098e-05,7.29087e-06,-9.06453e-06,-1.22836e-05,2.58714e-06,2.69238e-05,5.16503e-06,4.24413e-07,2
-3.11233e-05,7.75237e-06,-1.30044e-05,-1.54625e-05,1.88985e-05,2.3428e-05,6.61258e-06,-5.57896e-07,2
-2.49129e-05,5.73855e-06,-1.65137e-05,-1.65132e-05,3.15209e-05,1.26165e-05,1.23737e-05,1.95061e-07,2
-2.06504e-05,2.16632e-06,-1.84287e-05,-1.36833e-05,3.45824e-05,-8.54445e-08,2.24844e-05,2.55564e-06,2
-1.9212e-05,-1.08923e-06,-1.8958e-05,-1.08495e-05,2.58487e-05,-1.17066e-05,3.17826e-05,2.78593e-06,2
-2.1052e-05,-3.69036e-06,-1.93028e-05,-1.02292e-05,1.50451e-05,-2.15782e-05,3.30711e-05,1.23218e-06,2
-2.40151e-05,-3.47782e-06,-2.05699e-05,-1.03043e-05,1.36888e-05,-2.69259e-05,2.85755e-05,-6.15769e-07,2
-2.55763e-05,2.75664e-06,-2.23181e-05,-9.0633e-06,2.3367e-05,-2.58836e-05,2.61953e-05,-2.38554e-06,2
-2.44352e-05,1.26984e-05,-2.20922e-05,-3.44253e-06,3.41648e-05,-2.25805e-05,2.59235e-05,-2.69191e-06,2
-2.30956e-05,1.94185e-05,-1.78132e-05,7.64669e-06,3.8972e-05,-1.91547e-05,2.50381e-05,-8.62647e-07,2
-2.35191e-05,2.1216e-05,-1.12085e-05,2.21745e-05,4.16924e-05,-1.42889e-05,2.36116e-05,6.19163e-07,2
-2.56815e-05,2.06356e-05,-6.77562e-06,3.43345e-05,4.6337e-05,-8.06516e-06,2.20926e-05,1.21544e-06,2
-2.72402e-05,1.82811e-05,-6.22312e-06,3.48477e-05,4.8472e-05,1.72194e-06,2.08846e-05,2.21993e-06,2
-2.92247e-05,1.33329e-05,-8.79919e-06,2.41394e-05,4.6814e-05,1.49749e-05,1.85483e-05,2.6432e-06,2
-3.5199e-05,9.22988e-06,-1.1889e-05,1.26129e-05,4.73522e-05,2.37684e-05,1.46451e-05,1.84654e-06,2
-4.33271e-05,1.23231e-05,-1.07435e-05,7.26073e-06,5.01196e-05,2.55034e-05,1.36169e-05,2.78783e-06,2
-5.14549e-05,1.99938e-05,-5.54682e-06,1.00899e-05,4.55325e-05,2.25294e-05,1.81407e-05,5.59164e-06,2
-6.39436e-05,2.17702e-05,-1.64848e-06,1.45396e-05,2.5356e-05,1.70919e-05,2.20028e-05,6.54974e-06,2
-7.91553e-05,1.60369e-05,-2.21547e-06,1.31803e-05,-7.8576e-06,1.26796e-05,2.14399e-05,5.44636e-06,2
-8.61799e-05,1.18924e-05,-4.34133e-06,8.03829e-06,-3.13398e-05,7.43517e-06,1.91029e-05,2.24883e-06,2
-8.15989e-05,1.49245e-05,-3.72674e-06,6.66293e-06,-3.91804e-05,1.61068e-06,1.68418e-05,7.89817e-08,2
-6.6932e-05,2.32612e-05,-1.10151e-07,1.2078e-05,-4.71729e-05,-4.88036e-06,1.49918e-05,5.93824e-08,2
-4.82097e-05,2.97151e-05,3.70407e-06,1.90144e-05,-5.522e-05,-1.82656e-05,9.70025e-06,1.93253e-06,2
-3.46735e-05,2.94048e-05,6.77376e-06,2.0124e-05,-5.54556e-05,-3.66368e-05,1.70146e-06,5.84366e-06,2
