ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-5.36354e-05,1.0421e-05,9.54627e-09,-4.25565e-05,2.45137e-05,3.60298e-05,4.24121e-05,5.56245e-06,2
-7.23088e-05,8.6225e-06,-2.83629e-06,-2.38683e-05,1.96906e-05,2.598e-05,3.46793e-05,6.87434e-06,2
-8.11432e-05,1.22587e-05,6.40659e-07,1.91369e-05,1.4959e-05,1.59878e-05,3.27654e-05,4.8624e-06,2
-6.87432e-05,1.66104e-05,2.68278e-06,4.93189e-05,1.53475e-05,2.4013e-05,3.93505e-05,1.58354e-06,2
-4.676e-05,1.36783e-05,-7.3083e-07,4.70914e-05,1.54512e-05,4.33189e-05,4.18994e-05,1.4874e-07,2
-3.29034e-05,3.53344e-06,-6.08666e-06,2.98793e-05,6.2339e-06,6.38504e-05,4.01875e-05,1.13227e-06,2
-3.06851e-05,-5.86459e-06,-1.0472e-05,1.62291e-05,-1.54083e-05,7.97562e-05,3.81524e-05,1.53309e-06,2
-3.21225e-05,-1.42008e-05,-1.25004e-05,7.48981e-06,-4.35385e-05,8.69328e-05,3.43404e-05,8.01324e-07,2
-3.87099e-05,-2.53779e-05,-1.23929e-05,-2.81547e-06,-6.48071e-05,7.88079e-05,3.11448e-05,8.55243e-08,2
-5.6352e-05,-3.82995e-05,-1.11149e-05,-1.77011e-05,-6.56397e-05,5.29852e-05,2.49153e-05,1.69425e-07,2
-8.60494e-05,-4.62673e-05,-9.59232e-06,-3.35096e-05,-4.53756e-05,2.93275e-05,1.06758e-05,3.028e-06,2
-0.000120907,-4.43197e-05,-7.86611e-06,-4.33776e-05,-1.98037e-05,2.72757e-05,-5.4431e-06,6.2966e-06,2
-0.000158516,-3.5126e-05,-5.47544e-06,-4.46268e-05,-6.35795e-06,4.15457e-05,-1.24238e-05,6.71015e-06,2
-0.000201311,-2.73778e-05,-2.10762e-06,-3.52073e-05,-5.32316e-06,6.33673e-05,-1.12491e-05,5.27199e-06,2
-0.000236618,-2.20135e-05,1.29349e-06,-1.98284e-05,-1.16303e-05,0.000103735,-8.39705e-06,5.60108e-06,2
-0.000245349,-1.29211e-05,3.17301e-06,-7.79917e-06,-1.66688e-05,0.000157356,-5.1811e-06,6.15751e-06,2
-0.000222244,1.90006e-06,3.54742e-06,-3.06234e-06,-1.01141e-05,0.000195415,1.65133e-06,3.53341e-06,2
-0.000170231,1.41385e-05,1.39806e-06,-1.01369e-06,6.17669e-06,0.000213624,1.12751e-05,-1.36699e-06,2
-0.000102468,1.29927e-05,-5.08513e-06,-1.45121e-08,2.7831e-05,0.000237095,2.0507e-05,-7.6916e-06,2
-4.62151e-05,1.26403e-06,-1.26725e-05,-2.97089e-07,5.20385e-05,0.000271861,3.29379e-05,-1.44311e-05,2
-1.33879e-05,-3.91031e-06,-1.7048e-05,-3.93514e-07,5.78635e-05,0.000289688,5.65802e-05,-1.87831e-05,2
7.12178e-06,4.06191e-06,-1.88039e-05,-2.07566e-06,4.44419e-05,0.000262187,7.80974e-05,-2.03188e-05,2
5.28203e-05,2.12807e-05,-1.79095e-05,-5.68639e-06,4.7715e-05,0.000186066,7.42016e-05,-1.98658e-05,2
0.000145025,3.92497e-05,-1.42502e-05,-5.77014e-06,7.56687e-05,6.28793e-05,4.23704e-05,-1.75614e-05,2
0.000207108,3.94641e-05,-1.13993e-05,-2.44346e-06,8.96978e-05,-5.16518e-05,6.42048e-06,-1.48039e-05,2
0.000193648,2.933e-05,-1.17154e-05,3.79886e-06,6.57949e-05,-0.000142364,-1.80841e-05,-1.31262e-05,2
0.000145296,2.90364e-05,-1.38569e-05,7.77369e-06,6.00062e-06,-0.00029635,-4.21212e-05,-1.22453e-05,2
