ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-5.57931e-05,1.36549e-05,-1.03666e-05,2.95969e-05,2.31157e-05,-1.41673e-05,-1.31572e-06,3.28905e-06,2
-3.7712e-05,1.44106e-05,-7.73313e-06,1.15927e-05,1.23981e-05,-1.69612e-05,7.05548e-06,1.41613e-06,2
-1.72326e-05,1.56501e-05,-8.59885e-06,-8.41444e-06,1.34562e-06,-1.50292e-05,1.94206e-05,-5.01776e-07,2
3.28297e-06,1.48068e-05,-1.09102e-05,-2.44233e-05,4.87056e-05,-7.52807e-06,2.71036e-05,-6.96933e-07,2
1.45562e-05,8.05789e-06,-1.31911e-05,-3.06846e-05,0.000150656,-2.866e-06,2.52004e-05,6.03892e-07,2
1.31403e-05,7.50109e-07,-1.54696e-05,-2.86325e-05,0.00019854,-1.372e-05,1.97091e-05,-1.11341e-06,2
4.28538e-06,-2.00743e-06,-1.46578e-05,-2.63564e-05,0.000145058,-4.20159e-05,1.65683e-05,-3.51733e-06,2
-8.79764e-06,-2.13296e-06,-1.19685e-05,-2.38158e-05,7.58754e-05,-7.06251e-05,1.46204e-05,-4.96635e-06,2
-2.25065e-05,-4.88079e-06,-1.01374e-05,-2.11553e-05,5.92334e-05,-7.77512e-05,1.42195e-05,-6.57047e-06,2
-3.23269e-05,-5.80688e-06,-6.46986e-06,-1.01467e-05,7.9045e-05,-6.01704e-05,1.29321e-05,-7.5683e-06,2
-3.093e-05,1.50216e-06,-4.64441e-07,1.05648e-05,7.60915e-05,-3.49603e-05,7.92988e-06,-6.67288e-06,2
-2.55049e-05,1.28611e-05,5.41895e-06,2.55182e-05,2.73969e-05,-1.62393e-05,3.57126e-06,-5.39865e-06,2
-2.36505e-05,2.2148e-05,8.00967e-06,2.63601e-05,-2.23794e-05,-5.89022e-06,8.37612e-06,-4.30167e-06,2
-2.56656e-05,2.57673e-05,7.66426e-06,1.96873e-05,-4.08405e-05,-9.57876e-07,2.15624e-05,-3.13587e-06,2
-2.88193e-05,2.68909e-05,6.41337e-06,1.47597e-05,-4.54144e-05,-8.69549e-07,3.46162e-05,-1.79659e-06,2
-2.98675e-05,2.73214e-05,5.0617e-06,1.35989e-05,-5.34016e-05,-6.71105e-06,4.7638e-05,1.74571e-08,2
-2.83138e-05,2.68999e-05,4.40154e-06,1.09061e-05,-5.5347e-05,-1.43788e-05,5.75714e-05,2.41116e-06,2
-2.74256e-05,2.53115e-05,3.99863e-06,3.47309e-06,-4.36205e-05,-1.22779e-05,5.62551e-05,4.85898e-06,2
-3.17501e-05,2.2429e-05,3.21432e-06,-3.97836e-06,-3.61421e-05,5.34559e-06,4.56429e-05,6.43166e-06,2
-4.06017e-05,1.56337e-05,1.56279e-06,-7.0887e-06,-4.58406e-05,2.81851e-05,3.42516e-05,7.92704e-06,2
-5.07701e-05,4.54954e-06,-2.89427e-07,-9.1463e-06,-5.34459e-05,4.07573e-05,2.42805e-05,8.5789e-06,2
-5.59381e-05,-4.9357e-06,-8.61275e-08,-1.67036e-05,-2.97845e-05,3.8721e-05,1.20611e-05,8.04485e-06,2
-5.38436e-05,-7.20141e-06,2.50411e-06,-2.94088e-05,1.7564e-05,3.11351e-05,-3.71211e-06,6.45638e-06,2
-4.64644e-05,-1.25282e-06,5.13894e-06,-4.29957e-05,5.58472e-05,2.60494e-05,-1.46733e-05,4.8512e-06,2
-3.68123e-05,1.00146e-05,6.53702e-06,-5.41985e-05,7.04702e-05,2.03616e-05,-9.98238e-06,4.22257e-06,2
-2.48814e-05,2.09975e-05,6.46847e-06,-6.1679e-05,6.70206e-05,1.355e-05,7.71611e-06,4.21608e-06,2
-1.4638e-05,2.28771e-05,2.46662e-06,-7.05871e-05,4.53234e-05,1.18848e-05,2.5711e-05,2.51716e-06,2
-9.31683e-06,1.25373e-05,-5.33408e-06,-8.31029e-05,8.32348e-06,1.40857e-05,3.53979e-05,2.21133e-07,2
-6.90175e-06,-2.24824e-06,-1.17842e-05,-8.02701e-05,-2.37354e-05,1.93343e-05,4.11094e-05,-1.70966e-06,2
-7.45997e-06,-1.02026e-05,-1.47104e-05,-4.40437e-05,-3.47019e-05,2.98514e-05,4.93241e-05,-3.74472e-06,2
-2.05207e-05,-1.12613e-05,-2.127e-05,1.30914e-05,-2.10603e-05,4.05029e-05,5.13031e-05,-3.68159e-06,2
-4.72319e-05,-1.00445e-05,-2.8605e-05,5.82687e-05,1.821e-06,5.06457e-05,4.2696e-05,2.20675e-08,2
-6.80722e-05,-5.75088e-06,-2.54893e-05,7.65626e-05,1.34233e-06,6.62267e-05,3.99565e-05,4.11949e-06,2
-6.97299e-05,-2.03343e-06,-1.66578e-05,7.15666e-05,-1.4772e-05,8.16976e-05,5.66482e-05,4.47794e-06,2
-5.81978e-05,-2.65317e-06,-1.3356e-05,5.19511e-05,-7.82644e-06,8.32254e-05,7.46488e-05,3.47155e-06,2
-3.99963e-05,-1.23005e-06,-1.45635e-05,3.37979e-05,1.74108e-05,6.75463e-05,6.79437e-05,2.02464e-06,2
-1.75808e-05,7.60271e-06,-1.23653e-05,2.39151e-05,3.01131e-05,4.07444e-05,3.97855e-05,7.63539e-07,2
1.3166e-06,1.96871e-05,-5.07454e-06,2.56446e-05,1.98451e-05,4.12957e-06,4.29346e-06,-4.94745e-07,2
3.16047e-06,2.42939e-05,2.0627e-06,2.99249e-05,1.3765e-05,-3.93198e-05,-3.16987e-05,-1.86864e-06,2
-1.35697e-05,1.98537e-05,1.72617e-06,2.78477e-05,3.5275e-05,-6.87006e-05,-5.84996e-05,-2.50525e-06,2
-3.10582e-05,1.60078e-05,-3.41703e-06,1.90517e-05,6.06636e-05,-7.76079e-05,-7.06081e-05,-2.5649e-06,2
-3.91682e-05,1.74194e-05,-7.04099e-06,8.3077e-06,5.70169e-05,-8.37557e-05,-7.07483e-05,-7.48337e-07,2
-4.02573e-05,2.10909e-05,-6.92098e-06,5.09636e-07,2.28238e-05,-9.66059e-05,-5.18827e-05,1.42637e-06,2
-4.00722e-05,2.35441e-05,-5.39671e-06,-7.21428e-06,-2.0222e-05,-0.00011188,-1.61431e-05,2.28005e-06,2
-3.96066e-05,2.47989e-05,-5.99356e-06,-1.31038e-05,-5.06049e-05,-0.000123556,1.3531e-05,1.53015e-06,2
-3.91318e-05,2.65162e-05,-6.98686e-06,-1.38986e-05,-6.16077e-05,-0.000122145,2.37686e-05,4.9436e-08,2
-3.82622e-05,2.86197e-05,-5.21417e-06,-1.31026e-05,-5.45685e-05,-9.85038e-05,1.98328e-05,-9.79212e-07,2
