ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.93545e-05,1.61738e-05,-3.59578e-07,1.7885e-05,-9.29946e-06,1.71754e-05,2.99009e-05,-3.46191e-06,2
-2.13188e-05,1.7486e-05,8.14064e-07,1.76426e-05,-2.26574e-05,-2.63327e-05,2.25072e-05,-1.5558e-07,2
-2.28146e-05,1.88966e-05,-4.2895e-07,1.92459e-05,-1.34639e-05,-7.29365e-05,1.19618e-05,1.40209e-06,2
-3.1062e-05,1.77539e-05,-5.16894e-06,1.76034e-05,2.06073e-05,-0.000111412,3.7789e-06,1.00493e-06,2
-3.35707e-05,1.72762e-05,-9.55909e-06,9.69568e-06,5.53209e-05,-0.000136093,8.56822e-07,2.38878e-06,2
-2.69914e-05,2.28555e-05,-1.00431e-05,2.27795e-06,5.25218e-05,-0.000143828,4.23641e-06,5.25078e-06,2
-2.1471e-05,3.1747e-05,-6.9574e-06,5.99243e-08,5.38755e-06,-0.000135876,8.95384e-06,7.54641e-06,2
-2.47052e-05,3.67179e-05,-4.63175e-06,-1.19513e-06,-5.64977e-05,-0.000117211,1.23675e-05,8.73977e-06,2
-3.31537e-05,3.39086e-05,-6.34239e-06,-8.48223e-06,-0.000101227,-9.11559e-05,1.63793e-05,8.11769e-06,2
-4.03803e-05,2.57346e-05,-1.02544e-05,-1.69842e-05,-0.000120816,-5.44006e-05,2.06803e-05,5.31089e-06,2
-4.60752e-05,1.79645e-05,-1.04766e-05,-1.85906e-05,-0.00012264,-1.64861e-05,2.09598e-05,1.99349e-06,2
-4.95507e-05,1.36659e-05,-6.55182e-06,-1.50363e-05,-0.000105332,7.37555e-06,1.85107e-05,-2.20478e-06,2
-5.05952e-05,1.09975e-05,-4.27633e-06,-1.12773e-05,-6.13627e-05,1.84148e-05,1.48203e-05,-7.35045e-06,2
-5.0905e-05,7.86481e-06,-6.95608e-06,-1.26978e-05,-2.14663e-06,2.56533e-05,1.15882e-05,-1.09969e-05,2
-4.64593e-05,4.83683e-06,-1.22686e-05,-1.65801e-05,5.70957e-05,3.32109e-05,1.34665e-05,-1.33602e-05,2
-3.91714e-05,2.71143e-06,-1.59175e-05,-1.57721e-05,0.000107475,3.79179e-05,1.95973e-05,-1.54965e-05,2
-3.48141e-05,1.51876e-07,-1.66968e-05,-1.30288e-05,0.000146048,3.78652e-05,2.27385e-05,-1.63049e-05,2
-3.14889e-05,-2.5029e-06,-1.70182e-05,-1.50288e-05,0.0001696,3.06492e-05,2.11391e-05,-1.40398e-05,2
-2.51577e-05,-9.31173e-08,-1.69605e-05,-1.65626e-05,0.000169036,1.16514e-05,1.58404e-05,-1.13366e-05,2
-1.51264e-05,8.73637e-06,-1.28848e-05,-9.77962e-06,0.000144636,-1.11364e-05,6.69317e-06,-1.05726e-05,2
-8.57181e-06,1.90918e-05,-6.65303e-06,-2.44127e-06,0.000103518,-2.86216e-05,1.305e-06,-9.62633e-06,2
-1.01153e-05,2.28475e-05,-3.70005e-06,-3.7019e-07,6.33103e-05,-4.08478e-05,5.86133e-07,-8.15553e-06,2
-1.82961e-05,1.75175e-05,-5.36274e-06,-7.85487e-07,2.63644e-05,-4.90492e-05,-2.43725e-06,-5.8691e-06,2
-2.62911e-05,9.48949e-06,-7.89686e-06,-2.3742e-06,-1.74408e-06,-5.12828e-05,-5.93181e-06,-4.04547e-06,2
-3.13521e-05,4.63261e-06,-8.91654e-06,-3.49225e-06,-1.22992e-05,-4.75226e-05,-7.56794e-06,-3.74225e-06,2
-3.34314e-05,3.06981e-06,-8.72691e-06,-4.82804e-06,-2.46661e-06,-4.25365e-05,-1.05441e-05,-2.51824e-06,2
-3.2106e-05,2.32884e-06,-9.08431e-06,-7.16694e-06,2.18566e-05,-4.02041e-05,-9.86942e-06,1.7201e-07,2
-2.72794e-05,1.92567e-06,-8.9696e-06,-1.13238e-05,4.30172e-05,-3.9942e-05,-3.8726e-06,2.09092e-06,2
-1.86596e-05,2.09251e-06,-5.26327e-06,-1.32244e-05,4.77367e-05,-3.3417e-05,1.40279e-06,1.51949e-06,2
-5.95357e-06,5.72088e-06,-1.23968e-07,-1.14742e-05,3.34559e-05,-1.63121e-05,6.68596e-06,3.64469e-07,2
7.83294e-06,1.35565e-05,2.31006e-06,-8.49321e-06,1.44175e-05,5.38067e-06,1.7706e-05,1.04231e-06,2
1.29779e-05,2.23559e-05,3.0918e-06,-4.14519e-06,4.66811e-06,2.05546e-05,2.98083e-05,3.75047e-06,2
3.76955e-06,2.91565e-05,5.7578e-06,3.42399e-07,1.04705e-05,2.54584e-05,3.41525e-05,5.33428e-06,2
-1.46798e-05,3.27633e-05,9.64021e-06,3.46699e-06,2.34442e-05,2.45907e-05,3.17572e-05,4.69183e-06,2
-3.27053e-05,3.23343e-05,1.07756e-05,5.86739e-06,3.09058e-05,2.38922e-05,2.81424e-05,3.75302e-06,2
-4.65748e-05,3.05855e-05,6.67328e-06,7.1702e-06,2.5894e-05,2.14156e-05,2.48851e-05,3.28669e-06,2
-5.44327e-05,3.02415e-05,2.05139e-07,5.58007e-06,1.41693e-05,1.40639e-05,1.99446e-05,3.53529e-06,2
-5.76425e-05,2.84261e-05,-5.43293e-06,1.01019e-06,3.03503e-06,8.14261e-06,1.32893e-05,3.97608e-06,2
-5.79618e-05,2.45056e-05,-7.96245e-06,-4.78688e-06,-3.2491e-06,1.18178e-05,1.19564e-05,3.62932e-06,2
-5.26648e-05,2.19335e-05,-8.65613e-06,-1.09894e-05,-4.49082e-06,1.76781e-05,2.35084e-05,2.49008e-06,2
-3.8441e-05,2.26225e-05,-9.53059e-06,-1.81546e-05,-2.05253e-06,1.52142e-05,4.98494e-05,2.09046e-06,2
